date,open,high,low,close,volume,code
2025-06-09,11560.0,11790.0,11560.0,11790.0,12135,002390
2025-06-10,11790.0,11830.0,11700.0,11830.0,9006,002390
2025-06-11,11930.0,11930.0,11770.0,11860.0,12950,002390
2025-06-12,11870.0,11900.0,11740.0,11790.0,11252,002390
2025-06-13,11780.0,11780.0,11510.0,11670.0,16764,002390
2025-06-16,11660.0,12320.0,11580.0,11670.0,20600,002390
2025-06-17,11650.0,11740.0,11520.0,11560.0,9571,002390
2025-06-18,11560.0,11650.0,11430.0,11500.0,10266,002390
2025-06-19,11500.0,11520.0,11430.0,11500.0,3725,002390
2025-06-20,11540.0,11590.0,11430.0,11550.0,6828,002390
2025-06-23,11420.0,11670.0,11420.0,11570.0,27404,002390
2025-06-24,11730.0,11840.0,11670.0,11840.0,13610,002390
2025-06-25,11750.0,11990.0,11680.0,11720.0,10426,002390
2025-06-26,11720.0,11720.0,11570.0,11700.0,10093,002390
2025-06-27,11580.0,11690.0,11520.0,11520.0,7431,002390
2025-06-30,11520.0,11640.0,11500.0,11630.0,9822,002390
2025-07-01,11620.0,11690.0,11580.0,11670.0,9851,002390
2025-07-02,11600.0,11700.0,11550.0,11700.0,6290,002390
2025-07-03,11700.0,11860.0,11650.0,11820.0,8358,002390
2025-07-04,11820.0,11830.0,11700.0,11750.0,7662,002390
2025-07-07,11660.0,11740.0,11580.0,11700.0,3356,002390
2025-07-08,11690.0,11720.0,11610.0,11660.0,4811,002390
2025-07-09,11680.0,11770.0,11630.0,11750.0,5267,002390
2025-07-10,11770.0,11850.0,11730.0,11840.0,8120,002390
2025-07-11,11850.0,11850.0,11680.0,11790.0,7187,002390
2025-07-14,11770.0,11920.0,11740.0,11910.0,9341,002390
2025-07-15,11900.0,11910.0,11800.0,11900.0,6995,002390
2025-07-16,11960.0,11990.0,11800.0,11900.0,7359,002390
2025-07-17,11900.0,13080.0,11820.0,12370.0,170891,002390
2025-07-18,12240.0,12420.0,11850.0,12200.0,21631,002390
2025-07-21,12200.0,12380.0,11990.0,12050.0,15835,002390
2025-07-22,12060.0,12150.0,11800.0,12040.0,16275,002390
2025-07-23,12040.0,12350.0,11870.0,12200.0,14741,002390
2025-07-24,12190.0,12230.0,11980.0,12140.0,12893,002390
2025-07-25,12050.0,12080.0,11920.0,12050.0,10399,002390
