date,open,high,low,close,volume,code
2025-06-09,2220.0,2245.0,2140.0,2245.0,768679,255220
2025-06-10,2255.0,2315.0,2220.0,2270.0,504842,255220
2025-06-11,2280.0,2280.0,2245.0,2255.0,351305,255220
2025-06-12,2335.0,2350.0,2270.0,2295.0,765962,255220
2025-06-13,2325.0,2325.0,2200.0,2230.0,834483,255220
2025-06-16,2220.0,2325.0,2195.0,2315.0,607014,255220
2025-06-17,2320.0,2380.0,2255.0,2335.0,890950,255220
2025-06-18,2280.0,2300.0,2250.0,2265.0,610640,255220
2025-06-19,2270.0,2305.0,2235.0,2295.0,478833,255220
2025-06-20,2300.0,2335.0,2280.0,2295.0,558392,255220
2025-06-23,2235.0,2245.0,2205.0,2210.0,585123,255220
2025-06-24,2290.0,2370.0,2280.0,2350.0,1277191,255220
2025-06-25,2380.0,2395.0,2310.0,2360.0,611717,255220
2025-06-26,2365.0,2365.0,2275.0,2335.0,558744,255220
2025-06-27,2325.0,2330.0,2255.0,2270.0,433324,255220
2025-06-30,2250.0,2250.0,2210.0,2220.0,388393,255220
2025-07-01,2220.0,2240.0,2000.0,2090.0,3455955,255220
2025-07-02,2095.0,2140.0,2050.0,2120.0,852742,255220
2025-07-03,2120.0,2135.0,2080.0,2130.0,765837,255220
2025-07-04,2140.0,2140.0,2085.0,2095.0,687609,255220
2025-07-07,2065.0,2090.0,2030.0,2045.0,504085,255220
2025-07-08,2050.0,2070.0,2015.0,2030.0,532022,255220
2025-07-09,2040.0,2040.0,2000.0,2020.0,536815,255220
2025-07-10,2020.0,2025.0,2000.0,2015.0,511145,255220
2025-07-11,2020.0,2075.0,2020.0,2055.0,595758,255220
2025-07-14,2040.0,2060.0,2010.0,2015.0,490065,255220
2025-07-15,2065.0,2140.0,2035.0,2065.0,970274,255220
2025-07-16,2075.0,2075.0,2000.0,2010.0,883410,255220
2025-07-17,2005.0,2020.0,1963.0,2000.0,981862,255220
2025-07-18,2000.0,2005.0,1950.0,2000.0,990251,255220
2025-07-21,2025.0,2225.0,2025.0,2155.0,3752409,255220
2025-07-22,2125.0,2170.0,2085.0,2140.0,1329290,255220
2025-07-23,2140.0,2140.0,2055.0,2125.0,743869,255220
2025-07-24,2110.0,2120.0,2065.0,2075.0,716298,255220
2025-07-25,2075.0,2090.0,2025.0,2050.0,492944,255220
2025-07-28,2045.0,2055.0,1999.0,2005.0,692837,255220
2025-07-29,2035.0,2110.0,2025.0,2065.0,999480,255220
2025-07-30,2070.0,2085.0,2025.0,2060.0,490894,255220
2025-07-31,2085.0,2110.0,2055.0,2100.0,592790,255220
2025-08-01,2095.0,2170.0,2040.0,2135.0,1147209,255220
2025-08-04,2135.0,2180.0,2065.0,2140.0,1128610,255220
2025-08-05,2145.0,2190.0,2130.0,2175.0,786365,255220
2025-08-06,2150.0,2195.0,2125.0,2130.0,712737,255220
2025-08-07,2270.0,2455.0,2205.0,2415.0,9514176,255220
2025-08-08,2630.0,2710.0,2430.0,2495.0,12874056,255220
2025-08-11,2595.0,2680.0,2500.0,2525.0,6339324,255220
2025-08-12,2430.0,2605.0,2425.0,2500.0,5876312,255220
2025-08-13,2440.0,2440.0,2310.0,2310.0,3072038,255220
2025-08-14,2295.0,2650.0,2295.0,2490.0,11469444,255220
2025-08-18,2470.0,2645.0,2395.0,2605.0,5689439,255220
2025-08-19,2695.0,2765.0,2600.0,2650.0,8573526,255220
2025-08-20,2725.0,2740.0,2540.0,2540.0,4314039,255220
2025-08-21,2480.0,2550.0,2450.0,2505.0,2374002,255220
2025-08-22,2440.0,2485.0,2360.0,2390.0,2435742,255220
2025-08-25,2335.0,2385.0,2300.0,2340.0,1863318,255220
2025-08-26,2395.0,2400.0,2335.0,2345.0,1199901,255220
2025-08-27,2325.0,2340.0,2295.0,2295.0,1143995,255220
2025-08-28,2250.0,2335.0,2250.0,2305.0,795390,255220
2025-08-29,2300.0,2335.0,2275.0,2315.0,848198,255220
2025-09-01,2260.0,2275.0,2205.0,2215.0,1039302,255220
2025-09-02,2225.0,2265.0,2215.0,2220.0,833303,255220
2025-09-03,2200.0,2230.0,2190.0,2205.0,650490,255220
2025-09-04,2230.0,2325.0,2220.0,2290.0,1121973,255220
2025-09-05,2280.0,2305.0,2220.0,2245.0,796773,255220
2025-09-08,2245.0,2245.0,2165.0,2210.0,1124822,255220
2025-09-09,2210.0,2240.0,2195.0,2215.0,499158,255220
2025-09-10,2215.0,2265.0,2200.0,2260.0,761091,255220
2025-09-11,2260.0,2295.0,2235.0,2280.0,714515,255220
2025-09-12,2290.0,2325.0,2250.0,2255.0,1314833,255220
2025-09-15,2255.0,2275.0,2205.0,2225.0,693821,255220
2025-09-16,2235.0,2245.0,2202.0,2210.0,621792,255220
2025-09-17,2220.0,2220.0,2175.0,2215.0,621618,255220
2025-09-18,2215.0,2240.0,2200.0,2230.0,565927,255220
2025-09-22,2205.0,2265.0,2195.0,2215.0,678371,255220
2025-09-23,2230.0,2235.0,2165.0,2185.0,934585,255220
2025-09-24,2185.0,2205.0,2160.0,2180.0,641071,255220
2025-09-25,2160.0,2205.0,2155.0,2170.0,515282,255220
2025-09-26,2170.0,2185.0,2100.0,2105.0,889673,255220
2025-09-29,2100.0,2170.0,2100.0,2110.0,637117,255220
2025-09-30,2120.0,2135.0,2097.0,2120.0,406088,255220
2025-10-01,2120.0,2140.0,2100.0,2110.0,441604,255220
2025-10-02,2110.0,2165.0,2105.0,2155.0,605588,255220
2025-10-10,2185.0,2185.0,2115.0,2170.0,828310,255220
2025-10-13,2130.0,2180.0,2115.0,2160.0,692410,255220
2025-10-14,2165.0,2235.0,2140.0,2165.0,1012367,255220
2025-10-15,2170.0,2240.0,2170.0,2225.0,814312,255220
2025-10-16,2235.0,2240.0,2185.0,2195.0,731246,255220
2025-10-17,2395.0,2550.0,2305.0,2530.0,12421605,255220
2025-10-20,2450.0,2450.0,2320.0,2355.0,4338895,255220
2025-10-21,2355.0,2420.0,2320.0,2340.0,2326462,255220
2025-10-22,2245.0,2330.0,2235.0,2305.0,1835035,255220
2025-10-23,2260.0,2395.0,2250.0,2330.0,1457319,255220
2025-10-24,2340.0,2370.0,2290.0,2350.0,1088152,255220
2025-10-27,2340.0,2365.0,2320.0,2355.0,1260361,255220
2025-10-28,2355.0,2370.0,2310.0,2330.0,873369,255220
2025-10-29,2330.0,2360.0,2300.0,2330.0,894661,255220
2025-10-30,2330.0,2330.0,2240.0,2275.0,1207896,255220
2025-10-31,2270.0,2295.0,2220.0,2235.0,818032,255220
2025-11-03,2215.0,2235.0,2155.0,2175.0,1544136,255220
2025-11-04,2170.0,2215.0,2140.0,2150.0,893414,255220
2025-11-05,2150.0,2155.0,2000.0,2110.0,1640934,255220
2025-11-06,2125.0,2145.0,2065.0,2075.0,821956,255220
2025-11-07,2020.0,2075.0,2005.0,2035.0,1063764,255220
2025-11-10,2040.0,2075.0,2015.0,2060.0,1141380,255220
2025-11-11,2055.0,2105.0,2045.0,2070.0,831229,255220
2025-11-12,2105.0,2150.0,2080.0,2105.0,783786,255220
2025-11-13,2130.0,2205.0,2100.0,2190.0,963047,255220
2025-11-14,2125.0,2205.0,2125.0,2140.0,726964,255220
2025-11-17,2150.0,2175.0,2065.0,2165.0,845398,255220
2025-11-18,2150.0,2165.0,2080.0,2080.0,713257,255220
2025-11-19,2080.0,2160.0,2055.0,2130.0,672840,255220
2025-11-20,2200.0,2270.0,2180.0,2255.0,1685383,255220
2025-11-21,2305.0,2460.0,2205.0,2400.0,6153822,255220
2025-11-24,2540.0,2670.0,2495.0,2545.0,10226665,255220
2025-11-25,2505.0,2600.0,2440.0,2575.0,3474904,255220
2025-11-26,2660.0,2760.0,2550.0,2630.0,5541400,255220
2025-11-27,2550.0,2670.0,2510.0,2590.0,3043747,255220
2025-11-28,2590.0,2615.0,2540.0,2575.0,1828890,255220
2025-12-01,2595.0,2675.0,2550.0,2620.0,2470627,255220
2025-12-02,2620.0,2730.0,2555.0,2675.0,3028139,255220
2025-12-03,2595.0,2600.0,2405.0,2430.0,4925901,255220
2025-12-04,2370.0,2405.0,2300.0,2380.0,3329076,255220
2025-12-05,2380.0,2420.0,2320.0,2355.0,1528841,255220
2025-12-08,2340.0,2400.0,2325.0,2385.0,1198132,255220
2025-12-09,2370.0,2440.0,2355.0,2415.0,994830,255220
2025-12-10,2410.0,2565.0,2375.0,2555.0,3015175,255220
2025-12-11,2570.0,2640.0,2540.0,2545.0,2579130,255220
2025-12-12,2630.0,2965.0,2600.0,2740.0,13372030,255220
2025-12-15,2655.0,2760.0,2630.0,2720.0,3840650,255220
2025-12-16,2735.0,3005.0,2650.0,2695.0,6871272,255220
2025-12-17,2700.0,2745.0,2650.0,2695.0,2333734,255220
2025-12-18,2645.0,2770.0,2590.0,2605.0,2481516,255220
2025-12-19,2630.0,2685.0,2585.0,2670.0,1933762,255220
2025-12-22,2675.0,2690.0,2595.0,2645.0,2114666,255220
2025-12-23,2610.0,2635.0,2505.0,2515.0,2629131,255220
2025-12-24,2490.0,2535.0,2475.0,2500.0,1666511,255220
2025-12-26,2505.0,2520.0,2440.0,2460.0,1768781,255220
2025-12-29,2635.0,2750.0,2545.0,2700.0,6608910,255220
2025-12-30,2600.0,2635.0,2510.0,2595.0,4100507,255220
2026-01-02,2550.0,2550.0,2465.0,2500.0,2542307,255220
2026-01-05,2485.0,2550.0,2415.0,2520.0,1785371,255220
2026-01-06,2505.0,2575.0,2460.0,2475.0,1773942,255220
2026-01-07,2485.0,2525.0,2410.0,2435.0,1704285,255220
2026-01-08,2435.0,2440.0,2345.0,2395.0,1680234,255220
2026-01-09,2410.0,2465.0,2390.0,2455.0,1093669,255220
2026-01-12,2480.0,2555.0,2405.0,2410.0,2396013,255220
2026-01-13,2475.0,2485.0,2360.0,2365.0,1676593,255220
2026-01-14,2365.0,2370.0,2310.0,2350.0,1002489,255220
2026-01-15,2350.0,2375.0,2320.0,2360.0,1090777,255220
2026-01-16,2340.0,2350.0,2275.0,2305.0,1751050,255220
2026-01-19,2340.0,2370.0,2305.0,2340.0,1380576,255220
2026-01-20,2330.0,2355.0,2255.0,2340.0,1523111,255220
2026-01-21,2285.0,2310.0,2250.0,2260.0,1395207,255220
2026-01-22,2285.0,2465.0,2285.0,2425.0,2862768,255220
2026-01-23,2595.0,2685.0,2495.0,2655.0,7294081,255220
2026-01-26,2520.0,2555.0,2455.0,2500.0,3350732,255220
2026-01-27,2515.0,2520.0,2450.0,2510.0,1420209,255220
2026-01-28,2515.0,2730.0,2500.0,2705.0,5733510,255220
2026-01-29,2690.0,2865.0,2650.0,2855.0,4763775,255220
2026-01-30,2865.0,2880.0,2555.0,2680.0,5603047,255220
2026-02-02,2600.0,2815.0,2585.0,2650.0,3389245,255220
2026-02-03,2745.0,3445.0,2740.0,3240.0,24457553,255220
2026-02-04,3030.0,3155.0,2955.0,3045.0,13528804,255220
2026-02-05,3000.0,3195.0,2840.0,2965.0,21162188,255220
2026-02-06,2940.0,3550.0,2830.0,3350.0,50427397,255220
2026-02-09,3400.0,3445.0,3170.0,3170.0,14682416,255220
2026-02-10,3200.0,3370.0,3055.0,3160.0,13663449,255220
2026-02-11,3140.0,3320.0,3095.0,3160.0,8293270,255220
2026-02-12,3375.0,3630.0,3265.0,3270.0,27326730,255220
2026-02-13,3190.0,3415.0,3180.0,3340.0,7126947,255220
2026-02-19,3195.0,3220.0,3020.0,3135.0,8824819,255220
2026-02-20,3070.0,3130.0,2980.0,3000.0,6646682,255220
2026-02-23,2955.0,3020.0,2890.0,3005.0,4519419,255220
2026-02-24,2975.0,2975.0,2850.0,2900.0,5076356,255220
2026-02-25,2900.0,2900.0,2755.0,2755.0,4782124,255220
2026-02-26,2795.0,2985.0,2755.0,2900.0,5830030,255220
2026-02-27,2885.0,3015.0,2835.0,3005.0,3590966,255220
2026-03-03,2840.0,2920.0,2725.0,2730.0,5865428,255220
2026-03-04,2610.0,2715.0,2445.0,2465.0,5597963,255220
2026-03-05,2615.0,2740.0,2600.0,2660.0,2953203,255220
2026-03-06,2605.0,2730.0,2590.0,2720.0,2065770,255220
2026-03-09,2565.0,2610.0,2470.0,2550.0,2596353,255220
2026-03-10,2730.0,2870.0,2640.0,2840.0,4061636,255220
2026-03-11,2835.0,2835.0,2695.0,2750.0,3220362,255220
2026-03-12,2730.0,2865.0,2700.0,2830.0,2456096,255220
2026-03-13,2735.0,2945.0,2710.0,2875.0,3717087,255220
