date,open,high,low,close,volume,code
2025-06-09,11200.0,11480.0,11200.0,11250.0,1242646,138930
2025-06-10,11380.0,11730.0,11350.0,11650.0,1755280,138930
2025-06-11,11670.0,11880.0,11510.0,11710.0,1431286,138930
2025-06-12,11620.0,11920.0,11610.0,11820.0,1840078,138930
2025-06-13,11710.0,12110.0,11620.0,11900.0,1809908,138930
2025-06-16,11930.0,12080.0,11720.0,12080.0,933375,138930
2025-06-17,11950.0,12460.0,11820.0,11920.0,1736323,138930
2025-06-18,11820.0,12070.0,11770.0,11770.0,746213,138930
2025-06-19,11750.0,11980.0,11590.0,11790.0,688590,138930
2025-06-20,11800.0,11870.0,11660.0,11790.0,1576402,138930
2025-06-23,11680.0,12150.0,11650.0,12040.0,1191608,138930
2025-06-24,12140.0,12300.0,12050.0,12150.0,1316018,138930
2025-06-25,12170.0,12780.0,12170.0,12710.0,1855768,138930
2025-06-26,12600.0,12800.0,12220.0,12400.0,925415,138930
2025-06-27,12460.0,12570.0,12350.0,12480.0,736777,138930
2025-06-30,12410.0,12650.0,12170.0,12450.0,978408,138930
2025-07-01,12450.0,13050.0,12450.0,12820.0,1713055,138930
2025-07-02,12770.0,12980.0,12640.0,12880.0,945903,138930
2025-07-03,12900.0,13240.0,12900.0,13160.0,1066406,138930
2025-07-04,13290.0,13710.0,13230.0,13400.0,5041966,138930
2025-07-07,13610.0,13920.0,13400.0,13750.0,939708,138930
2025-07-08,13900.0,14470.0,13830.0,14400.0,1539800,138930
2025-07-09,14490.0,14690.0,14360.0,14440.0,1827950,138930
2025-07-10,14420.0,15190.0,14420.0,15080.0,2190034,138930
2025-07-11,15190.0,15490.0,14930.0,15310.0,2773942,138930
2025-07-14,15260.0,15920.0,15250.0,15860.0,2034309,138930
2025-07-15,16010.0,16050.0,15670.0,15950.0,1781950,138930
2025-07-16,15790.0,15820.0,15350.0,15610.0,2111591,138930
2025-07-17,15660.0,15820.0,15430.0,15700.0,1224582,138930
2025-07-18,15700.0,15830.0,15380.0,15650.0,1283225,138930
2025-07-21,15490.0,15555.0,15200.0,15420.0,1111611,138930
2025-07-22,15320.0,15610.0,15300.0,15420.0,973285,138930
2025-07-23,15570.0,15610.0,15130.0,15460.0,919981,138930
2025-07-24,15390.0,15590.0,15330.0,15460.0,1117326,138930
2025-07-25,15260.0,15660.0,14980.0,15180.0,1324967,138930
2025-07-28,15090.0,15090.0,14280.0,14430.0,1546346,138930
2025-07-29,14250.0,14560.0,14230.0,14480.0,949936,138930
2025-07-30,14370.0,14640.0,14370.0,14560.0,728040,138930
2025-07-31,14420.0,14640.0,14270.0,14590.0,1079873,138930
2025-08-01,14330.0,14350.0,13760.0,13810.0,1667261,138930
2025-08-04,13760.0,14300.0,13760.0,14090.0,547322,138930
2025-08-05,14110.0,14440.0,14110.0,14410.0,930195,138930
2025-08-06,14280.0,14560.0,14270.0,14520.0,602462,138930
2025-08-07,14500.0,14630.0,14390.0,14620.0,596038,138930
2025-08-08,14590.0,14710.0,14320.0,14660.0,834325,138930
2025-08-11,14560.0,14570.0,14110.0,14500.0,753808,138930
2025-08-12,14430.0,14890.0,14430.0,14550.0,669754,138930
2025-08-13,14550.0,14810.0,14530.0,14640.0,590573,138930
2025-08-14,14600.0,14940.0,14600.0,14650.0,869561,138930
2025-08-18,14580.0,14660.0,14330.0,14610.0,764928,138930
2025-08-19,14730.0,14780.0,14410.0,14570.0,668729,138930
2025-08-20,14710.0,14720.0,14010.0,14480.0,747262,138930
2025-08-21,14620.0,14750.0,14300.0,14350.0,553476,138930
2025-08-22,14470.0,14550.0,14270.0,14330.0,495495,138930
2025-08-25,14320.0,14410.0,14220.0,14300.0,584115,138930
2025-08-26,14170.0,14430.0,14030.0,14340.0,1022668,138930
2025-08-27,14360.0,14830.0,14360.0,14680.0,970633,138930
2025-08-28,14650.0,14970.0,14540.0,14850.0,1020773,138930
2025-08-29,14850.0,14860.0,14350.0,14400.0,991215,138930
2025-09-01,14490.0,14720.0,14350.0,14580.0,726250,138930
2025-09-02,14500.0,14720.0,14440.0,14710.0,690671,138930
2025-09-03,14560.0,14720.0,14490.0,14640.0,616861,138930
2025-09-04,14460.0,14590.0,14320.0,14520.0,559222,138930
2025-09-05,14380.0,14570.0,14380.0,14490.0,493842,138930
2025-09-08,14430.0,14630.0,14430.0,14560.0,443350,138930
2025-09-09,14700.0,15000.0,14520.0,15000.0,1033961,138930
