date,open,high,low,close,volume,code
2025-06-09,7520.0,7590.0,7500.0,7530.0,69075,163560
2025-06-10,7510.0,7590.0,7420.0,7420.0,56529,163560
2025-06-11,7420.0,7470.0,7300.0,7420.0,36219,163560
2025-06-12,7400.0,7510.0,7400.0,7460.0,59417,163560
2025-06-13,7560.0,7650.0,7380.0,7490.0,152486,163560
2025-06-16,7490.0,7500.0,7300.0,7490.0,50756,163560
2025-06-17,7540.0,7620.0,7440.0,7570.0,106750,163560
2025-06-18,7570.0,7590.0,7400.0,7450.0,73704,163560
2025-06-19,7540.0,7670.0,7480.0,7590.0,109164,163560
2025-06-20,7630.0,7630.0,7430.0,7540.0,51442,163560
2025-06-23,7450.0,7500.0,7300.0,7420.0,66271,163560
2025-06-24,7590.0,7600.0,7510.0,7540.0,110303,163560
2025-06-25,7580.0,7580.0,7460.0,7500.0,75066,163560
2025-06-26,7620.0,7700.0,7460.0,7540.0,218936,163560
2025-06-27,7540.0,7560.0,7410.0,7490.0,67810,163560
2025-06-30,7490.0,7520.0,7410.0,7450.0,55061,163560
2025-07-01,7400.0,7550.0,7400.0,7520.0,65910,163560
2025-07-02,7460.0,7540.0,7380.0,7490.0,43947,163560
2025-07-03,7490.0,7560.0,7450.0,7560.0,57853,163560
2025-07-04,7560.0,7560.0,7390.0,7410.0,49455,163560
2025-07-07,7360.0,7390.0,7270.0,7280.0,39378,163560
2025-07-08,7300.0,7340.0,7200.0,7300.0,40121,163560
2025-07-09,7300.0,7430.0,7240.0,7350.0,49645,163560
2025-07-10,7360.0,7450.0,7210.0,7350.0,28756,163560
2025-07-11,7340.0,7410.0,7320.0,7370.0,16823,163560
2025-07-14,7340.0,7400.0,7300.0,7390.0,34744,163560
2025-07-15,7400.0,7430.0,7310.0,7390.0,42445,163560
2025-07-16,7390.0,7390.0,7250.0,7300.0,51111,163560
2025-07-17,7300.0,7310.0,7200.0,7240.0,48561,163560
2025-07-18,7240.0,7290.0,7210.0,7210.0,27197,163560
2025-07-21,7230.0,7330.0,7210.0,7270.0,15442,163560
2025-07-22,7270.0,7280.0,7160.0,7170.0,28762,163560
2025-07-23,7220.0,7270.0,7140.0,7250.0,16953,163560
2025-07-24,7250.0,7610.0,7150.0,7230.0,150770,163560
2025-07-25,7180.0,7320.0,7180.0,7250.0,62538,163560
2025-07-28,7300.0,7300.0,7100.0,7150.0,39782,163560
2025-07-29,7180.0,7180.0,7030.0,7090.0,18264,163560
2025-07-30,7110.0,7190.0,7090.0,7110.0,38389,163560
2025-07-31,7110.0,7210.0,7090.0,7140.0,16169,163560
2025-08-01,7160.0,7160.0,6960.0,6990.0,32733,163560
2025-08-04,6990.0,7020.0,6860.0,7010.0,13599,163560
2025-08-05,7050.0,7090.0,7000.0,7030.0,16990,163560
2025-08-06,7000.0,7050.0,6960.0,7020.0,9393,163560
2025-08-07,7080.0,7190.0,7050.0,7130.0,30940,163560
2025-08-08,7320.0,7450.0,7320.0,7320.0,155564,163560
2025-08-11,7490.0,7560.0,7330.0,7410.0,122615,163560
2025-08-12,7350.0,7480.0,7340.0,7440.0,54303,163560
2025-08-13,7450.0,7470.0,7330.0,7390.0,36703,163560
2025-08-14,7400.0,7480.0,7360.0,7380.0,45709,163560
2025-08-18,7340.0,7380.0,7200.0,7350.0,45905,163560
2025-08-19,7450.0,7500.0,7350.0,7360.0,62102,163560
2025-08-20,7360.0,7360.0,7220.0,7300.0,28583,163560
2025-08-21,7300.0,7450.0,7250.0,7400.0,41510,163560
2025-08-22,7330.0,7390.0,7160.0,7270.0,43725,163560
2025-08-25,7200.0,7260.0,7170.0,7170.0,28121,163560
2025-08-26,7170.0,7200.0,7100.0,7120.0,17764,163560
2025-08-27,7100.0,7160.0,7000.0,7040.0,19540,163560
