date,open,high,low,close,volume,code
2025-06-09,4935.0,5030.0,4935.0,5010.0,11152,153710
2025-06-10,5020.0,5070.0,4975.0,5020.0,8824,153710
2025-06-11,5000.0,5030.0,4970.0,5010.0,10824,153710
2025-06-12,5010.0,5010.0,4950.0,4990.0,9124,153710
2025-06-13,5060.0,5070.0,4805.0,4965.0,14066,153710
2025-06-16,4965.0,4965.0,4845.0,4915.0,6141,153710
2025-06-17,4900.0,4900.0,4855.0,4890.0,8214,153710
2025-06-18,4850.0,4890.0,4850.0,4880.0,1758,153710
2025-06-19,4845.0,4920.0,4775.0,4870.0,6594,153710
2025-06-20,4870.0,4995.0,4845.0,4905.0,9192,153710
2025-06-23,4895.0,5050.0,4845.0,4960.0,12421,153710
2025-06-24,4935.0,5060.0,4935.0,4945.0,10349,153710
2025-06-25,4920.0,5000.0,4920.0,4955.0,9300,153710
2025-06-26,5040.0,5040.0,4925.0,4955.0,2346,153710
2025-06-27,4910.0,5040.0,4910.0,4960.0,6567,153710
2025-06-30,4920.0,5030.0,4830.0,4970.0,15507,153710
2025-07-01,4910.0,5030.0,4910.0,4980.0,27766,153710
2025-07-02,4980.0,5050.0,4965.0,4995.0,13601,153710
2025-07-03,5000.0,5050.0,4995.0,5050.0,19938,153710
2025-07-04,5000.0,5040.0,4990.0,5010.0,7469,153710
2025-07-07,5000.0,5000.0,4975.0,4995.0,1273,153710
2025-07-08,4965.0,5050.0,4945.0,4970.0,8020,153710
2025-07-09,4975.0,5000.0,4935.0,4975.0,2412,153710
2025-07-10,4995.0,5000.0,4955.0,4970.0,7215,153710
2025-07-11,4970.0,5130.0,4950.0,5080.0,19094,153710
2025-07-14,5080.0,5130.0,5050.0,5090.0,14776,153710
2025-07-15,5070.0,5130.0,5050.0,5090.0,10934,153710
2025-07-16,5190.0,5200.0,5030.0,5110.0,9366,153710
2025-07-17,5200.0,5200.0,5030.0,5170.0,15742,153710
2025-07-18,5180.0,5180.0,5080.0,5130.0,13796,153710
2025-07-21,5150.0,5150.0,5060.0,5060.0,9218,153710
2025-07-22,5090.0,5100.0,4990.0,5010.0,14810,153710
2025-07-23,5010.0,5100.0,4980.0,5080.0,12859,153710
2025-07-24,5040.0,5240.0,4925.0,4925.0,41636,153710
2025-07-25,5030.0,5090.0,4930.0,5090.0,21976,153710
2025-07-28,5090.0,5090.0,4985.0,5080.0,3861,153710
2025-07-29,5060.0,5060.0,5000.0,5060.0,9061,153710
2025-07-30,5060.0,5080.0,4970.0,4980.0,16397,153710
2025-07-31,4980.0,4995.0,4965.0,4990.0,3675,153710
2025-08-01,4960.0,4995.0,4940.0,4995.0,6633,153710
2025-08-04,4950.0,4990.0,4950.0,4980.0,7709,153710
2025-08-05,4980.0,4995.0,4910.0,4960.0,13919,153710
2025-08-06,4925.0,5320.0,4925.0,5050.0,10313,153710
2025-08-07,5050.0,5120.0,5040.0,5050.0,10976,153710
2025-08-08,5010.0,5210.0,4990.0,5180.0,18269,153710
2025-08-11,5140.0,5270.0,5140.0,5220.0,16303,153710
2025-08-12,5170.0,5300.0,5170.0,5190.0,14861,153710
2025-08-13,5180.0,5250.0,5160.0,5240.0,6156,153710
2025-08-14,5240.0,5260.0,5120.0,5200.0,6340,153710
2025-08-18,5220.0,5340.0,5140.0,5280.0,11255,153710
2025-08-19,5280.0,5350.0,5250.0,5330.0,7655,153710
2025-08-20,5320.0,5350.0,5200.0,5310.0,9035,153710
2025-08-21,5290.0,5390.0,5270.0,5350.0,8502,153710
2025-08-22,5400.0,5400.0,5290.0,5370.0,8959,153710
2025-08-25,5410.0,5430.0,5190.0,5310.0,49215,153710
2025-08-26,5240.0,5300.0,5190.0,5300.0,5050,153710
2025-08-27,5300.0,5500.0,5240.0,5300.0,6672,153710
2025-08-28,5300.0,5300.0,5220.0,5220.0,3058,153710
2025-08-29,5310.0,5310.0,5160.0,5260.0,6463,153710
2025-09-01,5260.0,5260.0,5150.0,5210.0,7969,153710
2025-09-02,5280.0,5280.0,5190.0,5240.0,3718,153710
2025-09-03,5290.0,5290.0,5190.0,5250.0,2111,153710
2025-09-04,5250.0,5290.0,5150.0,5230.0,7830,153710
2025-09-05,5190.0,5300.0,5180.0,5230.0,4510,153710
2025-09-08,5180.0,5330.0,5170.0,5250.0,10823,153710
2025-09-09,5290.0,5290.0,5190.0,5240.0,2800,153710
2025-09-10,5350.0,5360.0,5190.0,5220.0,7991,153710
2025-09-11,5220.0,5300.0,5190.0,5250.0,13243,153710
2025-09-12,5250.0,5270.0,5190.0,5250.0,9890,153710
2025-09-15,5250.0,5270.0,5180.0,5250.0,13641,153710
2025-09-16,5240.0,5300.0,5180.0,5260.0,81303,153710
2025-09-17,5250.0,5260.0,5190.0,5260.0,7027,153710
2025-09-18,5260.0,5260.0,5190.0,5250.0,7121,153710
2025-09-22,5240.0,5240.0,5090.0,5130.0,33828,153710
2025-09-23,5130.0,5140.0,5040.0,5120.0,6483,153710
