date,open,high,low,close,volume,code
2025-06-09,5280.0,5430.0,5190.0,5395.0,43379,322780
2025-06-10,5395.0,5525.0,5370.0,5480.0,26557,322780
2025-06-11,5555.0,5705.0,5475.0,5655.0,37254,322780
2025-06-12,5705.0,5705.0,5450.0,5480.0,41787,322780
2025-06-13,5480.0,5750.0,5300.0,5545.0,52008,322780
2025-06-16,5555.0,5940.0,5555.0,5805.0,76266,322780
2025-06-17,5870.0,5920.0,5635.0,5710.0,51636,322780
2025-06-18,5735.0,5825.0,5675.0,5685.0,27105,322780
2025-06-19,5630.0,5740.0,5415.0,5510.0,26577,322780
2025-06-20,5510.0,6005.0,5445.0,5790.0,63039,322780
2025-06-23,5710.0,6650.0,5565.0,6520.0,301105,322780
2025-06-24,6450.0,6580.0,6155.0,6535.0,69374,322780
2025-06-25,6455.0,6455.0,6045.0,6300.0,85522,322780
2025-06-26,6270.0,6485.0,6235.0,6330.0,59400,322780
2025-06-27,6330.0,6600.0,6315.0,6425.0,42674,322780
2025-06-30,6420.0,6755.0,6305.0,6415.0,107061,322780
2025-07-01,6485.0,6725.0,6340.0,6430.0,53055,322780
2025-07-02,6250.0,6280.0,5755.0,6100.0,67367,322780
2025-07-03,6100.0,6280.0,6030.0,6185.0,26251,322780
2025-07-04,6190.0,6375.0,5580.0,5635.0,64032,322780
2025-07-07,5590.0,5740.0,5145.0,5395.0,51789,322780
2025-07-08,5845.0,5845.0,5145.0,5200.0,44604,322780
2025-07-09,5215.0,5340.0,5025.0,5275.0,25578,322780
2025-07-10,5265.0,5445.0,5200.0,5375.0,28303,322780
2025-07-11,5375.0,5445.0,5175.0,5235.0,46168,322780
2025-07-14,5235.0,5630.0,5200.0,5495.0,34355,322780
2025-07-15,5500.0,5500.0,5195.0,5300.0,28136,322780
2025-07-16,5345.0,5405.0,5180.0,5330.0,18713,322780
2025-07-17,5385.0,5680.0,5280.0,5615.0,40666,322780
2025-07-18,5615.0,5645.0,5420.0,5465.0,22934,322780
2025-07-21,5465.0,5830.0,5455.0,5585.0,22698,322780
2025-07-22,5585.0,5890.0,5545.0,5850.0,56547,322780
2025-07-23,5930.0,6205.0,5780.0,6110.0,116191,322780
2025-07-24,6110.0,6425.0,5965.0,6025.0,107330,322780
2025-07-25,6020.0,6085.0,5785.0,6005.0,34932,322780
2025-07-28,6005.0,6370.0,5945.0,6120.0,31355,322780
2025-07-29,6070.0,6220.0,5900.0,6200.0,25517,322780
2025-07-30,6105.0,6235.0,6050.0,6060.0,29796,322780
2025-07-31,6060.0,6390.0,6060.0,6245.0,32213,322780
2025-08-01,6395.0,6555.0,6150.0,6420.0,62258,322780
2025-08-04,6335.0,6970.0,6335.0,6965.0,244156,322780
2025-08-05,6980.0,7455.0,6850.0,7450.0,201607,322780
2025-08-06,7540.0,7725.0,7080.0,7300.0,280214,322780
2025-08-07,7355.0,7650.0,7290.0,7300.0,132512,322780
2025-08-08,7290.0,7445.0,6590.0,7005.0,259311,322780
2025-08-11,6965.0,7160.0,6825.0,7060.0,76647,322780
