date,open,high,low,close,volume,code
2025-06-09,3210.0,3265.0,3190.0,3220.0,14700,303360
2025-06-10,3250.0,3280.0,3200.0,3225.0,13604,303360
2025-06-11,3225.0,3325.0,3210.0,3320.0,76153,303360
2025-06-12,3320.0,3425.0,3290.0,3295.0,118737,303360
2025-06-13,3295.0,3295.0,3180.0,3260.0,18759,303360
2025-06-16,3260.0,3260.0,3190.0,3235.0,32020,303360
2025-06-17,3295.0,3295.0,3185.0,3235.0,40553,303360
2025-06-18,3275.0,3275.0,3150.0,3190.0,31449,303360
2025-06-19,3200.0,3205.0,3145.0,3170.0,19188,303360
2025-06-20,3170.0,3200.0,3150.0,3180.0,51063,303360
2025-06-23,3185.0,3195.0,3055.0,3145.0,20878,303360
2025-06-24,3145.0,3165.0,3040.0,3060.0,82659,303360
2025-06-25,3025.0,3070.0,3000.0,3025.0,80277,303360
2025-06-26,3070.0,3070.0,2935.0,2965.0,107405,303360
2025-06-27,2990.0,3050.0,2965.0,3005.0,30551,303360
2025-06-30,3005.0,3080.0,2985.0,3035.0,26643,303360
2025-07-01,3115.0,3115.0,3035.0,3080.0,10840,303360
2025-07-02,3095.0,3095.0,3035.0,3095.0,9263,303360
2025-07-03,3065.0,3135.0,3055.0,3125.0,9367,303360
2025-07-04,3125.0,3210.0,3120.0,3190.0,43044,303360
2025-07-07,3190.0,3275.0,3150.0,3210.0,21638,303360
2025-07-08,3175.0,3275.0,3175.0,3245.0,16933,303360
2025-07-09,3250.0,3305.0,3000.0,3210.0,45775,303360
2025-07-10,3210.0,3280.0,3205.0,3230.0,9992,303360
2025-07-11,3250.0,3290.0,3155.0,3205.0,8487,303360
2025-07-14,3205.0,3205.0,3135.0,3195.0,8874,303360
2025-07-15,3195.0,3195.0,3095.0,3180.0,15292,303360
2025-07-16,3175.0,3175.0,3140.0,3145.0,4595,303360
2025-07-17,3125.0,3190.0,3110.0,3180.0,7101,303360
2025-07-18,3190.0,3680.0,3130.0,3450.0,997177,303360
2025-07-21,3455.0,4360.0,3455.0,3900.0,4218354,303360
2025-07-22,3990.0,4000.0,3775.0,3880.0,522027,303360
2025-07-23,3860.0,4100.0,3705.0,3860.0,361369,303360
2025-07-24,3860.0,4050.0,3795.0,3930.0,230526,303360
2025-07-25,3930.0,4260.0,3905.0,4170.0,359306,303360
2025-07-28,4130.0,4130.0,3755.0,3770.0,285839,303360
2025-07-29,3830.0,3850.0,3675.0,3735.0,116789,303360
2025-07-30,3700.0,3970.0,3700.0,3890.0,85354,303360
2025-07-31,3890.0,4275.0,3890.0,4020.0,204654,303360
2025-08-01,4020.0,4050.0,3750.0,3940.0,100373,303360
2025-08-04,3920.0,3940.0,3780.0,3855.0,49203,303360
2025-08-05,3870.0,3950.0,3705.0,3850.0,64125,303360
2025-08-06,3805.0,4075.0,3800.0,3965.0,77284,303360
2025-08-07,3935.0,4190.0,3835.0,3945.0,72207,303360
2025-08-08,3965.0,4005.0,3865.0,3905.0,31822,303360
2025-08-11,3920.0,4200.0,3910.0,3995.0,116524,303360
2025-08-12,4000.0,4000.0,3805.0,3925.0,91532,303360
2025-08-13,3925.0,4095.0,3925.0,3970.0,78630,303360
2025-08-14,3970.0,4070.0,3925.0,3960.0,34978,303360
2025-08-18,3930.0,4040.0,3870.0,3960.0,87899,303360
2025-08-19,3965.0,4245.0,3870.0,4200.0,265771,303360
2025-08-20,4205.0,4285.0,4040.0,4280.0,130529,303360
2025-08-21,4350.0,4670.0,4235.0,4600.0,458982,303360
2025-08-22,4540.0,4755.0,4205.0,4400.0,274629,303360
2025-08-25,4425.0,4800.0,4425.0,4750.0,304003,303360
2025-08-26,4750.0,4895.0,4575.0,4630.0,165047,303360
2025-08-27,4635.0,4690.0,4510.0,4550.0,82397,303360
2025-08-28,4505.0,5210.0,4505.0,5190.0,480866,303360
2025-08-29,5140.0,5140.0,4780.0,4900.0,251685,303360
2025-09-01,4810.0,5100.0,4620.0,5050.0,125846,303360
2025-09-02,5000.0,5150.0,4800.0,4965.0,79850,303360
2025-09-03,4965.0,4975.0,4805.0,4890.0,60193,303360
2025-09-04,4900.0,5710.0,4830.0,5490.0,407535,303360
2025-09-05,5630.0,5630.0,5080.0,5220.0,183519,303360
2025-09-08,5220.0,5320.0,5160.0,5230.0,59886,303360
2025-09-09,5310.0,5310.0,5040.0,5250.0,95878,303360
2025-09-10,5400.0,6110.0,5340.0,5950.0,586334,303360
2025-09-11,5980.0,6300.0,5770.0,5940.0,137515,303360
2025-09-12,5890.0,5950.0,5710.0,5810.0,109948,303360
2025-09-15,5810.0,5900.0,5620.0,5720.0,94478,303360
2025-09-16,5790.0,5790.0,5140.0,5300.0,343864,303360
2025-09-17,5300.0,5370.0,5210.0,5250.0,57716,303360
2025-09-18,5220.0,5490.0,4915.0,5060.0,154356,303360
2025-09-22,4995.0,4995.0,4595.0,4645.0,312728,303360
2025-09-23,4765.0,4765.0,4500.0,4560.0,136396,303360
2025-09-24,4670.0,4735.0,4560.0,4670.0,62288,303360
2025-09-25,4720.0,4895.0,4650.0,4765.0,96899,303360
2025-09-26,4885.0,4885.0,4515.0,4650.0,72159,303360
2025-09-29,4770.0,4950.0,4645.0,4820.0,54733,303360
2025-09-30,4920.0,4920.0,4665.0,4680.0,44315,303360
2025-10-01,4800.0,4970.0,4715.0,4715.0,60115,303360
2025-10-02,4715.0,4810.0,4550.0,4740.0,40242,303360
2025-10-10,4675.0,4930.0,4675.0,4700.0,41547,303360
2025-10-13,4820.0,4820.0,4560.0,4700.0,67654,303360
2025-10-14,4610.0,4950.0,4610.0,4790.0,77037,303360
2025-10-15,4865.0,4880.0,4715.0,4840.0,55812,303360
2025-10-16,4895.0,4900.0,4610.0,4840.0,74535,303360
2025-10-17,4840.0,4855.0,4650.0,4655.0,59749,303360
2025-10-20,4660.0,4995.0,4655.0,4700.0,114693,303360
2025-10-21,4725.0,4815.0,4260.0,4365.0,189008,303360
2025-10-22,4365.0,4455.0,4290.0,4315.0,70426,303360
2025-10-23,4400.0,4420.0,4300.0,4395.0,28225,303360
2025-10-24,4480.0,4700.0,4355.0,4680.0,48679,303360
2025-10-27,4680.0,4800.0,4565.0,4655.0,79899,303360
2025-10-28,4680.0,4860.0,4455.0,4800.0,83138,303360
2025-10-29,4760.0,4880.0,4670.0,4680.0,36677,303360
2025-10-30,4730.0,4730.0,4445.0,4490.0,58002,303360
2025-10-31,4545.0,4545.0,4385.0,4525.0,27812,303360
2025-11-03,4570.0,4570.0,4165.0,4230.0,128406,303360
2025-11-04,4195.0,4990.0,4195.0,4820.0,210602,303360
2025-11-05,4795.0,4930.0,4460.0,4830.0,179065,303360
2025-11-06,4935.0,5420.0,4770.0,5400.0,266943,303360
2025-11-07,5350.0,5670.0,4955.0,5200.0,179049,303360
2025-11-10,5300.0,5490.0,4920.0,5260.0,124876,303360
2025-11-11,5170.0,5400.0,4960.0,4980.0,69311,303360
2025-11-12,5040.0,5190.0,4950.0,5070.0,63633,303360
2025-11-13,5090.0,5150.0,4900.0,5100.0,66763,303360
2025-11-14,5050.0,5060.0,4830.0,4895.0,37715,303360
2025-11-17,4985.0,5350.0,4860.0,5350.0,81287,303360
2025-11-18,5300.0,5350.0,4940.0,5020.0,64705,303360
2025-11-19,4980.0,5090.0,4835.0,5070.0,33775,303360
