date,open,high,low,close,volume,code
2025-06-09,49300.0,50200.0,48450.0,48450.0,144572,000210
2025-06-10,48450.0,49500.0,46300.0,46850.0,187569,000210
2025-06-11,47300.0,47350.0,45750.0,46600.0,117144,000210
2025-06-12,46600.0,47300.0,45800.0,45800.0,114372,000210
2025-06-13,45850.0,46150.0,43375.0,44300.0,223940,000210
2025-06-16,44500.0,46650.0,43650.0,46100.0,132717,000210
2025-06-17,46150.0,46650.0,44350.0,45300.0,93327,000210
2025-06-18,44750.0,45650.0,44150.0,45150.0,94126,000210
2025-06-19,44700.0,45400.0,42700.0,43750.0,174860,000210
2025-06-20,43600.0,43600.0,42300.0,42750.0,106184,000210
2025-06-23,42350.0,42850.0,41700.0,42500.0,83726,000210
2025-06-24,43250.0,44250.0,43100.0,43850.0,85682,000210
2025-06-25,45950.0,48750.0,44800.0,46200.0,484653,000210
2025-06-26,46650.0,47150.0,44250.0,46400.0,184153,000210
2025-06-27,45950.0,46450.0,44250.0,45100.0,110852,000210
2025-06-30,45500.0,46400.0,44550.0,45800.0,88225,000210
2025-07-01,46800.0,51000.0,46600.0,48800.0,404978,000210
2025-07-02,48550.0,48800.0,46350.0,47200.0,141992,000210
2025-07-03,49650.0,53500.0,48850.0,51400.0,519860,000210
2025-07-04,53100.0,53300.0,49350.0,49900.0,161021,000210
2025-07-07,50100.0,52600.0,49600.0,51600.0,180378,000210
2025-07-08,51900.0,54500.0,51100.0,52700.0,237086,000210
2025-07-09,53500.0,54700.0,52600.0,53000.0,153018,000210
2025-07-10,54000.0,54000.0,52150.0,52200.0,134048,000210
2025-07-11,53000.0,54400.0,51400.0,51500.0,155027,000210
2025-07-14,51200.0,53700.0,50500.0,52800.0,104093,000210
2025-07-15,52400.0,53100.0,52000.0,52900.0,84569,000210
2025-07-16,56000.0,56400.0,54000.0,54300.0,259139,000210
2025-07-17,55900.0,55900.0,52700.0,53400.0,182577,000210
2025-07-18,53400.0,54000.0,52500.0,52600.0,69718,000210
2025-07-21,52600.0,52600.0,51300.0,51400.0,87277,000210
2025-07-22,52100.0,55200.0,51800.0,52300.0,210246,000210
2025-07-23,53800.0,55000.0,52900.0,53500.0,224674,000210
2025-07-24,53400.0,53800.0,51800.0,52700.0,74402,000210
2025-07-25,52200.0,54000.0,52000.0,53100.0,96439,000210
2025-07-28,53000.0,53200.0,50600.0,52100.0,141455,000210
2025-07-29,51500.0,52900.0,50300.0,52600.0,96771,000210
2025-07-30,52300.0,52500.0,50000.0,50700.0,116192,000210
2025-07-31,50400.0,52300.0,49950.0,50500.0,103052,000210
2025-08-01,49500.0,49650.0,45350.0,45350.0,168446,000210
2025-08-04,45200.0,45700.0,44700.0,45300.0,127095,000210
2025-08-05,45550.0,46350.0,44700.0,45300.0,117983,000210
2025-08-06,45450.0,48200.0,45250.0,47250.0,127190,000210
2025-08-07,47300.0,47500.0,45850.0,46600.0,88565,000210
2025-08-08,46700.0,46750.0,45550.0,46000.0,70396,000210
2025-08-11,43250.0,43350.0,38900.0,40300.0,612357,000210
2025-08-12,40100.0,40350.0,39300.0,39650.0,196085,000210
2025-08-13,40000.0,40050.0,38050.0,38950.0,301271,000210
2025-08-14,39500.0,39850.0,38550.0,38850.0,93199,000210
2025-08-18,39000.0,39400.0,38250.0,38500.0,89099,000210
2025-08-19,38400.0,38650.0,37700.0,38000.0,98072,000210
2025-08-20,37600.0,37600.0,36250.0,37200.0,92130,000210
2025-08-21,37150.0,39250.0,37000.0,38050.0,130643,000210
2025-08-22,39800.0,39950.0,38750.0,38900.0,206760,000210
2025-08-25,39450.0,40400.0,39250.0,39900.0,100087,000210
2025-08-26,39600.0,39950.0,39100.0,39350.0,41157,000210
2025-08-27,39350.0,39900.0,38750.0,38850.0,39439,000210
2025-08-28,38750.0,39550.0,38750.0,39200.0,77484,000210
2025-08-29,39500.0,39500.0,38350.0,39000.0,49144,000210
2025-09-01,38750.0,38750.0,37800.0,38000.0,52855,000210
2025-09-02,37800.0,38350.0,37150.0,37800.0,114924,000210
2025-09-03,37450.0,37900.0,37275.0,37900.0,70046,000210
2025-09-04,37650.0,38350.0,37550.0,38100.0,36917,000210
2025-09-05,38150.0,39200.0,38000.0,38400.0,68683,000210
2025-09-08,38250.0,38750.0,37850.0,38350.0,71996,000210
2025-09-09,38550.0,38800.0,37950.0,38800.0,65999,000210
2025-09-10,38600.0,39400.0,38600.0,38950.0,73072,000210
2025-09-11,39050.0,39250.0,38350.0,38700.0,93475,000210
2025-09-12,39400.0,39400.0,38650.0,39050.0,51165,000210
2025-09-15,38750.0,39700.0,38750.0,39200.0,111349,000210
2025-09-16,39200.0,39250.0,38250.0,38350.0,87824,000210
2025-09-17,38400.0,38700.0,37700.0,37950.0,52031,000210
2025-09-18,38100.0,38500.0,37900.0,38000.0,40060,000210
2025-09-22,38300.0,38300.0,37250.0,37650.0,82237,000210
2025-09-23,37300.0,37650.0,37050.0,37400.0,62777,000210
2025-09-24,37250.0,37450.0,36450.0,36500.0,49106,000210
2025-09-25,36750.0,36750.0,35850.0,36250.0,39786,000210
2025-09-26,36000.0,36250.0,35600.0,35850.0,40131,000210
2025-09-29,36150.0,36150.0,35250.0,35650.0,48169,000210
2025-09-30,35500.0,35800.0,35000.0,35150.0,31014,000210
2025-10-01,35450.0,35950.0,35150.0,35400.0,54780,000210
2025-10-02,35800.0,37250.0,35450.0,36750.0,126111,000210
2025-10-10,36500.0,36900.0,35400.0,36200.0,57872,000210
2025-10-13,35600.0,36250.0,34850.0,36250.0,61178,000210
2025-10-14,35900.0,36850.0,35600.0,35700.0,60641,000210
2025-10-15,35750.0,36850.0,35750.0,36850.0,73768,000210
2025-10-16,37400.0,37700.0,36350.0,36900.0,87880,000210
2025-10-17,37500.0,38200.0,37150.0,37650.0,144911,000210
2025-10-20,37650.0,37700.0,36400.0,37300.0,71357,000210
2025-10-21,37350.0,38250.0,37050.0,37400.0,80050,000210
2025-10-22,37500.0,38750.0,37200.0,38700.0,97139,000210
2025-10-23,38700.0,39000.0,38050.0,38150.0,63551,000210
2025-10-24,38350.0,39100.0,38050.0,39000.0,69465,000210
2025-10-27,39200.0,39700.0,38750.0,39500.0,130589,000210
2025-10-28,41550.0,41550.0,40250.0,40900.0,166190,000210
2025-10-29,41600.0,41650.0,40550.0,41600.0,109082,000210
2025-10-30,41700.0,41900.0,39750.0,39800.0,99590,000210
2025-10-31,40550.0,40550.0,38800.0,38950.0,78324,000210
2025-11-03,38500.0,39250.0,38200.0,38700.0,78834,000210
2025-11-04,38350.0,39000.0,38150.0,38550.0,84564,000210
2025-11-05,38650.0,38650.0,36250.0,36600.0,89531,000210
2025-11-06,37000.0,37450.0,36100.0,37250.0,64497,000210
2025-11-07,38350.0,38350.0,35950.0,36400.0,94129,000210
2025-11-10,36750.0,40200.0,36650.0,39500.0,177711,000210
2025-11-11,41000.0,41850.0,40500.0,41200.0,158614,000210
2025-11-12,41400.0,41800.0,40650.0,41800.0,78407,000210
2025-11-13,41950.0,45000.0,41700.0,43000.0,247869,000210
2025-11-14,41850.0,43450.0,41400.0,41700.0,102503,000210
2025-11-17,41300.0,41400.0,40250.0,40650.0,58870,000210
2025-11-18,39750.0,40350.0,38375.0,38600.0,81952,000210
2025-11-19,39000.0,39300.0,38000.0,38600.0,73308,000210
2025-11-20,39150.0,40100.0,38650.0,39600.0,66492,000210
2025-11-21,39100.0,39450.0,38400.0,38850.0,53425,000210
2025-11-24,39700.0,39900.0,38400.0,38700.0,67287,000210
2025-11-25,39400.0,39400.0,38150.0,38450.0,52077,000210
2025-11-26,39600.0,40500.0,39200.0,39800.0,93698,000210
2025-11-27,39800.0,39900.0,39050.0,39300.0,64723,000210
2025-11-28,39350.0,39450.0,38700.0,39150.0,67475,000210
2025-12-01,39500.0,40100.0,38700.0,39000.0,47108,000210
2025-12-02,38750.0,39600.0,38550.0,39150.0,51456,000210
2025-12-03,39250.0,39750.0,38950.0,39700.0,52587,000210
2025-12-04,39500.0,39700.0,38900.0,39350.0,32341,000210
2025-12-05,39000.0,40250.0,38950.0,40050.0,78746,000210
2025-12-08,40100.0,40150.0,39150.0,39450.0,49945,000210
2025-12-09,39750.0,39750.0,39000.0,39050.0,49343,000210
2025-12-10,39100.0,39300.0,38850.0,38900.0,38981,000210
2025-12-11,39250.0,41150.0,38950.0,40150.0,171217,000210
2025-12-12,40700.0,41450.0,40150.0,41100.0,70073,000210
2025-12-15,40000.0,40700.0,39800.0,40100.0,55506,000210
2025-12-16,39900.0,40100.0,38750.0,38850.0,54372,000210
2025-12-17,39350.0,39850.0,38600.0,39600.0,44682,000210
2025-12-18,39150.0,39250.0,38500.0,38700.0,53617,000210
2025-12-19,39000.0,39350.0,38500.0,39050.0,38624,000210
2025-12-22,39500.0,39600.0,38900.0,39150.0,53495,000210
2025-12-23,39150.0,39300.0,38650.0,38900.0,33454,000210
2025-12-24,38850.0,39150.0,38500.0,38550.0,36253,000210
2025-12-26,38600.0,38900.0,37500.0,37650.0,56877,000210
2025-12-29,37300.0,37900.0,36800.0,37550.0,38279,000210
2025-12-30,37550.0,37950.0,37150.0,37650.0,30380,000210
2026-01-02,37500.0,37550.0,36450.0,36500.0,68098,000210
2026-01-05,36750.0,36950.0,36400.0,36450.0,68764,000210
2026-01-06,36450.0,36850.0,36300.0,36400.0,52406,000210
2026-01-07,36150.0,36450.0,34900.0,35300.0,102639,000210
2026-01-08,35350.0,35400.0,34300.0,34600.0,95432,000210
2026-01-09,34700.0,35150.0,33900.0,34850.0,48653,000210
2026-01-12,34800.0,35400.0,34350.0,35100.0,67712,000210
2026-01-13,35450.0,35600.0,34450.0,35500.0,63500,000210
2026-01-14,35350.0,36400.0,35100.0,36100.0,80075,000210
2026-01-15,35800.0,37000.0,35800.0,36700.0,90506,000210
2026-01-16,36100.0,36650.0,35700.0,36450.0,105371,000210
2026-01-19,36100.0,37400.0,35900.0,37200.0,100512,000210
2026-01-20,36850.0,37600.0,35800.0,37050.0,80488,000210
2026-01-21,36800.0,36850.0,35250.0,36200.0,80879,000210
2026-01-22,36050.0,37000.0,35950.0,36400.0,63489,000210
2026-01-23,36850.0,39200.0,36850.0,38600.0,182056,000210
2026-01-26,39450.0,40500.0,39150.0,39350.0,143465,000210
2026-01-27,39850.0,41300.0,39400.0,40100.0,184871,000210
2026-01-28,40550.0,42200.0,40550.0,41200.0,126701,000210
2026-01-29,40700.0,41750.0,39600.0,41700.0,135350,000210
2026-01-30,41900.0,42050.0,39800.0,41500.0,161895,000210
2026-02-02,42300.0,43250.0,40000.0,40250.0,241061,000210
2026-02-03,41550.0,43150.0,41000.0,43000.0,143116,000210
2026-02-04,42850.0,44650.0,42100.0,44450.0,172157,000210
2026-02-05,44300.0,48700.0,43750.0,45650.0,313110,000210
2026-02-06,43900.0,43900.0,41800.0,43100.0,166388,000210
2026-02-09,44250.0,45200.0,43500.0,44800.0,120922,000210
2026-02-10,45400.0,47000.0,44550.0,46300.0,141814,000210
2026-02-11,47450.0,47600.0,45750.0,47250.0,133558,000210
2026-02-12,47550.0,47650.0,46750.0,47150.0,93302,000210
2026-02-13,47900.0,50600.0,47500.0,49200.0,244587,000210
2026-02-19,49400.0,50900.0,48200.0,49100.0,168060,000210
2026-02-20,49200.0,50700.0,48350.0,50200.0,139707,000210
2026-02-23,50500.0,51600.0,49650.0,50200.0,172815,000210
2026-02-24,49700.0,52800.0,49400.0,52600.0,220848,000210
2026-02-25,52100.0,53300.0,51500.0,52500.0,106729,000210
2026-02-26,50300.0,52200.0,49700.0,51200.0,199599,000210
2026-02-27,51300.0,52300.0,50200.0,51700.0,197265,000210
2026-03-03,50000.0,52100.0,48300.0,48300.0,242628,000210
2026-03-04,45400.0,46150.0,40100.0,40150.0,232450,000210
2026-03-05,43500.0,43900.0,41400.0,42300.0,132001,000210
2026-03-06,41650.0,43750.0,40650.0,43500.0,130679,000210
2026-03-09,41200.0,42100.0,40050.0,41000.0,106987,000210
2026-03-10,43000.0,43250.0,41700.0,42950.0,61980,000210
2026-03-11,43900.0,45950.0,43400.0,44500.0,109774,000210
2026-03-12,44000.0,45450.0,43800.0,44750.0,109607,000210
2026-03-13,44300.0,46900.0,43300.0,45850.0,156449,000210
2026-03-16,46000.0,46650.0,44600.0,44600.0,75598,000210
2026-03-17,45550.0,46750.0,44600.0,44850.0,92816,000210
2026-03-18,45450.0,50400.0,45450.0,49850.0,158171,000210
2026-03-19,49850.0,53700.0,49700.0,51300.0,168952,000210
2026-03-20,59000.0,65500.0,57500.0,64900.0,886242,000210
2026-03-23,63800.0,67200.0,60600.0,64700.0,400876,000210
2026-03-24,63400.0,63500.0,53600.0,56900.0,450167,000210
2026-03-25,58300.0,60800.0,55500.0,58200.0,295557,000210
2026-03-26,58300.0,61500.0,58100.0,59400.0,137656,000210
2026-03-27,59400.0,63100.0,58300.0,62600.0,195279,000210
2026-03-30,58500.0,63500.0,58200.0,62500.0,161468,000210
2026-03-31,62700.0,63200.0,59600.0,60400.0,170956,000210
2026-04-01,62200.0,64000.0,60400.0,62800.0,182934,000210
2026-04-02,61400.0,61400.0,56400.0,56900.0,239438,000210
2026-04-03,58800.0,62300.0,57300.0,59500.0,157021,000210
