date,open,high,low,close,volume,code
2025-06-09,7040.0,7085.0,6985.0,7040.0,37414,402490
2025-06-10,7015.0,7120.0,6975.0,7010.0,51424,402490
2025-06-11,7075.0,7190.0,7075.0,7140.0,50880,402490
2025-06-12,7140.0,7300.0,7110.0,7215.0,70738,402490
2025-06-13,7430.0,7510.0,6700.0,7080.0,228038,402490
2025-06-16,7070.0,7080.0,6955.0,7050.0,60892,402490
2025-06-17,7005.0,7175.0,6970.0,7000.0,73700,402490
2025-06-18,6985.0,7185.0,6955.0,7150.0,66504,402490
2025-06-19,7135.0,7185.0,7040.0,7125.0,35082,402490
2025-06-20,7190.0,7270.0,7090.0,7125.0,84284,402490
2025-06-23,7090.0,7090.0,6940.0,7015.0,47302,402490
2025-06-24,7020.0,7165.0,7020.0,7140.0,72238,402490
2025-06-25,7155.0,7225.0,7070.0,7080.0,46982,402490
2025-06-26,7150.0,7185.0,6955.0,7020.0,48768,402490
2025-06-27,7100.0,7115.0,6780.0,6825.0,50102,402490
2025-06-30,6815.0,6875.0,6715.0,6725.0,38510,402490
2025-07-01,6730.0,6850.0,6730.0,6830.0,22578,402490
2025-07-02,6775.0,6995.0,6650.0,6725.0,35654,402490
2025-07-03,6725.0,6935.0,6725.0,6925.0,31250,402490
2025-07-04,6950.0,7005.0,6705.0,6835.0,31828,402490
2025-07-07,6850.0,6865.0,6745.0,6770.0,20608,402490
2025-07-08,6720.0,6900.0,6720.0,6835.0,14490,402490
2025-07-09,6815.0,6870.0,6750.0,6825.0,33080,402490
2025-07-10,6885.0,6885.0,6755.0,6815.0,14904,402490
2025-07-11,6825.0,6920.0,6800.0,6815.0,45690,402490
2025-07-14,6830.0,6850.0,6750.0,6765.0,22260,402490
2025-07-15,6720.0,6895.0,6720.0,6875.0,21426,402490
2025-07-16,6925.0,7315.0,6865.0,7305.0,202120,402490
2025-07-17,7225.0,7245.0,6960.0,7100.0,153442,402490
2025-07-18,7080.0,7125.0,6975.0,7050.0,43026,402490
2025-07-21,6945.0,7075.0,6945.0,7020.0,31982,402490
2025-07-22,6975.0,7020.0,6840.0,6865.0,56454,402490
2025-07-23,6865.0,6920.0,6670.0,6715.0,32576,402490
2025-07-24,6755.0,6825.0,6650.0,6675.0,31204,402490
2025-07-25,6695.0,6740.0,6655.0,6655.0,18400,402490
2025-07-28,6650.0,6900.0,6650.0,6880.0,52962,402490
2025-07-29,6945.0,6945.0,6740.0,6765.0,28226,402490
2025-07-30,6725.0,7070.0,6725.0,6890.0,71750,402490
2025-07-31,6925.0,7030.0,6530.0,6970.0,41002,402490
2025-08-01,6960.0,6970.0,6685.0,6875.0,74636,402490
