date,open,high,low,close,volume,code
2025-06-09,20450.0,20750.0,20250.0,20650.0,4094,009140
2025-06-10,20800.0,20800.0,20300.0,20300.0,3678,009140
2025-06-11,20250.0,20600.0,20200.0,20350.0,2416,009140
2025-06-12,20500.0,20700.0,20250.0,20300.0,4960,009140
2025-06-13,20650.0,20700.0,20150.0,20300.0,1111,009140
2025-06-16,20400.0,20550.0,20100.0,20500.0,952,009140
2025-06-17,20700.0,20750.0,20100.0,20300.0,6137,009140
2025-06-18,20400.0,20500.0,20050.0,20300.0,4439,009140
2025-06-19,20450.0,20450.0,19990.0,19990.0,2498,009140
2025-06-20,20150.0,20800.0,19950.0,20650.0,3856,009140
2025-06-23,20300.0,20600.0,20300.0,20350.0,3791,009140
2025-06-24,20350.0,20700.0,20250.0,20500.0,3248,009140
2025-06-25,20450.0,20750.0,20350.0,20700.0,1115,009140
2025-06-26,20900.0,20900.0,20200.0,20600.0,1088,009140
2025-06-27,20600.0,20750.0,20200.0,20300.0,1973,009140
2025-06-30,20500.0,20500.0,20000.0,20250.0,3006,009140
2025-07-01,20400.0,20800.0,20200.0,20700.0,5358,009140
2025-07-02,20750.0,20750.0,20450.0,20650.0,284,009140
2025-07-03,20650.0,20750.0,20250.0,20550.0,2585,009140
2025-07-04,20550.0,20850.0,20450.0,20650.0,2202,009140
2025-07-07,20650.0,20800.0,20400.0,20650.0,1918,009140
2025-07-08,20700.0,20700.0,20150.0,20300.0,5715,009140
2025-07-09,20400.0,20650.0,19990.0,20150.0,7566,009140
2025-07-10,20250.0,20400.0,20050.0,20150.0,5542,009140
2025-07-11,20300.0,21450.0,20100.0,21400.0,23331,009140
2025-07-14,21300.0,21900.0,21100.0,21650.0,19461,009140
2025-07-15,21600.0,21600.0,21050.0,21150.0,2764,009140
2025-07-16,21150.0,21600.0,20600.0,21000.0,4327,009140
2025-07-17,21000.0,21700.0,20700.0,21600.0,8791,009140
2025-07-18,21600.0,21800.0,20950.0,21350.0,9859,009140
2025-07-21,21300.0,21300.0,21000.0,21150.0,972,009140
2025-07-22,21050.0,21900.0,20800.0,21500.0,10464,009140
2025-07-23,21650.0,21650.0,21200.0,21200.0,2378,009140
2025-07-24,21150.0,21600.0,21000.0,21050.0,1081,009140
2025-07-25,21200.0,21200.0,20700.0,20800.0,2490,009140
2025-07-28,20550.0,21150.0,20350.0,21000.0,4653,009140
2025-07-29,21200.0,21400.0,20700.0,20850.0,1352,009140
2025-07-30,21150.0,21150.0,20600.0,20800.0,2858,009140
2025-07-31,20800.0,21100.0,20450.0,20800.0,3898,009140
2025-08-01,21150.0,21150.0,20300.0,20400.0,1814,009140
2025-08-04,20400.0,20900.0,20250.0,20900.0,1057,009140
2025-08-05,20500.0,20900.0,20500.0,20700.0,1728,009140
2025-08-06,20500.0,20700.0,20000.0,20250.0,5903,009140
2025-08-07,20350.0,20550.0,20150.0,20300.0,2452,009140
2025-08-08,20400.0,20650.0,20250.0,20500.0,2866,009140
2025-08-11,20750.0,20900.0,20400.0,20600.0,1800,009140
2025-08-12,20400.0,20900.0,20350.0,20650.0,1494,009140
2025-08-13,20650.0,20650.0,20350.0,20350.0,1620,009140
2025-08-14,20600.0,20600.0,20300.0,20550.0,1301,009140
2025-08-18,20700.0,20800.0,20300.0,20450.0,3084,009140
2025-08-19,20550.0,20650.0,20200.0,20400.0,4062,009140
2025-08-20,20200.0,20450.0,20100.0,20400.0,3016,009140
2025-08-21,20400.0,20550.0,20200.0,20500.0,1832,009140
2025-08-22,20350.0,20600.0,20350.0,20500.0,859,009140
2025-08-25,20500.0,20700.0,20200.0,20250.0,5863,009140
2025-08-26,20300.0,20350.0,20150.0,20250.0,1392,009140
2025-08-27,20300.0,20400.0,20050.0,20350.0,2491,009140
2025-08-28,20350.0,20800.0,20350.0,20700.0,3278,009140
2025-08-29,20700.0,20900.0,20500.0,20750.0,2453,009140
2025-09-01,20750.0,21000.0,20550.0,20550.0,189588,009140
2025-09-02,20650.0,20900.0,20350.0,20450.0,2653,009140
2025-09-03,20800.0,21000.0,20200.0,20400.0,3621,009140
2025-09-04,20800.0,20800.0,20400.0,20450.0,1269,009140
2025-09-05,20450.0,21150.0,20450.0,20600.0,2916,009140
2025-09-08,20650.0,21200.0,20650.0,20800.0,2176,009140
2025-09-09,21000.0,21000.0,20350.0,20350.0,2129,009140
2025-09-10,20350.0,20800.0,20350.0,20600.0,1241,009140
2025-09-11,20850.0,21000.0,20400.0,20500.0,1802,009140
2025-09-12,20900.0,20900.0,20500.0,20750.0,693,009140
2025-09-15,20550.0,20900.0,20550.0,20750.0,1709,009140
2025-09-16,20600.0,20850.0,20600.0,20650.0,1047,009140
2025-09-17,20900.0,20900.0,20400.0,20650.0,1501,009140
2025-09-18,20750.0,20750.0,20450.0,20700.0,346,009140
2025-09-22,20550.0,20600.0,20300.0,20550.0,1260,009140
2025-09-23,20600.0,20900.0,20550.0,20650.0,2571,009140
2025-09-24,20550.0,20600.0,20350.0,20450.0,1826,009140
2025-09-25,20450.0,20950.0,20300.0,20500.0,4182,009140
2025-09-26,20500.0,20700.0,20450.0,20550.0,5372,009140
2025-09-29,20550.0,20900.0,20300.0,20500.0,3921,009140
2025-09-30,20750.0,20800.0,20300.0,20400.0,5201,009140
2025-10-01,20550.0,21650.0,20400.0,21600.0,20141,009140
2025-10-02,21600.0,21700.0,21150.0,21300.0,4821,009140
2025-10-10,21500.0,21500.0,20850.0,20850.0,4451,009140
2025-10-13,20600.0,20800.0,20500.0,20600.0,2634,009140
2025-10-14,20600.0,20800.0,20500.0,20750.0,1972,009140
2025-10-15,20600.0,20950.0,20550.0,20900.0,1128,009140
2025-10-16,20900.0,20900.0,20650.0,20700.0,3326,009140
2025-10-17,20450.0,20650.0,20450.0,20550.0,1710,009140
2025-10-20,20750.0,20750.0,20450.0,20450.0,1853,009140
2025-10-21,20550.0,20700.0,20400.0,20500.0,1977,009140
2025-10-22,20550.0,20550.0,20350.0,20500.0,668,009140
2025-10-23,20500.0,20500.0,20050.0,20250.0,3005,009140
2025-10-24,20300.0,20350.0,20100.0,20350.0,5056,009140
2025-10-27,20450.0,20500.0,20250.0,20250.0,4288,009140
2025-10-28,20350.0,20650.0,20300.0,20600.0,3192,009140
2025-10-29,20600.0,20700.0,20350.0,20700.0,1254,009140
2025-10-30,20700.0,20700.0,20300.0,20450.0,3189,009140
2025-10-31,20550.0,20800.0,20350.0,20550.0,2118,009140
2025-11-03,20800.0,20800.0,20000.0,20350.0,4813,009140
2025-11-04,20350.0,20400.0,20200.0,20400.0,1320,009140
2025-11-05,20400.0,20400.0,19930.0,20050.0,8590,009140
2025-11-06,20100.0,20100.0,19800.0,19940.0,1043,009140
2025-11-07,19940.0,19940.0,19310.0,19810.0,4369,009140
2025-11-10,19690.0,20300.0,19550.0,20000.0,1905,009140
2025-11-11,20200.0,20300.0,19810.0,20000.0,1708,009140
2025-11-12,20300.0,20300.0,19960.0,20200.0,642,009140
2025-11-13,20200.0,20250.0,19950.0,20150.0,1035,009140
2025-11-14,20250.0,20400.0,20000.0,20350.0,2254,009140
2025-11-17,20300.0,20500.0,20100.0,20150.0,4221,009140
2025-11-18,20250.0,20350.0,20000.0,20300.0,3338,009140
2025-11-19,20250.0,20500.0,20050.0,20400.0,2117,009140
2025-11-20,20400.0,20600.0,20350.0,20550.0,1104,009140
2025-11-21,20300.0,20550.0,20150.0,20500.0,2546,009140
