date,open,high,low,close,volume,code
2025-06-09,7760.0,7970.0,7760.0,7880.0,60208,351330
2025-06-10,7880.0,7920.0,7740.0,7800.0,35856,351330
2025-06-11,7800.0,7840.0,7700.0,7780.0,26576,351330
2025-06-12,7780.0,7850.0,7680.0,7700.0,34959,351330
2025-06-13,7850.0,7850.0,7450.0,7520.0,40288,351330
2025-06-16,7470.0,7600.0,7350.0,7520.0,36654,351330
2025-06-17,7450.0,7770.0,7410.0,7520.0,47756,351330
2025-06-18,7530.0,7790.0,7520.0,7640.0,21168,351330
2025-06-19,7630.0,7720.0,7570.0,7600.0,19832,351330
2025-06-20,7550.0,7730.0,7480.0,7710.0,47319,351330
2025-06-23,7490.0,7690.0,7420.0,7490.0,68937,351330
2025-06-24,7490.0,7730.0,7490.0,7620.0,46266,351330
2025-06-25,7750.0,7780.0,7550.0,7670.0,36772,351330
2025-06-26,7750.0,7750.0,7390.0,7440.0,47823,351330
2025-06-27,7530.0,7580.0,7290.0,7330.0,43072,351330
2025-06-30,7460.0,7460.0,7100.0,7100.0,38643,351330
2025-07-01,7110.0,7230.0,7110.0,7120.0,14499,351330
2025-07-02,7100.0,7160.0,6940.0,7020.0,27610,351330
2025-07-03,7050.0,7480.0,7010.0,7340.0,56070,351330
2025-07-04,7410.0,8150.0,7080.0,7110.0,702488,351330
2025-07-07,7110.0,7110.0,7000.0,7010.0,36776,351330
2025-07-08,7100.0,7170.0,6950.0,7130.0,25116,351330
2025-07-09,7180.0,7180.0,6980.0,7000.0,31569,351330
2025-07-10,6960.0,7060.0,6950.0,7000.0,24347,351330
2025-07-11,7000.0,7100.0,6980.0,6990.0,21581,351330
2025-07-14,6990.0,7040.0,6840.0,6850.0,44446,351330
2025-07-15,6900.0,6940.0,6800.0,6930.0,29993,351330
2025-07-16,7050.0,7050.0,6810.0,6950.0,15662,351330
2025-07-17,6930.0,6930.0,6780.0,6860.0,24412,351330
2025-07-18,6860.0,6860.0,6700.0,6750.0,27901,351330
2025-07-21,6700.0,6870.0,6700.0,6780.0,14801,351330
2025-07-22,6780.0,6810.0,6600.0,6630.0,42902,351330
2025-07-23,6640.0,6750.0,6530.0,6690.0,33268,351330
2025-07-24,6690.0,7000.0,6640.0,6840.0,50850,351330
2025-07-25,6970.0,6970.0,6650.0,6650.0,22212,351330
2025-07-28,6680.0,6880.0,6580.0,6600.0,22468,351330
2025-07-29,6580.0,6750.0,6540.0,6600.0,22883,351330
2025-07-30,6560.0,6760.0,6500.0,6690.0,19907,351330
2025-07-31,6690.0,6800.0,6600.0,6660.0,12332,351330
2025-08-01,6680.0,6680.0,6380.0,6390.0,31786,351330
2025-08-04,6520.0,6600.0,6320.0,6440.0,12274,351330
2025-08-05,6410.0,6730.0,6410.0,6510.0,8948,351330
2025-08-06,6440.0,6600.0,6440.0,6520.0,4098,351330
2025-08-07,6520.0,6720.0,6520.0,6670.0,12117,351330
2025-08-08,6670.0,6770.0,6640.0,6690.0,12659,351330
2025-08-11,6690.0,6900.0,6690.0,6800.0,21578,351330
2025-08-12,6780.0,7170.0,6730.0,6980.0,116990,351330
2025-08-13,7030.0,7030.0,6890.0,6940.0,15868,351330
2025-08-14,6880.0,7110.0,6830.0,6830.0,30408,351330
2025-08-18,6900.0,6900.0,6720.0,6790.0,17457,351330
2025-08-19,6740.0,6850.0,6680.0,6690.0,17598,351330
2025-08-20,6680.0,6750.0,6450.0,6610.0,29733,351330
2025-08-21,6540.0,6740.0,6520.0,6520.0,10222,351330
2025-08-22,6530.0,6650.0,6500.0,6650.0,11136,351330
2025-08-25,6670.0,7620.0,6670.0,7080.0,512601,351330
2025-08-26,7080.0,8170.0,6970.0,7370.0,2553155,351330
2025-08-27,7370.0,7440.0,7150.0,7160.0,131504,351330
2025-08-28,7240.0,7480.0,7010.0,7060.0,103618,351330
2025-08-29,6970.0,7200.0,6910.0,6950.0,62634,351330
2025-09-01,6980.0,7980.0,6850.0,7400.0,1503724,351330
2025-09-02,7460.0,8860.0,7230.0,7690.0,4205173,351330
2025-09-03,7600.0,7960.0,7450.0,7480.0,694690,351330
2025-09-04,7480.0,9000.0,7420.0,7970.0,4406773,351330
2025-09-05,8050.0,8700.0,8000.0,8140.0,1849137,351330
2025-09-08,8290.0,9280.0,8250.0,8700.0,3080934,351330
2025-09-09,8820.0,9150.0,8660.0,8980.0,982201,351330
2025-09-10,8990.0,9080.0,8670.0,8700.0,329207,351330
2025-09-11,8720.0,8770.0,8400.0,8510.0,236133,351330
2025-09-12,8530.0,9400.0,8500.0,8970.0,1553221,351330
2025-09-15,9160.0,10290.0,8980.0,9880.0,3768531,351330
2025-09-16,9740.0,12190.0,9400.0,10380.0,9230569,351330
2025-09-17,10240.0,10810.0,9500.0,9500.0,1360739,351330
2025-09-18,9620.0,10100.0,9130.0,9310.0,845158,351330
2025-09-22,9150.0,9280.0,8650.0,8710.0,314006,351330
2025-09-23,8710.0,8910.0,8590.0,8780.0,265136,351330
2025-09-24,8760.0,8850.0,8490.0,8550.0,217601,351330
2025-09-25,8520.0,8720.0,8360.0,8440.0,108272,351330
2025-09-26,8440.0,8480.0,8010.0,8150.0,132662,351330
2025-09-29,8220.0,8530.0,8170.0,8370.0,76533,351330
2025-09-30,8320.0,8560.0,8180.0,8270.0,60189,351330
2025-10-01,8260.0,8500.0,8260.0,8300.0,37986,351330
2025-10-02,8310.0,8500.0,8300.0,8400.0,67546,351330
2025-10-10,8410.0,8690.0,8280.0,8650.0,115134,351330
2025-10-13,8520.0,8620.0,8200.0,8420.0,72672,351330
