date,open,high,low,close,volume,code
2025-06-09,1670.0,1687.0,1629.0,1667.0,90288,215380
2025-06-10,1667.0,1720.0,1640.0,1661.0,47301,215380
2025-06-11,1661.0,1741.0,1651.0,1712.0,140639,215380
2025-06-12,1714.0,1885.0,1691.0,1856.0,606516,215380
2025-06-13,1856.0,1856.0,1732.0,1797.0,216081,215380
2025-06-16,1813.0,1900.0,1775.0,1867.0,227728,215380
2025-06-17,1867.0,1896.0,1801.0,1858.0,169955,215380
2025-06-18,1856.0,1955.0,1811.0,1955.0,342915,215380
2025-06-19,1955.0,1984.0,1830.0,1967.0,237873,215380
2025-06-20,1968.0,2000.0,1893.0,1930.0,218887,215380
2025-06-23,1900.0,2020.0,1888.0,1978.0,233950,215380
2025-06-24,1978.0,1999.0,1905.0,1990.0,216909,215380
2025-06-25,1985.0,2150.0,1965.0,2010.0,410030,215380
2025-06-26,2010.0,2010.0,1822.0,1854.0,400083,215380
2025-06-27,1840.0,1930.0,1800.0,1822.0,136014,215380
2025-06-30,1823.0,1849.0,1730.0,1777.0,216647,215380
2025-07-01,1791.0,1947.0,1791.0,1819.0,362941,215380
2025-07-02,1820.0,1884.0,1770.0,1819.0,76178,215380
2025-07-03,1821.0,1894.0,1790.0,1828.0,110837,215380
2025-07-04,1829.0,1933.0,1820.0,1903.0,157180,215380
2025-07-07,1877.0,1910.0,1824.0,1838.0,73949,215380
2025-07-08,1838.0,1891.0,1770.0,1793.0,89344,215380
2025-07-09,1830.0,1830.0,1735.0,1776.0,152589,215380
2025-07-10,1776.0,1776.0,1737.0,1738.0,89789,215380
2025-07-11,1750.0,1785.0,1726.0,1739.0,89769,215380
2025-07-14,1739.0,1746.0,1666.0,1742.0,119679,215380
2025-07-15,1785.0,1785.0,1712.0,1729.0,27185,215380
2025-07-16,1745.0,1745.0,1625.0,1696.0,63585,215380
2025-07-17,1697.0,1851.0,1657.0,1819.0,231474,215380
2025-07-18,1800.0,1803.0,1723.0,1743.0,91815,215380
2025-07-21,1743.0,1799.0,1713.0,1749.0,76237,215380
2025-07-22,1750.0,1758.0,1718.0,1718.0,47926,215380
2025-07-23,1718.0,1749.0,1690.0,1719.0,54773,215380
2025-07-24,1750.0,1750.0,1699.0,1709.0,43736,215380
2025-07-25,1709.0,1709.0,1628.0,1644.0,140458,215380
2025-07-28,1644.0,1665.0,1626.0,1640.0,44461,215380
2025-07-29,1630.0,1690.0,1620.0,1622.0,48784,215380
2025-07-30,1622.0,1680.0,1602.0,1645.0,28812,215380
2025-07-31,1628.0,1697.0,1628.0,1665.0,24177,215380
2025-08-01,1675.0,1675.0,1586.0,1600.0,53115,215380
2025-08-04,1687.0,1687.0,1591.0,1602.0,24577,215380
2025-08-05,1602.0,1620.0,1584.0,1601.0,26743,215380
2025-08-06,1605.0,1634.0,1586.0,1603.0,15294,215380
2025-08-07,1603.0,1654.0,1575.0,1590.0,19778,215380
2025-08-08,1649.0,1666.0,1577.0,1643.0,102578,215380
2025-08-11,1601.0,1659.0,1598.0,1616.0,22933,215380
2025-08-12,1670.0,1670.0,1611.0,1613.0,29247,215380
2025-08-13,1640.0,2095.0,1640.0,1882.0,13694217,215380
2025-08-14,1942.0,2240.0,1888.0,1960.0,6925716,215380
2025-08-18,1962.0,2005.0,1862.0,1881.0,767537,215380
2025-08-19,1881.0,1884.0,1770.0,1811.0,488016,215380
2025-08-20,1811.0,1811.0,1710.0,1740.0,300794,215380
2025-08-21,1740.0,1740.0,1704.0,1730.0,295252,215380
2025-08-22,1731.0,1804.0,1722.0,1745.0,309732,215380
2025-08-25,1764.0,1764.0,1712.0,1728.0,164549,215380
2025-08-26,1715.0,1727.0,1680.0,1707.0,149272,215380
2025-08-27,1691.0,1705.0,1646.0,1658.0,167218,215380
2025-08-28,1685.0,1697.0,1658.0,1665.0,144217,215380
2025-08-29,1689.0,1689.0,1580.0,1626.0,114004,215380
2025-09-01,1610.0,1610.0,1554.0,1591.0,168695,215380
2025-09-02,1575.0,1624.0,1563.0,1619.0,109667,215380
2025-09-03,1619.0,1685.0,1593.0,1685.0,100929,215380
