date,open,high,low,close,volume,code
2025-06-09,10880.0,11400.0,10860.0,11280.0,236853,031430
2025-06-10,11330.0,11330.0,10830.0,10950.0,186438,031430
2025-06-11,10960.0,11140.0,10890.0,11000.0,128616,031430
2025-06-12,11010.0,11400.0,11000.0,11350.0,288319,031430
2025-06-13,11350.0,11350.0,10620.0,10720.0,346414,031430
2025-06-16,10690.0,10890.0,10630.0,10810.0,104214,031430
2025-06-17,10810.0,10950.0,10640.0,10800.0,156865,031430
2025-06-18,10680.0,11840.0,10620.0,11350.0,841710,031430
2025-06-19,11720.0,14000.0,11650.0,12630.0,5629624,031430
2025-06-20,12420.0,13950.0,12420.0,13590.0,2408955,031430
2025-06-23,13360.0,13590.0,13060.0,13470.0,712287,031430
2025-06-24,13540.0,13600.0,13000.0,13180.0,515944,031430
2025-06-25,13000.0,13190.0,12560.0,12560.0,519751,031430
2025-06-26,12560.0,12780.0,12300.0,12540.0,292123,031430
2025-06-27,12530.0,12810.0,12420.0,12700.0,281839,031430
2025-06-30,12720.0,12980.0,12300.0,12350.0,280413,031430
2025-07-01,12410.0,12580.0,12270.0,12420.0,150663,031430
2025-07-02,12550.0,12810.0,12320.0,12790.0,182115,031430
2025-07-03,12860.0,12900.0,12620.0,12720.0,145254,031430
2025-07-04,12800.0,12800.0,12330.0,12400.0,100543,031430
2025-07-07,12410.0,12550.0,12250.0,12350.0,73486,031430
2025-07-08,12400.0,12580.0,12300.0,12550.0,70921,031430
2025-07-09,12660.0,12820.0,12470.0,12580.0,95664,031430
2025-07-10,12580.0,12600.0,12430.0,12470.0,139286,031430
2025-07-11,12600.0,12730.0,12450.0,12680.0,103072,031430
2025-07-14,12850.0,13980.0,12790.0,13690.0,960925,031430
2025-07-15,13730.0,13910.0,13410.0,13500.0,223427,031430
2025-07-16,13390.0,13410.0,13050.0,13130.0,215449,031430
2025-07-17,13210.0,13210.0,12820.0,12990.0,102385,031430
2025-07-18,13070.0,13070.0,12500.0,12610.0,120257,031430
2025-07-21,12480.0,12610.0,12410.0,12530.0,85642,031430
2025-07-22,12590.0,12620.0,12230.0,12300.0,95171,031430
2025-07-23,12340.0,12380.0,12060.0,12170.0,106286,031430
2025-07-24,12180.0,12310.0,11830.0,11960.0,179175,031430
2025-07-25,11980.0,12040.0,11860.0,12020.0,40342,031430
2025-07-28,12030.0,12140.0,11620.0,11800.0,93253,031430
2025-07-29,11720.0,11810.0,11610.0,11800.0,42939,031430
2025-07-30,11800.0,11800.0,11380.0,11380.0,189536,031430
2025-07-31,11430.0,11660.0,11410.0,11660.0,46777,031430
2025-08-01,11580.0,11580.0,11030.0,11100.0,118467,031430
2025-08-04,11100.0,11340.0,11070.0,11300.0,64079,031430
2025-08-05,11330.0,11350.0,11070.0,11250.0,113025,031430
2025-08-06,11230.0,11530.0,11170.0,11500.0,66642,031430
2025-08-07,11630.0,11710.0,11420.0,11640.0,45001,031430
2025-08-08,11580.0,11730.0,11110.0,11400.0,102911,031430
2025-08-11,11350.0,11450.0,11180.0,11270.0,94243,031430
2025-08-12,11220.0,11270.0,10665.0,10680.0,303485,031430
