date,open,high,low,close,volume,code
2025-06-09,22600.0,22650.0,22050.0,22150.0,478184,022100
2025-06-10,22300.0,22650.0,22150.0,22400.0,282568,022100
2025-06-11,22600.0,23000.0,22300.0,22550.0,380425,022100
2025-06-12,22300.0,24500.0,22300.0,24350.0,1624628,022100
2025-06-13,24100.0,24350.0,23000.0,23400.0,889203,022100
2025-06-16,23100.0,23150.0,22500.0,23100.0,347769,022100
2025-06-17,23150.0,23500.0,22600.0,23250.0,558209,022100
2025-06-18,23000.0,23950.0,22850.0,23500.0,513472,022100
2025-06-19,23800.0,24200.0,23050.0,23450.0,626025,022100
2025-06-20,23800.0,24550.0,23450.0,24100.0,841891,022100
2025-06-23,23500.0,24150.0,22800.0,23850.0,560503,022100
2025-06-24,24400.0,25400.0,24250.0,24900.0,1057871,022100
2025-06-25,25100.0,25100.0,24150.0,24500.0,479585,022100
2025-06-26,24700.0,25000.0,23950.0,24550.0,472748,022100
2025-06-27,24700.0,24700.0,23550.0,23550.0,399069,022100
2025-06-30,23550.0,24100.0,23450.0,23450.0,304023,022100
2025-07-01,24100.0,24750.0,23900.0,24000.0,493900,022100
2025-07-02,23850.0,24000.0,23300.0,23600.0,359453,022100
2025-07-03,23750.0,24700.0,23550.0,24450.0,592019,022100
2025-07-04,24600.0,24750.0,24150.0,24400.0,322527,022100
2025-07-07,24550.0,24550.0,23800.0,23800.0,278282,022100
2025-07-08,23600.0,24100.0,23250.0,23300.0,378950,022100
2025-07-09,23350.0,23900.0,23200.0,23750.0,329767,022100
2025-07-10,23900.0,24000.0,23350.0,24000.0,470741,022100
2025-07-11,24000.0,24600.0,23950.0,24150.0,443221,022100
2025-07-14,24550.0,24550.0,24100.0,24350.0,325359,022100
2025-07-15,24350.0,24400.0,24000.0,24150.0,239055,022100
2025-07-16,24250.0,24450.0,24050.0,24150.0,176822,022100
2025-07-17,24250.0,24450.0,23775.0,24050.0,247928,022100
2025-07-18,24250.0,26650.0,24250.0,25350.0,4098953,022100
2025-07-21,25150.0,25900.0,24950.0,25650.0,607458,022100
2025-07-22,26600.0,26800.0,25350.0,25550.0,1018460,022100
2025-07-23,25750.0,27400.0,25600.0,26800.0,1602850,022100
2025-07-24,26800.0,27000.0,26200.0,26450.0,637113,022100
2025-07-25,26650.0,26800.0,25600.0,25800.0,447925,022100
2025-07-28,25750.0,26350.0,25450.0,25750.0,470316,022100
2025-07-29,25450.0,25750.0,24650.0,25700.0,502149,022100
2025-07-30,26450.0,26500.0,25550.0,26000.0,545202,022100
2025-07-31,26050.0,26150.0,23850.0,23950.0,918932,022100
2025-08-01,23900.0,24000.0,22650.0,22650.0,432839,022100
2025-08-04,22500.0,23050.0,22500.0,22650.0,289109,022100
2025-08-05,23100.0,23950.0,23000.0,23500.0,318435,022100
2025-08-06,23700.0,24100.0,23500.0,24000.0,253795,022100
2025-08-07,24000.0,24050.0,23700.0,23850.0,159162,022100
2025-08-08,23750.0,24000.0,23600.0,23650.0,153960,022100
2025-08-11,23900.0,26250.0,23850.0,24950.0,1172585,022100
2025-08-12,24750.0,25200.0,24650.0,24950.0,241457,022100
2025-08-13,25250.0,25250.0,24450.0,24550.0,245348,022100
2025-08-14,24600.0,25600.0,24550.0,25600.0,552347,022100
2025-08-18,25250.0,25250.0,24300.0,24350.0,263569,022100
2025-08-19,24450.0,24600.0,23600.0,24000.0,187111,022100
2025-08-20,23600.0,23900.0,23000.0,23300.0,269534,022100
2025-08-21,23400.0,23500.0,23050.0,23100.0,152465,022100
2025-08-22,23800.0,24150.0,23200.0,23250.0,203331,022100
2025-08-25,23550.0,23850.0,23450.0,23850.0,187552,022100
2025-08-26,23850.0,24100.0,23450.0,23500.0,251379,022100
2025-08-27,23800.0,23800.0,23250.0,23450.0,110304,022100
2025-08-28,23450.0,23600.0,22950.0,22950.0,195992,022100
2025-08-29,23050.0,23100.0,22400.0,22450.0,185354,022100
2025-09-01,22200.0,22400.0,21600.0,21700.0,194409,022100
2025-09-02,21850.0,22050.0,21550.0,21750.0,157407,022100
2025-09-03,21700.0,22000.0,21600.0,21850.0,117622,022100
2025-09-04,22050.0,22200.0,21800.0,21900.0,116025,022100
2025-09-05,22000.0,22100.0,21750.0,21850.0,104225,022100
2025-09-08,21900.0,22200.0,21800.0,21950.0,125362,022100
2025-09-09,22100.0,22200.0,21900.0,22050.0,125993,022100
2025-09-10,22100.0,22500.0,22100.0,22500.0,163670,022100
2025-09-11,22500.0,22800.0,22300.0,22800.0,342983,022100
2025-09-12,22950.0,23150.0,22800.0,22900.0,243962,022100
2025-09-15,23000.0,23250.0,22900.0,22950.0,170937,022100
2025-09-16,23000.0,23100.0,22750.0,22850.0,174833,022100
2025-09-17,22950.0,23050.0,22600.0,22800.0,135302,022100
2025-09-18,22850.0,23000.0,22600.0,22800.0,208651,022100
2025-09-22,22700.0,22850.0,22200.0,22200.0,217837,022100
2025-09-23,22050.0,22100.0,21600.0,21700.0,322728,022100
2025-09-24,22650.0,22900.0,21700.0,21900.0,487618,022100
2025-09-25,22200.0,22300.0,21850.0,22150.0,209586,022100
2025-09-26,22000.0,22050.0,21350.0,21400.0,224282,022100
2025-09-29,21450.0,21600.0,21000.0,21200.0,225576,022100
2025-09-30,21100.0,21250.0,20850.0,21000.0,163565,022100
2025-10-01,21200.0,21250.0,20700.0,20800.0,231206,022100
2025-10-02,20900.0,21300.0,20850.0,21300.0,350804,022100
2025-10-10,21050.0,21100.0,20400.0,20950.0,299889,022100
2025-10-13,21500.0,21600.0,20900.0,21400.0,342999,022100
2025-10-14,21400.0,21850.0,21250.0,21600.0,344662,022100
2025-10-15,21750.0,22100.0,21500.0,21950.0,231738,022100
2025-10-16,22100.0,23000.0,22000.0,23000.0,630056,022100
2025-10-17,23000.0,26400.0,22700.0,25000.0,3430934,022100
2025-10-20,25050.0,25400.0,24000.0,25200.0,1023974,022100
2025-10-21,26350.0,26400.0,25300.0,25450.0,1452839,022100
2025-10-22,26100.0,26200.0,24950.0,25700.0,806025,022100
2025-10-23,26000.0,27750.0,25400.0,26250.0,2737156,022100
2025-10-24,26500.0,27200.0,26500.0,27150.0,1185221,022100
2025-10-27,28600.0,29750.0,27450.0,28500.0,2546622,022100
2025-10-28,27950.0,28550.0,27300.0,28550.0,966456,022100
2025-10-29,28100.0,28200.0,27350.0,27800.0,771401,022100
2025-10-30,27900.0,28600.0,26550.0,26850.0,926121,022100
2025-10-31,26300.0,27000.0,26200.0,26300.0,481953,022100
2025-11-03,27000.0,30550.0,26600.0,29750.0,3137815,022100
2025-11-04,31200.0,32800.0,29450.0,29650.0,2879238,022100
2025-11-05,28750.0,29250.0,27100.0,27750.0,2237640,022100
2025-11-06,28100.0,28250.0,26400.0,26400.0,1646239,022100
2025-11-07,25700.0,26800.0,25050.0,25400.0,1102565,022100
2025-11-10,25500.0,26150.0,25100.0,26050.0,611218,022100
2025-11-11,26150.0,27050.0,25500.0,26050.0,834347,022100
2025-11-12,26050.0,27100.0,25750.0,26800.0,691010,022100
2025-11-13,26800.0,27550.0,26250.0,27550.0,795818,022100
2025-11-14,26950.0,27550.0,25900.0,25950.0,734459,022100
2025-11-17,26100.0,26700.0,25500.0,25850.0,434329,022100
2025-11-18,25950.0,26300.0,24850.0,25050.0,506303,022100
2025-11-19,25250.0,25450.0,24300.0,24650.0,420468,022100
2025-11-20,25200.0,25750.0,24900.0,25400.0,318579,022100
2025-11-21,24600.0,24950.0,24250.0,24400.0,336839,022100
2025-11-24,24650.0,24850.0,23750.0,23800.0,338248,022100
2025-11-25,24000.0,24650.0,23450.0,23600.0,354074,022100
2025-11-26,23900.0,25250.0,23900.0,25250.0,497226,022100
2025-11-27,25300.0,25600.0,25000.0,25050.0,275880,022100
2025-11-28,25300.0,25450.0,24950.0,25400.0,268092,022100
2025-12-01,25750.0,26550.0,25600.0,25900.0,583186,022100
2025-12-02,26150.0,26800.0,25700.0,26600.0,415557,022100
2025-12-03,26650.0,26650.0,26000.0,26400.0,384507,022100
2025-12-04,26500.0,26900.0,26050.0,26450.0,404994,022100
2025-12-05,26450.0,26800.0,26250.0,26400.0,399857,022100
2025-12-08,26700.0,28850.0,26700.0,28450.0,2507126,022100
2025-12-09,27900.0,29350.0,27500.0,28100.0,1355255,022100
2025-12-10,28450.0,29000.0,27450.0,27600.0,597496,022100
2025-12-11,27850.0,27950.0,26900.0,27250.0,666293,022100
2025-12-12,27350.0,28500.0,27000.0,27700.0,750171,022100
2025-12-15,27350.0,30300.0,26900.0,28950.0,3571270,022100
2025-12-16,28900.0,29000.0,26550.0,26650.0,1401319,022100
2025-12-17,26900.0,27900.0,26300.0,27150.0,806301,022100
2025-12-18,26100.0,26500.0,25700.0,25800.0,648674,022100
2025-12-19,26150.0,26200.0,24850.0,25700.0,577357,022100
2025-12-22,26150.0,26900.0,25800.0,26700.0,456255,022100
2025-12-23,26900.0,30750.0,26500.0,29750.0,8862916,022100
2025-12-24,30100.0,31250.0,29300.0,29450.0,5101424,022100
2025-12-26,29850.0,30100.0,27900.0,28100.0,2170125,022100
2025-12-29,27750.0,30450.0,27550.0,29900.0,3468288,022100
2025-12-30,29900.0,29900.0,28450.0,28750.0,1490196,022100
2026-01-02,29000.0,29150.0,28150.0,29000.0,919322,022100
2026-01-05,29050.0,29550.0,28550.0,28850.0,766368,022100
2026-01-06,29900.0,29950.0,28450.0,28900.0,969280,022100
2026-01-07,29000.0,29150.0,27800.0,28350.0,789306,022100
2026-01-08,28100.0,28250.0,26850.0,27150.0,968475,022100
2026-01-09,27200.0,27350.0,26600.0,27050.0,445477,022100
2026-01-12,27350.0,27850.0,27075.0,27550.0,561778,022100
2026-01-13,27950.0,29900.0,27650.0,29150.0,1872028,022100
2026-01-14,31250.0,31300.0,29550.0,29750.0,2461586,022100
2026-01-15,31200.0,38650.0,30850.0,38650.0,17269595,022100
2026-01-16,42200.0,43350.0,40400.0,42000.0,11914240,022100
2026-01-19,41450.0,42250.0,40300.0,41700.0,4515525,022100
2026-01-20,44050.0,44900.0,39650.0,41700.0,5435825,022100
2026-01-21,40100.0,45600.0,39950.0,42850.0,7256898,022100
2026-01-22,43600.0,43700.0,40350.0,40700.0,3119740,022100
2026-01-23,40400.0,41850.0,39500.0,39600.0,1955671,022100
