date,open,high,low,close,volume,code
2025-06-09,8750.0,8800.0,8510.0,8610.0,350410,336370
2025-06-10,8670.0,8780.0,8440.0,8450.0,230293,336370
2025-06-11,8530.0,8650.0,8480.0,8550.0,178483,336370
2025-06-12,8600.0,8840.0,8500.0,8560.0,250774,336370
2025-06-13,8820.0,8830.0,8400.0,8490.0,310985,336370
2025-06-16,8360.0,8370.0,8210.0,8300.0,138935,336370
2025-06-17,8470.0,8490.0,8200.0,8260.0,184737,336370
2025-06-18,8290.0,8430.0,8240.0,8300.0,98571,336370
2025-06-19,8390.0,8410.0,8160.0,8340.0,128607,336370
2025-06-20,8400.0,8690.0,8300.0,8570.0,464378,336370
2025-06-23,8370.0,8390.0,8150.0,8340.0,161761,336370
2025-06-24,8490.0,8670.0,8100.0,8570.0,182757,336370
2025-06-25,8570.0,8670.0,8430.0,8470.0,138116,336370
2025-06-26,8530.0,8550.0,8240.0,8380.0,117343,336370
2025-06-27,8370.0,8380.0,8150.0,8200.0,120690,336370
2025-06-30,8340.0,8340.0,8050.0,8110.0,116124,336370
2025-07-01,8110.0,8280.0,8060.0,8170.0,113345,336370
2025-07-02,8180.0,8180.0,8000.0,8140.0,86561,336370
2025-07-03,8150.0,8470.0,8150.0,8430.0,196508,336370
2025-07-04,8450.0,8480.0,8250.0,8300.0,115419,336370
2025-07-07,8550.0,8850.0,8420.0,8500.0,405386,336370
2025-07-08,8400.0,8570.0,8310.0,8420.0,130392,336370
2025-07-09,8510.0,8580.0,8390.0,8500.0,125188,336370
2025-07-10,8560.0,8630.0,8450.0,8610.0,152176,336370
2025-07-11,8730.0,8920.0,8610.0,8650.0,263663,336370
2025-07-14,8670.0,8680.0,8300.0,8370.0,186655,336370
2025-07-15,8350.0,8410.0,8280.0,8400.0,120060,336370
2025-07-16,8320.0,8400.0,8180.0,8200.0,132232,336370
2025-07-17,8200.0,8250.0,8050.0,8250.0,107618,336370
2025-07-18,8260.0,8670.0,8250.0,8560.0,286406,336370
2025-07-21,8620.0,9030.0,8560.0,8940.0,410557,336370
2025-07-22,8900.0,9000.0,8630.0,8670.0,211731,336370
2025-07-23,8790.0,8830.0,8460.0,8710.0,178299,336370
2025-07-24,8740.0,9040.0,8510.0,8840.0,409264,336370
2025-07-25,8860.0,8980.0,8620.0,8710.0,129449,336370
2025-07-28,8800.0,8800.0,8570.0,8660.0,116002,336370
2025-07-29,8580.0,8590.0,8430.0,8560.0,121543,336370
2025-07-30,8530.0,8900.0,8480.0,8750.0,172032,336370
2025-07-31,8910.0,8910.0,8460.0,8610.0,168491,336370
2025-08-01,8550.0,8650.0,8190.0,8280.0,156232,336370
2025-08-04,8200.0,8370.0,8030.0,8200.0,107432,336370
2025-08-05,8210.0,8690.0,8200.0,8640.0,224588,336370
2025-08-06,8540.0,9130.0,8540.0,8760.0,440495,336370
2025-08-07,8810.0,8830.0,8610.0,8760.0,101235,336370
2025-08-08,8780.0,8830.0,8660.0,8700.0,122061,336370
2025-08-11,8880.0,9400.0,8860.0,9280.0,699728,336370
2025-08-12,9200.0,9340.0,9110.0,9120.0,200780,336370
2025-08-13,9320.0,9420.0,9090.0,9350.0,206002,336370
2025-08-14,9350.0,9480.0,9180.0,9340.0,192515,336370
2025-08-18,9390.0,9390.0,8970.0,9000.0,163551,336370
2025-08-19,9070.0,9100.0,8810.0,8950.0,114085,336370
2025-08-20,8770.0,8900.0,8615.0,8710.0,125109,336370
2025-08-21,8800.0,8860.0,8630.0,8690.0,97441,336370
2025-08-22,8690.0,8790.0,8600.0,8740.0,96510,336370
2025-08-25,8930.0,8970.0,8760.0,8900.0,100863,336370
2025-08-26,8810.0,8990.0,8650.0,8650.0,117045,336370
2025-08-27,8730.0,8730.0,8470.0,8490.0,139052,336370
2025-08-28,8530.0,8530.0,8330.0,8390.0,112045,336370
2025-08-29,8370.0,8420.0,7390.0,7450.0,619138,336370
2025-09-01,7180.0,7480.0,7150.0,7290.0,159102,336370
2025-09-02,7280.0,7380.0,7250.0,7380.0,65225,336370
2025-09-03,7660.0,7660.0,7440.0,7510.0,95649,336370
2025-09-04,7590.0,7830.0,7590.0,7640.0,100697,336370
2025-09-05,7710.0,7750.0,7530.0,7630.0,90350,336370
2025-09-08,7780.0,7870.0,7700.0,7780.0,85285,336370
2025-09-09,7790.0,7920.0,7690.0,7800.0,92053,336370
2025-09-10,7800.0,7840.0,7700.0,7790.0,68587,336370
2025-09-11,7850.0,7850.0,7450.0,7730.0,101777,336370
2025-09-12,7830.0,7920.0,7770.0,7770.0,102379,336370
2025-09-15,7840.0,7870.0,7700.0,7700.0,120632,336370
2025-09-16,7700.0,7800.0,7680.0,7680.0,165779,336370
2025-09-17,7830.0,8160.0,7700.0,8000.0,272171,336370
2025-09-18,8090.0,8180.0,7890.0,8070.0,115209,336370
2025-09-22,8090.0,8180.0,7820.0,7930.0,140448,336370
2025-09-23,7930.0,7980.0,7830.0,7960.0,73894,336370
2025-09-24,7960.0,7960.0,7720.0,7810.0,78074,336370
2025-09-25,7730.0,7990.0,7730.0,7890.0,72157,336370
2025-09-26,7980.0,7980.0,7670.0,7760.0,101436,336370
2025-09-29,7680.0,7810.0,7660.0,7730.0,51859,336370
2025-09-30,7730.0,7810.0,7650.0,7660.0,50047,336370
2025-10-01,7660.0,7750.0,7630.0,7630.0,43173,336370
2025-10-02,7650.0,7850.0,7640.0,7740.0,95715,336370
2025-10-10,7920.0,7920.0,7540.0,7610.0,193373,336370
2025-10-13,7390.0,7740.0,7360.0,7700.0,117011,336370
2025-10-14,7790.0,8000.0,7660.0,7860.0,215663,336370
2025-10-15,7910.0,8030.0,7770.0,8000.0,124776,336370
2025-10-16,8040.0,8680.0,8000.0,8610.0,485268,336370
2025-10-17,8520.0,9070.0,8480.0,8920.0,479566,336370
2025-10-20,8830.0,8840.0,8560.0,8760.0,218009,336370
2025-10-21,8680.0,9190.0,8620.0,8860.0,298070,336370
2025-10-22,9010.0,9080.0,8730.0,8870.0,183122,336370
2025-10-23,8770.0,9010.0,8690.0,8760.0,127024,336370
2025-10-24,8720.0,9390.0,8700.0,9270.0,437541,336370
