date,open,high,low,close,volume,code
2025-06-09,32750.0,33700.0,32650.0,33100.0,52497,089860
2025-06-10,33200.0,34600.0,32850.0,34100.0,185066,089860
2025-06-11,34100.0,34350.0,33600.0,34100.0,48240,089860
2025-06-12,34300.0,34550.0,33600.0,34200.0,87620,089860
2025-06-13,33900.0,33950.0,32850.0,33600.0,113234,089860
2025-06-16,33250.0,34150.0,33250.0,34100.0,40299,089860
2025-06-17,34150.0,34150.0,33150.0,33350.0,52735,089860
2025-06-18,33400.0,34400.0,33300.0,34050.0,75522,089860
2025-06-19,34100.0,34300.0,33700.0,34000.0,29710,089860
2025-06-20,34100.0,34350.0,33600.0,34250.0,74394,089860
2025-06-23,33650.0,33850.0,33400.0,33550.0,25460,089860
2025-06-24,33550.0,34050.0,33250.0,33850.0,103992,089860
2025-06-25,33850.0,34500.0,33800.0,34450.0,62977,089860
2025-06-26,34500.0,34500.0,33950.0,34450.0,43337,089860
2025-06-27,34600.0,34600.0,34100.0,34300.0,26234,089860
2025-06-30,34150.0,34350.0,33800.0,34250.0,26098,089860
2025-07-01,34050.0,34750.0,34050.0,34550.0,31994,089860
2025-07-02,34850.0,35050.0,34150.0,35000.0,51216,089860
2025-07-03,35100.0,35350.0,34650.0,35000.0,57172,089860
2025-07-04,34850.0,35050.0,34450.0,34600.0,50858,089860
2025-07-07,34450.0,34850.0,32600.0,34750.0,31454,089860
2025-07-08,34450.0,34800.0,33850.0,34100.0,72042,089860
2025-07-09,34200.0,35100.0,34050.0,35050.0,63145,089860
2025-07-10,34750.0,35125.0,34550.0,34750.0,38908,089860
2025-07-11,34800.0,34900.0,34350.0,34550.0,25409,089860
2025-07-14,34400.0,35800.0,34400.0,34950.0,73225,089860
2025-07-15,35100.0,35150.0,34400.0,34700.0,30150,089860
2025-07-16,34500.0,35100.0,34050.0,35000.0,77968,089860
2025-07-17,34800.0,35250.0,34400.0,34650.0,36781,089860
2025-07-18,34650.0,34650.0,33400.0,33750.0,53571,089860
2025-07-21,33600.0,33700.0,33150.0,33500.0,43361,089860
2025-07-22,33500.0,33500.0,32350.0,32800.0,83294,089860
2025-07-23,32750.0,32750.0,32000.0,32400.0,60094,089860
2025-07-24,32200.0,32550.0,31800.0,32300.0,40629,089860
2025-07-25,32200.0,32200.0,31800.0,32100.0,29270,089860
2025-07-28,32100.0,32100.0,31050.0,31550.0,64050,089860
