date,open,high,low,close,volume,code
2025-06-09,6230.0,6230.0,6100.0,6140.0,2465,127980
2025-06-10,6210.0,6210.0,6100.0,6100.0,7683,127980
2025-06-11,6100.0,6160.0,6030.0,6030.0,11445,127980
2025-06-12,6150.0,6200.0,6060.0,6150.0,8279,127980
2025-06-13,6190.0,6190.0,5980.0,6070.0,7442,127980
2025-06-16,5970.0,6080.0,5970.0,5980.0,6417,127980
2025-06-17,6010.0,6160.0,6000.0,6080.0,3645,127980
2025-06-18,6040.0,6150.0,5950.0,6090.0,4822,127980
2025-06-19,6090.0,6200.0,6080.0,6080.0,4832,127980
2025-06-20,6210.0,6210.0,6020.0,6100.0,1983,127980
2025-06-23,6040.0,6160.0,6030.0,6070.0,4744,127980
2025-06-24,6070.0,6150.0,5850.0,6080.0,11594,127980
2025-06-25,6060.0,6200.0,6040.0,6050.0,4411,127980
2025-06-26,6120.0,6120.0,5990.0,6060.0,3638,127980
2025-06-27,6060.0,6150.0,5970.0,6000.0,1925,127980
2025-06-30,6030.0,6030.0,5900.0,5970.0,6942,127980
2025-07-01,6140.0,6180.0,6010.0,6010.0,2543,127980
2025-07-02,6010.0,6170.0,6000.0,6050.0,352,127980
2025-07-03,6000.0,6110.0,5980.0,6050.0,2288,127980
2025-07-04,6050.0,6060.0,5960.0,5960.0,2449,127980
2025-07-07,5970.0,6060.0,5960.0,6000.0,789,127980
2025-07-08,6010.0,6050.0,5910.0,5980.0,2611,127980
2025-07-09,5960.0,6100.0,5960.0,5990.0,1344,127980
2025-07-10,6100.0,6100.0,5990.0,6040.0,2225,127980
2025-07-11,6080.0,6080.0,5950.0,6020.0,5375,127980
2025-07-14,6020.0,6020.0,5960.0,5990.0,2500,127980
2025-07-15,6000.0,6870.0,5980.0,6110.0,1003802,127980
2025-07-16,6110.0,6150.0,6010.0,6060.0,40246,127980
2025-07-17,6060.0,6080.0,5990.0,6040.0,30471,127980
2025-07-18,6040.0,6110.0,5990.0,6080.0,19762,127980
2025-07-21,6080.0,6150.0,6000.0,6030.0,14377,127980
2025-07-22,6030.0,6120.0,5990.0,6040.0,14479,127980
2025-07-23,6040.0,6040.0,5960.0,6020.0,11622,127980
2025-07-24,6020.0,6020.0,5950.0,5960.0,5578,127980
2025-07-25,5960.0,5990.0,5920.0,5930.0,6134,127980
2025-07-28,5920.0,5930.0,5850.0,5860.0,7266,127980
2025-07-29,5860.0,6030.0,5810.0,5980.0,3791,127980
2025-07-30,6010.0,6060.0,5960.0,5960.0,4246,127980
2025-07-31,5980.0,6080.0,5910.0,5910.0,2772,127980
2025-08-01,5910.0,5990.0,5800.0,5810.0,8585,127980
2025-08-04,5800.0,5880.0,5800.0,5810.0,2686,127980
