date,open,high,low,close,volume,code
2025-06-09,2735.0,2760.0,2720.0,2760.0,1063715,348950
2025-06-10,2760.0,2775.0,2740.0,2770.0,678461,348950
2025-06-11,2770.0,2775.0,2755.0,2765.0,572266,348950
2025-06-12,2755.0,2800.0,2665.0,2705.0,2238416,348950
2025-06-13,2705.0,2740.0,2700.0,2730.0,915270,348950
2025-06-16,2730.0,2755.0,2695.0,2695.0,916874,348950
2025-06-17,2700.0,2725.0,2685.0,2725.0,861618,348950
2025-06-18,2725.0,2755.0,2685.0,2690.0,949600,348950
2025-06-19,2690.0,2705.0,2665.0,2685.0,800698,348950
2025-06-20,2685.0,2735.0,2650.0,2700.0,4118548,348950
2025-06-23,2690.0,2690.0,2660.0,2670.0,686728,348950
2025-06-24,2670.0,2675.0,2650.0,2665.0,856931,348950
2025-06-25,2670.0,2705.0,2655.0,2690.0,1103410,348950
2025-06-26,2705.0,2705.0,2670.0,2700.0,776738,348950
2025-06-27,2630.0,2630.0,2595.0,2610.0,945568,348950
2025-06-30,2610.0,2620.0,2585.0,2590.0,532697,348950
2025-07-01,2590.0,2650.0,2560.0,2650.0,1031930,348950
2025-07-02,2645.0,2665.0,2600.0,2665.0,422186,348950
2025-07-03,2665.0,2665.0,2630.0,2650.0,421905,348950
2025-07-04,2630.0,2650.0,2620.0,2645.0,471577,348950
2025-07-07,2640.0,2645.0,2595.0,2605.0,507621,348950
2025-07-08,2605.0,2610.0,2580.0,2610.0,504155,348950
2025-07-09,2610.0,2620.0,2580.0,2615.0,487322,348950
2025-07-10,2615.0,2630.0,2595.0,2625.0,345021,348950
2025-07-11,2620.0,2635.0,2610.0,2630.0,429739,348950
2025-07-14,2650.0,2650.0,2605.0,2615.0,427366,348950
2025-07-15,2615.0,2620.0,2605.0,2610.0,398042,348950
2025-07-16,2610.0,2615.0,2595.0,2600.0,683739,348950
2025-07-17,2600.0,2610.0,2590.0,2610.0,583659,348950
2025-07-18,2610.0,2615.0,2590.0,2610.0,432965,348950
2025-07-21,2610.0,2610.0,2580.0,2595.0,686537,348950
2025-07-22,2590.0,2600.0,2565.0,2580.0,589853,348950
2025-07-23,2580.0,2590.0,2550.0,2560.0,525226,348950
2025-07-24,2555.0,2570.0,2535.0,2560.0,576485,348950
2025-07-25,2560.0,2560.0,2520.0,2530.0,596898,348950
2025-07-28,2515.0,2525.0,2485.0,2500.0,711596,348950
2025-07-29,2500.0,2520.0,2480.0,2510.0,520367,348950
2025-07-30,2500.0,2520.0,2465.0,2470.0,999978,348950
2025-07-31,2470.0,2500.0,2455.0,2470.0,623151,348950
2025-08-01,2460.0,2480.0,2425.0,2470.0,698584,348950
2025-08-04,2470.0,2520.0,2445.0,2515.0,465266,348950
2025-08-05,2515.0,2550.0,2510.0,2530.0,388915,348950
2025-08-06,2500.0,2550.0,2495.0,2525.0,337828,348950
2025-08-07,2535.0,2615.0,2525.0,2605.0,848653,348950
2025-08-08,2605.0,2675.0,2595.0,2620.0,950657,348950
2025-08-11,2615.0,2620.0,2565.0,2620.0,434618,348950
2025-08-12,2620.0,2635.0,2585.0,2620.0,291491,348950
2025-08-13,2620.0,2625.0,2590.0,2600.0,274221,348950
2025-08-14,2600.0,2630.0,2555.0,2595.0,1677576,348950
2025-08-18,2595.0,2595.0,2555.0,2575.0,459242,348950
2025-08-19,2590.0,2590.0,2550.0,2580.0,413275,348950
2025-08-20,2580.0,2595.0,2550.0,2595.0,234416,348950
2025-08-21,2590.0,2600.0,2570.0,2595.0,192753,348950
2025-08-22,2605.0,2640.0,2600.0,2625.0,535345,348950
2025-08-25,2630.0,2640.0,2610.0,2635.0,375915,348950
2025-08-26,2635.0,2685.0,2620.0,2685.0,724799,348950
2025-08-27,2685.0,2690.0,2635.0,2665.0,452010,348950
2025-08-28,2665.0,2725.0,2650.0,2720.0,706765,348950
2025-08-29,2720.0,2730.0,2700.0,2710.0,268707,348950
2025-09-01,2710.0,2765.0,2695.0,2765.0,445768,348950
2025-09-02,2765.0,2805.0,2745.0,2800.0,468557,348950
2025-09-03,2790.0,2815.0,2780.0,2800.0,417036,348950
2025-09-04,2785.0,2870.0,2785.0,2870.0,690135,348950
2025-09-05,2860.0,2885.0,2850.0,2875.0,500998,348950
2025-09-08,2875.0,3010.0,2875.0,3000.0,1480379,348950
2025-09-09,3000.0,3085.0,3000.0,3050.0,1077583,348950
2025-09-10,3050.0,3050.0,2990.0,2995.0,638115,348950
2025-09-11,2995.0,3020.0,2985.0,3020.0,274307,348950
2025-09-12,3020.0,3035.0,2985.0,3035.0,389265,348950
2025-09-15,3045.0,3055.0,3025.0,3055.0,467507,348950
2025-09-16,3055.0,3065.0,3010.0,3045.0,482838,348950
2025-09-17,3045.0,3050.0,3025.0,3045.0,250207,348950
2025-09-18,3040.0,3055.0,2970.0,2985.0,981342,348950
2025-09-22,3055.0,3055.0,2975.0,2985.0,635035,348950
2025-09-23,2970.0,2995.0,2900.0,2930.0,818104,348950
2025-09-24,2930.0,2930.0,2860.0,2900.0,510394,348950
2025-09-25,2900.0,2960.0,2890.0,2960.0,320083,348950
2025-09-26,2955.0,2955.0,2910.0,2940.0,519165,348950
2025-09-29,2940.0,2985.0,2920.0,2970.0,329065,348950
2025-09-30,2970.0,2995.0,2935.0,2995.0,449209,348950
2025-10-01,2995.0,3000.0,2975.0,3000.0,267136,348950
2025-10-02,3000.0,3030.0,2965.0,3030.0,403282,348950
2025-10-10,3020.0,3035.0,2985.0,3035.0,642907,348950
2025-10-13,3000.0,3050.0,2965.0,2990.0,739192,348950
2025-10-14,2990.0,2995.0,2970.0,2990.0,272260,348950
2025-10-15,2990.0,3005.0,2975.0,2990.0,734224,348950
2025-10-16,2990.0,3005.0,2970.0,2985.0,565519,348950
2025-10-17,2985.0,2985.0,2945.0,2965.0,399826,348950
2025-10-20,2950.0,2995.0,2945.0,2995.0,557412,348950
2025-10-21,2990.0,2990.0,2960.0,2980.0,626133,348950
2025-10-22,2980.0,2990.0,2960.0,2985.0,478710,348950
2025-10-23,2980.0,2985.0,2950.0,2975.0,384857,348950
2025-10-24,2985.0,2985.0,2955.0,2965.0,399496,348950
2025-10-27,2975.0,2975.0,2937.0,2950.0,591017,348950
2025-10-28,2950.0,2965.0,2925.0,2955.0,516227,348950
2025-10-29,2960.0,2965.0,2940.0,2950.0,421034,348950
2025-10-30,2940.0,2950.0,2910.0,2915.0,404621,348950
2025-10-31,2915.0,2930.0,2880.0,2880.0,608384,348950
2025-11-03,2870.0,2890.0,2850.0,2865.0,621566,348950
2025-11-04,2875.0,2905.0,2845.0,2885.0,410996,348950
2025-11-05,2885.0,2900.0,2840.0,2900.0,643678,348950
2025-11-06,2900.0,2930.0,2895.0,2905.0,410965,348950
2025-11-07,2915.0,2915.0,2875.0,2900.0,456860,348950
2025-11-10,2900.0,2960.0,2900.0,2955.0,481909,348950
2025-11-11,2955.0,2980.0,2935.0,2980.0,404402,348950
2025-11-12,2995.0,3015.0,2975.0,2985.0,420568,348950
2025-11-13,3000.0,3000.0,2950.0,2970.0,375371,348950
2025-11-14,2965.0,2965.0,2925.0,2930.0,339546,348950
2025-11-17,2930.0,2940.0,2915.0,2925.0,196178,348950
2025-11-18,2930.0,2930.0,2905.0,2915.0,289960,348950
2025-11-19,2925.0,2965.0,2915.0,2945.0,325782,348950
2025-11-20,2945.0,2970.0,2930.0,2970.0,304000,348950
2025-11-21,2950.0,2965.0,2925.0,2965.0,260463,348950
2025-11-24,2965.0,3010.0,2950.0,2990.0,323136,348950
2025-11-25,2990.0,2995.0,2980.0,2990.0,339125,348950
2025-11-26,2980.0,3010.0,2975.0,3000.0,358477,348950
2025-11-27,3000.0,3030.0,2995.0,3010.0,435967,348950
2025-11-28,3010.0,3010.0,2945.0,2955.0,548624,348950
2025-12-01,2950.0,2985.0,2950.0,2985.0,260341,348950
2025-12-02,2985.0,3005.0,2975.0,3005.0,325583,348950
2025-12-03,3005.0,3030.0,2995.0,3025.0,446159,348950
2025-12-04,3025.0,3045.0,3020.0,3045.0,346311,348950
2025-12-05,3050.0,3065.0,3040.0,3065.0,474649,348950
2025-12-08,3070.0,3070.0,3030.0,3050.0,337168,348950
2025-12-09,3045.0,3045.0,3000.0,3030.0,239558,348950
2025-12-10,3030.0,3030.0,3000.0,3030.0,300905,348950
2025-12-11,3030.0,3030.0,2960.0,3010.0,937903,348950
2025-12-12,3015.0,3015.0,2960.0,2980.0,634781,348950
2025-12-15,2960.0,2985.0,2905.0,2950.0,623498,348950
2025-12-16,2950.0,2950.0,2885.0,2900.0,594890,348950
2025-12-17,2905.0,2915.0,2840.0,2880.0,666437,348950
2025-12-18,2860.0,2870.0,2810.0,2825.0,597136,348950
2025-12-19,2830.0,2890.0,2830.0,2890.0,572160,348950
2025-12-22,2890.0,2890.0,2855.0,2880.0,428222,348950
2025-12-23,2890.0,2895.0,2875.0,2885.0,293082,348950
2025-12-24,2885.0,2905.0,2875.0,2900.0,412046,348950
2025-12-26,2900.0,2915.0,2885.0,2885.0,488917,348950
2025-12-29,2780.0,2810.0,2765.0,2790.0,671936,348950
2025-12-30,2775.0,2800.0,2775.0,2800.0,240080,348950
2026-01-02,2815.0,2850.0,2800.0,2845.0,420050,348950
2026-01-05,2860.0,2870.0,2825.0,2850.0,493554,348950
2026-01-06,2835.0,2880.0,2835.0,2880.0,304705,348950
2026-01-07,2880.0,2890.0,2840.0,2880.0,483202,348950
2026-01-08,2880.0,2885.0,2845.0,2870.0,348227,348950
2026-01-09,2870.0,2875.0,2840.0,2860.0,241023,348950
2026-01-12,2860.0,2860.0,2820.0,2830.0,399015,348950
2026-01-13,2825.0,2825.0,2787.0,2790.0,625405,348950
2026-01-14,2790.0,2830.0,2790.0,2810.0,342827,348950
2026-01-15,2810.0,2845.0,2805.0,2845.0,408614,348950
2026-01-16,2850.0,2850.0,2820.0,2825.0,345313,348950
2026-01-19,2825.0,2845.0,2810.0,2830.0,454835,348950
2026-01-20,2830.0,2835.0,2805.0,2825.0,510746,348950
2026-01-21,2820.0,2825.0,2790.0,2820.0,536523,348950
2026-01-22,2800.0,2820.0,2800.0,2820.0,345764,348950
2026-01-23,2805.0,2820.0,2800.0,2815.0,506957,348950
2026-01-26,2480.0,2480.0,2340.0,2370.0,5868060,348950
2026-01-27,2370.0,2380.0,2285.0,2310.0,2964180,348950
2026-01-28,2310.0,2320.0,2295.0,2315.0,2034246,348950
2026-01-29,2315.0,2365.0,2295.0,2355.0,1040642,348950
2026-01-30,2355.0,2355.0,2305.0,2330.0,1031284,348950
2026-02-02,2330.0,2335.0,2300.0,2315.0,1006810,348950
2026-02-03,2315.0,2340.0,2310.0,2320.0,839555,348950
2026-02-04,2335.0,2360.0,2325.0,2360.0,691289,348950
2026-02-05,2355.0,2355.0,2325.0,2340.0,501060,348950
2026-02-06,2335.0,2365.0,2305.0,2350.0,752672,348950
2026-02-09,2355.0,2355.0,2310.0,2315.0,1210431,348950
2026-02-10,2310.0,2320.0,2285.0,2300.0,1375766,348950
2026-02-11,2300.0,2310.0,2285.0,2300.0,675866,348950
2026-02-12,2290.0,2290.0,2140.0,2150.0,5358514,348950
2026-02-13,2135.0,2145.0,2050.0,2125.0,2175411,348950
2026-02-19,2125.0,2130.0,2025.0,2035.0,3375621,348950
2026-02-20,2020.0,2075.0,2015.0,2030.0,1442778,348950
2026-02-23,2020.0,2045.0,2000.0,2045.0,1992638,348950
2026-02-24,2055.0,2055.0,2005.0,2035.0,1230168,348950
2026-02-25,2025.0,2045.0,2000.0,2015.0,4187114,348950
2026-02-26,2020.0,2020.0,1918.0,1918.0,3378769,348950
2026-02-27,1918.0,1918.0,1846.0,1881.0,3309771,348950
2026-03-03,1875.0,1936.0,1865.0,1911.0,1904304,348950
2026-03-04,1909.0,1910.0,1762.0,1779.0,2437620,348950
2026-03-05,1877.0,1881.0,1797.0,1859.0,1311439,348950
2026-03-06,1835.0,1858.0,1769.0,1796.0,1296124,348950
2026-03-09,1760.0,1794.0,1601.0,1642.0,3249842,348950
2026-03-10,1673.0,1709.0,1595.0,1633.0,3440728,348950
2026-03-11,1634.0,1646.0,1584.0,1585.0,2370862,348950
2026-03-12,1585.0,1631.0,1560.0,1625.0,1696735,348950
2026-03-13,1600.0,1610.0,1572.0,1606.0,1273962,348950
2026-03-16,1610.0,1618.0,1532.0,1542.0,2010444,348950
2026-03-17,1542.0,1573.0,1538.0,1561.0,2709354,348950
2026-03-18,1579.0,1583.0,1502.0,1527.0,2474236,348950
2026-03-19,1525.0,1527.0,1490.0,1505.0,1360624,348950
2026-03-20,1509.0,1565.0,1506.0,1565.0,1299476,348950
2026-03-23,1540.0,1562.0,1476.0,1476.0,1405649,348950
2026-03-24,1497.0,1538.0,1497.0,1528.0,566595,348950
2026-03-25,1540.0,1628.0,1540.0,1628.0,1198636,348950
2026-03-26,1628.0,1628.0,1568.0,1577.0,812284,348950
2026-03-27,1590.0,1598.0,1540.0,1574.0,609511,348950
2026-03-30,1571.0,1572.0,1521.0,1572.0,446334,348950
2026-03-31,1568.0,1585.0,1519.0,1520.0,829628,348950
2026-04-01,1565.0,1615.0,1555.0,1605.0,648282,348950
2026-04-02,1615.0,1617.0,1580.0,1612.0,660512,348950
2026-04-03,1610.0,1690.0,1609.0,1681.0,919802,348950
2026-04-06,1682.0,1751.0,1664.0,1666.0,1225304,348950
2026-04-07,1698.0,1698.0,1639.0,1687.0,518587,348950
2026-04-08,1692.0,1762.0,1691.0,1759.0,714355,348950
2026-04-09,1752.0,1759.0,1720.0,1730.0,484971,348950
2026-04-10,1743.0,1785.0,1731.0,1781.0,674571,348950
2026-04-13,1781.0,1856.0,1770.0,1845.0,1223204,348950
2026-04-14,1845.0,1862.0,1810.0,1833.0,810134,348950
2026-04-15,1600.0,1629.0,1480.0,1483.0,6949596,348950
2026-04-16,1456.0,1470.0,1271.0,1309.0,10372910,348950
2026-04-17,1253.0,1294.0,1098.0,1132.0,12074274,348950
2026-04-20,1130.0,1261.0,1123.0,1236.0,6407300,348950
2026-04-21,1216.0,1261.0,1183.0,1246.0,2930091,348950
2026-04-22,1247.0,1315.0,1247.0,1289.0,3093748,348950
2026-04-23,1304.0,1325.0,1257.0,1270.0,2185241,348950
2026-04-24,1270.0,1298.0,1250.0,1269.0,1169819,348950
2026-04-27,1260.0,1260.0,1169.0,1182.0,3450177,348950
2026-04-28,1182.0,1182.0,1182.0,1182.0,0,348950
2026-04-29,1182.0,1182.0,1182.0,1182.0,0,348950
2026-04-30,1182.0,1182.0,1182.0,1182.0,0,348950
2026-05-04,1182.0,1182.0,1182.0,1182.0,0,348950
2026-05-06,1182.0,1182.0,1182.0,1182.0,0,348950
2026-05-07,1182.0,1182.0,1182.0,1182.0,0,348950
2026-05-08,1182.0,1182.0,1182.0,1182.0,0,348950
2026-05-11,1182.0,1182.0,1182.0,1182.0,0,348950
2026-05-12,1182.0,1182.0,1182.0,1182.0,0,348950
2026-05-13,1182.0,1182.0,1182.0,1182.0,0,348950
2026-05-14,1182.0,1182.0,1182.0,1182.0,0,348950
2026-05-15,1182.0,1182.0,1182.0,1182.0,0,348950
2026-05-18,1182.0,1182.0,1182.0,1182.0,0,348950
2026-05-19,1182.0,1182.0,1182.0,1182.0,0,348950
2026-05-20,1182.0,1182.0,1182.0,1182.0,0,348950
2026-05-21,1182.0,1182.0,1182.0,1182.0,0,348950
2026-05-22,1182.0,1182.0,1182.0,1182.0,0,348950
2026-05-26,1182.0,1182.0,1182.0,1182.0,0,348950
2026-05-27,1182.0,1182.0,1182.0,1182.0,0,348950
2026-05-28,1182.0,1182.0,1182.0,1182.0,0,348950
2026-05-29,1182.0,1182.0,1182.0,1182.0,0,348950
2026-06-01,1182.0,1182.0,1182.0,1182.0,0,348950
2026-06-02,1182.0,1182.0,1182.0,1182.0,0,348950
2026-06-04,1182.0,1182.0,1182.0,1182.0,0,348950
2026-06-05,1182.0,1182.0,1182.0,1182.0,0,348950
2026-06-08,1182.0,1182.0,1182.0,1182.0,0,348950
2026-06-09,1182.0,1182.0,1182.0,1182.0,0,348950
2026-06-10,1182.0,1182.0,1182.0,1182.0,0,348950
2026-06-11,1182.0,1182.0,1182.0,1182.0,0,348950
2026-06-12,1182.0,1182.0,1182.0,1182.0,0,348950
2026-06-15,1182.0,1182.0,1182.0,1182.0,0,348950
2026-06-16,1182.0,1182.0,1182.0,1182.0,0,348950
2026-06-17,1182.0,1182.0,1182.0,1182.0,0,348950
2026-06-18,1182.0,1182.0,1182.0,1182.0,0,348950
2026-06-19,1182.0,1182.0,1182.0,1182.0,0,348950
2026-06-22,1182.0,1182.0,1182.0,1182.0,0,348950
2026-06-23,1182.0,1182.0,1182.0,1182.0,0,348950
2026-06-24,1182.0,1182.0,1182.0,1182.0,0,348950
2026-06-25,1182.0,1182.0,1182.0,1182.0,0,348950
2026-06-26,1182.0,1182.0,1182.0,1182.0,0,348950
2026-06-29,1182.0,1182.0,1182.0,1182.0,0,348950
2026-06-30,1182.0,1182.0,1182.0,1182.0,0,348950
2026-07-01,1182.0,1182.0,1182.0,1182.0,0,348950
2026-07-02,1182.0,1182.0,1182.0,1182.0,0,348950
2026-07-03,1182.0,1182.0,1182.0,1182.0,0,348950
2026-07-06,1182.0,1182.0,1182.0,1182.0,0,348950
2026-07-07,1182.0,1182.0,1182.0,1182.0,0,348950
2026-07-08,1182.0,1182.0,1182.0,1182.0,0,348950
2026-07-09,1182.0,1182.0,1182.0,1182.0,0,348950
2026-07-10,1182.0,1182.0,1182.0,1182.0,0,348950
