date,open,high,low,close,volume,code
2025-06-09,11680.0,11830.0,11670.0,11780.0,1103590,088980
2025-06-10,11800.0,11900.0,11780.0,11830.0,1245666,088980
2025-06-11,11830.0,11850.0,11730.0,11800.0,944002,088980
2025-06-12,11800.0,11830.0,11660.0,11700.0,1882055,088980
2025-06-13,11700.0,11780.0,11600.0,11710.0,1343339,088980
2025-06-16,11730.0,11780.0,11700.0,11720.0,1169993,088980
2025-06-17,11720.0,11770.0,11680.0,11750.0,1236695,088980
2025-06-18,11750.0,11850.0,11700.0,11830.0,1260778,088980
2025-06-19,11830.0,12070.0,11820.0,11960.0,1928067,088980
2025-06-20,11920.0,11990.0,11910.0,11980.0,1323298,088980
2025-06-23,11970.0,11980.0,11910.0,11930.0,1117726,088980
2025-06-24,11930.0,11970.0,11800.0,11860.0,1827051,088980
2025-06-25,11860.0,11920.0,11840.0,11880.0,2187746,088980
2025-06-26,11880.0,11900.0,11840.0,11870.0,2401695,088980
2025-06-27,11570.0,11600.0,11480.0,11520.0,2847374,088980
2025-06-30,11520.0,11520.0,11390.0,11480.0,1240656,088980
2025-07-01,11480.0,11570.0,11460.0,11480.0,901665,088980
2025-07-02,11480.0,11480.0,11370.0,11390.0,1408522,088980
2025-07-03,11350.0,11450.0,11330.0,11390.0,1428377,088980
2025-07-04,11350.0,11410.0,11330.0,11340.0,910972,088980
2025-07-07,11330.0,11500.0,11320.0,11500.0,1001722,088980
2025-07-08,11500.0,11500.0,11430.0,11490.0,543148,088980
2025-07-09,11500.0,11650.0,11490.0,11570.0,1228050,088980
2025-07-10,11570.0,11590.0,11530.0,11580.0,693751,088980
2025-07-11,11580.0,11610.0,11500.0,11540.0,911709,088980
2025-07-14,11540.0,11560.0,11470.0,11490.0,846203,088980
2025-07-15,11490.0,11490.0,11390.0,11390.0,1102945,088980
2025-07-16,11390.0,11400.0,11300.0,11340.0,1302006,088980
2025-07-17,11340.0,11420.0,11330.0,11410.0,922952,088980
2025-07-18,11410.0,11460.0,11380.0,11420.0,779888,088980
2025-07-21,11380.0,11420.0,11350.0,11380.0,702248,088980
2025-07-22,11390.0,11420.0,11330.0,11410.0,873223,088980
