date,open,high,low,close,volume,code
2025-06-09,6500.0,6560.0,6480.0,6540.0,99898,460850
2025-06-10,6550.0,6590.0,6460.0,6510.0,81991,460850
2025-06-11,6570.0,6580.0,6480.0,6550.0,46745,460850
2025-06-12,6550.0,6610.0,6540.0,6570.0,34388,460850
2025-06-13,6600.0,6620.0,6400.0,6500.0,50953,460850
2025-06-16,6480.0,6500.0,6400.0,6490.0,35294,460850
2025-06-17,6510.0,6520.0,6290.0,6390.0,63382,460850
2025-06-18,6400.0,6440.0,6340.0,6390.0,50463,460850
2025-06-19,6400.0,6430.0,6330.0,6360.0,31680,460850
2025-06-20,6350.0,6430.0,6320.0,6360.0,43736,460850
2025-06-23,6300.0,6300.0,6210.0,6260.0,67655,460850
2025-06-24,6340.0,6400.0,6290.0,6390.0,40518,460850
2025-06-25,6390.0,6440.0,6360.0,6400.0,37680,460850
2025-06-26,6400.0,6430.0,6260.0,6300.0,98623,460850
2025-06-27,6300.0,6410.0,6230.0,6240.0,78413,460850
2025-06-30,6360.0,6360.0,6260.0,6280.0,63279,460850
2025-07-01,6300.0,6550.0,6300.0,6480.0,169015,460850
2025-07-02,6480.0,6630.0,6480.0,6550.0,132912,460850
2025-07-03,6560.0,6770.0,6520.0,6730.0,225826,460850
2025-07-04,6730.0,6770.0,6650.0,6660.0,88396,460850
2025-07-07,6710.0,6790.0,6660.0,6760.0,106528,460850
2025-07-08,6730.0,6780.0,6680.0,6750.0,58448,460850
2025-07-09,6750.0,6870.0,6720.0,6780.0,79926,460850
2025-07-10,6800.0,6850.0,6750.0,6750.0,85794,460850
2025-07-11,6750.0,6830.0,6720.0,6780.0,86815,460850
2025-07-14,6810.0,6830.0,6720.0,6800.0,80711,460850
2025-07-15,6800.0,6880.0,6780.0,6860.0,72863,460850
2025-07-16,6840.0,6880.0,6690.0,6730.0,128342,460850
2025-07-17,6710.0,6760.0,6620.0,6720.0,56149,460850
2025-07-18,6780.0,6840.0,6660.0,6710.0,52813,460850
2025-07-21,6730.0,6860.0,6710.0,6790.0,54025,460850
2025-07-22,6810.0,6890.0,6690.0,6710.0,80296,460850
2025-07-23,6760.0,6830.0,6690.0,6820.0,54423,460850
2025-07-24,6850.0,6870.0,6700.0,6710.0,71703,460850
2025-07-25,6700.0,6750.0,6510.0,6520.0,203256,460850
2025-07-28,6510.0,6550.0,6190.0,6220.0,243057,460850
2025-07-29,6210.0,6210.0,6060.0,6170.0,88792,460850
2025-07-30,6200.0,6200.0,6060.0,6070.0,111414,460850
2025-07-31,6090.0,6170.0,6030.0,6060.0,135377,460850
2025-08-01,6100.0,6100.0,5870.0,5880.0,151338,460850
2025-08-04,5990.0,5990.0,5840.0,5880.0,78084,460850
2025-08-05,5910.0,6010.0,5910.0,5960.0,60064,460850
2025-08-06,5960.0,5990.0,5890.0,5970.0,38684,460850
2025-08-07,5970.0,5990.0,5920.0,5960.0,60932,460850
2025-08-08,5960.0,5970.0,5900.0,5930.0,55038,460850
