date,open,high,low,close,volume,code
2025-06-09,9900.0,9900.0,9100.0,9350.0,228467,355150
2025-06-10,9500.0,10210.0,9340.0,10100.0,367178,355150
2025-06-11,10070.0,10690.0,9810.0,10650.0,244130,355150
2025-06-12,10650.0,11700.0,10400.0,11670.0,335171,355150
2025-06-13,11750.0,12020.0,11140.0,11890.0,326898,355150
2025-06-16,11890.0,12150.0,11210.0,12080.0,149555,355150
2025-06-17,12100.0,12120.0,10910.0,11480.0,233153,355150
2025-06-18,11790.0,12600.0,11550.0,11820.0,230214,355150
2025-06-19,12170.0,12990.0,11610.0,11750.0,294285,355150
2025-06-20,11770.0,12370.0,11210.0,11650.0,179127,355150
2025-06-23,11650.0,12050.0,10900.0,11970.0,276052,355150
2025-06-24,12200.0,12890.0,12040.0,12510.0,255089,355150
2025-06-25,14000.0,14200.0,12510.0,12590.0,460469,355150
2025-06-26,13200.0,13400.0,12650.0,12920.0,254847,355150
2025-06-27,12710.0,13060.0,12410.0,12700.0,102537,355150
2025-06-30,12850.0,12960.0,12030.0,12030.0,133453,355150
2025-07-01,12190.0,12700.0,11670.0,12350.0,164813,355150
2025-07-02,12390.0,13350.0,12110.0,13350.0,262573,355150
2025-07-03,13350.0,13350.0,12200.0,12450.0,232332,355150
2025-07-04,12640.0,12640.0,10310.0,10870.0,470248,355150
2025-07-07,10360.0,10830.0,9710.0,9960.0,282048,355150
2025-07-08,9880.0,10240.0,9420.0,9920.0,201857,355150
2025-07-09,9930.0,10280.0,9470.0,9500.0,150656,355150
2025-07-10,9500.0,9750.0,9190.0,9400.0,164419,355150
2025-07-11,9520.0,11080.0,9410.0,10900.0,383629,355150
2025-07-14,10960.0,11630.0,10740.0,11550.0,275851,355150
2025-07-15,11550.0,11550.0,11010.0,11270.0,82803,355150
2025-07-16,11480.0,14650.0,11280.0,13420.0,3304146,355150
2025-07-17,13420.0,13460.0,12260.0,12260.0,593763,355150
2025-07-18,12260.0,12750.0,11460.0,11600.0,515980,355150
2025-07-21,11280.0,12030.0,11170.0,11460.0,222291,355150
2025-07-22,11480.0,11670.0,10860.0,11100.0,168654,355150
2025-07-23,11980.0,12590.0,11580.0,11650.0,516050,355150
2025-07-24,11650.0,11850.0,11150.0,11660.0,141512,355150
2025-07-25,11710.0,11710.0,11100.0,11140.0,97805,355150
2025-07-28,11100.0,11630.0,11050.0,11300.0,84075,355150
2025-07-29,11210.0,11860.0,11210.0,11300.0,83338,355150
2025-07-30,11310.0,11820.0,11210.0,11300.0,137307,355150
2025-07-31,11290.0,11400.0,10970.0,10980.0,75174,355150
2025-08-01,10980.0,10990.0,10300.0,10460.0,87414,355150
2025-08-04,10300.0,10940.0,10300.0,10790.0,37175,355150
2025-08-05,11040.0,11100.0,10460.0,10600.0,65777,355150
2025-08-06,10470.0,10690.0,10200.0,10620.0,64558,355150
2025-08-07,10620.0,10800.0,10220.0,10600.0,74602,355150
2025-08-08,10600.0,10820.0,10250.0,10670.0,57699,355150
2025-08-11,10550.0,10850.0,10310.0,10610.0,49074,355150
2025-08-12,10730.0,10730.0,10190.0,10190.0,69598,355150
2025-08-13,10220.0,10320.0,10060.0,10100.0,53375,355150
2025-08-14,10060.0,10790.0,10060.0,10100.0,77248,355150
2025-08-18,10060.0,10060.0,9550.0,9700.0,83229,355150
2025-08-19,9930.0,9930.0,9530.0,9690.0,46064,355150
2025-08-20,9480.0,9690.0,9180.0,9690.0,67927,355150
2025-08-21,9760.0,9960.0,9610.0,9730.0,41864,355150
2025-08-22,9730.0,9900.0,9600.0,9770.0,35522,355150
2025-08-25,9780.0,10180.0,9780.0,10010.0,44738,355150
2025-08-26,10050.0,10100.0,9890.0,9990.0,24267,355150
2025-08-27,10000.0,10140.0,9900.0,10030.0,28282,355150
2025-08-28,9900.0,11720.0,9900.0,11720.0,428589,355150
2025-08-29,11850.0,11920.0,11240.0,11270.0,250403,355150
2025-09-01,11190.0,11350.0,10790.0,11130.0,123571,355150
2025-09-02,11180.0,11180.0,10560.0,10680.0,75262,355150
2025-09-03,11000.0,11500.0,10840.0,11400.0,151931,355150
2025-09-04,11420.0,11630.0,11030.0,11300.0,101638,355150
2025-09-05,11300.0,11520.0,11170.0,11270.0,42166,355150
2025-09-08,11300.0,12390.0,11300.0,12160.0,280011,355150
2025-09-09,12140.0,12140.0,11730.0,11800.0,83864,355150
2025-09-10,11750.0,12120.0,11590.0,11820.0,70205,355150
2025-09-11,11860.0,11860.0,11300.0,11560.0,72356,355150
