date,open,high,low,close,volume,code
2025-06-09,15210.0,15260.0,14930.0,15120.0,183977,011930
2025-06-10,15210.0,15220.0,14810.0,14870.0,173692,011930
2025-06-11,15200.0,15810.0,15140.0,15410.0,727000,011930
2025-06-12,15430.0,15640.0,15240.0,15460.0,307859,011930
2025-06-13,15680.0,15780.0,14870.0,14920.0,396905,011930
2025-06-16,14920.0,15410.0,14610.0,15350.0,305794,011930
2025-06-17,15350.0,15400.0,14770.0,14940.0,276796,011930
2025-06-18,14880.0,14880.0,14500.0,14690.0,143384,011930
2025-06-19,14840.0,14940.0,14640.0,14800.0,128217,011930
2025-06-20,14820.0,15180.0,14660.0,15180.0,197745,011930
2025-06-23,15140.0,15140.0,14710.0,15000.0,190308,011930
2025-06-24,15130.0,15410.0,15090.0,15350.0,232430,011930
2025-06-25,15460.0,15690.0,15080.0,15130.0,289359,011930
2025-06-26,15130.0,15320.0,14900.0,14950.0,150687,011930
2025-06-27,15070.0,15320.0,14720.0,14930.0,228460,011930
2025-06-30,14930.0,15040.0,14540.0,14640.0,158026,011930
2025-07-01,15000.0,15200.0,14830.0,15100.0,260081,011930
2025-07-02,15450.0,15450.0,14880.0,15090.0,222245,011930
2025-07-03,15140.0,15590.0,15070.0,15440.0,370233,011930
2025-07-04,15580.0,15720.0,15020.0,15090.0,222777,011930
2025-07-07,15070.0,15070.0,14790.0,14800.0,126905,011930
2025-07-08,14810.0,14950.0,14730.0,14900.0,117036,011930
2025-07-09,14950.0,15230.0,14710.0,15170.0,148265,011930
2025-07-10,15170.0,18850.0,15170.0,17000.0,11490081,011930
2025-07-11,17200.0,17650.0,16610.0,16850.0,2943543,011930
2025-07-14,16830.0,16840.0,16220.0,16720.0,742516,011930
2025-07-15,16560.0,16620.0,16250.0,16560.0,428671,011930
2025-07-16,16590.0,16600.0,16070.0,16160.0,411942,011930
2025-07-17,16210.0,16210.0,15710.0,15960.0,398470,011930
2025-07-18,15970.0,16160.0,15740.0,15960.0,240451,011930
2025-07-21,15830.0,16330.0,15830.0,16120.0,340897,011930
2025-07-22,16130.0,16190.0,15700.0,15730.0,220162,011930
2025-07-23,15780.0,15910.0,15450.0,15910.0,188776,011930
2025-07-24,15990.0,15990.0,15650.0,15650.0,144484,011930
2025-07-25,15660.0,15740.0,15500.0,15630.0,94674,011930
2025-07-28,15630.0,15820.0,15450.0,15690.0,137390,011930
2025-07-29,15690.0,15770.0,15300.0,15310.0,131960,011930
2025-07-30,15270.0,15580.0,15240.0,15300.0,117976,011930
2025-07-31,15340.0,15510.0,15290.0,15310.0,93490,011930
2025-08-01,15280.0,15280.0,14640.0,14660.0,164945,011930
2025-08-04,14660.0,14740.0,14150.0,14480.0,126079,011930
2025-08-05,14540.0,14930.0,14540.0,14700.0,85951,011930
2025-08-06,14700.0,15130.0,14630.0,15100.0,81848,011930
2025-08-07,15120.0,16200.0,14930.0,15380.0,993765,011930
2025-08-08,15520.0,15530.0,15180.0,15220.0,127456,011930
2025-08-11,15300.0,15500.0,14920.0,15420.0,123057,011930
2025-08-12,15610.0,17750.0,15450.0,16610.0,5119691,011930
2025-08-13,16660.0,16850.0,16200.0,16310.0,930145,011930
2025-08-14,16350.0,16560.0,16070.0,16100.0,325233,011930
2025-08-18,16040.0,16250.0,15880.0,16000.0,191836,011930
2025-08-19,16200.0,16310.0,15660.0,15770.0,272437,011930
2025-08-20,15570.0,16300.0,15260.0,15370.0,290134,011930
2025-08-21,15370.0,15540.0,15200.0,15220.0,144506,011930
2025-08-22,15220.0,15590.0,15220.0,15280.0,133130,011930
2025-08-25,15430.0,15950.0,15400.0,15810.0,199398,011930
2025-08-26,15820.0,16030.0,15670.0,15830.0,141881,011930
2025-08-27,15900.0,16070.0,15730.0,16000.0,143387,011930
2025-08-28,16000.0,16290.0,15810.0,15810.0,178000,011930
2025-08-29,15870.0,16070.0,15610.0,15610.0,105563,011930
2025-09-01,15550.0,15640.0,15150.0,15290.0,126881,011930
2025-09-02,15300.0,15590.0,15260.0,15550.0,92693,011930
2025-09-03,15620.0,15690.0,15400.0,15510.0,108488,011930
2025-09-04,15510.0,16120.0,15510.0,15900.0,169722,011930
2025-09-05,16050.0,16060.0,15850.0,15900.0,90703,011930
2025-09-08,15920.0,16750.0,15920.0,16500.0,433490,011930
2025-09-09,16560.0,16580.0,16350.0,16580.0,245973,011930
2025-09-10,16550.0,16930.0,16450.0,16790.0,284928,011930
2025-09-11,16820.0,16970.0,16240.0,16540.0,634133,011930
2025-09-12,16890.0,17640.0,16610.0,16740.0,792057,011930
2025-09-15,16870.0,17560.0,16740.0,17390.0,903965,011930
2025-09-16,17600.0,17600.0,17000.0,17000.0,354573,011930
2025-09-17,17360.0,18650.0,17300.0,17780.0,3250593,011930
2025-09-18,17860.0,18370.0,17550.0,17970.0,719947,011930
2025-09-22,17760.0,18090.0,17660.0,18080.0,412887,011930
2025-09-23,18210.0,19850.0,18150.0,18520.0,2136134,011930
2025-09-24,18560.0,18670.0,18150.0,18370.0,381423,011930
2025-09-25,18370.0,18380.0,17890.0,17930.0,305057,011930
2025-09-26,17950.0,17990.0,17100.0,17440.0,305734,011930
2025-09-29,17470.0,17590.0,17340.0,17420.0,185204,011930
2025-09-30,17440.0,17580.0,17140.0,17180.0,162642,011930
2025-10-01,17220.0,17490.0,17010.0,17300.0,148403,011930
2025-10-02,17360.0,18400.0,17360.0,17930.0,490670,011930
2025-10-10,18120.0,18620.0,17970.0,18450.0,398020,011930
2025-10-13,17930.0,18090.0,17710.0,17850.0,245886,011930
2025-10-14,18100.0,18400.0,17130.0,17370.0,317116,011930
2025-10-15,17370.0,18130.0,17370.0,18100.0,251743,011930
2025-10-16,18100.0,18540.0,17990.0,18350.0,269251,011930
2025-10-17,18200.0,18350.0,17860.0,17870.0,216830,011930
2025-10-20,17940.0,18800.0,17940.0,18590.0,468730,011930
2025-10-21,18660.0,18670.0,17360.0,17420.0,606394,011930
2025-10-22,17450.0,17500.0,17070.0,17280.0,256498,011930
2025-10-23,17210.0,17580.0,16920.0,17400.0,202094,011930
2025-10-24,17450.0,19280.0,17450.0,18920.0,2147004,011930
2025-10-27,19300.0,19650.0,18810.0,19510.0,849044,011930
2025-10-28,19630.0,20300.0,19340.0,20300.0,882800,011930
2025-10-29,20750.0,20800.0,19300.0,19620.0,771328,011930
2025-10-30,19670.0,19730.0,18200.0,19100.0,380448,011930
