date,open,high,low,close,volume,code
2025-06-09,5950.0,6010.0,5850.0,5920.0,997633,204620
2025-06-10,5930.0,6170.0,5870.0,6110.0,1050301,204620
2025-06-11,6150.0,6380.0,6080.0,6140.0,1137947,204620
2025-06-12,6140.0,6170.0,6000.0,6020.0,670376,204620
2025-06-13,6020.0,6060.0,5870.0,5930.0,957052,204620
2025-06-16,5910.0,6600.0,5870.0,6510.0,2159169,204620
2025-06-17,6530.0,6560.0,6220.0,6350.0,865961,204620
2025-06-18,6480.0,7120.0,6470.0,6980.0,2488615,204620
2025-06-19,6890.0,6990.0,6810.0,6940.0,728288,204620
2025-06-20,7100.0,7100.0,6730.0,6860.0,781876,204620
2025-06-23,6750.0,6840.0,6620.0,6760.0,975151,204620
2025-06-24,7000.0,7000.0,6660.0,6770.0,910978,204620
2025-06-25,6810.0,6900.0,6710.0,6850.0,401779,204620
2025-06-26,6850.0,7100.0,6650.0,6940.0,800323,204620
2025-06-27,6990.0,6990.0,6730.0,6760.0,527284,204620
2025-06-30,6710.0,6980.0,6710.0,6920.0,512468,204620
2025-07-01,6930.0,6930.0,6780.0,6830.0,594188,204620
2025-07-02,6760.0,6990.0,6750.0,6840.0,534052,204620
2025-07-03,7060.0,7130.0,6620.0,6750.0,1008153,204620
2025-07-04,6760.0,6920.0,6500.0,6680.0,694012,204620
2025-07-07,6590.0,6950.0,6590.0,6890.0,432143,204620
2025-07-08,6890.0,7230.0,6850.0,7140.0,1019562,204620
2025-07-09,7100.0,7130.0,6950.0,7080.0,503968,204620
2025-07-10,7080.0,7120.0,6830.0,6980.0,583504,204620
2025-07-11,7080.0,7130.0,6920.0,7000.0,473244,204620
2025-07-14,7000.0,7130.0,6900.0,7000.0,508480,204620
2025-07-15,7010.0,7210.0,6940.0,7200.0,484512,204620
2025-07-16,7170.0,7200.0,7030.0,7070.0,326261,204620
2025-07-17,7110.0,7130.0,6940.0,7030.0,385144,204620
2025-07-18,7090.0,7090.0,6600.0,7090.0,795089,204620
2025-07-21,7060.0,7190.0,7020.0,7090.0,433198,204620
2025-07-22,7150.0,7830.0,7000.0,7670.0,2742036,204620
2025-07-23,7600.0,7690.0,7420.0,7560.0,912582,204620
2025-07-24,7560.0,7590.0,7340.0,7400.0,627935,204620
2025-07-25,7380.0,7420.0,7160.0,7260.0,501054,204620
2025-07-28,7190.0,7200.0,6800.0,6930.0,1047105,204620
2025-07-29,6900.0,6970.0,6700.0,6820.0,751926,204620
2025-07-30,6830.0,7040.0,6830.0,6880.0,541340,204620
2025-07-31,6930.0,7270.0,6850.0,7180.0,768608,204620
2025-08-01,5030.0,5220.0,5030.0,5030.0,8525938,204620
2025-08-04,4715.0,4745.0,4205.0,4355.0,7628663,204620
2025-08-05,4405.0,4775.0,4245.0,4650.0,7224063,204620
2025-08-06,4585.0,4920.0,4435.0,4865.0,6418742,204620
2025-08-07,5020.0,5020.0,4715.0,4780.0,2806933,204620
2025-08-08,4770.0,4795.0,4595.0,4675.0,2052651,204620
2025-08-11,4690.0,4695.0,4560.0,4675.0,959762,204620
2025-08-12,4675.0,4725.0,4555.0,4560.0,865781,204620
2025-08-13,4590.0,4600.0,4465.0,4530.0,880988,204620
2025-08-14,4515.0,4730.0,4505.0,4680.0,1564059,204620
2025-08-18,4665.0,4665.0,4490.0,4555.0,743451,204620
2025-08-19,4560.0,4565.0,4425.0,4445.0,667703,204620
2025-08-20,4325.0,4400.0,4245.0,4365.0,1132325,204620
2025-08-21,4375.0,4465.0,4335.0,4360.0,542558,204620
2025-08-22,4325.0,4415.0,4310.0,4390.0,483528,204620
2025-08-25,4450.0,4660.0,4355.0,4580.0,1103941,204620
2025-08-26,4600.0,4780.0,4550.0,4735.0,1440447,204620
2025-08-27,4805.0,5030.0,4705.0,4950.0,2156031,204620
2025-08-28,5000.0,5020.0,4805.0,4880.0,1161814,204620
2025-08-29,4995.0,5080.0,4870.0,4950.0,1222236,204620
2025-09-01,4935.0,4935.0,4790.0,4835.0,1104169,204620
2025-09-02,4845.0,4980.0,4670.0,4795.0,1448334,204620
2025-09-03,4805.0,5190.0,4760.0,5090.0,3462167,204620
2025-09-04,5110.0,5120.0,4930.0,4980.0,1583640,204620
2025-09-05,4980.0,5060.0,4935.0,4975.0,1128268,204620
2025-09-08,4975.0,5380.0,4935.0,5330.0,3319789,204620
2025-09-09,5330.0,5380.0,5120.0,5180.0,2071757,204620
2025-09-10,5200.0,5330.0,5110.0,5160.0,1484330,204620
2025-09-11,5500.0,5960.0,5370.0,5830.0,15608523,204620
2025-09-12,5840.0,5880.0,5600.0,5800.0,2659373,204620
2025-09-15,5750.0,5780.0,5560.0,5620.0,1839357,204620
2025-09-16,5650.0,5960.0,5560.0,5840.0,2495084,204620
2025-09-17,5790.0,6030.0,5720.0,5750.0,2310163,204620
2025-09-18,5890.0,5920.0,5730.0,5760.0,1261562,204620
2025-09-22,6000.0,6020.0,5810.0,5860.0,1567184,204620
2025-09-23,5850.0,5930.0,5780.0,5890.0,1091163,204620
2025-09-24,5890.0,6360.0,5820.0,6320.0,4225429,204620
2025-09-25,6260.0,6555.0,6130.0,6450.0,2556371,204620
2025-09-26,6410.0,6440.0,5870.0,6030.0,2244055,204620
2025-09-29,6180.0,6190.0,5810.0,5880.0,1615765,204620
2025-09-30,5950.0,6100.0,5710.0,5930.0,1590447,204620
2025-10-01,6000.0,6020.0,5720.0,5910.0,1096599,204620
2025-10-02,5910.0,6950.0,5580.0,6500.0,9542482,204620
2025-10-10,6420.0,6430.0,5910.0,5950.0,3835553,204620
2025-10-13,5740.0,5890.0,5480.0,5620.0,2894593,204620
2025-10-14,5590.0,5680.0,5390.0,5500.0,2088474,204620
2025-10-15,5530.0,5610.0,5330.0,5490.0,1135755,204620
2025-10-16,5550.0,5870.0,5490.0,5510.0,1736734,204620
2025-10-17,5520.0,5580.0,5330.0,5360.0,1250483,204620
2025-10-20,5380.0,5650.0,5360.0,5550.0,866417,204620
2025-10-21,5550.0,5600.0,5470.0,5520.0,773426,204620
2025-10-22,5580.0,5710.0,5500.0,5650.0,707721,204620
2025-10-23,5650.0,5780.0,5620.0,5690.0,736659,204620
2025-10-24,5710.0,5820.0,5620.0,5710.0,752838,204620
2025-10-27,5750.0,5930.0,5730.0,5800.0,1643624,204620
2025-10-28,5800.0,5950.0,5710.0,5860.0,646683,204620
2025-10-29,5900.0,5900.0,5660.0,5710.0,1009144,204620
2025-10-30,5710.0,5830.0,5580.0,5620.0,1409710,204620
2025-10-31,5620.0,5820.0,5580.0,5640.0,765457,204620
2025-11-03,5650.0,5810.0,5540.0,5550.0,1026178,204620
2025-11-04,5520.0,5600.0,5380.0,5450.0,838416,204620
2025-11-05,5440.0,5440.0,5190.0,5270.0,1223411,204620
2025-11-06,5310.0,5500.0,5090.0,5410.0,1014462,204620
2025-11-07,5300.0,5710.0,5280.0,5390.0,865147,204620
2025-11-10,5430.0,5720.0,5380.0,5660.0,770346,204620
2025-11-11,5670.0,5730.0,5470.0,5550.0,580439,204620
2025-11-12,5560.0,5790.0,5550.0,5770.0,819797,204620
2025-11-13,5780.0,5840.0,5700.0,5740.0,445520,204620
2025-11-14,5650.0,5860.0,5600.0,5670.0,723772,204620
2025-11-17,5930.0,6220.0,5730.0,5840.0,2634151,204620
2025-11-18,5910.0,6380.0,5770.0,5950.0,6149798,204620
2025-11-19,6000.0,6320.0,5860.0,5950.0,4068761,204620
2025-11-20,6030.0,6940.0,5960.0,6830.0,10195615,204620
2025-11-21,6820.0,7230.0,6600.0,6770.0,5339021,204620
2025-11-24,6870.0,6920.0,6590.0,6780.0,2428275,204620
2025-11-25,6830.0,6960.0,6410.0,6540.0,2756413,204620
2025-11-26,6550.0,6620.0,6340.0,6410.0,2030635,204620
2025-11-27,6400.0,6400.0,6090.0,6220.0,1575432,204620
2025-11-28,6100.0,6370.0,6080.0,6240.0,1289003,204620
2025-12-01,6060.0,6150.0,5710.0,5890.0,3537594,204620
2025-12-02,5990.0,6340.0,5060.0,5220.0,12391129,204620
2025-12-03,5160.0,5160.0,4720.0,4830.0,8219945,204620
2025-12-04,4800.0,4900.0,4710.0,4860.0,2852093,204620
2025-12-05,4840.0,4860.0,4700.0,4755.0,2424596,204620
2025-12-08,4755.0,4940.0,4690.0,4895.0,2061176,204620
2025-12-09,4895.0,4920.0,4805.0,4820.0,920225,204620
2025-12-10,4830.0,4845.0,4740.0,4740.0,1129852,204620
2025-12-11,4750.0,4845.0,4740.0,4740.0,1319020,204620
2025-12-12,4770.0,4785.0,4655.0,4680.0,1253832,204620
2025-12-15,4665.0,4770.0,4595.0,4685.0,1032962,204620
2025-12-16,4710.0,4860.0,4650.0,4800.0,1529207,204620
2025-12-17,4805.0,4930.0,4760.0,4805.0,894270,204620
2025-12-18,4760.0,4920.0,4725.0,4850.0,698905,204620
2025-12-19,4870.0,5120.0,4870.0,5100.0,2013939,204620
2025-12-22,5130.0,5450.0,5130.0,5410.0,3056806,204620
2025-12-23,4865.0,4870.0,4410.0,4700.0,9901416,204620
2025-12-24,4900.0,4905.0,4560.0,4650.0,3727761,204620
2025-12-26,4640.0,4645.0,4370.0,4400.0,2639499,204620
2025-12-29,4360.0,4470.0,4320.0,4460.0,893363,204620
2025-12-30,4465.0,4545.0,4440.0,4480.0,614256,204620
2026-01-02,4480.0,4690.0,4480.0,4595.0,1109266,204620
2026-01-05,4630.0,4630.0,4440.0,4450.0,1431311,204620
2026-01-06,4470.0,4490.0,4285.0,4310.0,1177413,204620
2026-01-07,4315.0,4320.0,4170.0,4240.0,1406012,204620
2026-01-08,4240.0,4350.0,4190.0,4320.0,717685,204620
2026-01-09,4320.0,4380.0,4245.0,4335.0,809409,204620
2026-01-12,4335.0,4380.0,4245.0,4290.0,751782,204620
2026-01-13,4265.0,4295.0,4150.0,4170.0,1300320,204620
2026-01-14,4175.0,4260.0,4150.0,4170.0,819900,204620
2026-01-15,4170.0,4185.0,4045.0,4130.0,1640724,204620
2026-01-16,4130.0,4140.0,3990.0,4000.0,2482858,204620
2026-01-19,4030.0,4400.0,4020.0,4240.0,2524135,204620
2026-01-20,4290.0,4340.0,4195.0,4260.0,1029504,204620
2026-01-21,4205.0,4225.0,4085.0,4185.0,829382,204620
2026-01-22,4210.0,4315.0,4140.0,4280.0,1153359,204620
2026-01-23,4300.0,4485.0,4250.0,4445.0,1965139,204620
2026-01-26,4440.0,4520.0,4335.0,4420.0,1454772,204620
2026-01-27,4420.0,4455.0,4335.0,4435.0,1103150,204620
2026-01-28,4455.0,4640.0,4370.0,4475.0,2054194,204620
2026-01-29,4480.0,4685.0,4355.0,4555.0,2191074,204620
2026-01-30,4505.0,4740.0,4505.0,4675.0,3256477,204620
2026-02-02,4690.0,4935.0,4610.0,4655.0,3365303,204620
2026-02-03,4790.0,4940.0,4725.0,4930.0,1996963,204620
2026-02-04,5000.0,5360.0,5000.0,5180.0,5664913,204620
2026-02-05,5250.0,5300.0,5060.0,5160.0,2819695,204620
2026-02-06,5140.0,5190.0,4880.0,5060.0,1780225,204620
2026-02-09,5100.0,5320.0,4950.0,5300.0,2671861,204620
2026-02-10,5300.0,5400.0,5040.0,5260.0,1796517,204620
2026-02-11,5310.0,5340.0,5240.0,5330.0,878170,204620
2026-02-12,5380.0,5540.0,5280.0,5500.0,1946668,204620
2026-02-13,5420.0,5660.0,5370.0,5450.0,1534512,204620
2026-02-19,5490.0,5540.0,5110.0,5150.0,2376834,204620
2026-02-20,5160.0,5390.0,5060.0,5280.0,2276176,204620
2026-02-23,5410.0,5500.0,5220.0,5290.0,2560646,204620
2026-02-24,5290.0,5400.0,5150.0,5250.0,1362632,204620
2026-02-25,5250.0,5280.0,5100.0,5170.0,1041095,204620
2026-02-26,5190.0,5210.0,5090.0,5180.0,1037160,204620
2026-02-27,5220.0,5260.0,4910.0,4910.0,1589347,204620
2026-03-03,4750.0,4830.0,4620.0,4625.0,1877411,204620
2026-03-04,4600.0,4600.0,4050.0,4095.0,2716719,204620
2026-03-05,4350.0,4435.0,4250.0,4355.0,1174343,204620
2026-03-06,4355.0,4505.0,4305.0,4450.0,708194,204620
2026-03-09,4250.0,4250.0,4015.0,4160.0,1351322,204620
2026-03-10,4325.0,4440.0,4220.0,4420.0,639269,204620
2026-03-11,4490.0,4540.0,4305.0,4350.0,755052,204620
2026-03-12,4380.0,4385.0,4275.0,4290.0,450186,204620
2026-03-13,4250.0,4350.0,4170.0,4250.0,369270,204620
