date,open,high,low,close,volume,code
2025-06-09,10250.0,10280.0,9950.0,9970.0,339879,232140
2025-06-10,10050.0,10100.0,9800.0,9810.0,290297,232140
2025-06-11,9910.0,10480.0,9910.0,10400.0,821307,232140
2025-06-12,10300.0,10340.0,10080.0,10110.0,417978,232140
2025-06-13,10300.0,10320.0,9680.0,9890.0,662960,232140
2025-06-16,9820.0,9920.0,9680.0,9880.0,280714,232140
2025-06-17,10020.0,10790.0,9830.0,10280.0,1878693,232140
2025-06-18,10300.0,10580.0,10210.0,10500.0,796367,232140
2025-06-19,10650.0,10650.0,10180.0,10220.0,383210,232140
2025-06-20,10260.0,10310.0,10110.0,10170.0,349398,232140
2025-06-23,9910.0,9970.0,9670.0,9810.0,485536,232140
2025-06-24,10030.0,10270.0,10020.0,10170.0,531847,232140
2025-06-25,10420.0,10540.0,10160.0,10330.0,474791,232140
2025-06-26,10550.0,10550.0,10050.0,10190.0,455482,232140
2025-06-27,10180.0,10430.0,10050.0,10180.0,475876,232140
2025-06-30,10230.0,10230.0,9990.0,10030.0,245623,232140
2025-07-01,10100.0,10260.0,10020.0,10020.0,374650,232140
2025-07-02,10030.0,10050.0,9840.0,9980.0,285448,232140
2025-07-03,10070.0,10700.0,10050.0,10620.0,990056,232140
2025-07-04,10620.0,10620.0,10220.0,10220.0,421243,232140
2025-07-07,10130.0,10180.0,10000.0,10010.0,218094,232140
2025-07-08,10000.0,10160.0,9920.0,10040.0,229403,232140
2025-07-09,10050.0,10080.0,9880.0,9900.0,282114,232140
2025-07-10,10030.0,10040.0,9890.0,9890.0,222434,232140
2025-07-11,9940.0,10180.0,9930.0,9990.0,321914,232140
2025-07-14,10000.0,10020.0,9880.0,9900.0,189244,232140
2025-07-15,9880.0,10320.0,9860.0,10200.0,467712,232140
2025-07-16,10200.0,10410.0,10000.0,10300.0,395979,232140
2025-07-17,10360.0,11830.0,10100.0,11690.0,5279848,232140
2025-07-18,11230.0,11490.0,11050.0,11340.0,1411858,232140
2025-07-21,11180.0,11590.0,11120.0,11300.0,863741,232140
2025-07-22,11370.0,11400.0,10860.0,11140.0,729941,232140
2025-07-23,11050.0,11400.0,10800.0,11320.0,594286,232140
2025-07-24,11220.0,11370.0,11000.0,11070.0,396453,232140
2025-07-25,11070.0,11130.0,10740.0,10750.0,469386,232140
2025-07-28,11430.0,11930.0,10930.0,11220.0,2928157,232140
2025-07-29,11370.0,11640.0,11090.0,11540.0,1154207,232140
2025-07-30,11700.0,12390.0,11230.0,11570.0,2888917,232140
2025-07-31,11670.0,11680.0,10980.0,11200.0,824742,232140
2025-08-01,10850.0,11120.0,10800.0,10910.0,599721,232140
2025-08-04,10940.0,10990.0,10740.0,10800.0,391922,232140
2025-08-05,11100.0,11270.0,10830.0,11030.0,357999,232140
2025-08-06,10840.0,11380.0,10710.0,11150.0,417534,232140
2025-08-07,11400.0,11410.0,11090.0,11160.0,320041,232140
2025-08-08,11210.0,11520.0,11140.0,11220.0,558710,232140
2025-08-11,11400.0,11400.0,11220.0,11240.0,248324,232140
2025-08-12,11270.0,11990.0,11160.0,11470.0,1670731,232140
2025-08-13,11640.0,11900.0,11570.0,11740.0,760349,232140
2025-08-14,11670.0,11670.0,11460.0,11560.0,292912,232140
