date,open,high,low,close,volume,code
2025-06-09,2381.521728515625,2458.16845703125,2354.14794921875,2441.744140625,1307897,062970
2025-06-10,2441.744140625,2441.744140625,2359.62255859375,2389.73388671875,767850,062970
2025-06-11,2359.62255859375,2425.31982421875,2359.62255859375,2392.47119140625,922363,062970
2025-06-12,2501.966552734375,2512.916015625,2386.996337890625,2386.996337890625,1786716,062970
2025-06-13,2386.996337890625,2403.420654296875,2255.60205078125,2277.501220703125,1408417,062970
2025-06-16,2266.5517578125,2277.501220703125,2217.27880859375,2233.703125,806690,062970
2025-06-17,2255.60205078125,2272.0263671875,2206.329345703125,2241.915283203125,824797,062970
2025-06-18,2244.652587890625,2258.339599609375,2206.329345703125,2217.27880859375,555925,062970
2025-06-19,2217.27880859375,2263.814208984375,2203.591796875,2217.27880859375,902402,062970
2025-06-20,2217.27880859375,2239.177734375,2165.2685546875,2236.4404296875,814062,062970
2025-06-23,2222.753662109375,2228.228271484375,2146.10693359375,2200.8544921875,868700,062970
2025-06-24,2214.54150390625,2288.45068359375,2214.54150390625,2269.2890625,1181594,062970
2025-06-25,2272.0263671875,2315.824462890625,2222.753662109375,2255.60205078125,734976,062970
2025-06-26,2269.2890625,2269.2890625,2181.69287109375,2189.905029296875,603688,062970
2025-06-27,2203.591796875,2217.27880859375,2137.894775390625,2159.793701171875,491239,062970
2025-06-30,2162.53125,2173.480712890625,2107.783447265625,2121.470458984375,487334,062970
2025-07-01,2107.783447265625,2159.793701171875,2107.783447265625,2121.470458984375,393739,062970
2025-07-02,2121.470458984375,2124.207763671875,1970.9144287109373,2063.9853515625,851404,062970
2025-07-03,2099.5712890625,2135.157470703125,2061.248046875,2080.40966796875,672852,062970
2025-07-04,2080.40966796875,2110.52099609375,2058.5107421875,2066.722900390625,495763,062970
2025-07-07,2055.773193359375,2066.722900390625,2022.9246826171875,2025.662109375,353096,062970
2025-07-08,2036.6116943359373,2072.197509765625,2009.23779296875,2053.035888671875,350300,062970
2025-07-09,2072.197509765625,2072.197509765625,2014.712646484375,2033.874267578125,383667,062970
2025-07-10,2033.874267578125,2096.833984375,2025.662109375,2036.6116943359373,628598,062970
2025-07-11,2039.3489990234373,2085.884521484375,2014.712646484375,2047.5611572265625,469972,062970
2025-07-14,2053.035888671875,2058.5107421875,2022.9246826171875,2025.662109375,338283,062970
2025-07-15,2033.874267578125,2096.833984375,2017.449951171875,2077.67236328125,418346,062970
2025-07-16,2042.08642578125,2077.67236328125,2003.7630615234373,2022.9246826171875,357045,062970
2025-07-17,2107.783447265625,2315.824462890625,2003.7630615234373,2003.7630615234373,4244348,062970
2025-07-18,2011.9752197265625,2025.662109375,1943.5406494140625,1976.3892822265625,957049,062970
2025-07-21,1979.1265869140625,2003.7630615234373,1949.015380859375,1981.864013671875,500460,062970
2025-07-22,1981.864013671875,1995.5509033203125,1927.1163330078125,1932.5911865234373,519310,062970
2025-07-23,1932.5911865234373,1954.490234375,1888.7930908203125,1907.9547119140625,5645,062970
2025-07-24,1916.1668701171875,1962.702392578125,1910.692138671875,1943.5406494140625,537550,062970
2025-07-25,1927.1163330078125,2159.793701171875,1927.1163330078125,2069.460205078125,4251419,062970
2025-07-28,2074.93505859375,2074.93505859375,1946.278076171875,1949.015380859375,1240134,062970
2025-07-29,1949.015380859375,1962.702392578125,1899.7425537109373,1916.1668701171875,443474,062970
2025-07-30,1921.6416015625,1946.278076171875,1891.5303955078125,1891.5303955078125,509934,062970
2025-07-31,1891.5303955078125,1907.9547119140625,1855.9444580078125,1861.419189453125,463320,062970
2025-08-01,1850.4697265625,1850.4697265625,1776.5604248046875,1782.03515625,547437,062970
2025-08-04,1782.03515625,1817.62109375,1762.87353515625,1806.671630859375,237913,062970
2025-08-05,1847.7322998046875,1899.7425537109373,1825.833251953125,1864.1566162109373,485138,062970
2025-08-06,1970.9144287109373,2184.43017578125,1872.3687744140625,1880.5809326171875,14348416,062970
2025-08-07,1855.9444580078125,1866.89404296875,1814.8837890625,1831.3079833984373,1249743,062970
2025-08-08,1814.8837890625,1850.4697265625,1806.671630859375,1820.3585205078125,574180,062970
2025-08-11,1823.095947265625,1861.419189453125,1806.671630859375,1839.5201416015625,505737,062970
2025-08-12,1943.5406494140625,1959.9649658203125,1834.04541015625,1842.257568359375,1415071,062970
2025-08-13,1842.257568359375,1858.681884765625,1823.095947265625,1855.9444580078125,321369,062970
2025-08-14,1855.9444580078125,1877.843505859375,1842.257568359375,1864.1566162109373,351754,062970
2025-08-18,1858.681884765625,1864.1566162109373,1806.671630859375,1814.8837890625,269301,062970
2025-08-19,1814.8837890625,1828.5706787109373,1765.61083984375,1771.085693359375,383033,062970
2025-08-20,1760.1361083984375,1760.1361083984375,1694.43896484375,1716.3380126953125,370074,062970
2025-08-21,1697.1763916015625,1746.44921875,1669.8026123046875,1675.27734375,354282,062970
2025-08-22,1675.27734375,1719.075439453125,1672.5399169921875,1688.9642333984375,235022,062970
2025-08-25,1730.02490234375,1749.1866455078125,1705.3885498046875,1719.075439453125,247488,062970
2025-08-26,1719.075439453125,1721.812744140625,1678.0146484375,1688.9642333984375,215890,062970
2025-08-27,1702.651123046875,1710.86328125,1667.065185546875,1675.27734375,212034,062970
2025-08-28,1678.0146484375,1697.1763916015625,1653.3782958984375,1669.8026123046875,230501,062970
2025-08-29,1675.27734375,1716.3380126953125,1628.7418212890625,1639.69140625,398048,062970
2025-09-01,1639.69140625,1664.3277587890625,1609.5802001953125,1626.00439453125,280209,062970
2025-09-02,1647.9034423828125,1647.9034423828125,1617.7923583984375,1642.4287109375,168054,062970
2025-09-03,1642.4287109375,1667.065185546875,1631.479248046875,1653.3782958984375,267043,062970
2025-09-04,1664.3277587890625,1697.1763916015625,1653.3782958984375,1672.5399169921875,401759,062970
2025-09-05,1697.1763916015625,1710.86328125,1675.27734375,1691.70166015625,262268,062970
2025-09-08,1691.70166015625,1698.2713623046875,1661.5904541015625,1664.3277587890625,194196,062970
2025-09-09,1667.065185546875,1831.3079833984373,1664.3277587890625,1735.499755859375,1149019,062970
2025-09-10,1784.7725830078125,1784.7725830078125,1738.237060546875,1782.03515625,531177,062970
2025-09-11,1803.9342041015625,1803.9342041015625,1727.28759765625,1787.5098876953125,432071,062970
2025-09-12,1809.408935546875,1839.5201416015625,1784.7725830078125,1809.408935546875,726239,062970
2025-09-15,1916.1668701171875,1968.1771240234373,1814.8837890625,1927.1163330078125,2048934,062970
2025-09-16,2001.025634765625,2039.3489990234373,1836.7828369140625,1861.419189453125,1689112,062970
2025-09-17,1888.7930908203125,1888.7930908203125,1809.408935546875,1828.5706787109373,426562,062970
2025-09-18,1918.904296875,2376.046875,1866.89404296875,2376.046875,19886382,062970
2025-09-22,2543.027099609375,2792.12890625,2469.117919921875,2534.81494140625,19847772,062970
2025-09-23,2477.330078125,2510.1787109375,2343.1982421875,2408.8955078125,4555012,062970
2025-09-24,2485.542236328125,2764.755126953125,2482.8046875,2493.75439453125,24109761,062970
2025-09-25,2493.75439453125,2493.75439453125,2348.673095703125,2348.673095703125,3071314,062970
2025-09-26,2272.0263671875,2296.662841796875,2146.10693359375,2151.58154296875,3478362,062970
2025-09-29,2178.95556640625,2206.329345703125,2107.783447265625,2121.470458984375,1408420,062970
2025-09-30,2053.035888671875,2105.046142578125,1940.8033447265625,1946.278076171875,4332790,062970
2025-10-01,1946.278076171875,1946.278076171875,1853.2071533203125,1866.89404296875,2190447,062970
2025-10-02,1869.63134765625,1894.267822265625,1823.095947265625,1844.9949951171875,1867728,062970
2025-10-10,1938.06591796875,2129.6826171875,1891.5303955078125,1924.3790283203125,5266275,062970
2025-10-13,1839.5201416015625,1951.7528076171875,1839.5201416015625,1910.692138671875,1317547,062970
2025-10-14,2146.10693359375,2482.8046875,1981.864013671875,2211.803955078125,45298955,062970
2025-10-15,2211.803955078125,2315.824462890625,2178.95556640625,2228.228271484375,7171370,062970
2025-10-16,2203.591796875,2214.54150390625,2102.308837890625,2129.6826171875,4137322,062970
2025-10-17,2020.1873779296875,2058.5107421875,1987.3387451171875,2006.50048828125,2923131,062970
2025-10-20,2003.7630615234373,2003.7630615234373,1858.681884765625,1861.419189453125,6250221,062970
2025-10-21,1861.419189453125,1861.419189453125,1790.247314453125,1836.7828369140625,3221405,062970
2025-10-22,1828.5706787109373,1932.5911865234373,1776.5604248046875,1864.1566162109373,2651952,062970
2025-10-23,1858.681884765625,2299.400146484375,1806.671630859375,2063.9853515625,42446075,062970
2025-10-24,2072.197509765625,2241.915283203125,2020.1873779296875,2058.5107421875,10845772,062970
2025-10-27,2102.308837890625,2126.9453125,2044.82373046875,2055.773193359375,2878987,062970
2025-10-28,2077.67236328125,2228.228271484375,2028.3995361328125,2080.40966796875,8827846,062970
2025-10-29,2099.5712890625,2212.89892578125,2099.5712890625,2121.470458984375,6212494,062970
2025-10-30,2135.157470703125,2165.2685546875,1998.288330078125,2014.712646484375,2854737,062970
2025-10-31,2020.1873779296875,2044.82373046875,1968.1771240234373,2014.712646484375,1148396,062970
2025-11-03,2003.7630615234373,2047.5611572265625,1981.864013671875,2036.6116943359373,1627466,062970
2025-11-04,2017.449951171875,2036.6116943359373,1940.8033447265625,1981.864013671875,1482701,062970
2025-11-05,1951.7528076171875,2036.6116943359373,1825.833251953125,1951.7528076171875,2389199,062970
2025-11-06,2017.449951171875,2206.329345703125,2006.50048828125,2036.6116943359373,5763601,062970
2025-11-07,1929.853759765625,1998.288330078125,1858.681884765625,1883.3182373046875,1952090,062970
2025-11-10,1888.7930908203125,1938.06591796875,1834.04541015625,1935.3284912109373,880796,062970
2025-11-11,1929.853759765625,1976.3892822265625,1866.89404296875,1891.5303955078125,1057360,062970
2025-11-12,1894.267822265625,1959.9649658203125,1864.1566162109373,1927.1163330078125,858974,062970
2025-11-13,1929.853759765625,1979.1265869140625,1905.21728515625,1968.1771240234373,939233,062970
2025-11-14,1943.5406494140625,1949.015380859375,1834.04541015625,1842.257568359375,1650723,062970
2025-11-17,1861.419189453125,1883.3182373046875,1809.408935546875,1839.5201416015625,627249,062970
2025-11-18,1823.095947265625,1834.04541015625,1760.1361083984375,1784.7725830078125,837829,062970
2025-11-19,1784.7725830078125,1795.7220458984375,1713.6007080078125,1746.44921875,521310,062970
2025-11-20,1792.9847412109375,1806.671630859375,1757.3988037109375,1779.2978515625,396413,062970
2025-11-21,1724.5501708984375,1743.7117919921875,1713.6007080078125,1727.28759765625,491935,062970
2025-11-24,1743.7117919921875,1749.1866455078125,1702.651123046875,1719.075439453125,362843,062970
2025-11-25,1844.9949951171875,2025.662109375,1727.28759765625,1730.02490234375,5174730,062970
2025-11-26,1735.499755859375,1749.1866455078125,1716.3380126953125,1735.499755859375,532996,062970
2025-11-27,1746.44921875,1757.3988037109375,1721.812744140625,1727.28759765625,459649,062970
2025-11-28,1727.28759765625,1790.247314453125,1724.5501708984375,1787.5098876953125,697822,062970
2025-12-01,1803.9342041015625,1842.257568359375,1768.3482666015625,1787.5098876953125,915064,062970
2025-12-02,1787.5098876953125,1790.247314453125,1762.87353515625,1779.2978515625,434822,062970
2025-12-03,1782.03515625,1795.7220458984375,1768.3482666015625,1784.7725830078125,452127,062970
2025-12-04,1823.095947265625,1823.095947265625,1762.87353515625,1773.822998046875,464111,062970
2025-12-05,1877.843505859375,1981.864013671875,1809.408935546875,1828.5706787109373,2604511,062970
2025-12-08,1828.5706787109373,1828.5706787109373,1765.61083984375,1812.1463623046875,517447,062970
2025-12-09,1790.247314453125,1809.408935546875,1787.5098876953125,1790.247314453125,448801,062970
2025-12-10,1790.247314453125,1790.247314453125,1746.44921875,1757.3988037109375,457345,062970
2025-12-11,1757.3988037109375,1787.5098876953125,1754.661376953125,1773.822998046875,410748,062970
2025-12-12,1787.5098876953125,1795.7220458984375,1751.9239501953125,1792.9847412109375,569515,062970
2025-12-15,1642.4287109375,1710.86328125,1587.68115234375,1647.9034423828125,1928554,062970
2025-12-16,1636.9539794921875,1636.9539794921875,1604.1053466796875,1620.5296630859375,603781,062970
2025-12-17,1604.1053466796875,1628.7418212890625,1508.297119140625,1527.458740234375,1527757,062970
2025-12-18,1486.39794921875,1511.034423828125,1437.1251220703125,1456.286865234375,1047303,062970
2025-12-19,1456.286865234375,1475.448486328125,1404.276611328125,1437.1251220703125,662202,062970
2025-12-22,1437.1251220703125,1475.448486328125,1437.1251220703125,1453.5494384765625,482778,062970
2025-12-23,1543.883056640625,1543.883056640625,1440.95751953125,1442.599853515625,1074464,062970
2025-12-24,1445.3372802734375,1459.024169921875,1423.438232421875,1450.81201171875,374567,062970
2025-12-26,1450.81201171875,1461.7615966796875,1409.7513427734375,1434.3878173828125,507755,062970
2025-12-29,1423.438232421875,1445.3372802734375,1415.22607421875,1431.650390625,461159,062970
2025-12-30,1423.438232421875,1428.9129638671875,1385.1148681640625,1398.8017578125,481158,062970
2026-01-02,1401.5391845703125,1442.599853515625,1385.1148681640625,1431.650390625,537541,062970
