date,open,high,low,close,volume,code
2025-06-09,9400.0,11000.0,9370.0,10110.0,1054211,192250
2025-06-10,10110.0,10110.0,9720.0,9950.0,97544,192250
2025-06-11,10260.0,12930.0,10040.0,12930.0,1680480,192250
2025-06-12,13190.0,13630.0,12150.0,12500.0,2149260,192250
2025-06-13,12780.0,15240.0,12320.0,13110.0,7693386,192250
2025-06-16,12810.0,13440.0,12710.0,13110.0,915246,192250
2025-06-17,13220.0,13370.0,12020.0,12440.0,578112,192250
2025-06-18,12350.0,12910.0,12140.0,12700.0,371473,192250
2025-06-19,12880.0,13460.0,12350.0,12510.0,653262,192250
2025-06-20,12650.0,13280.0,12130.0,12840.0,591652,192250
2025-06-23,12840.0,14460.0,12740.0,13750.0,2268063,192250
2025-06-24,13610.0,13830.0,13100.0,13660.0,368310,192250
2025-06-25,13660.0,14800.0,12670.0,12670.0,1231188,192250
2025-06-26,12320.0,12600.0,11720.0,11730.0,202131,192250
2025-06-27,11980.0,12030.0,11600.0,11790.0,86788,192250
2025-06-30,11750.0,13590.0,11410.0,11720.0,1307118,192250
2025-07-01,11730.0,12160.0,11700.0,11760.0,165249,192250
2025-07-02,11780.0,11800.0,11140.0,11140.0,109791,192250
2025-07-03,11150.0,11350.0,10970.0,11060.0,47202,192250
2025-07-04,11060.0,11270.0,10780.0,10860.0,47837,192250
2025-07-07,11030.0,11390.0,10910.0,11170.0,71040,192250
2025-07-08,11470.0,11470.0,10990.0,11170.0,44861,192250
2025-07-09,11290.0,11300.0,11020.0,11170.0,58451,192250
2025-07-10,11180.0,11910.0,10960.0,11450.0,243825,192250
2025-07-11,11550.0,12100.0,11310.0,11510.0,206609,192250
2025-07-14,11510.0,11510.0,11140.0,11230.0,67524,192250
2025-07-15,11320.0,11400.0,10900.0,11000.0,75189,192250
2025-07-16,11040.0,11280.0,10800.0,10990.0,48838,192250
2025-07-17,11580.0,12400.0,11010.0,11010.0,519840,192250
2025-07-18,11000.0,11150.0,10800.0,11030.0,45755,192250
2025-07-21,11030.0,11360.0,11010.0,11200.0,66754,192250
2025-07-22,11200.0,11220.0,10910.0,11020.0,44972,192250
2025-07-23,11020.0,11270.0,10600.0,10690.0,87987,192250
2025-07-24,10690.0,10840.0,10560.0,10560.0,24466,192250
2025-07-25,10560.0,13670.0,10510.0,12480.0,5204361,192250
2025-07-28,12420.0,12600.0,11660.0,11750.0,550507,192250
2025-07-29,11760.0,12060.0,11390.0,11450.0,317595,192250
2025-07-30,11850.0,13500.0,11800.0,12080.0,2737790,192250
2025-07-31,12030.0,12240.0,11630.0,11720.0,194577,192250
2025-08-01,11640.0,11640.0,11060.0,11120.0,145361,192250
2025-08-04,10940.0,11400.0,10940.0,11090.0,90983,192250
2025-08-05,11100.0,11290.0,10970.0,11060.0,60157,192250
2025-08-06,11080.0,11270.0,10950.0,11210.0,59777,192250
2025-08-07,11220.0,11320.0,11170.0,11200.0,36678,192250
2025-08-08,11170.0,11520.0,11130.0,11220.0,54856,192250
2025-08-11,11240.0,11570.0,11050.0,11370.0,74358,192250
2025-08-12,11360.0,11480.0,11000.0,11000.0,61899,192250
2025-08-13,11000.0,11270.0,10860.0,10860.0,41912,192250
2025-08-14,10860.0,11190.0,10860.0,10960.0,27195,192250
2025-08-18,10890.0,10970.0,10800.0,10820.0,25092,192250
2025-08-19,10730.0,13480.0,10640.0,11700.0,3705049,192250
2025-08-20,11310.0,13300.0,10960.0,12020.0,4513242,192250
2025-08-21,11910.0,12250.0,11620.0,11980.0,460521,192250
2025-08-22,11980.0,12180.0,11560.0,11970.0,357465,192250
2025-08-25,12000.0,12000.0,11590.0,11700.0,176894,192250
2025-08-26,11800.0,11850.0,11350.0,11400.0,244038,192250
2025-08-27,11350.0,11390.0,11050.0,11050.0,88009,192250
2025-08-28,11150.0,11450.0,11010.0,11130.0,92277,192250
2025-08-29,11230.0,11340.0,10970.0,10970.0,66790,192250
2025-09-01,11000.0,11510.0,10870.0,11130.0,113692,192250
2025-09-02,11710.0,11770.0,11290.0,11380.0,149086,192250
2025-09-03,11420.0,12770.0,11180.0,11580.0,674833,192250
2025-09-04,11530.0,11650.0,11440.0,11490.0,83275,192250
2025-09-05,11570.0,11570.0,11290.0,11320.0,62652,192250
2025-09-08,11380.0,11660.0,11380.0,11400.0,69172,192250
2025-09-09,11400.0,12100.0,11390.0,12000.0,275503,192250
2025-09-10,12400.0,12940.0,11920.0,12400.0,856445,192250
2025-09-11,12400.0,12490.0,12090.0,12260.0,173904,192250
2025-09-12,12450.0,12450.0,12000.0,12020.0,184368,192250
2025-09-15,12040.0,12270.0,11900.0,11900.0,105329,192250
2025-09-16,12110.0,12130.0,11710.0,12100.0,117735,192250
2025-09-17,12310.0,12750.0,11710.0,11770.0,215657,192250
2025-09-18,11770.0,12240.0,11770.0,11890.0,120710,192250
2025-09-22,13290.0,13300.0,12600.0,12840.0,305881,192250
2025-09-23,12850.0,12880.0,12340.0,12680.0,195467,192250
2025-09-24,12840.0,15630.0,12300.0,13900.0,9863797,192250
2025-09-25,13800.0,14460.0,13370.0,13840.0,1659932,192250
2025-09-26,13850.0,13900.0,12900.0,12950.0,451858,192250
2025-09-29,13200.0,13640.0,12710.0,12900.0,396607,192250
2025-09-30,12960.0,14250.0,12600.0,12650.0,984420,192250
2025-10-01,12610.0,12840.0,12480.0,12610.0,103763,192250
2025-10-02,12620.0,12980.0,12540.0,12560.0,115891,192250
2025-10-10,12500.0,13220.0,12490.0,12770.0,147352,192250
2025-10-13,12400.0,12630.0,12030.0,12180.0,103840,192250
2025-10-14,12200.0,12360.0,11920.0,12020.0,97278,192250
2025-10-15,12010.0,12180.0,11950.0,12120.0,50282,192250
2025-10-16,12060.0,12200.0,11920.0,11930.0,76592,192250
2025-10-17,11830.0,11900.0,11400.0,11500.0,78623,192250
2025-10-20,11530.0,12900.0,11450.0,12080.0,501334,192250
2025-10-21,12080.0,12280.0,11990.0,12150.0,66993,192250
2025-10-22,12100.0,12410.0,11870.0,12290.0,88449,192250
2025-10-23,12220.0,12390.0,12050.0,12170.0,50275,192250
2025-10-24,12180.0,12295.0,12110.0,12170.0,35997,192250
2025-10-27,12160.0,12320.0,12130.0,12220.0,39083,192250
2025-10-28,12100.0,12210.0,11960.0,11990.0,41735,192250
2025-10-29,12030.0,12190.0,11880.0,12020.0,38156,192250
2025-10-30,12000.0,12020.0,11470.0,11600.0,75308,192250
2025-10-31,11600.0,11840.0,11470.0,11470.0,26177,192250
2025-11-03,11470.0,11770.0,11270.0,11290.0,65717,192250
2025-11-04,11280.0,11500.0,11130.0,11300.0,39345,192250
2025-11-05,11100.0,11200.0,10660.0,11110.0,76294,192250
2025-11-06,11140.0,11330.0,10850.0,10980.0,31993,192250
2025-11-07,10900.0,10980.0,10600.0,10890.0,43131,192250
2025-11-10,11090.0,11580.0,10910.0,11450.0,40957,192250
2025-11-11,11480.0,11600.0,11010.0,11080.0,21368,192250
2025-11-12,11220.0,11380.0,11080.0,11290.0,18583,192250
2025-11-13,11290.0,11370.0,11140.0,11230.0,11639,192250
2025-11-14,11150.0,11200.0,10810.0,10900.0,22544,192250
2025-11-17,11080.0,11080.0,10700.0,10830.0,30221,192250
2025-11-18,10840.0,11000.0,10580.0,10700.0,22365,192250
2025-11-19,10680.0,10860.0,10470.0,10470.0,22581,192250
2025-11-20,10470.0,10700.0,10470.0,10560.0,18410,192250
2025-11-21,10450.0,10540.0,10130.0,10270.0,27879,192250
2025-11-24,10590.0,10640.0,10310.0,10400.0,25973,192250
2025-11-25,10230.0,10580.0,10230.0,10360.0,22111,192250
2025-11-26,10390.0,10520.0,10300.0,10470.0,26799,192250
2025-11-27,10420.0,10600.0,10290.0,10310.0,26179,192250
2025-11-28,10310.0,10570.0,10310.0,10540.0,22209,192250
2025-12-01,10970.0,11210.0,10670.0,10680.0,88414,192250
2025-12-02,10650.0,10750.0,10350.0,10360.0,37442,192250
2025-12-03,10380.0,10570.0,10360.0,10360.0,25455,192250
2025-12-04,10370.0,12200.0,10160.0,10710.0,877086,192250
2025-12-05,10700.0,10710.0,10380.0,10400.0,82825,192250
2025-12-08,10450.0,10770.0,10390.0,10450.0,43674,192250
2025-12-09,10420.0,10640.0,10200.0,10640.0,22052,192250
2025-12-10,10640.0,10750.0,10580.0,10620.0,32316,192250
2025-12-11,10600.0,10690.0,10510.0,10520.0,20053,192250
2025-12-12,10450.0,10660.0,10350.0,10360.0,30753,192250
2025-12-15,10230.0,10410.0,10150.0,10150.0,37244,192250
2025-12-16,10160.0,10270.0,9950.0,10110.0,47793,192250
2025-12-17,10110.0,10270.0,9760.0,9970.0,29062,192250
2025-12-18,9960.0,10110.0,9740.0,9950.0,24235,192250
2025-12-19,9860.0,10090.0,9860.0,10050.0,17595,192250
2025-12-22,10010.0,10290.0,10010.0,10260.0,30926,192250
2025-12-23,10230.0,10310.0,10010.0,10050.0,27884,192250
2025-12-24,10050.0,10120.0,9910.0,10000.0,19107,192250
2025-12-26,9910.0,10150.0,9850.0,9850.0,45228,192250
2025-12-29,9860.0,10060.0,9850.0,9990.0,12996,192250
2025-12-30,9890.0,10050.0,9890.0,9890.0,8977,192250
2026-01-02,9890.0,10160.0,9890.0,10130.0,26024,192250
2026-01-05,10140.0,10170.0,10000.0,10040.0,23456,192250
2026-01-06,10040.0,10090.0,9920.0,10030.0,24226,192250
2026-01-07,10090.0,10090.0,9590.0,9660.0,36947,192250
2026-01-08,9660.0,9690.0,9340.0,9410.0,42952,192250
2026-01-09,9530.0,9640.0,9410.0,9510.0,24394,192250
2026-01-12,9560.0,9970.0,9500.0,9700.0,48882,192250
2026-01-13,9640.0,9870.0,9630.0,9640.0,18451,192250
2026-01-14,9680.0,9740.0,9500.0,9610.0,21454,192250
2026-01-15,9610.0,9610.0,9340.0,9440.0,32976,192250
2026-01-16,9430.0,9670.0,9340.0,9380.0,40585,192250
2026-01-19,9380.0,9400.0,9140.0,9200.0,29526,192250
2026-01-20,9150.0,9480.0,9150.0,9420.0,31161,192250
2026-01-21,9200.0,9300.0,8920.0,9050.0,35037,192250
2026-01-22,9050.0,9180.0,8990.0,9030.0,24151,192250
2026-01-23,9090.0,10380.0,9070.0,9800.0,452087,192250
2026-01-26,9880.0,10250.0,9840.0,10150.0,102008,192250
2026-01-27,10440.0,11700.0,10290.0,10750.0,810638,192250
2026-01-28,10750.0,10990.0,10500.0,10600.0,110592,192250
2026-01-29,10600.0,10840.0,10360.0,10790.0,83681,192250
2026-01-30,10880.0,10880.0,10370.0,10410.0,58192,192250
2026-02-02,10470.0,10470.0,9900.0,10350.0,63076,192250
2026-02-03,10250.0,10430.0,10000.0,10080.0,63115,192250
2026-02-04,10060.0,10160.0,9930.0,10100.0,32069,192250
2026-02-05,10050.0,10100.0,9720.0,9720.0,42609,192250
2026-02-06,9700.0,9700.0,9210.0,9610.0,52340,192250
2026-02-09,9780.0,10150.0,9770.0,10070.0,38339,192250
2026-02-10,10060.0,10190.0,10030.0,10110.0,24040,192250
2026-02-11,10130.0,10190.0,9950.0,10110.0,22806,192250
2026-02-12,10110.0,10150.0,10040.0,10090.0,23012,192250
2026-02-13,10070.0,10210.0,9930.0,10030.0,20968,192250
2026-02-19,10040.0,10210.0,9930.0,10130.0,30444,192250
2026-02-20,10050.0,10340.0,10050.0,10250.0,34080,192250
2026-02-23,10300.0,10350.0,10170.0,10210.0,34667,192250
2026-02-24,10220.0,10240.0,10080.0,10130.0,18252,192250
2026-02-25,10150.0,10200.0,9940.0,9940.0,36132,192250
2026-02-26,10050.0,10240.0,9950.0,10030.0,48795,192250
2026-02-27,9930.0,10080.0,9800.0,9850.0,36161,192250
2026-03-03,9610.0,9950.0,9530.0,9530.0,40492,192250
2026-03-04,9400.0,9445.0,8500.0,8680.0,97224,192250
2026-03-05,8800.0,10020.0,8800.0,9900.0,115625,192250
2026-03-06,9850.0,10100.0,9670.0,10020.0,46342,192250
2026-03-09,9750.0,10080.0,9500.0,10030.0,49642,192250
2026-03-10,10290.0,10320.0,9510.0,9680.0,61683,192250
2026-03-11,9650.0,10090.0,9650.0,9910.0,59253,192250
2026-03-12,9910.0,10830.0,9910.0,10040.0,69696,192250
2026-03-13,10040.0,10480.0,9850.0,10420.0,52800,192250
2026-03-16,10430.0,10430.0,10030.0,10100.0,16810,192250
2026-03-17,10040.0,10200.0,9990.0,9990.0,20176,192250
2026-03-18,9990.0,10900.0,9930.0,10170.0,66374,192250
2026-03-19,10170.0,10820.0,10010.0,10250.0,64682,192250
2026-03-20,10250.0,10500.0,10210.0,10390.0,28523,192250
2026-03-23,10200.0,10390.0,9980.0,9990.0,30169,192250
2026-03-24,10020.0,10220.0,9910.0,10200.0,30057,192250
2026-03-25,10130.0,10300.0,10030.0,10130.0,9749,192250
2026-03-26,10070.0,10220.0,9950.0,10000.0,26843,192250
2026-03-27,9750.0,10190.0,9750.0,10080.0,12655,192250
2026-03-30,10080.0,10240.0,9680.0,10190.0,24185,192250
2026-03-31,10190.0,10230.0,9990.0,9990.0,19674,192250
2026-04-01,10010.0,10380.0,10010.0,10350.0,18054,192250
2026-04-02,10350.0,10530.0,9900.0,10000.0,23627,192250
2026-04-03,10150.0,10700.0,10090.0,10430.0,32212,192250
2026-04-06,10700.0,10700.0,10300.0,10640.0,35036,192250
2026-04-07,10640.0,10640.0,10300.0,10550.0,30222,192250
2026-04-08,10700.0,10750.0,10420.0,10520.0,20110,192250
2026-04-09,10520.0,11040.0,10450.0,10750.0,63847,192250
2026-04-10,10800.0,11590.0,10740.0,11180.0,126724,192250
2026-04-13,11180.0,11450.0,10990.0,11020.0,46106,192250
2026-04-14,11130.0,11590.0,11090.0,11500.0,109346,192250
2026-04-15,11890.0,13370.0,11620.0,12230.0,1045092,192250
2026-04-16,13110.0,15890.0,12460.0,15880.0,5127685,192250
2026-04-17,15200.0,15210.0,13600.0,13680.0,1275728,192250
2026-04-20,13840.0,16000.0,13140.0,13660.0,2155523,192250
2026-04-21,13660.0,13680.0,12620.0,13070.0,413206,192250
2026-04-22,13100.0,13180.0,12700.0,13070.0,212509,192250
2026-04-23,13060.0,13390.0,12600.0,13130.0,293741,192250
2026-04-24,13040.0,13320.0,12720.0,13140.0,165480,192250
2026-04-27,13230.0,13510.0,13000.0,13300.0,167850,192250
2026-04-28,13450.0,13490.0,12800.0,13020.0,107196,192250
2026-04-29,13020.0,14600.0,12810.0,13050.0,1035031,192250
2026-04-30,12930.0,13300.0,12800.0,12850.0,115842,192250
2026-05-04,13050.0,13510.0,13000.0,13130.0,112214,192250
2026-05-06,12980.0,15200.0,12700.0,13990.0,1544400,192250
2026-05-07,13920.0,14150.0,13030.0,13050.0,350209,192250
2026-05-08,13060.0,13240.0,12810.0,13020.0,88145,192250
2026-05-11,13140.0,13550.0,13110.0,13230.0,107542,192250
2026-05-12,13550.0,13640.0,12130.0,12570.0,165568,192250
2026-05-13,12440.0,13380.0,12010.0,12110.0,375813,192250
2026-05-14,12000.0,12380.0,11830.0,12110.0,65372,192250
2026-05-15,12160.0,12210.0,11420.0,11550.0,65597,192250
2026-05-18,11550.0,11780.0,11000.0,11600.0,58715,192250
2026-05-19,11800.0,12060.0,11210.0,11390.0,56788,192250
2026-05-20,11050.0,11500.0,10760.0,10840.0,52140,192250
2026-05-21,10940.0,11300.0,10620.0,10710.0,73814,192250
2026-05-22,11350.0,11970.0,11300.0,11410.0,138692,192250
2026-05-26,11410.0,12030.0,11410.0,11780.0,109647,192250
2026-05-27,11780.0,11800.0,10870.0,11090.0,63141,192250
2026-05-28,11160.0,11160.0,10230.0,10670.0,49428,192250
2026-05-29,10680.0,10840.0,10030.0,10180.0,47384,192250
2026-06-01,10000.0,10180.0,9640.0,9810.0,65490,192250
2026-06-02,9910.0,10120.0,9100.0,9370.0,62997,192250
2026-06-04,8950.0,9650.0,8950.0,9110.0,37499,192250
2026-06-05,9100.0,9100.0,8730.0,8730.0,55015,192250
2026-06-08,8410.0,8690.0,8070.0,8090.0,84539,192250
2026-06-09,7990.0,8740.0,7990.0,8380.0,31620,192250
2026-06-10,8320.0,8590.0,8060.0,8110.0,23365,192250
2026-06-11,8100.0,8370.0,7990.0,8270.0,18326,192250
2026-06-12,8490.0,8610.0,8290.0,8370.0,22528,192250
2026-06-15,8270.0,8700.0,8270.0,8310.0,30929,192250
2026-06-16,8310.0,8470.0,8220.0,8360.0,21687,192250
2026-06-17,8360.0,8540.0,8230.0,8510.0,27839,192250
2026-06-18,8350.0,8440.0,8130.0,8130.0,27141,192250
2026-06-19,8140.0,8150.0,7740.0,7950.0,39043,192250
2026-06-22,7620.0,8010.0,7600.0,7660.0,31851,192250
2026-06-23,7660.0,7820.0,7220.0,7260.0,45874,192250
2026-06-24,7000.0,7400.0,7000.0,7260.0,29392,192250
2026-06-25,7210.0,7410.0,7150.0,7240.0,23260,192250
2026-06-26,7030.0,7250.0,6490.0,7180.0,37244,192250
2026-06-29,6880.0,7960.0,6880.0,7400.0,22808,192250
2026-06-30,7500.0,7600.0,7180.0,7230.0,15974,192250
2026-07-01,7460.0,7490.0,7260.0,7420.0,8679,192250
2026-07-02,7360.0,7410.0,6940.0,7340.0,34163,192250
2026-07-03,7350.0,7510.0,7070.0,7470.0,18662,192250
2026-07-06,7390.0,7600.0,7300.0,7400.0,10334,192250
2026-07-07,7340.0,7700.0,7100.0,7350.0,14012,192250
2026-07-08,7290.0,7380.0,7020.0,7140.0,49449,192250
2026-07-09,6950.0,7360.0,6950.0,7110.0,10756,192250
2026-07-10,7080.0,7540.0,7080.0,7330.0,10809,192250
