date,open,high,low,close,volume,code
2025-06-09,4500.005859375,4541.1396484375,4343.69873046875,4442.4189453125,497190,365330
2025-06-10,4475.326171875,4615.1796875,4442.4189453125,4557.5927734375,338374,365330
2025-06-11,4574.04638671875,4598.7265625,4524.68603515625,4574.04638671875,177933,365330
2025-06-12,4615.1796875,4648.0869140625,4582.27294921875,4590.5,222734,365330
2025-06-13,4648.0869140625,4648.0869140625,4434.1923828125,4467.09912109375,343481,365330
2025-06-16,4351.92529296875,4648.0869140625,4351.92529296875,4648.0869140625,517325,365330
2025-06-17,4656.3134765625,4829.07421875,4606.953125,4771.4873046875,904748,365330
2025-06-18,4697.44677734375,4713.900390625,4615.1796875,4631.63330078125,384603,365330
2025-06-19,4664.5400390625,4722.126953125,4582.27294921875,4664.5400390625,311073,365330
2025-06-20,4812.62060546875,4911.34130859375,4730.353515625,4870.20751953125,717040,365330
2025-06-23,4664.5400390625,4689.22021484375,4623.40673828125,4664.5400390625,309995,365330
2025-06-24,4820.84765625,5100.55517578125,4804.39404296875,5075.875,2075346,365330
2025-06-25,5182.822265625,5191.048828125,5059.421875,5141.68896484375,840003,365330
2025-06-26,5075.875,5191.048828125,4927.79443359375,5059.421875,704403,365330
2025-06-27,5018.2880859375,5034.74169921875,4878.4345703125,4927.79443359375,348489,365330
2025-06-30,3989.950439453125,4109.23779296875,3965.2705078125,4055.76416015625,1148920,365330
2025-07-01,4018.743896484375,4220.29833984375,3940.59033203125,3989.950439453125,1106162,365330
2025-07-02,4006.404052734375,4026.970703125,3944.70361328125,4022.857421875,327996,365330
2025-07-03,4031.083984375,4035.197509765625,3977.610595703125,3985.837158203125,226017,365330
2025-07-04,4018.743896484375,4018.743896484375,3936.47705078125,3940.59033203125,278738,365330
2025-07-07,3874.776611328125,3940.59033203125,3837.756591796875,3870.663330078125,179099,365330
2025-07-08,3850.0966796875,3887.11669921875,3813.076416015625,3829.52978515625,167365,365330
2025-07-09,3858.3232421875,3866.550048828125,3808.963134765625,3829.52978515625,110909,365330
2025-07-10,3817.189697265625,3858.3232421875,3788.396240234375,3813.076416015625,140967,365330
2025-07-11,3895.343505859375,4051.65087890625,3883.00341796875,3981.723876953125,664886,365330
2025-07-14,3989.950439453125,3989.950439453125,3854.2099609375,3870.663330078125,262152,365330
2025-07-15,3969.3837890625,3973.4970703125,3907.68359375,3948.817138671875,121527,365330
2025-07-16,3952.930419921875,3952.930419921875,3833.643310546875,3858.3232421875,180280,365330
2025-07-17,3866.550048828125,3874.776611328125,3792.509765625,3870.663330078125,137005,365330
2025-07-18,3841.869873046875,3911.796875,3837.756591796875,3874.776611328125,102756,365330
2025-07-21,3940.59033203125,4055.76416015625,3920.023681640625,3920.023681640625,299569,365330
2025-07-22,3907.68359375,3985.837158203125,3878.89013671875,3965.2705078125,175178,365330
2025-07-23,3957.043701171875,3957.043701171875,3870.663330078125,3920.023681640625,159683,365330
2025-07-24,3899.456787109375,3957.043701171875,3858.3232421875,3866.550048828125,180871,365330
2025-07-25,3817.189697265625,3845.983154296875,3755.489501953125,3771.94287109375,196998,365330
2025-07-28,3771.94287109375,4088.6708984375,3771.94287109375,3870.663330078125,638472,365330
2025-07-29,4195.45458984375,4200.0,3863.636474609375,3863.636474609375,600926,365330
2025-07-30,3845.45458984375,3909.0908203125,3804.54541015625,3845.45458984375,121639,365330
2025-07-31,3845.45458984375,3954.54541015625,3827.272705078125,3927.272705078125,128364,365330
2025-08-01,3872.727294921875,3881.818115234375,3736.363525390625,3745.45458984375,194609,365330
