date,open,high,low,close,volume,code
2025-06-09,249000.0,253500.0,248000.0,248000.0,10253,298020
2025-06-10,248500.0,259000.0,246500.0,255000.0,16574,298020
2025-06-11,257500.0,263000.0,251000.0,260000.0,16878,298020
2025-06-12,260000.0,260500.0,254000.0,256500.0,17441,298020
2025-06-13,256500.0,257000.0,247500.0,249000.0,14527,298020
2025-06-16,252000.0,254000.0,245000.0,253000.0,9486,298020
2025-06-17,252500.0,253500.0,245500.0,248500.0,11684,298020
2025-06-18,247000.0,252000.0,246500.0,251500.0,8687,298020
2025-06-19,250500.0,262500.0,249500.0,256000.0,24998,298020
2025-06-20,258500.0,259500.0,251500.0,252500.0,25406,298020
2025-06-23,249000.0,250000.0,244500.0,247500.0,12116,298020
2025-06-24,251500.0,263500.0,251000.0,258000.0,27814,298020
2025-06-25,258500.0,262500.0,253500.0,254000.0,15449,298020
2025-06-26,254500.0,258000.0,248000.0,251000.0,14292,298020
2025-06-27,253500.0,253500.0,244500.0,246000.0,8573,298020
2025-06-30,246000.0,253000.0,246000.0,250000.0,13008,298020
2025-07-01,249000.0,263000.0,249000.0,256500.0,21536,298020
2025-07-02,256000.0,274500.0,255500.0,274000.0,44056,298020
2025-07-03,276000.0,281000.0,272000.0,274500.0,26667,298020
2025-07-04,275000.0,275000.0,264000.0,265500.0,15111,298020
2025-07-07,265500.0,265500.0,258000.0,258000.0,11036,298020
2025-07-08,258000.0,263500.0,255500.0,259000.0,13243,298020
2025-07-09,259000.0,263000.0,257500.0,258500.0,6466,298020
2025-07-10,260500.0,261500.0,256000.0,258000.0,14759,298020
2025-07-11,259000.0,273000.0,259000.0,266500.0,26227,298020
2025-07-14,268000.0,270000.0,264500.0,267500.0,8116,298020
2025-07-15,267000.0,268000.0,261000.0,263500.0,15403,298020
2025-07-16,263000.0,263500.0,258000.0,258500.0,12673,298020
2025-07-17,261000.0,261000.0,251500.0,251500.0,20701,298020
2025-07-18,252000.0,255500.0,251000.0,254500.0,12762,298020
2025-07-21,253000.0,264000.0,252000.0,260500.0,17394,298020
2025-07-22,260000.0,262500.0,253500.0,254500.0,8857,298020
2025-07-23,254000.0,256500.0,249000.0,252000.0,13411,298020
2025-07-24,252500.0,257000.0,249000.0,252500.0,14935,298020
2025-07-25,250000.0,255500.0,250000.0,253000.0,11052,298020
2025-07-28,253500.0,259500.0,246000.0,247000.0,21842,298020
2025-07-29,245500.0,247000.0,232000.0,237000.0,44381,298020
2025-07-30,236500.0,240000.0,235000.0,238000.0,12381,298020
2025-07-31,239500.0,241000.0,234500.0,236000.0,9966,298020
2025-08-01,233000.0,234000.0,225500.0,225500.0,23533,298020
2025-08-04,225500.0,230000.0,224000.0,228500.0,5866,298020
2025-08-05,229500.0,232000.0,227500.0,228500.0,7315,298020
2025-08-06,226500.0,235000.0,226000.0,232500.0,9913,298020
2025-08-07,231500.0,234000.0,230000.0,232000.0,8469,298020
2025-08-08,232000.0,233000.0,230500.0,231500.0,4464,298020
2025-08-11,233500.0,233500.0,228000.0,229000.0,6784,298020
2025-08-12,227500.0,230500.0,227500.0,228000.0,5988,298020
