date,open,high,low,close,volume,code
2025-06-09,4310.0,4310.0,4260.0,4275.0,11150,240600
2025-06-10,4280.0,4330.0,4240.0,4250.0,17121,240600
2025-06-11,4250.0,4355.0,4240.0,4280.0,12009,240600
2025-06-12,4280.0,4340.0,4265.0,4310.0,15126,240600
2025-06-13,4315.0,4335.0,4150.0,4270.0,25125,240600
2025-06-16,4250.0,4250.0,4120.0,4185.0,22713,240600
2025-06-17,4175.0,4300.0,4165.0,4185.0,25426,240600
2025-06-18,4285.0,4285.0,4175.0,4220.0,24868,240600
2025-06-19,4220.0,4350.0,4170.0,4350.0,68966,240600
2025-06-20,4280.0,4375.0,4250.0,4350.0,60334,240600
2025-06-23,4380.0,4540.0,4180.0,4265.0,96728,240600
2025-06-24,4225.0,4315.0,4220.0,4265.0,33170,240600
2025-06-25,4270.0,4785.0,4220.0,4280.0,633005,240600
2025-06-26,4280.0,4320.0,4170.0,4220.0,53349,240600
2025-06-27,4250.0,4260.0,4145.0,4195.0,32202,240600
2025-06-30,4155.0,4270.0,4120.0,4185.0,28577,240600
2025-07-01,4185.0,4270.0,4120.0,4150.0,24649,240600
2025-07-02,4150.0,4185.0,4130.0,4140.0,12552,240600
2025-07-03,4140.0,4245.0,4140.0,4245.0,21588,240600
2025-07-04,4245.0,4245.0,4140.0,4150.0,22455,240600
2025-07-07,4150.0,4180.0,4130.0,4145.0,8508,240600
2025-07-08,4100.0,4175.0,4100.0,4160.0,9972,240600
2025-07-09,4110.0,4195.0,4110.0,4185.0,11803,240600
2025-07-10,4185.0,4225.0,4130.0,4205.0,21690,240600
2025-07-11,4190.0,4220.0,4170.0,4200.0,10096,240600
2025-07-14,4200.0,4245.0,4200.0,4235.0,18353,240600
2025-07-15,4245.0,4265.0,4200.0,4235.0,16493,240600
2025-07-16,4205.0,4265.0,4160.0,4185.0,8603,240600
2025-07-17,4250.0,4265.0,4150.0,4210.0,6578,240600
2025-07-18,4210.0,4355.0,4175.0,4315.0,39182,240600
2025-07-21,4315.0,4345.0,4285.0,4315.0,20786,240600
2025-07-22,4315.0,4500.0,4255.0,4275.0,81066,240600
2025-07-23,4300.0,4375.0,4225.0,4285.0,16271,240600
2025-07-24,4355.0,4355.0,4250.0,4300.0,15588,240600
2025-07-25,4300.0,4680.0,4105.0,4200.0,119643,240600
2025-07-28,4240.0,4310.0,4170.0,4215.0,13866,240600
2025-07-29,4215.0,4280.0,4195.0,4220.0,27036,240600
2025-07-30,4220.0,4330.0,4190.0,4190.0,34311,240600
2025-07-31,4240.0,4295.0,4195.0,4245.0,12002,240600
2025-08-01,4245.0,4310.0,4145.0,4285.0,46485,240600
2025-08-04,4400.0,5570.0,4400.0,5570.0,4402990,240600
2025-08-05,5880.0,6000.0,5180.0,5240.0,2052505,240600
2025-08-06,5200.0,5240.0,4970.0,5120.0,443336,240600
2025-08-07,5120.0,5230.0,5020.0,5140.0,283965,240600
2025-08-08,5050.0,5060.0,4780.0,4880.0,272271,240600
2025-08-11,4820.0,4970.0,4820.0,4870.0,160740,240600
2025-08-12,4880.0,4950.0,4805.0,4875.0,138360,240600
2025-08-13,4890.0,4925.0,4715.0,4785.0,95982,240600
2025-08-14,4770.0,4880.0,4745.0,4840.0,71663,240600
2025-08-18,4835.0,4835.0,4685.0,4740.0,56184,240600
2025-08-19,4750.0,4755.0,4590.0,4710.0,54940,240600
2025-08-20,4700.0,4700.0,4515.0,4700.0,61574,240600
2025-08-21,4700.0,4740.0,4435.0,4445.0,75989,240600
2025-08-22,4500.0,4625.0,4485.0,4565.0,46063,240600
2025-08-25,4595.0,4685.0,4545.0,4635.0,31488,240600
2025-08-26,4580.0,4890.0,4470.0,4565.0,167125,240600
2025-08-27,4585.0,4670.0,4515.0,4660.0,38455,240600
2025-08-28,4570.0,4680.0,4545.0,4680.0,28559,240600
2025-08-29,4645.0,4700.0,4480.0,4480.0,46198,240600
2025-09-01,4535.0,4645.0,4485.0,4525.0,25921,240600
2025-09-02,4525.0,4580.0,4480.0,4555.0,24797,240600
2025-09-03,4565.0,4610.0,4470.0,4560.0,31359,240600
2025-09-04,4615.0,4700.0,4545.0,4685.0,32562,240600
2025-09-05,4650.0,4685.0,4600.0,4600.0,24994,240600
2025-09-08,4645.0,4645.0,4505.0,4560.0,40029,240600
2025-09-09,4600.0,4650.0,4500.0,4520.0,24883,240600
2025-09-10,4585.0,4585.0,4430.0,4585.0,29590,240600
2025-09-11,4585.0,4750.0,4540.0,4580.0,68022,240600
2025-09-12,4695.0,4695.0,4540.0,4640.0,30057,240600
2025-09-15,4730.0,4730.0,4625.0,4660.0,23564,240600
2025-09-16,4655.0,4675.0,4595.0,4615.0,17313,240600
2025-09-17,4620.0,4705.0,4570.0,4685.0,36207,240600
2025-09-18,4690.0,4745.0,4650.0,4740.0,49887,240600
2025-09-22,4645.0,4675.0,4530.0,4555.0,26410,240600
2025-09-23,4480.0,4550.0,4480.0,4525.0,24682,240600
2025-09-24,4525.0,4525.0,4430.0,4450.0,23971,240600
2025-09-25,4455.0,4500.0,4430.0,4485.0,14290,240600
2025-09-26,4400.0,4450.0,4270.0,4300.0,37925,240600
2025-09-29,4350.0,4385.0,4300.0,4300.0,11186,240600
2025-09-30,4340.0,4340.0,4175.0,4190.0,34378,240600
2025-10-01,4190.0,4225.0,4110.0,4210.0,17784,240600
2025-10-02,4260.0,4295.0,4195.0,4285.0,19609,240600
2025-10-10,4380.0,4380.0,4175.0,4180.0,22092,240600
2025-10-13,4155.0,4290.0,4070.0,4170.0,41071,240600
2025-10-14,4230.0,4235.0,4120.0,4130.0,53970,240600
2025-10-15,4200.0,4205.0,4100.0,4185.0,34835,240600
2025-10-16,4190.0,4515.0,4190.0,4495.0,128067,240600
2025-10-17,4495.0,4990.0,4380.0,4560.0,1037438,240600
2025-10-20,4540.0,4540.0,4295.0,4320.0,174771,240600
2025-10-21,4365.0,4400.0,4280.0,4280.0,96295,240600
2025-10-22,4300.0,4425.0,4240.0,4385.0,68487,240600
2025-10-23,4350.0,4465.0,4280.0,4325.0,34590,240600
2025-10-24,4345.0,4525.0,4275.0,4520.0,91414,240600
2025-10-27,4555.0,4600.0,4430.0,4480.0,55253,240600
2025-10-28,4480.0,4480.0,4325.0,4390.0,45295,240600
2025-10-29,4390.0,4460.0,4295.0,4335.0,38028,240600
2025-10-30,4300.0,4330.0,4115.0,4140.0,71151,240600
2025-10-31,4170.0,4190.0,4135.0,4140.0,17115,240600
2025-11-03,4140.0,4185.0,4060.0,4070.0,40489,240600
2025-11-04,4075.0,4120.0,4050.0,4050.0,26721,240600
2025-11-05,4040.0,4095.0,3880.0,3990.0,44666,240600
2025-11-06,3990.0,4110.0,3990.0,4070.0,18608,240600
2025-11-07,4060.0,4060.0,3920.0,3945.0,14236,240600
2025-11-10,3945.0,4055.0,3925.0,4035.0,13015,240600
2025-11-11,4035.0,4435.0,4030.0,4060.0,81331,240600
2025-11-12,4070.0,4200.0,4070.0,4125.0,15520,240600
2025-11-13,4210.0,4210.0,4055.0,4120.0,11584,240600
2025-11-14,4050.0,4190.0,4050.0,4085.0,13484,240600
2025-11-17,4170.0,4340.0,4105.0,4240.0,55339,240600
2025-11-18,4240.0,4470.0,4155.0,4200.0,66198,240600
2025-11-19,4150.0,4240.0,4065.0,4130.0,29309,240600
2025-11-20,4130.0,4220.0,4100.0,4145.0,14778,240600
2025-11-21,4145.0,4145.0,4010.0,4030.0,25232,240600
2025-11-24,4030.0,4080.0,3950.0,3990.0,18437,240600
2025-11-25,4135.0,4135.0,3925.0,3950.0,20094,240600
2025-11-26,3950.0,4040.0,3950.0,4010.0,9599,240600
2025-11-27,4065.0,4065.0,3945.0,3965.0,15926,240600
2025-11-28,3965.0,4045.0,3960.0,3995.0,12953,240600
2025-12-01,4035.0,4235.0,4035.0,4135.0,33060,240600
2025-12-02,4135.0,4160.0,4105.0,4110.0,13791,240600
2025-12-03,4110.0,4150.0,4065.0,4075.0,14859,240600
2025-12-04,4075.0,4110.0,3965.0,4000.0,16129,240600
2025-12-05,4000.0,4080.0,3960.0,4080.0,10060,240600
2025-12-08,4080.0,4125.0,4045.0,4095.0,13423,240600
2025-12-09,4095.0,4195.0,4070.0,4190.0,17842,240600
2025-12-10,4200.0,4445.0,4170.0,4235.0,62654,240600
2025-12-11,4235.0,4360.0,4205.0,4240.0,23632,240600
2025-12-12,4200.0,4345.0,4200.0,4210.0,15058,240600
2025-12-15,4200.0,4295.0,4170.0,4260.0,19788,240600
2025-12-16,4260.0,4260.0,4100.0,4100.0,12692,240600
2025-12-17,4100.0,4190.0,4000.0,4030.0,18907,240600
2025-12-18,4030.0,4100.0,4000.0,4065.0,13661,240600
2025-12-19,4190.0,4190.0,4000.0,4040.0,11239,240600
2025-12-22,4015.0,4130.0,4010.0,4050.0,10773,240600
2025-12-23,4150.0,4150.0,3970.0,3980.0,16122,240600
2025-12-24,3960.0,3985.0,3920.0,3980.0,15456,240600
2025-12-26,3980.0,4020.0,3900.0,3925.0,19846,240600
2025-12-29,3885.0,3955.0,3880.0,3900.0,19045,240600
2025-12-30,3830.0,3895.0,3785.0,3815.0,25685,240600
2026-01-02,3885.0,3995.0,3610.0,3955.0,59609,240600
2026-01-05,3955.0,4045.0,3895.0,3980.0,31981,240600
2026-01-06,3980.0,4045.0,3860.0,3920.0,16220,240600
2026-01-07,3920.0,4025.0,3850.0,3850.0,28432,240600
2026-01-08,3860.0,3885.0,3740.0,3750.0,25869,240600
2026-01-09,3795.0,3795.0,3610.0,3700.0,47682,240600
2026-01-12,3705.0,3750.0,3630.0,3735.0,34417,240600
2026-01-13,3735.0,3800.0,3735.0,3800.0,14656,240600
2026-01-14,3790.0,3820.0,3735.0,3740.0,14255,240600
2026-01-15,3740.0,3820.0,3700.0,3740.0,26121,240600
2026-01-16,3750.0,3820.0,3700.0,3715.0,20611,240600
2026-01-19,3715.0,3840.0,3625.0,3745.0,35253,240600
2026-01-20,3745.0,3840.0,3690.0,3780.0,37909,240600
2026-01-21,3740.0,3975.0,3730.0,3960.0,72088,240600
2026-01-22,3960.0,4130.0,3960.0,4010.0,59954,240600
2026-01-23,4090.0,4095.0,3800.0,3995.0,54250,240600
2026-01-26,4110.0,4155.0,3995.0,4155.0,72260,240600
2026-01-27,4180.0,4180.0,3900.0,4010.0,52544,240600
2026-01-28,4080.0,4190.0,4000.0,4160.0,66533,240600
2026-01-29,4200.0,4245.0,3980.0,4240.0,79426,240600
2026-01-30,4240.0,4240.0,3975.0,4000.0,99054,240600
2026-02-02,3965.0,4025.0,3825.0,3845.0,32196,240600
2026-02-03,3845.0,3950.0,3785.0,3845.0,38187,240600
2026-02-04,3840.0,3985.0,3805.0,3975.0,33644,240600
2026-02-05,3970.0,3970.0,3825.0,3835.0,21873,240600
2026-02-06,3800.0,3820.0,3610.0,3815.0,25815,240600
2026-02-09,3820.0,3900.0,3815.0,3865.0,22142,240600
2026-02-10,3880.0,3945.0,3800.0,3825.0,22417,240600
2026-02-11,3825.0,3860.0,3785.0,3790.0,16117,240600
2026-02-12,3790.0,3845.0,3745.0,3770.0,21386,240600
2026-02-13,3770.0,3770.0,3540.0,3550.0,96728,240600
2026-02-19,3620.0,3620.0,3365.0,3450.0,112266,240600
2026-02-20,3450.0,3450.0,3295.0,3370.0,67419,240600
2026-02-23,3370.0,3385.0,3290.0,3315.0,41784,240600
2026-02-24,3315.0,3345.0,3295.0,3325.0,52634,240600
2026-02-25,3330.0,3400.0,3330.0,3365.0,40719,240600
2026-02-26,3370.0,3400.0,3300.0,3320.0,44166,240600
2026-02-27,3290.0,3335.0,3230.0,3245.0,42321,240600
2026-03-03,3245.0,3350.0,3155.0,3155.0,39421,240600
2026-03-04,3155.0,3155.0,2640.0,2755.0,69417,240600
2026-03-05,2755.0,3025.0,2755.0,3010.0,41383,240600
2026-03-06,3010.0,3065.0,2920.0,3050.0,21979,240600
2026-03-09,3045.0,3045.0,2885.0,2955.0,26055,240600
2026-03-10,2955.0,3070.0,2925.0,3050.0,14501,240600
2026-03-11,3045.0,3255.0,3035.0,3230.0,32750,240600
2026-03-12,3205.0,3225.0,3150.0,3165.0,5632,240600
2026-03-13,3145.0,3170.0,3090.0,3155.0,12257,240600
2026-03-16,3155.0,3155.0,3060.0,3090.0,8412,240600
2026-03-17,3100.0,3245.0,3090.0,3230.0,40615,240600
2026-03-18,3550.0,3600.0,3200.0,3330.0,261192,240600
