date,open,high,low,close,volume,code
2025-06-09,6320.0,6320.0,6030.0,6070.0,23782,327260
2025-06-10,6080.0,6230.0,6040.0,6160.0,21264,327260
2025-06-11,6250.0,6250.0,6070.0,6090.0,19730,327260
2025-06-12,6090.0,6100.0,5950.0,6080.0,20154,327260
2025-06-13,6040.0,6530.0,5940.0,6210.0,75297,327260
2025-06-16,6220.0,6220.0,5935.0,6000.0,44839,327260
2025-06-17,6020.0,6070.0,5860.0,6050.0,26393,327260
2025-06-18,6020.0,6030.0,5890.0,5990.0,11965,327260
2025-06-19,5970.0,5970.0,5780.0,5840.0,23931,327260
2025-06-20,5860.0,6020.0,5840.0,5970.0,27166,327260
2025-06-23,5970.0,6080.0,5850.0,6020.0,24557,327260
2025-06-24,6000.0,6060.0,5950.0,6000.0,22831,327260
2025-06-25,5990.0,6310.0,5970.0,6130.0,46800,327260
2025-06-26,6130.0,6300.0,6020.0,6200.0,40010,327260
2025-06-27,6480.0,6480.0,5970.0,5990.0,43680,327260
2025-06-30,6010.0,6030.0,5750.0,5820.0,29137,327260
2025-07-01,5820.0,6060.0,5810.0,6000.0,21726,327260
2025-07-02,6000.0,6020.0,5730.0,5900.0,25525,327260
2025-07-03,5850.0,5960.0,5850.0,5940.0,4439,327260
2025-07-04,5910.0,5940.0,5810.0,5850.0,8125,327260
2025-07-07,5850.0,5850.0,5550.0,5690.0,33081,327260
2025-07-08,5690.0,5790.0,5660.0,5730.0,16277,327260
2025-07-09,5760.0,5780.0,5650.0,5720.0,18762,327260
2025-07-10,5800.0,5870.0,5670.0,5850.0,21997,327260
2025-07-11,5850.0,6070.0,5840.0,5850.0,22010,327260
2025-07-14,5820.0,5830.0,5700.0,5710.0,26868,327260
2025-07-15,5660.0,6040.0,5630.0,5960.0,23720,327260
2025-07-16,5960.0,6170.0,5800.0,6070.0,30816,327260
2025-07-17,6070.0,6200.0,5940.0,6200.0,27483,327260
2025-07-18,6200.0,6250.0,6040.0,6170.0,19387,327260
2025-07-21,6120.0,6130.0,5970.0,5970.0,9939,327260
2025-07-22,5960.0,6070.0,5770.0,5800.0,12053,327260
2025-07-23,5800.0,5890.0,5740.0,5810.0,11969,327260
2025-07-24,5960.0,5960.0,5720.0,5720.0,11275,327260
2025-07-25,5720.0,5800.0,5650.0,5700.0,12409,327260
2025-07-28,5810.0,7360.0,5680.0,6310.0,2714415,327260
2025-07-29,6200.0,6850.0,6090.0,6270.0,745470,327260
2025-07-30,6250.0,7070.0,6190.0,6470.0,927659,327260
