date,open,high,low,close,volume,code
2025-06-09,60900.0,64700.0,60500.0,63400.0,575904,012510
2025-06-10,63100.0,64200.0,62000.0,63900.0,280881,012510
2025-06-11,64300.0,64300.0,62800.0,63200.0,138173,012510
2025-06-12,62900.0,63000.0,61600.0,61600.0,214020,012510
2025-06-13,62700.0,62700.0,59400.0,60000.0,241563,012510
2025-06-16,60500.0,63300.0,60200.0,62800.0,204801,012510
2025-06-17,64700.0,65000.0,62400.0,63500.0,243156,012510
2025-06-18,63600.0,71600.0,63100.0,71200.0,956936,012510
2025-06-19,71700.0,71800.0,69500.0,70400.0,419975,012510
2025-06-20,71100.0,71100.0,68000.0,70800.0,334445,012510
2025-06-23,72200.0,74500.0,70100.0,73600.0,611633,012510
2025-06-24,74500.0,76700.0,71200.0,76600.0,488082,012510
2025-06-25,75000.0,76100.0,70800.0,72200.0,518717,012510
2025-06-26,70300.0,71000.0,63000.0,64200.0,1085007,012510
2025-06-27,65300.0,66600.0,63800.0,65000.0,366871,012510
2025-06-30,65600.0,68300.0,64600.0,67500.0,345019,012510
2025-07-01,67200.0,69700.0,66800.0,68000.0,293107,012510
2025-07-02,68200.0,72600.0,67300.0,70600.0,598255,012510
2025-07-03,71500.0,78000.0,70900.0,77300.0,980814,012510
2025-07-04,76200.0,78000.0,73700.0,74500.0,384088,012510
2025-07-07,74500.0,80000.0,74400.0,79500.0,548004,012510
2025-07-08,78800.0,82400.0,78500.0,81100.0,456318,012510
2025-07-09,80900.0,82700.0,79700.0,80600.0,276692,012510
2025-07-10,80300.0,82000.0,79300.0,81000.0,307419,012510
2025-07-11,81200.0,81300.0,78900.0,80000.0,198552,012510
2025-07-14,79500.0,82400.0,79300.0,80600.0,247382,012510
2025-07-15,80100.0,83600.0,79100.0,83200.0,352986,012510
2025-07-16,82800.0,86000.0,82300.0,84600.0,284683,012510
2025-07-17,83900.0,84800.0,78600.0,78800.0,491657,012510
2025-07-18,79700.0,81700.0,76700.0,80100.0,351938,012510
2025-07-21,79900.0,80600.0,78000.0,79800.0,230898,012510
2025-07-22,79500.0,79700.0,77600.0,78000.0,202208,012510
2025-07-23,78500.0,80400.0,77300.0,79000.0,203341,012510
2025-07-24,79300.0,80100.0,76900.0,76900.0,248488,012510
2025-07-25,77200.0,78400.0,76500.0,77600.0,114031,012510
2025-07-28,78100.0,78400.0,75200.0,75600.0,235016,012510
2025-07-29,75600.0,76200.0,74000.0,75500.0,107853,012510
2025-07-30,75400.0,75700.0,72100.0,72500.0,227204,012510
2025-07-31,73000.0,73000.0,70700.0,71500.0,203223,012510
2025-08-01,70800.0,71200.0,68800.0,69000.0,239648,012510
2025-08-04,69500.0,70400.0,68700.0,69200.0,112636,012510
2025-08-05,71500.0,72900.0,67200.0,69600.0,411490,012510
2025-08-06,70300.0,70300.0,67600.0,68200.0,199654,012510
2025-08-07,68700.0,68800.0,66500.0,68300.0,222385,012510
2025-08-08,68200.0,68400.0,65900.0,67100.0,171610,012510
2025-08-11,66900.0,67300.0,65800.0,66600.0,120408,012510
2025-08-12,67100.0,68800.0,66400.0,66800.0,137076,012510
2025-08-13,67800.0,69700.0,67200.0,68300.0,187455,012510
2025-08-14,68900.0,70400.0,68100.0,68300.0,115548,012510
2025-08-18,67900.0,68700.0,67000.0,67800.0,160547,012510
2025-08-19,67800.0,69000.0,66200.0,66500.0,81111,012510
2025-08-20,65200.0,66200.0,61900.0,64200.0,199342,012510
2025-08-21,64700.0,65000.0,63600.0,64300.0,115899,012510
2025-08-22,63900.0,66900.0,63900.0,66700.0,117857,012510
2025-08-25,67300.0,68000.0,66900.0,67600.0,96160,012510
2025-08-26,67600.0,74500.0,67000.0,73600.0,478198,012510
2025-08-27,74000.0,79400.0,74000.0,77200.0,481669,012510
2025-08-28,77800.0,80600.0,77800.0,78800.0,345072,012510
2025-08-29,78100.0,80300.0,78000.0,79600.0,293919,012510
2025-09-01,79100.0,80000.0,76900.0,78200.0,153801,012510
2025-09-02,78500.0,81000.0,76500.0,77100.0,238510,012510
2025-09-03,77100.0,80900.0,76600.0,80000.0,284190,012510
2025-09-04,80900.0,84100.0,80800.0,83500.0,328217,012510
2025-09-05,83500.0,84800.0,82000.0,84100.0,252872,012510
