date,open,high,low,close,volume,code
2025-06-09,23190.87890625,24079.23828125,23050.611328125,23564.92578125,953269,328130
2025-06-10,23798.703125,23845.458984375,22653.1875,22746.69921875,789005,328130
2025-06-11,22840.208984375,22980.4765625,22442.78515625,22583.052734375,516919,328130
2025-06-12,22606.431640625,22606.431640625,21577.802734375,21647.9375,1196384,328130
2025-06-13,21764.826171875,22021.982421875,20689.443359375,21203.755859375,812386,328130
2025-06-16,21016.734375,21133.623046875,20619.30859375,20993.35546875,437746,328130
2025-06-17,21227.134765625,21320.646484375,20619.30859375,20806.33203125,406544,328130
2025-06-18,20666.064453125,20736.19921875,20479.041015625,20642.6875,473425,328130
2025-06-19,20853.087890625,22255.76171875,20221.884765625,21998.60546875,1268811,328130
2025-06-20,21951.849609375,22840.208984375,21273.890625,21975.2265625,2049048,328130
2025-06-23,21390.779296875,24733.8203125,21016.734375,24687.064453125,3314328,328130
2025-06-24,25809.203125,25809.203125,24359.7734375,25107.8671875,1426278,328130
2025-06-25,24874.087890625,25294.888671875,24266.26171875,24640.30859375,679772,328130
2025-06-26,24827.33203125,24827.33203125,23564.92578125,24172.75,746018,328130
2025-06-27,23985.7265625,25388.400390625,23705.19140625,24780.576171875,1115880,328130
2025-06-30,25107.8671875,27258.6328125,24219.505859375,26931.341796875,2310288,328130
2025-07-01,26791.076171875,27305.388671875,26136.494140625,26650.80859375,1176057,328130
2025-07-02,28334.017578125,28380.7734375,24359.7734375,24453.28515625,3049035,328130
2025-07-03,24827.33203125,24874.087890625,24359.7734375,24593.552734375,524717,328130
2025-07-04,24920.84375,24920.84375,23354.5234375,23377.90234375,988418,328130
2025-07-07,22957.099609375,23354.5234375,22699.943359375,22886.96484375,587467,328130
2025-07-08,22699.943359375,23167.5,22489.541015625,22957.099609375,451561,328130
2025-07-09,22746.69921875,22770.076171875,22279.140625,22489.541015625,437979,328130
2025-07-10,22723.3203125,22723.3203125,22325.896484375,22349.2734375,387104,328130
2025-07-11,22419.408203125,22489.541015625,21951.849609375,22302.517578125,398925,328130
2025-07-14,22419.408203125,22442.78515625,21601.181640625,21647.9375,472022,328130
2025-07-15,21694.693359375,21951.849609375,21624.55859375,21858.337890625,222175,328130
2025-07-16,21951.849609375,21998.60546875,21577.802734375,21624.55859375,295980,328130
2025-07-17,21741.44921875,22466.1640625,21437.53515625,22232.384765625,430404,328130
2025-07-18,22138.873046875,22816.83203125,21834.9609375,22793.453125,589533,328130
2025-07-21,22629.80859375,22793.453125,22325.896484375,22746.69921875,306289,328130
2025-07-22,23705.19140625,23798.703125,22559.67578125,22863.587890625,711165,328130
2025-07-23,23003.85546875,23167.5,22325.896484375,22442.78515625,275341,328130
2025-07-24,22559.67578125,22816.83203125,22349.2734375,22419.408203125,294190,328130
2025-07-25,22629.80859375,22629.80859375,22162.25,22185.62890625,217898,328130
2025-07-28,21788.205078125,21834.9609375,21040.111328125,21437.53515625,573094,328130
2025-07-29,21273.890625,21647.9375,21227.134765625,21437.53515625,209017,328130
2025-07-30,21460.9140625,21601.181640625,21344.0234375,21344.0234375,223668,328130
2025-07-31,21414.158203125,22185.62890625,21297.267578125,21975.2265625,365744,328130
2025-08-01,21718.0703125,21741.44921875,20946.599609375,21040.111328125,400307,328130
2025-08-04,20712.8203125,21437.53515625,20666.064453125,21320.646484375,221403,328130
2025-08-05,21367.40234375,21460.9140625,20899.84375,21063.490234375,337111,328130
2025-08-06,21110.24609375,21227.134765625,20853.087890625,21227.134765625,227402,328130
2025-08-07,21203.755859375,21390.779296875,20946.599609375,21297.267578125,188216,328130
2025-08-08,21297.267578125,21367.40234375,21040.111328125,21110.24609375,176412,328130
2025-08-11,21110.24609375,21110.24609375,20642.6875,20736.19921875,240772,328130
2025-08-12,20712.8203125,21227.134765625,20362.15234375,20432.28515625,334722,328130
2025-08-13,20572.552734375,20666.064453125,20175.12890625,20525.796875,259150,328130
2025-08-14,20666.064453125,21133.623046875,20292.01953125,20408.908203125,337671,328130
2025-08-18,20619.30859375,20923.22265625,17533.42578125,18000.984375,1402630,328130
2025-08-19,18000.984375,19427.037109375,17533.42578125,18234.763671875,1095444,328130
2025-08-20,17673.693359375,17930.849609375,17346.40234375,17884.095703125,373427,328130
2025-08-21,17790.583984375,18071.1171875,17533.42578125,17556.8046875,245873,328130
2025-08-22,17556.8046875,18304.896484375,17556.8046875,18188.0078125,260951,328130
2025-08-25,18515.298828125,18702.322265625,18281.51953125,18515.298828125,198317,328130
2025-08-26,18445.1640625,18538.67578125,18281.51953125,18328.275390625,234159,328130
2025-08-27,18445.1640625,18491.919921875,17907.47265625,18211.384765625,152278,328130
2025-08-28,18234.763671875,18375.03125,17977.60546875,18141.251953125,204915,328130
2025-08-29,18141.251953125,18351.65234375,17673.693359375,17813.9609375,258998,328130
2025-09-01,17626.9375,17720.44921875,17346.40234375,17580.181640625,185183,328130
2025-09-02,17580.181640625,18982.85546875,16785.333984375,18842.587890625,856903,328130
2025-09-03,19777.705078125,19777.705078125,18421.787109375,18515.298828125,600922,328130
2025-09-04,18538.67578125,19614.05859375,18538.67578125,19169.87890625,483086,328130
2025-09-05,19403.658203125,20572.552734375,19193.2578125,20175.12890625,892631,328130
2025-09-08,19988.10546875,19988.10546875,19380.28125,19684.193359375,382776,328130
2025-09-09,19614.05859375,19777.705078125,19076.3671875,19497.169921875,289936,328130
2025-09-10,19637.4375,19917.97265625,19286.76953125,19403.658203125,268708,328130
2025-09-11,19403.658203125,19941.349609375,19286.76953125,19637.4375,437010,328130
2025-09-12,19964.728515625,20385.529296875,19754.326171875,20268.640625,457710,328130
2025-09-15,20151.751953125,20198.5078125,19660.814453125,19707.5703125,278720,328130
2025-09-16,19871.216796875,20736.19921875,19754.326171875,20385.529296875,526728,328130
2025-09-17,20385.529296875,20549.17578125,19871.216796875,20385.529296875,304280,328130
2025-09-18,20362.15234375,20829.7109375,19941.349609375,20104.99609375,362252,328130
2025-09-22,20315.396484375,20432.28515625,19847.837890625,19871.216796875,302950,328130
2025-09-23,20058.240234375,20549.17578125,19707.5703125,19777.705078125,416857,328130
2025-09-24,19847.837890625,19847.837890625,19310.146484375,19730.94921875,354875,328130
2025-09-25,19543.92578125,19707.5703125,19240.013671875,19520.548828125,234976,328130
2025-09-26,19520.548828125,19590.681640625,18632.1875,18842.587890625,288486,328130
2025-09-29,18982.85546875,19520.548828125,18819.2109375,18819.2109375,203185,328130
2025-09-30,18865.966796875,18889.34375,18515.298828125,18608.810546875,222207,328130
2025-10-01,18702.322265625,19380.28125,18608.810546875,19216.634765625,252306,328130
2025-10-02,19333.525390625,19894.59375,18982.85546875,19052.990234375,299492,328130
2025-10-10,18772.455078125,18795.83203125,17790.583984375,18421.787109375,356680,328130
2025-10-13,18024.361328125,19146.501953125,17813.9609375,18865.966796875,359486,328130
2025-10-14,18982.85546875,19707.5703125,18562.0546875,18842.587890625,434979,328130
2025-10-15,18865.966796875,19286.76953125,18585.431640625,19052.990234375,196681,328130
2025-10-16,19216.634765625,19871.216796875,18725.69921875,19473.79296875,474298,328130
2025-10-17,19099.74609375,19216.634765625,18702.322265625,18819.2109375,360273,328130
