date,open,high,low,close,volume,code
2025-06-09,52900.0,53450.0,51100.0,52100.0,891340,010120
2025-06-10,52800.0,54900.0,51500.0,53500.0,1187940,010120
2025-06-11,53600.0,54100.0,51800.0,51900.0,1013425,010120
2025-06-12,52700.0,53200.0,51800.0,52500.0,1110810,010120
2025-06-13,52200.0,52500.0,51100.0,51600.0,839710,010120
2025-06-16,52000.0,57300.0,51900.0,57200.0,1802140,010120
2025-06-17,58400.0,58500.0,55400.0,56200.0,1138465,010120
2025-06-18,56800.0,56900.0,55200.0,56000.0,525855,010120
2025-06-19,56000.0,56200.0,54600.0,55500.0,581470,010120
2025-06-20,56300.0,56900.0,54800.0,55100.0,812690,010120
2025-06-23,53500.0,54300.0,53300.0,53800.0,1029185,010120
2025-06-24,59700.0,64900.0,59300.0,62200.0,4566765,010120
2025-06-25,61400.0,62100.0,58200.0,59100.0,1590405,010120
2025-06-26,59700.0,59700.0,55600.0,56800.0,1423080,010120
2025-06-27,57500.0,59000.0,56400.0,57000.0,724385,010120
2025-06-30,59000.0,61100.0,57900.0,59800.0,1394575,010120
2025-07-01,60400.0,61600.0,57800.0,59100.0,1263495,010120
2025-07-02,58600.0,58900.0,55400.0,56800.0,1158920,010120
2025-07-03,57500.0,57500.0,54400.0,55300.0,984705,010120
2025-07-04,55700.0,55700.0,52100.0,52400.0,969305,010120
2025-07-07,51500.0,53100.0,51400.0,52500.0,727860,010120
2025-07-08,52900.0,54200.0,52100.0,53900.0,1010480,010120
2025-07-09,55300.0,55300.0,52900.0,54500.0,739655,010120
2025-07-10,55200.0,56400.0,54600.0,55600.0,939105,010120
2025-07-11,56000.0,56000.0,52900.0,53100.0,961090,010120
2025-07-14,53100.0,53600.0,52300.0,52900.0,647950,010120
2025-07-15,54400.0,56000.0,54100.0,55600.0,1299020,010120
2025-07-16,55400.0,57200.0,54500.0,55700.0,686640,010120
2025-07-17,56400.0,56400.0,54400.0,55400.0,449105,010120
2025-07-18,56000.0,58200.0,55000.0,57300.0,1056430,010120
2025-07-21,55600.0,57000.0,54900.0,56900.0,889160,010120
2025-07-22,56700.0,56700.0,53500.0,55200.0,935810,010120
2025-07-23,55600.0,57100.0,55300.0,56000.0,788375,010120
2025-07-24,57000.0,60300.0,55600.0,57800.0,2066105,010120
2025-07-25,57200.0,58200.0,56200.0,57500.0,643630,010120
2025-07-28,58700.0,59400.0,57800.0,58400.0,1029200,010120
2025-07-29,58000.0,61000.0,56800.0,60800.0,1148715,010120
2025-07-30,60200.0,61100.0,59200.0,59400.0,710950,010120
2025-07-31,60100.0,63300.0,59500.0,62100.0,1478335,010120
2025-08-01,61100.0,61800.0,57600.0,58500.0,1215350,010120
2025-08-04,58000.0,61000.0,57800.0,60700.0,770690,010120
2025-08-05,61800.0,66800.0,61400.0,65800.0,2168675,010120
2025-08-06,64600.0,65300.0,63300.0,65200.0,747080,010120
2025-08-07,64700.0,66100.0,64000.0,65100.0,803305,010120
2025-08-08,64700.0,64700.0,62400.0,63300.0,672480,010120
2025-08-11,64000.0,64700.0,62400.0,62600.0,513890,010120
2025-08-12,62800.0,64300.0,61100.0,61400.0,708310,010120
2025-08-13,62400.0,63800.0,60500.0,61500.0,609820,010120
2025-08-14,61500.0,61600.0,60100.0,61400.0,569320,010120
2025-08-18,59500.0,59600.0,56500.0,57200.0,1359025,010120
2025-08-19,57200.0,57800.0,54900.0,55200.0,785795,010120
2025-08-20,52500.0,53400.0,50600.0,51900.0,1129690,010120
2025-08-21,53200.0,53200.0,51900.0,52700.0,734560,010120
2025-08-22,54800.0,56500.0,54600.0,56300.0,1154795,010120
