date,open,high,low,close,volume,code
2025-06-09,4595.0,4595.0,4515.0,4515.0,8447,024890
2025-06-10,4555.0,4560.0,4510.0,4515.0,6254,024890
2025-06-11,4560.0,4560.0,4525.0,4545.0,3247,024890
2025-06-12,4520.0,4685.0,4505.0,4600.0,18487,024890
2025-06-13,4600.0,4740.0,4510.0,4550.0,13306,024890
2025-06-16,4575.0,4610.0,4535.0,4595.0,5592,024890
2025-06-17,4565.0,4600.0,4535.0,4560.0,7682,024890
2025-06-18,4560.0,4600.0,4540.0,4565.0,6383,024890
2025-06-19,4565.0,4625.0,4550.0,4580.0,3453,024890
2025-06-20,4585.0,4585.0,4525.0,4545.0,8222,024890
2025-06-23,4505.0,4545.0,4400.0,4515.0,3808,024890
2025-06-24,4535.0,4570.0,4480.0,4555.0,7255,024890
2025-06-25,4675.0,4675.0,4530.0,4550.0,6446,024890
2025-06-26,4615.0,4615.0,4515.0,4550.0,3331,024890
2025-06-27,4595.0,4595.0,4500.0,4530.0,9619,024890
2025-06-30,4530.0,4530.0,4495.0,4520.0,2453,024890
2025-07-01,4520.0,4540.0,4500.0,4515.0,3121,024890
2025-07-02,4515.0,4535.0,4500.0,4520.0,3467,024890
2025-07-03,4575.0,4575.0,4510.0,4535.0,3791,024890
2025-07-04,4535.0,4570.0,4510.0,4515.0,8553,024890
2025-07-07,4585.0,4610.0,4485.0,4510.0,15161,024890
2025-07-08,4535.0,4535.0,4490.0,4515.0,4356,024890
2025-07-09,4515.0,4610.0,4490.0,4510.0,4948,024890
2025-07-10,4535.0,4590.0,4500.0,4505.0,3337,024890
2025-07-11,4530.0,4530.0,4500.0,4525.0,5657,024890
2025-07-14,4815.0,4815.0,4520.0,4580.0,11115,024890
2025-07-15,4575.0,4575.0,4515.0,4530.0,9576,024890
2025-07-16,4530.0,4550.0,4515.0,4540.0,3777,024890
2025-07-17,4555.0,4555.0,4505.0,4530.0,9449,024890
2025-07-18,4545.0,4590.0,4510.0,4535.0,4599,024890
2025-07-21,4635.0,4640.0,4510.0,4545.0,3552,024890
2025-07-22,4505.0,4630.0,4505.0,4520.0,5637,024890
2025-07-23,4620.0,4620.0,4520.0,4520.0,3434,024890
2025-07-24,4510.0,4545.0,4505.0,4535.0,6880,024890
2025-07-25,4570.0,4570.0,4505.0,4530.0,2143,024890
2025-07-28,4545.0,4545.0,4450.0,4505.0,11956,024890
2025-07-29,4515.0,4515.0,4465.0,4505.0,2012,024890
2025-07-30,4510.0,5105.0,4375.0,4475.0,279928,024890
2025-07-31,4470.0,4470.0,4345.0,4400.0,27934,024890
2025-08-01,4395.0,4395.0,4235.0,4270.0,14383,024890
2025-08-04,4350.0,4725.0,4300.0,4475.0,121819,024890
2025-08-05,4475.0,4545.0,4450.0,4485.0,15221,024890
2025-08-06,4580.0,4580.0,4450.0,4500.0,4119,024890
2025-08-07,4500.0,4540.0,4450.0,4500.0,7037,024890
