date,open,high,low,close,volume,code
2025-06-09,4280.0,4425.0,4265.0,4370.0,867588,001740
2025-06-10,4390.0,4390.0,4305.0,4330.0,557961,001740
2025-06-11,4330.0,4380.0,4295.0,4325.0,557001,001740
2025-06-12,4330.0,4400.0,4285.0,4365.0,2474498,001740
2025-06-13,4395.0,4395.0,4275.0,4325.0,748207,001740
2025-06-16,4325.0,4325.0,4245.0,4305.0,377317,001740
2025-06-17,4330.0,4345.0,4250.0,4275.0,469203,001740
2025-06-18,4255.0,4295.0,4235.0,4265.0,276095,001740
2025-06-19,4300.0,4345.0,4245.0,4285.0,343729,001740
2025-06-20,4300.0,4395.0,4275.0,4380.0,641870,001740
2025-06-23,4370.0,4725.0,4320.0,4600.0,1752432,001740
2025-06-24,4670.0,4690.0,4560.0,4640.0,747622,001740
2025-06-25,4655.0,4660.0,4525.0,4590.0,705530,001740
2025-06-26,4590.0,4595.0,4460.0,4525.0,447641,001740
2025-06-27,4550.0,4555.0,4440.0,4445.0,359402,001740
2025-06-30,4495.0,4560.0,4480.0,4480.0,297832,001740
2025-07-01,4520.0,4725.0,4520.0,4645.0,1189262,001740
2025-07-02,4720.0,4725.0,4615.0,4725.0,627589,001740
2025-07-03,4695.0,4695.0,4630.0,4660.0,447908,001740
2025-07-04,4660.0,4690.0,4580.0,4600.0,323203,001740
2025-07-07,4585.0,4620.0,4505.0,4615.0,246212,001740
2025-07-08,4575.0,4630.0,4575.0,4610.0,332237,001740
2025-07-09,4655.0,4870.0,4645.0,4810.0,1195040,001740
2025-07-10,4810.0,4820.0,4725.0,4755.0,561435,001740
2025-07-11,4790.0,4805.0,4745.0,4780.0,306935,001740
2025-07-14,4780.0,4810.0,4700.0,4810.0,302603,001740
2025-07-15,4820.0,4820.0,4745.0,4785.0,403784,001740
2025-07-16,4800.0,5070.0,4765.0,4880.0,928070,001740
2025-07-17,4890.0,4900.0,4700.0,4765.0,530189,001740
2025-07-18,4780.0,4825.0,4735.0,4800.0,277894,001740
2025-07-21,4815.0,4815.0,4735.0,4745.0,300534,001740
2025-07-22,4775.0,4785.0,4685.0,4705.0,429772,001740
2025-07-23,4720.0,4740.0,4600.0,4635.0,427094,001740
2025-07-24,4660.0,4680.0,4530.0,4565.0,367195,001740
2025-07-25,4535.0,4615.0,4535.0,4580.0,270419,001740
2025-07-28,4600.0,4600.0,4470.0,4485.0,215569,001740
2025-07-29,4490.0,4525.0,4450.0,4510.0,287109,001740
2025-07-30,4490.0,4620.0,4485.0,4600.0,229098,001740
2025-07-31,4620.0,4635.0,4545.0,4570.0,262667,001740
2025-08-01,4565.0,4565.0,4430.0,4435.0,299981,001740
2025-08-04,4435.0,4465.0,4400.0,4440.0,246445,001740
2025-08-05,4470.0,4545.0,4445.0,4455.0,261388,001740
2025-08-06,4455.0,4580.0,4445.0,4540.0,199275,001740
2025-08-07,4545.0,4575.0,4475.0,4515.0,291751,001740
2025-08-08,4530.0,4550.0,4485.0,4500.0,196845,001740
2025-08-11,4490.0,4515.0,4460.0,4465.0,159900,001740
2025-08-12,4470.0,4535.0,4465.0,4470.0,154404,001740
2025-08-13,4520.0,4870.0,4430.0,4505.0,1666734,001740
2025-08-14,4500.0,4575.0,4465.0,4495.0,506758,001740
2025-08-18,4505.0,4540.0,4485.0,4505.0,247298,001740
2025-08-19,4530.0,4555.0,4490.0,4530.0,237520,001740
2025-08-20,4480.0,4530.0,4425.0,4530.0,297229,001740
2025-08-21,4530.0,4575.0,4505.0,4510.0,250607,001740
2025-08-22,4525.0,4545.0,4470.0,4485.0,229310,001740
2025-08-25,4505.0,4535.0,4495.0,4505.0,150264,001740
2025-08-26,4525.0,4545.0,4480.0,4480.0,466760,001740
2025-08-27,4470.0,4475.0,4380.0,4390.0,431708,001740
2025-08-28,4420.0,4450.0,4375.0,4430.0,190437,001740
2025-08-29,4460.0,4460.0,4385.0,4385.0,307676,001740
2025-09-01,4380.0,4400.0,4295.0,4315.0,235554,001740
2025-09-02,4325.0,4345.0,4295.0,4315.0,174974,001740
2025-09-03,4305.0,4360.0,4295.0,4320.0,171225,001740
2025-09-04,4340.0,4365.0,4315.0,4365.0,146452,001740
2025-09-05,4370.0,4420.0,4365.0,4380.0,183790,001740
2025-09-08,4395.0,4400.0,4365.0,4395.0,132059,001740
2025-09-09,4405.0,4450.0,4405.0,4440.0,145361,001740
2025-09-10,4450.0,4505.0,4450.0,4490.0,184202,001740
2025-09-11,4520.0,4520.0,4445.0,4445.0,188449,001740
2025-09-12,4480.0,4500.0,4460.0,4490.0,176435,001740
2025-09-15,4500.0,4560.0,4500.0,4545.0,277577,001740
2025-09-16,4565.0,4590.0,4540.0,4560.0,308387,001740
2025-09-17,4580.0,4590.0,4525.0,4590.0,312766,001740
2025-09-18,4590.0,4600.0,4550.0,4565.0,176910,001740
2025-09-22,4600.0,4600.0,4540.0,4580.0,229982,001740
2025-09-23,4620.0,4665.0,4540.0,4565.0,246835,001740
2025-09-24,4545.0,4550.0,4490.0,4495.0,197700,001740
2025-09-25,4500.0,4520.0,4470.0,4490.0,110640,001740
2025-09-26,4510.0,4510.0,4430.0,4455.0,139290,001740
2025-09-29,4470.0,4480.0,4440.0,4470.0,98476,001740
2025-09-30,4470.0,4480.0,4425.0,4440.0,158187,001740
2025-10-01,4465.0,4465.0,4430.0,4455.0,110366,001740
2025-10-02,4485.0,4510.0,4435.0,4485.0,225042,001740
2025-10-10,4520.0,4680.0,4515.0,4665.0,898548,001740
2025-10-13,4600.0,4715.0,4565.0,4705.0,420537,001740
2025-10-14,4720.0,4815.0,4710.0,4755.0,543555,001740
2025-10-15,4755.0,4855.0,4710.0,4850.0,1715892,001740
2025-10-16,4855.0,4855.0,4745.0,4755.0,325783,001740
2025-10-17,4750.0,4750.0,4650.0,4665.0,319749,001740
2025-10-20,4700.0,4710.0,4605.0,4680.0,159193,001740
2025-10-21,4700.0,4705.0,4610.0,4620.0,237652,001740
2025-10-22,4610.0,4675.0,4570.0,4645.0,230935,001740
2025-10-23,4610.0,4670.0,4580.0,4625.0,165063,001740
2025-10-24,4640.0,4665.0,4605.0,4620.0,126083,001740
2025-10-27,4640.0,4675.0,4620.0,4635.0,176455,001740
2025-10-28,4640.0,4650.0,4575.0,4590.0,279971,001740
2025-10-29,4590.0,4615.0,4555.0,4610.0,186198,001740
2025-10-30,4605.0,4625.0,4540.0,4550.0,230387,001740
2025-10-31,4595.0,4600.0,4535.0,4540.0,204640,001740
2025-11-03,4570.0,4570.0,4480.0,4495.0,369678,001740
2025-11-04,4500.0,4595.0,4475.0,4570.0,276107,001740
2025-11-05,4555.0,4620.0,4460.0,4600.0,441748,001740
2025-11-06,4630.0,4835.0,4605.0,4760.0,799419,001740
2025-11-07,4720.0,4790.0,4630.0,4680.0,314105,001740
2025-11-10,4725.0,4815.0,4725.0,4745.0,272163,001740
2025-11-11,4785.0,4835.0,4695.0,4725.0,245868,001740
2025-11-12,4725.0,4735.0,4605.0,4645.0,425637,001740
2025-11-13,4670.0,4700.0,4625.0,4665.0,227827,001740
2025-11-14,4600.0,4630.0,4570.0,4610.0,226048,001740
2025-11-17,4630.0,4630.0,4555.0,4595.0,149850,001740
2025-11-18,4585.0,4585.0,4455.0,4470.0,370985,001740
2025-11-19,4470.0,4535.0,4445.0,4520.0,146700,001740
2025-11-20,4545.0,4560.0,4515.0,4560.0,82500,001740
2025-11-21,4485.0,4530.0,4460.0,4510.0,126094,001740
2025-11-24,4520.0,4540.0,4470.0,4505.0,202022,001740
2025-11-25,4510.0,4530.0,4440.0,4455.0,171287,001740
2025-11-26,4465.0,4520.0,4460.0,4500.0,222446,001740
2025-11-27,4515.0,4565.0,4505.0,4515.0,180844,001740
2025-11-28,4535.0,4600.0,4515.0,4570.0,161874,001740
2025-12-01,4615.0,4705.0,4580.0,4695.0,298044,001740
2025-12-02,4705.0,4710.0,4645.0,4670.0,216412,001740
2025-12-03,4695.0,4720.0,4660.0,4720.0,153965,001740
2025-12-04,4715.0,4720.0,4625.0,4660.0,206100,001740
2025-12-05,4685.0,4695.0,4655.0,4690.0,137245,001740
2025-12-08,4700.0,4700.0,4615.0,4645.0,119188,001740
2025-12-09,4630.0,4640.0,4600.0,4620.0,86389,001740
2025-12-10,4620.0,4650.0,4615.0,4615.0,135054,001740
2025-12-11,4645.0,4715.0,4615.0,4685.0,270483,001740
2025-12-12,4725.0,4760.0,4700.0,4740.0,205148,001740
2025-12-15,4670.0,4800.0,4670.0,4720.0,231035,001740
2025-12-16,4740.0,4745.0,4615.0,4615.0,311178,001740
2025-12-17,4650.0,4690.0,4620.0,4645.0,102857,001740
2025-12-18,4635.0,4640.0,4570.0,4590.0,128454,001740
2025-12-19,4620.0,4645.0,4590.0,4635.0,165704,001740
2025-12-22,4665.0,4670.0,4605.0,4605.0,184419,001740
2025-12-23,4610.0,4620.0,4535.0,4550.0,250036,001740
2025-12-24,4570.0,4615.0,4525.0,4545.0,182608,001740
2025-12-26,4570.0,4615.0,4520.0,4530.0,170329,001740
2025-12-29,4540.0,4540.0,4485.0,4490.0,154576,001740
2025-12-30,4480.0,4535.0,4480.0,4520.0,188301,001740
2026-01-02,4525.0,4540.0,4430.0,4440.0,446097,001740
2026-01-05,4445.0,4525.0,4445.0,4470.0,253872,001740
2026-01-06,4470.0,4480.0,4445.0,4450.0,266156,001740
2026-01-07,4455.0,4470.0,4345.0,4365.0,530688,001740
2026-01-08,4365.0,4400.0,4300.0,4300.0,401677,001740
2026-01-09,4340.0,4370.0,4300.0,4325.0,231522,001740
2026-01-12,4325.0,4340.0,4280.0,4295.0,311584,001740
2026-01-13,4295.0,4325.0,4275.0,4305.0,322148,001740
2026-01-14,4300.0,4415.0,4290.0,4395.0,500366,001740
2026-01-15,4395.0,4435.0,4365.0,4425.0,329594,001740
2026-01-16,4445.0,4585.0,4445.0,4460.0,749289,001740
2026-01-19,4490.0,4525.0,4430.0,4475.0,478116,001740
2026-01-20,4475.0,4630.0,4465.0,4605.0,744675,001740
2026-01-21,4600.0,4640.0,4490.0,4600.0,573739,001740
2026-01-22,4605.0,4775.0,4605.0,4710.0,955108,001740
2026-01-23,4710.0,4755.0,4625.0,4695.0,499834,001740
2026-01-26,4700.0,4745.0,4665.0,4705.0,437001,001740
2026-01-27,4705.0,4725.0,4675.0,4710.0,463424,001740
2026-01-28,4750.0,4810.0,4705.0,4785.0,770668,001740
2026-01-29,4800.0,4865.0,4690.0,4835.0,651771,001740
2026-01-30,4835.0,5800.0,4815.0,5600.0,6834924,001740
2026-02-02,5540.0,5700.0,5000.0,5050.0,2801596,001740
2026-02-03,5230.0,5370.0,5140.0,5220.0,1592365,001740
2026-02-04,5210.0,5730.0,5140.0,5380.0,3006595,001740
2026-02-05,5370.0,5490.0,5230.0,5260.0,890318,001740
2026-02-06,5120.0,5170.0,5010.0,5080.0,1242892,001740
2026-02-09,5200.0,5460.0,5200.0,5240.0,1254351,001740
2026-02-10,5250.0,5300.0,5040.0,5050.0,1462103,001740
2026-02-11,5080.0,5330.0,5010.0,5230.0,1196770,001740
2026-02-12,5260.0,5290.0,5120.0,5170.0,620574,001740
2026-02-13,5170.0,5540.0,5110.0,5420.0,1903126,001740
2026-02-19,5620.0,5640.0,5300.0,5390.0,1360362,001740
