date,open,high,low,close,volume,code
2025-06-09,86700.0,86700.0,79000.0,80000.0,110302,214430
2025-06-10,80900.0,82800.0,80100.0,81800.0,53833,214430
2025-06-11,84600.0,84700.0,81700.0,83500.0,56603,214430
2025-06-12,83100.0,83700.0,82200.0,83500.0,27735,214430
2025-06-13,83300.0,85500.0,81800.0,85000.0,75789,214430
2025-06-16,86600.0,89200.0,84500.0,88400.0,90741,214430
2025-06-17,87000.0,87000.0,81200.0,83000.0,71199,214430
2025-06-18,84000.0,84600.0,79700.0,81800.0,80155,214430
2025-06-19,82000.0,85900.0,81500.0,85500.0,68097,214430
2025-06-20,85400.0,86000.0,83200.0,85300.0,37703,214430
2025-06-23,85000.0,86600.0,83800.0,85600.0,84578,214430
2025-06-24,84200.0,84200.0,79800.0,82400.0,84850,214430
2025-06-25,83900.0,99200.0,82000.0,96100.0,226709,214430
2025-06-26,94300.0,99300.0,94100.0,99000.0,70175,214430
2025-06-27,99800.0,104000.0,97500.0,99800.0,58132,214430
2025-06-30,96500.0,100500.0,95100.0,98100.0,30800,214430
2025-07-01,99600.0,101700.0,98000.0,98000.0,41268,214430
2025-07-02,98000.0,98700.0,93500.0,95000.0,51222,214430
2025-07-03,95000.0,96500.0,92600.0,95000.0,46235,214430
2025-07-04,96000.0,97500.0,93000.0,95000.0,31527,214430
2025-07-07,93300.0,97800.0,93300.0,96600.0,21707,214430
2025-07-08,96500.0,97800.0,93800.0,97800.0,18430,214430
2025-07-09,99600.0,100200.0,96400.0,98100.0,47506,214430
2025-07-10,95000.0,104000.0,94100.0,101600.0,179336,214430
2025-07-11,103800.0,106500.0,100100.0,104000.0,62220,214430
2025-07-14,104200.0,105900.0,102000.0,103800.0,40533,214430
2025-07-15,104700.0,124600.0,104600.0,120900.0,207889,214430
2025-07-16,116800.0,120900.0,113900.0,116400.0,67308,214430
2025-07-17,117200.0,120000.0,115600.0,118100.0,31461,214430
2025-07-18,118400.0,121200.0,117000.0,118400.0,49740,214430
2025-07-21,116600.0,118900.0,114000.0,118600.0,34432,214430
2025-07-22,118500.0,119500.0,116500.0,118300.0,23103,214430
2025-07-23,118800.0,119600.0,116300.0,119400.0,22716,214430
2025-07-24,119600.0,120800.0,111500.0,115200.0,53125,214430
2025-07-25,114500.0,118600.0,114500.0,115500.0,31378,214430
2025-07-28,116500.0,118200.0,113400.0,114500.0,27478,214430
2025-07-29,113600.0,117900.0,112300.0,117100.0,41606,214430
2025-07-30,116900.0,117200.0,113000.0,113800.0,27312,214430
2025-07-31,113800.0,115500.0,112300.0,115000.0,158275,214430
2025-08-01,113800.0,114200.0,108000.0,108900.0,107034,214430
2025-08-04,109000.0,112500.0,108100.0,110500.0,44660,214430
2025-08-05,110200.0,111000.0,106800.0,109400.0,38571,214430
2025-08-06,110900.0,115800.0,107200.0,111300.0,70321,214430
2025-08-07,110300.0,111200.0,106700.0,109800.0,46789,214430
2025-08-08,109000.0,109000.0,100300.0,100500.0,100204,214430
2025-08-11,98100.0,98900.0,95000.0,97100.0,58657,214430
2025-08-12,98300.0,98300.0,88500.0,93000.0,110110,214430
2025-08-13,93100.0,93400.0,88800.0,93200.0,82168,214430
2025-08-14,94700.0,96000.0,92200.0,93400.0,54194,214430
2025-08-18,93000.0,93000.0,85900.0,86100.0,69711,214430
2025-08-19,86300.0,88700.0,82200.0,82400.0,48349,214430
2025-08-20,79900.0,81600.0,78800.0,81000.0,49788,214430
2025-08-21,81000.0,82500.0,75400.0,79600.0,91592,214430
2025-08-22,80000.0,81700.0,77900.0,79300.0,48335,214430
2025-08-25,80300.0,82500.0,79600.0,81600.0,59733,214430
2025-08-26,82500.0,86800.0,81800.0,85600.0,129139,214430
2025-08-27,88600.0,88900.0,83300.0,87900.0,86191,214430
2025-08-28,87800.0,89200.0,85400.0,87600.0,78492,214430
2025-08-29,87100.0,88500.0,85600.0,86900.0,37965,214430
2025-09-01,85900.0,86500.0,83300.0,84200.0,41418,214430
2025-09-02,87000.0,87500.0,83200.0,86200.0,50521,214430
2025-09-03,87000.0,87300.0,83700.0,85500.0,42073,214430
2025-09-04,85900.0,87600.0,84800.0,86400.0,46211,214430
2025-09-05,86500.0,90200.0,85300.0,88700.0,49576,214430
2025-09-08,89500.0,89500.0,85700.0,87200.0,45280,214430
2025-09-09,87200.0,89000.0,85900.0,88400.0,26122,214430
2025-09-10,88500.0,90000.0,87700.0,89700.0,26415,214430
2025-09-11,89800.0,92700.0,88800.0,90300.0,39306,214430
2025-09-12,91200.0,92300.0,88400.0,91200.0,33465,214430
2025-09-15,91000.0,92200.0,88700.0,90700.0,36385,214430
2025-09-16,90600.0,92700.0,89500.0,92000.0,41890,214430
2025-09-17,90900.0,91800.0,87900.0,89000.0,44183,214430
2025-09-18,91300.0,91300.0,87800.0,89200.0,36882,214430
2025-09-22,88500.0,88500.0,86000.0,88100.0,26912,214430
2025-09-23,87100.0,89000.0,86700.0,87700.0,26331,214430
2025-09-24,88400.0,89200.0,85800.0,87700.0,25893,214430
2025-09-25,88400.0,88500.0,81800.0,82300.0,70411,214430
2025-09-26,83300.0,83300.0,78800.0,80400.0,50289,214430
2025-09-29,81000.0,81000.0,77300.0,77800.0,51585,214430
2025-09-30,78000.0,81100.0,77800.0,78900.0,34587,214430
2025-10-01,79000.0,79000.0,74700.0,77000.0,84542,214430
2025-10-02,77000.0,79600.0,75000.0,79300.0,69533,214430
2025-10-10,79500.0,79500.0,74500.0,76900.0,67233,214430
2025-10-13,75000.0,75900.0,73700.0,74600.0,43605,214430
2025-10-14,75200.0,75300.0,72200.0,74500.0,44366,214430
2025-10-15,74100.0,74900.0,72900.0,74700.0,43750,214430
2025-10-16,74200.0,75200.0,72500.0,74300.0,37342,214430
2025-10-17,74900.0,74900.0,71600.0,71600.0,35950,214430
2025-10-20,73300.0,78500.0,72600.0,77900.0,79364,214430
2025-10-21,79700.0,80000.0,77000.0,78000.0,40367,214430
2025-10-22,78400.0,81400.0,75900.0,80400.0,46120,214430
2025-10-23,81200.0,81500.0,79000.0,80200.0,23857,214430
