date,open,high,low,close,volume,code
2025-06-09,16270.0,16480.0,15950.0,16040.0,194451,448900
2025-06-10,16060.0,16580.0,15960.0,16060.0,345654,448900
2025-06-11,16360.0,17450.0,16030.0,16740.0,1067153,448900
2025-06-12,16900.0,17150.0,16420.0,16480.0,246401,448900
2025-06-13,16500.0,16610.0,15050.0,15240.0,335762,448900
2025-06-16,15060.0,15120.0,14640.0,14980.0,154095,448900
2025-06-17,15100.0,15900.0,14780.0,15110.0,252968,448900
2025-06-18,15180.0,16690.0,14980.0,16280.0,624582,448900
2025-06-19,16350.0,16950.0,16010.0,16750.0,386623,448900
2025-06-20,16750.0,16900.0,16080.0,16120.0,182384,448900
2025-06-23,16040.0,17050.0,15560.0,16550.0,320422,448900
2025-06-24,17300.0,17340.0,16420.0,16530.0,347673,448900
2025-06-25,16850.0,16890.0,16030.0,16030.0,324921,448900
2025-06-26,16110.0,16150.0,15180.0,15260.0,148238,448900
2025-06-27,15170.0,15450.0,15130.0,15260.0,79255,448900
2025-06-30,15350.0,15530.0,15100.0,15100.0,53985,448900
2025-07-01,15100.0,15260.0,14550.0,14640.0,146185,448900
2025-07-02,14820.0,14820.0,13620.0,14350.0,345236,448900
2025-07-03,14250.0,14530.0,14140.0,14190.0,101520,448900
2025-07-04,14400.0,15040.0,14030.0,14050.0,220766,448900
2025-07-07,13970.0,14150.0,13730.0,14050.0,60597,448900
2025-07-08,14050.0,14130.0,13800.0,14000.0,66144,448900
2025-07-09,14050.0,14080.0,13670.0,13830.0,128558,448900
2025-07-10,13840.0,14160.0,13730.0,13810.0,110298,448900
2025-07-11,13770.0,13980.0,13720.0,13860.0,55705,448900
2025-07-14,13900.0,13900.0,13350.0,13400.0,113379,448900
2025-07-15,13290.0,13500.0,13060.0,13490.0,83516,448900
2025-07-16,13400.0,13590.0,13030.0,13100.0,123380,448900
2025-07-17,13280.0,13500.0,13100.0,13410.0,73000,448900
2025-07-18,13410.0,13630.0,13060.0,13210.0,59980,448900
2025-07-21,13050.0,13340.0,13050.0,13240.0,41336,448900
2025-07-22,13160.0,15210.0,13070.0,13620.0,1058523,448900
2025-07-23,13600.0,13600.0,13000.0,13020.0,194512,448900
2025-07-24,13050.0,13080.0,12490.0,12500.0,203840,448900
2025-07-25,12450.0,13470.0,12360.0,12640.0,162619,448900
2025-07-28,12620.0,12660.0,12450.0,12490.0,60393,448900
2025-07-29,12420.0,12490.0,12240.0,12380.0,52470,448900
2025-07-30,12350.0,12560.0,12320.0,12400.0,39481,448900
2025-07-31,12410.0,12790.0,12390.0,12730.0,72749,448900
2025-08-01,12670.0,12670.0,12190.0,12200.0,81972,448900
2025-08-04,12160.0,12630.0,11800.0,12370.0,63652,448900
2025-08-05,12470.0,12670.0,12350.0,12500.0,58542,448900
2025-08-06,12410.0,12910.0,12410.0,12790.0,53872,448900
2025-08-07,12850.0,13440.0,12730.0,13320.0,181344,448900
2025-08-08,13340.0,13360.0,12910.0,13010.0,72726,448900
2025-08-11,13010.0,13180.0,12900.0,13070.0,36093,448900
2025-08-12,13070.0,13240.0,12730.0,12740.0,65560,448900
2025-08-13,12950.0,13890.0,12690.0,12800.0,266860,448900
2025-08-14,12880.0,13060.0,12770.0,12860.0,59505,448900
2025-08-18,13000.0,13000.0,12100.0,12110.0,69035,448900
2025-08-19,12000.0,12280.0,11820.0,12160.0,50969,448900
2025-08-20,11800.0,12130.0,11550.0,11640.0,61555,448900
2025-08-21,11640.0,11750.0,11350.0,11520.0,68472,448900
2025-08-22,11390.0,11850.0,11390.0,11700.0,37682,448900
2025-08-25,11700.0,12470.0,11510.0,12170.0,103403,448900
2025-08-26,11950.0,12880.0,11820.0,12790.0,213361,448900
2025-08-27,12800.0,12800.0,12050.0,12110.0,117910,448900
2025-08-28,12300.0,12670.0,12000.0,12080.0,102883,448900
2025-08-29,12000.0,12210.0,11730.0,11840.0,49642,448900
2025-09-01,11710.0,11780.0,11480.0,11500.0,57794,448900
2025-09-02,11390.0,11750.0,11390.0,11750.0,46692,448900
2025-09-03,11640.0,11750.0,11300.0,11440.0,71661,448900
2025-09-04,11440.0,11600.0,11310.0,11460.0,84846,448900
2025-09-05,11550.0,12550.0,11470.0,11990.0,100889,448900
2025-09-08,12000.0,14570.0,11730.0,13240.0,2826735,448900
2025-09-09,13310.0,14260.0,12910.0,13730.0,1278290,448900
2025-09-10,13900.0,14140.0,13420.0,13620.0,343060,448900
2025-09-11,13620.0,14540.0,13430.0,13670.0,958962,448900
2025-09-12,14000.0,14450.0,13780.0,14200.0,584117,448900
2025-09-15,14630.0,15300.0,14170.0,14350.0,632988,448900
2025-09-16,14950.0,15100.0,14090.0,14300.0,297215,448900
2025-09-17,14090.0,14400.0,13840.0,13920.0,162325,448900
2025-09-18,14010.0,14440.0,13830.0,13980.0,168977,448900
2025-09-22,14270.0,14400.0,13940.0,14170.0,173582,448900
2025-09-23,14170.0,18320.0,14030.0,16250.0,6881233,448900
2025-09-24,16800.0,18720.0,16370.0,17000.0,5166206,448900
2025-09-25,17000.0,17390.0,16340.0,16450.0,737923,448900
2025-09-26,16200.0,17420.0,15920.0,16770.0,1186243,448900
2025-09-29,17200.0,21200.0,17180.0,19410.0,5239370,448900
2025-09-30,19440.0,20750.0,19290.0,19970.0,1575441,448900
2025-10-01,20200.0,25950.0,19470.0,25950.0,4288541,448900
2025-10-02,28000.0,31250.0,25350.0,26450.0,4814262,448900
2025-10-10,25900.0,29250.0,25500.0,27650.0,2407290,448900
2025-10-13,26150.0,26150.0,24000.0,24550.0,805724,448900
2025-10-14,24850.0,25300.0,21400.0,22150.0,966179,448900
2025-10-15,22250.0,24450.0,22250.0,24200.0,622535,448900
2025-10-16,24050.0,24200.0,21900.0,23700.0,411298,448900
2025-10-17,22800.0,23750.0,21150.0,22000.0,373196,448900
2025-10-20,22100.0,24650.0,21800.0,24150.0,447293,448900
2025-10-21,24650.0,24650.0,22950.0,23050.0,242201,448900
2025-10-22,23400.0,25150.0,22150.0,25000.0,384076,448900
2025-10-23,24600.0,26300.0,24000.0,25950.0,341576,448900
2025-10-24,26500.0,27850.0,25450.0,27700.0,475517,448900
2025-10-27,27700.0,28950.0,26400.0,28750.0,420129,448900
2025-10-28,29100.0,29600.0,27800.0,28800.0,288362,448900
2025-10-29,28500.0,28900.0,27050.0,28800.0,340671,448900
2025-10-30,29100.0,29150.0,26300.0,26700.0,448745,448900
2025-10-31,27650.0,34700.0,27650.0,34700.0,2742822,448900
2025-11-03,37300.0,43800.0,33650.0,38250.0,5070432,448900
2025-11-04,36450.0,37800.0,35300.0,36900.0,453242,448900
2025-11-05,35200.0,35200.0,31100.0,32500.0,510499,448900
2025-11-06,33600.0,33700.0,29600.0,30050.0,330907,448900
2025-11-07,29050.0,33300.0,28850.0,31800.0,439484,448900
2025-11-10,31850.0,34100.0,30550.0,32850.0,202120,448900
2025-11-11,32850.0,33500.0,31250.0,31500.0,168668,448900
2025-11-12,31450.0,33700.0,30400.0,33000.0,142875,448900
2025-11-13,33850.0,35850.0,31850.0,34750.0,243293,448900
2025-11-14,33500.0,36300.0,31500.0,34100.0,215632,448900
2025-11-17,35850.0,37400.0,33850.0,36800.0,196442,448900
2025-11-18,36000.0,37800.0,35200.0,37800.0,275107,448900
2025-11-19,39000.0,43750.0,36250.0,36550.0,1060805,448900
2025-11-20,36900.0,42700.0,36650.0,40600.0,1054968,448900
2025-11-21,39000.0,51800.0,38150.0,47950.0,2808632,448900
2025-11-24,48250.0,49100.0,44000.0,44000.0,651478,448900
2025-11-25,44000.0,45150.0,39500.0,40150.0,802921,448900
2025-11-26,41400.0,43800.0,38550.0,42000.0,753237,448900
2025-11-27,42000.0,49250.0,40800.0,44150.0,1045312,448900
2025-11-28,45200.0,56600.0,44600.0,53300.0,2079734,448900
2025-12-01,54400.0,61800.0,52700.0,60000.0,1129535,448900
2025-12-02,62500.0,68700.0,60800.0,64000.0,940833,448900
2025-12-03,61000.0,64800.0,57600.0,62600.0,670539,448900
2025-12-04,64800.0,74500.0,62800.0,66900.0,1166510,448900
2025-12-05,64800.0,67300.0,63500.0,65100.0,367197,448900
2025-12-08,65100.0,66200.0,60000.0,60300.0,445952,448900
2025-12-09,60300.0,62700.0,59000.0,60800.0,283021,448900
2025-12-10,60000.0,61300.0,57200.0,57800.0,306644,448900
2025-12-11,57300.0,58000.0,53100.0,56800.0,681624,448900
2025-12-12,57000.0,62100.0,54800.0,60500.0,599608,448900
2025-12-15,58800.0,64000.0,58400.0,61300.0,425390,448900
2025-12-16,61400.0,61400.0,55400.0,58600.0,284766,448900
2025-12-17,61900.0,65100.0,57100.0,57200.0,572553,448900
2025-12-18,55100.0,58300.0,50800.0,52500.0,543404,448900
2025-12-19,53800.0,54100.0,49050.0,49800.0,560778,448900
2025-12-22,50000.0,52700.0,48200.0,50600.0,418017,448900
2025-12-23,50600.0,51900.0,47250.0,47700.0,370028,448900
2025-12-24,47300.0,51100.0,46400.0,47200.0,325957,448900
2025-12-26,47500.0,48650.0,45700.0,46600.0,258235,448900
2025-12-29,46450.0,48300.0,44500.0,46400.0,395827,448900
2025-12-30,46550.0,46550.0,42850.0,43800.0,360239,448900
2026-01-02,44600.0,51600.0,44600.0,51600.0,500923,448900
