date,open,high,low,close,volume,code
2025-06-09,22450.0,22450.0,20650.0,20800.0,989727,017960
2025-06-10,21000.0,21500.0,20700.0,21400.0,397449,017960
2025-06-11,21600.0,21600.0,20800.0,21050.0,491023,017960
2025-06-12,21750.0,23400.0,21700.0,22400.0,2369039,017960
2025-06-13,22150.0,24000.0,22100.0,23250.0,2322268,017960
2025-06-16,23150.0,24000.0,23100.0,23950.0,740709,017960
2025-06-17,24250.0,25650.0,23550.0,25350.0,1200409,017960
2025-06-18,25100.0,25600.0,24700.0,25050.0,668525,017960
2025-06-19,25400.0,25550.0,24600.0,25200.0,415563,017960
2025-06-20,25150.0,25350.0,24550.0,25050.0,334652,017960
2025-06-23,24850.0,26250.0,24750.0,25450.0,581168,017960
2025-06-24,25800.0,26400.0,25250.0,25350.0,563751,017960
2025-06-25,25400.0,26050.0,24650.0,24700.0,647276,017960
2025-06-26,24900.0,26300.0,24650.0,26150.0,1098786,017960
2025-06-27,25500.0,26500.0,25150.0,25300.0,1931353,017960
2025-06-30,25450.0,26850.0,25300.0,26000.0,747162,017960
2025-07-01,26250.0,26700.0,25750.0,25850.0,547045,017960
2025-07-02,25900.0,26000.0,24850.0,25550.0,586741,017960
2025-07-03,25200.0,25400.0,23550.0,24200.0,957880,017960
2025-07-04,23850.0,24200.0,22900.0,23000.0,694590,017960
2025-07-07,22550.0,23250.0,22300.0,23100.0,358213,017960
2025-07-08,23450.0,23900.0,23000.0,23350.0,539776,017960
2025-07-09,23700.0,23800.0,23150.0,23550.0,224622,017960
2025-07-10,23450.0,23500.0,22850.0,23200.0,395407,017960
2025-07-11,23050.0,23150.0,22200.0,22400.0,655907,017960
2025-07-14,22300.0,23350.0,22200.0,23200.0,438364,017960
2025-07-15,23500.0,24900.0,23150.0,24600.0,828051,017960
2025-07-16,25050.0,26200.0,24550.0,25300.0,1028695,017960
2025-07-17,25300.0,25650.0,24800.0,24950.0,438361,017960
2025-07-18,25100.0,26300.0,24800.0,26100.0,597160,017960
2025-07-21,26600.0,26650.0,25900.0,26550.0,422835,017960
2025-07-22,26400.0,27900.0,26050.0,27000.0,711235,017960
2025-07-23,26850.0,27200.0,25800.0,26900.0,556233,017960
2025-07-24,27050.0,27750.0,26650.0,27000.0,481323,017960
2025-07-25,27200.0,27550.0,26500.0,27300.0,362733,017960
2025-07-28,28500.0,28550.0,27200.0,27600.0,619772,017960
2025-07-29,28350.0,30800.0,28050.0,30350.0,2124394,017960
2025-07-30,30150.0,30450.0,29450.0,29750.0,407894,017960
2025-07-31,30750.0,31450.0,29450.0,30000.0,608767,017960
2025-08-01,30250.0,30300.0,28550.0,29200.0,565621,017960
2025-08-04,29050.0,30700.0,28550.0,30600.0,653775,017960
2025-08-05,31600.0,31650.0,30050.0,31250.0,431829,017960
2025-08-06,30850.0,31550.0,30500.0,31250.0,429051,017960
2025-08-07,31250.0,32850.0,31100.0,32450.0,669568,017960
2025-08-08,32500.0,32650.0,31350.0,32000.0,390187,017960
2025-08-11,32450.0,32850.0,30700.0,31600.0,354436,017960
2025-08-12,31600.0,32750.0,31200.0,31450.0,414642,017960
2025-08-13,31800.0,32350.0,30450.0,30950.0,732448,017960
2025-08-14,31000.0,31100.0,29500.0,30550.0,570098,017960
2025-08-18,30000.0,31250.0,30000.0,31050.0,448722,017960
2025-08-19,31550.0,32000.0,30050.0,30500.0,524287,017960
2025-08-20,29500.0,30550.0,28700.0,29550.0,660744,017960
2025-08-21,29750.0,29900.0,29050.0,29600.0,349095,017960
2025-08-22,29600.0,30450.0,29500.0,30050.0,294117,017960
2025-08-25,30450.0,30600.0,29100.0,29850.0,448564,017960
2025-08-26,30350.0,30650.0,29300.0,30300.0,422336,017960
2025-08-27,30500.0,32050.0,30400.0,30900.0,860634,017960
2025-08-28,31100.0,32300.0,30750.0,31350.0,463361,017960
2025-08-29,31600.0,33000.0,31300.0,32900.0,712665,017960
2025-09-01,33550.0,33600.0,31700.0,32100.0,459668,017960
2025-09-02,32450.0,32700.0,31600.0,31800.0,361848,017960
2025-09-03,32950.0,34850.0,32550.0,33750.0,1260806,017960
2025-09-04,33800.0,34500.0,33250.0,33950.0,467316,017960
2025-09-05,33800.0,34100.0,32350.0,33150.0,395881,017960
2025-09-08,32850.0,35850.0,32600.0,35550.0,818418,017960
2025-09-09,35600.0,35700.0,33200.0,33250.0,835866,017960
2025-09-10,33550.0,34400.0,33250.0,33900.0,426195,017960
2025-09-11,34450.0,35000.0,33800.0,34250.0,407705,017960
2025-09-12,34350.0,34350.0,32550.0,33000.0,521100,017960
2025-09-15,32350.0,32600.0,31700.0,32550.0,333661,017960
2025-09-16,33000.0,35500.0,33000.0,33800.0,1380019,017960
2025-09-17,34550.0,34600.0,33450.0,33500.0,292619,017960
2025-09-18,33600.0,33700.0,32750.0,33100.0,321882,017960
2025-09-22,32500.0,32500.0,31300.0,31950.0,478946,017960
2025-09-23,31400.0,32550.0,31125.0,31850.0,255374,017960
2025-09-24,32200.0,34100.0,32200.0,33050.0,676954,017960
2025-09-25,33800.0,34000.0,32150.0,32450.0,348612,017960
2025-09-26,32400.0,32550.0,31300.0,32100.0,261642,017960
2025-09-29,32400.0,32750.0,31550.0,32100.0,227696,017960
2025-09-30,32000.0,33100.0,31750.0,32700.0,341612,017960
2025-10-01,32750.0,34400.0,32600.0,34200.0,505047,017960
2025-10-02,34200.0,34200.0,33200.0,33450.0,385835,017960
2025-10-10,33150.0,33450.0,31550.0,32900.0,428660,017960
2025-10-13,32500.0,35200.0,32250.0,34850.0,690229,017960
2025-10-14,34450.0,34750.0,33600.0,33900.0,500115,017960
2025-10-15,34050.0,38950.0,33700.0,38450.0,1136599,017960
2025-10-16,38750.0,39300.0,35600.0,36100.0,885750,017960
2025-10-17,36800.0,36850.0,34950.0,35100.0,440369,017960
2025-10-20,35200.0,35500.0,34550.0,35250.0,395520,017960
2025-10-21,35250.0,37050.0,35000.0,36850.0,728547,017960
2025-10-22,37200.0,37300.0,35900.0,36700.0,286101,017960
2025-10-23,36200.0,37400.0,35450.0,36750.0,322066,017960
2025-10-24,36500.0,37300.0,36150.0,37150.0,285305,017960
2025-10-27,37800.0,39150.0,37650.0,38800.0,617351,017960
2025-10-28,38450.0,38550.0,37500.0,38100.0,353047,017960
2025-10-29,38500.0,38500.0,36500.0,37100.0,517186,017960
2025-10-30,38400.0,39100.0,36800.0,37050.0,420701,017960
2025-10-31,36700.0,37250.0,36250.0,36600.0,267883,017960
2025-11-03,37100.0,37400.0,36150.0,36500.0,324821,017960
2025-11-04,36650.0,36950.0,35250.0,35400.0,496833,017960
2025-11-05,34750.0,34800.0,32900.0,33150.0,459294,017960
