date,open,high,low,close,volume,code
2025-06-09,8340.0,8340.0,8030.0,8060.0,52394,360350
2025-06-10,8020.0,8200.0,8020.0,8170.0,7531,360350
2025-06-11,8270.0,8270.0,8040.0,8050.0,17634,360350
2025-06-12,8050.0,8070.0,7950.0,8050.0,30406,360350
2025-06-13,8000.0,8160.0,7870.0,8110.0,40518,360350
2025-06-16,8110.0,8110.0,7920.0,8010.0,26077,360350
2025-06-17,8000.0,8180.0,7920.0,8020.0,21713,360350
2025-06-18,7990.0,8200.0,7950.0,8140.0,23960,360350
2025-06-19,8090.0,8200.0,8000.0,8200.0,11548,360350
2025-06-20,8200.0,8280.0,7980.0,8190.0,8217,360350
2025-06-23,8010.0,8160.0,7960.0,7960.0,21837,360350
2025-06-24,7980.0,8280.0,7960.0,8250.0,14927,360350
2025-06-25,8160.0,8210.0,8050.0,8050.0,12844,360350
2025-06-26,8050.0,8150.0,7970.0,8040.0,11755,360350
2025-06-27,8000.0,8040.0,7920.0,7960.0,16696,360350
2025-06-30,7990.0,8090.0,7850.0,8090.0,9608,360350
2025-07-01,8030.0,8260.0,7980.0,8180.0,25959,360350
2025-07-02,8180.0,8200.0,7980.0,8020.0,8615,360350
2025-07-03,8020.0,8130.0,8000.0,8050.0,5744,360350
2025-07-04,8050.0,8900.0,8020.0,8520.0,139636,360350
2025-07-07,8680.0,8680.0,8290.0,8320.0,19474,360350
2025-07-08,8300.0,8430.0,8250.0,8360.0,9656,360350
2025-07-09,8350.0,8900.0,8280.0,8470.0,56332,360350
2025-07-10,8470.0,8650.0,8390.0,8510.0,17219,360350
2025-07-11,8510.0,8670.0,8450.0,8670.0,26440,360350
2025-07-14,8700.0,8700.0,8510.0,8550.0,11004,360350
2025-07-15,8510.0,8750.0,8390.0,8550.0,26468,360350
2025-07-16,8560.0,8680.0,8500.0,8600.0,10961,360350
2025-07-17,8650.0,8690.0,8500.0,8600.0,9489,360350
2025-07-18,8600.0,8600.0,8410.0,8480.0,10165,360350
2025-07-21,8480.0,8630.0,8480.0,8590.0,6026,360350
2025-07-22,8560.0,8750.0,8460.0,8520.0,26045,360350
2025-07-23,8520.0,8600.0,8400.0,8530.0,8149,360350
2025-07-24,8470.0,8680.0,8470.0,8630.0,12104,360350
2025-07-25,8610.0,8710.0,8530.0,8620.0,17169,360350
2025-07-28,8620.0,9100.0,8560.0,8830.0,48765,360350
2025-07-29,8830.0,9190.0,8750.0,9090.0,45897,360350
2025-07-30,9070.0,9480.0,9070.0,9360.0,49250,360350
2025-07-31,9350.0,9390.0,9170.0,9280.0,20681,360350
2025-08-01,9190.0,9230.0,8830.0,8960.0,29805,360350
2025-08-04,8960.0,8960.0,8650.0,8860.0,10396,360350
2025-08-05,8860.0,9030.0,8750.0,9030.0,18663,360350
