date,open,high,low,close,volume,code
2025-06-09,9200.0,9260.0,9100.0,9120.0,230053,004980
2025-06-10,9040.0,9150.0,8990.0,9060.0,169382,004980
2025-06-11,9110.0,9160.0,9030.0,9110.0,114428,004980
2025-06-12,9170.0,9450.0,9170.0,9320.0,270072,004980
2025-06-13,9430.0,9520.0,9060.0,9090.0,266833,004980
2025-06-16,9050.0,9290.0,8990.0,9260.0,179237,004980
2025-06-17,9280.0,9320.0,9070.0,9170.0,164471,004980
2025-06-18,9100.0,9150.0,9030.0,9100.0,98596,004980
2025-06-19,9100.0,9210.0,9040.0,9100.0,80596,004980
2025-06-20,9060.0,9180.0,9010.0,9070.0,83131,004980
2025-06-23,8960.0,9000.0,8790.0,8890.0,129390,004980
2025-06-24,9070.0,9650.0,9070.0,9600.0,390728,004980
2025-06-25,9750.0,10060.0,9480.0,9920.0,608116,004980
2025-06-26,9800.0,9800.0,9200.0,9370.0,277502,004980
2025-06-27,9460.0,9460.0,9180.0,9260.0,72878,004980
2025-06-30,9210.0,9420.0,9210.0,9280.0,68178,004980
2025-07-01,9270.0,9590.0,9270.0,9470.0,99007,004980
2025-07-02,9470.0,9780.0,8810.0,9370.0,147857,004980
2025-07-03,9330.0,9600.0,9310.0,9590.0,140444,004980
2025-07-04,9590.0,10140.0,9390.0,9460.0,692011,004980
2025-07-07,9340.0,9490.0,9300.0,9450.0,71482,004980
2025-07-08,9350.0,9510.0,9310.0,9480.0,54684,004980
2025-07-09,9450.0,9800.0,9450.0,9640.0,142132,004980
2025-07-10,9630.0,9680.0,9530.0,9640.0,79777,004980
2025-07-11,9680.0,9730.0,9550.0,9630.0,69250,004980
2025-07-14,9660.0,9770.0,9580.0,9710.0,108850,004980
2025-07-15,9650.0,9780.0,9550.0,9570.0,52753,004980
2025-07-16,9580.0,9660.0,9350.0,9360.0,71943,004980
2025-07-17,9400.0,9400.0,9180.0,9330.0,108804,004980
2025-07-18,9960.0,10000.0,9310.0,9320.0,349343,004980
2025-07-21,9350.0,9410.0,9290.0,9330.0,74830,004980
2025-07-22,9390.0,9460.0,9260.0,9280.0,124536,004980
2025-07-23,9280.0,9430.0,9160.0,9370.0,118240,004980
2025-07-24,9370.0,9530.0,9350.0,9390.0,86117,004980
2025-07-25,9290.0,9380.0,9210.0,9310.0,41486,004980
2025-07-28,9340.0,9490.0,9260.0,9400.0,132061,004980
2025-07-29,9350.0,10250.0,9280.0,10070.0,642556,004980
2025-07-30,10130.0,10580.0,10130.0,10170.0,521888,004980
2025-07-31,10240.0,10730.0,10060.0,10530.0,383648,004980
2025-08-01,10450.0,10460.0,10010.0,10220.0,229517,004980
2025-08-04,10160.0,10650.0,9910.0,10540.0,208302,004980
2025-08-05,10630.0,10920.0,10460.0,10570.0,154928,004980
2025-08-06,10580.0,10800.0,10350.0,10540.0,86202,004980
2025-08-07,10520.0,10570.0,10380.0,10440.0,63260,004980
2025-08-08,10490.0,10750.0,10420.0,10480.0,86585,004980
2025-08-11,10480.0,10490.0,10210.0,10310.0,96294,004980
2025-08-12,10270.0,10480.0,10200.0,10210.0,61618,004980
2025-08-13,10230.0,10370.0,10160.0,10250.0,54177,004980
2025-08-14,10230.0,10290.0,10100.0,10250.0,57444,004980
2025-08-18,10200.0,10440.0,10110.0,10360.0,83362,004980
2025-08-19,10340.0,10400.0,10150.0,10210.0,42256,004980
2025-08-20,10080.0,10160.0,9810.0,10130.0,86347,004980
2025-08-21,10100.0,10700.0,10100.0,10560.0,113640,004980
2025-08-22,10590.0,10790.0,10280.0,10400.0,83477,004980
2025-08-25,10550.0,10610.0,10350.0,10450.0,41435,004980
2025-08-26,10420.0,10650.0,10360.0,10500.0,72331,004980
2025-08-27,10490.0,10600.0,10380.0,10590.0,54776,004980
2025-08-28,10530.0,10760.0,10470.0,10650.0,111529,004980
2025-08-29,10670.0,10670.0,10290.0,10460.0,87807,004980
2025-09-01,10360.0,10450.0,10040.0,10140.0,75620,004980
2025-09-02,10060.0,10210.0,10050.0,10050.0,37021,004980
2025-09-03,10080.0,10150.0,9990.0,10130.0,53855,004980
2025-09-04,10130.0,10370.0,10050.0,10370.0,32608,004980
2025-09-05,10400.0,10460.0,10200.0,10350.0,38714,004980
2025-09-08,10690.0,10880.0,10390.0,10490.0,176019,004980
2025-09-09,10450.0,10710.0,10380.0,10660.0,113049,004980
2025-09-10,10800.0,11180.0,10730.0,11110.0,212957,004980
2025-09-11,11240.0,11270.0,10950.0,11070.0,79596,004980
2025-09-12,11140.0,11170.0,10900.0,11080.0,128542,004980
2025-09-15,11070.0,11310.0,11050.0,11180.0,104369,004980
2025-09-16,11280.0,11280.0,10800.0,10800.0,112482,004980
2025-09-17,10900.0,11000.0,10650.0,10900.0,80498,004980
