date,open,high,low,close,volume,code
2025-06-09,2105.0,2105.0,2090.0,2100.0,12156,473000
2025-06-10,2090.0,2090.0,2075.0,2090.0,3938,473000
2025-06-11,2085.0,2095.0,2080.0,2095.0,4784,473000
2025-06-12,2085.0,2095.0,2075.0,2090.0,2457,473000
2025-06-13,2075.0,2090.0,2075.0,2090.0,131,473000
2025-06-16,2085.0,2085.0,2020.0,2080.0,3058,473000
2025-06-17,2040.0,2075.0,2040.0,2075.0,356,473000
2025-06-18,2060.0,2075.0,2050.0,2075.0,21299,473000
2025-06-19,2050.0,2065.0,2050.0,2065.0,6038,473000
2025-06-20,2065.0,2065.0,2050.0,2055.0,14499,473000
2025-06-23,2070.0,2070.0,2045.0,2050.0,13213,473000
2025-06-24,2045.0,2050.0,2040.0,2045.0,16940,473000
2025-06-25,2045.0,2060.0,2045.0,2060.0,193,473000
2025-06-26,2060.0,2060.0,2040.0,2060.0,6124,473000
2025-06-27,2055.0,2065.0,2050.0,2065.0,12320,473000
2025-06-30,2050.0,2065.0,2045.0,2065.0,8981,473000
2025-07-01,2050.0,2060.0,2050.0,2060.0,2032,473000
2025-07-02,2065.0,2065.0,2045.0,2060.0,2203,473000
2025-07-03,2050.0,2055.0,2045.0,2055.0,5423,473000
2025-07-04,2050.0,2060.0,2050.0,2060.0,935,473000
2025-07-07,2055.0,2055.0,2050.0,2055.0,419,473000
2025-07-08,2050.0,2055.0,2045.0,2050.0,2161,473000
2025-07-09,2050.0,2065.0,2040.0,2065.0,4192,473000
2025-07-10,2045.0,2060.0,2045.0,2060.0,9384,473000
2025-07-11,2060.0,2060.0,2045.0,2055.0,1678,473000
2025-07-14,2050.0,2050.0,2040.0,2045.0,1807,473000
2025-07-15,2050.0,2050.0,2040.0,2040.0,2342,473000
2025-07-16,2055.0,2055.0,2035.0,2040.0,8403,473000
2025-07-17,2040.0,2050.0,2030.0,2050.0,13943,473000
2025-07-18,2050.0,2050.0,2020.0,2030.0,7823,473000
2025-07-21,2030.0,2045.0,2030.0,2030.0,17715,473000
2025-07-22,2030.0,2030.0,2025.0,2025.0,10000,473000
2025-07-23,2040.0,2055.0,2040.0,2045.0,18981,473000
2025-07-24,2040.0,2050.0,2030.0,2035.0,12551,473000
2025-07-25,2030.0,2055.0,2030.0,2040.0,11120,473000
2025-07-28,2035.0,2050.0,2035.0,2050.0,81,473000
