date,open,high,low,close,volume,code
2025-06-09,4220.0,4265.0,4150.0,4150.0,25294,005750
2025-06-10,4150.0,4245.0,4140.0,4165.0,15606,005750
2025-06-11,4240.0,4240.0,4130.0,4165.0,10958,005750
2025-06-12,4200.0,4200.0,4085.0,4115.0,22816,005750
2025-06-13,4115.0,4115.0,3970.0,4070.0,26131,005750
2025-06-16,4070.0,4130.0,4030.0,4080.0,16471,005750
2025-06-17,4080.0,4155.0,4080.0,4080.0,19897,005750
2025-06-18,4110.0,4147.0,4000.0,4030.0,31789,005750
2025-06-19,4045.0,4125.0,4020.0,4095.0,10252,005750
2025-06-20,4095.0,4150.0,4050.0,4135.0,8051,005750
2025-06-23,4150.0,4160.0,4095.0,4140.0,12000,005750
2025-06-24,4145.0,4175.0,4100.0,4150.0,17544,005750
2025-06-25,4145.0,4195.0,4140.0,4180.0,9117,005750
2025-06-26,4180.0,5270.0,4070.0,4480.0,2572397,005750
2025-06-27,4555.0,4605.0,4220.0,4300.0,297147,005750
2025-06-30,4300.0,4310.0,4195.0,4265.0,65764,005750
2025-07-01,4265.0,4400.0,4250.0,4355.0,44457,005750
2025-07-02,4355.0,5010.0,4345.0,4495.0,957378,005750
2025-07-03,4560.0,4675.0,4430.0,4505.0,112763,005750
2025-07-04,4510.0,4680.0,4440.0,4600.0,86000,005750
2025-07-07,4585.0,4700.0,4500.0,4530.0,37445,005750
2025-07-08,4535.0,4635.0,4450.0,4495.0,59708,005750
2025-07-09,4500.0,4585.0,4485.0,4585.0,28953,005750
2025-07-10,4685.0,4685.0,4525.0,4580.0,46319,005750
2025-07-11,4580.0,4650.0,4540.0,4605.0,21789,005750
2025-07-14,4600.0,4635.0,4550.0,4595.0,17077,005750
2025-07-15,4595.0,4635.0,4510.0,4570.0,29460,005750
2025-07-16,4535.0,4570.0,4450.0,4460.0,39727,005750
2025-07-17,4460.0,4490.0,4380.0,4450.0,17423,005750
2025-07-18,4440.0,4545.0,4390.0,4480.0,16968,005750
2025-07-21,4480.0,4540.0,4350.0,4500.0,31017,005750
2025-07-22,4530.0,4530.0,4375.0,4450.0,21215,005750
2025-07-23,4450.0,4495.0,4370.0,4380.0,11650,005750
2025-07-24,4350.0,4465.0,4265.0,4270.0,26945,005750
2025-07-25,4270.0,4335.0,4250.0,4310.0,15338,005750
2025-07-28,4310.0,4450.0,4250.0,4350.0,18369,005750
2025-07-29,4350.0,4370.0,4200.0,4315.0,21430,005750
2025-07-30,4270.0,4395.0,4270.0,4380.0,19152,005750
2025-07-31,4385.0,4410.0,4320.0,4355.0,9784,005750
2025-08-01,4360.0,4380.0,4075.0,4265.0,41038,005750
2025-08-04,4200.0,4350.0,4200.0,4330.0,5625,005750
2025-08-05,4330.0,4450.0,4330.0,4345.0,15124,005750
2025-08-06,4395.0,5150.0,4335.0,4410.0,3610854,005750
2025-08-07,4440.0,4460.0,4340.0,4440.0,124348,005750
2025-08-08,4440.0,4440.0,4365.0,4390.0,47293,005750
2025-08-11,4350.0,4425.0,4340.0,4360.0,45577,005750
2025-08-12,4405.0,4580.0,4365.0,4485.0,67936,005750
2025-08-13,4550.0,4550.0,4390.0,4480.0,39320,005750
2025-08-14,4475.0,4550.0,4450.0,4485.0,31528,005750
2025-08-18,4485.0,4550.0,4390.0,4495.0,75762,005750
2025-08-19,4480.0,4645.0,4395.0,4500.0,52586,005750
2025-08-20,4500.0,4575.0,4400.0,4500.0,23235,005750
2025-08-21,4465.0,4550.0,4425.0,4505.0,34174,005750
2025-08-22,4505.0,4595.0,4480.0,4565.0,43312,005750
