date,open,high,low,close,volume,code
2025-06-09,2875.0,2940.0,2860.0,2935.0,142590,019180
2025-06-10,2935.0,2975.0,2905.0,2960.0,88754,019180
2025-06-11,2960.0,2980.0,2945.0,2960.0,105171,019180
2025-06-12,2960.0,2965.0,2935.0,2955.0,69104,019180
2025-06-13,2950.0,2950.0,2850.0,2865.0,138472,019180
2025-06-16,2865.0,2920.0,2820.0,2920.0,88004,019180
2025-06-17,2905.0,2935.0,2880.0,2920.0,69701,019180
2025-06-18,2910.0,2920.0,2885.0,2915.0,28254,019180
2025-06-19,2915.0,2920.0,2895.0,2900.0,39614,019180
2025-06-20,2900.0,2930.0,2890.0,2920.0,106119,019180
2025-06-23,2915.0,2920.0,2845.0,2895.0,75510,019180
2025-06-24,2895.0,2930.0,2880.0,2925.0,99598,019180
2025-06-25,2915.0,2975.0,2915.0,2965.0,104489,019180
2025-06-26,2965.0,2975.0,2905.0,2910.0,85908,019180
2025-06-27,2935.0,2940.0,2885.0,2910.0,55778,019180
2025-06-30,2910.0,2910.0,2875.0,2875.0,25539,019180
2025-07-01,2875.0,2935.0,2875.0,2920.0,86507,019180
2025-07-02,2925.0,2930.0,2885.0,2920.0,64454,019180
2025-07-03,2900.0,2945.0,2900.0,2940.0,44726,019180
2025-07-04,2940.0,2945.0,2910.0,2940.0,72852,019180
2025-07-07,2920.0,2920.0,2900.0,2915.0,29344,019180
2025-07-08,2915.0,2930.0,2885.0,2925.0,27068,019180
2025-07-09,2900.0,2940.0,2900.0,2935.0,51047,019180
2025-07-10,2935.0,2960.0,2930.0,2940.0,40512,019180
2025-07-11,2945.0,2975.0,2930.0,2965.0,97427,019180
2025-07-14,2965.0,2970.0,2950.0,2970.0,88237,019180
2025-07-15,2955.0,2965.0,2930.0,2965.0,64884,019180
2025-07-16,2955.0,2960.0,2930.0,2960.0,28595,019180
2025-07-17,2960.0,2970.0,2935.0,2970.0,33161,019180
2025-07-18,2970.0,2970.0,2925.0,2940.0,71754,019180
2025-07-21,2940.0,2950.0,2910.0,2925.0,22465,019180
2025-07-22,2925.0,2945.0,2905.0,2940.0,18871,019180
2025-07-23,2940.0,2965.0,2925.0,2950.0,115984,019180
2025-07-24,2950.0,2950.0,2895.0,2900.0,103079,019180
2025-07-25,2900.0,2920.0,2900.0,2905.0,26713,019180
2025-07-28,2910.0,2920.0,2845.0,2885.0,75216,019180
2025-07-29,2880.0,2880.0,2845.0,2875.0,35354,019180
2025-07-30,2870.0,2905.0,2840.0,2905.0,56250,019180
2025-07-31,2920.0,2930.0,2865.0,2870.0,48089,019180
2025-08-01,2850.0,2870.0,2735.0,2800.0,137834,019180
2025-08-04,2795.0,2830.0,2750.0,2830.0,56383,019180
2025-08-05,2830.0,2845.0,2805.0,2820.0,83202,019180
2025-08-06,2820.0,2845.0,2810.0,2840.0,60516,019180
2025-08-07,2840.0,2845.0,2810.0,2845.0,29500,019180
2025-08-08,2845.0,2930.0,2845.0,2925.0,111673,019180
2025-08-11,2930.0,2975.0,2920.0,2930.0,46687,019180
2025-08-12,2925.0,2945.0,2920.0,2930.0,43536,019180
2025-08-13,2920.0,2960.0,2915.0,2945.0,57184,019180
2025-08-14,2940.0,3525.0,2925.0,3180.0,5342673,019180
2025-08-18,3300.0,3695.0,3290.0,3480.0,5080600,019180
2025-08-19,3550.0,3825.0,3530.0,3780.0,2187970,019180
2025-08-20,3770.0,4140.0,3650.0,4035.0,2134903,019180
2025-08-21,4035.0,4790.0,3975.0,4600.0,5551004,019180
2025-08-22,4900.0,4950.0,4550.0,4830.0,3170693,019180
2025-08-25,4830.0,5020.0,4635.0,4895.0,1344259,019180
2025-08-26,4805.0,4985.0,4740.0,4980.0,801060,019180
2025-08-27,4900.0,5390.0,4830.0,5230.0,1162952,019180
2025-08-28,5180.0,5270.0,4700.0,4895.0,1014617,019180
2025-08-29,4840.0,5140.0,4790.0,4895.0,802645,019180
2025-09-01,4815.0,5220.0,4795.0,5050.0,549627,019180
2025-09-02,5090.0,5260.0,4860.0,5020.0,683187,019180
2025-09-03,5020.0,5130.0,4905.0,5060.0,577275,019180
