date,open,high,low,close,volume,code
2025-06-09,4305.0,4445.0,4275.0,4320.0,110373,189860
2025-06-10,4325.0,4325.0,4205.0,4225.0,74701,189860
2025-06-11,4225.0,4340.0,4225.0,4290.0,34601,189860
2025-06-12,4395.0,4780.0,4360.0,4520.0,417127,189860
2025-06-13,4520.0,4550.0,4280.0,4395.0,111146,189860
2025-06-16,4400.0,4500.0,4300.0,4455.0,113527,189860
2025-06-17,4560.0,4675.0,4360.0,4440.0,144583,189860
2025-06-18,4405.0,4460.0,4315.0,4440.0,60550,189860
2025-06-19,4440.0,4930.0,4355.0,4745.0,373709,189860
2025-06-20,4785.0,4785.0,4505.0,4590.0,142086,189860
2025-06-23,4555.0,4625.0,4370.0,4485.0,109511,189860
2025-06-24,4510.0,4545.0,4395.0,4485.0,68907,189860
2025-06-25,4545.0,4545.0,4375.0,4445.0,64337,189860
2025-06-26,4445.0,4445.0,4320.0,4375.0,56886,189860
2025-06-27,4385.0,4495.0,4362.0,4365.0,39630,189860
2025-06-30,4370.0,4470.0,4310.0,4355.0,33941,189860
2025-07-01,4355.0,4430.0,4310.0,4310.0,40941,189860
2025-07-02,4330.0,4385.0,4225.0,4365.0,47810,189860
2025-07-03,4365.0,4425.0,4280.0,4375.0,57835,189860
2025-07-04,4415.0,4450.0,4330.0,4330.0,51071,189860
2025-07-07,4330.0,4330.0,4245.0,4265.0,28438,189860
2025-07-08,4265.0,4325.0,4230.0,4255.0,18902,189860
2025-07-09,4255.0,4285.0,4230.0,4250.0,18092,189860
2025-07-10,4250.0,4320.0,4205.0,4235.0,29197,189860
2025-07-11,4220.0,4255.0,4205.0,4210.0,23920,189860
2025-07-14,4200.0,4205.0,4120.0,4140.0,33350,189860
2025-07-15,4140.0,4195.0,4125.0,4155.0,21352,189860
2025-07-16,4135.0,4225.0,4105.0,4120.0,20849,189860
2025-07-17,4160.0,4160.0,4090.0,4135.0,22645,189860
2025-07-18,4160.0,4160.0,4080.0,4100.0,32223,189860
2025-07-21,4070.0,4160.0,4055.0,4090.0,31751,189860
2025-07-22,4090.0,4320.0,3915.0,3925.0,154050,189860
2025-07-23,3915.0,3970.0,3845.0,3900.0,50569,189860
2025-07-24,3945.0,3970.0,3850.0,3850.0,30611,189860
2025-07-25,3890.0,3975.0,3795.0,3830.0,46168,189860
2025-07-28,3830.0,3940.0,3805.0,3940.0,17296,189860
2025-07-29,3940.0,3940.0,3815.0,3850.0,16067,189860
2025-07-30,3850.0,3850.0,3815.0,3820.0,12777,189860
2025-07-31,3945.0,3945.0,3805.0,3825.0,10079,189860
2025-08-01,3825.0,3825.0,3570.0,3580.0,94890,189860
2025-08-04,3580.0,3660.0,3550.0,3610.0,46832,189860
2025-08-05,3610.0,3715.0,3610.0,3640.0,14918,189860
2025-08-06,3660.0,3745.0,3605.0,3720.0,19346,189860
2025-08-07,3725.0,3745.0,3645.0,3660.0,21614,189860
2025-08-08,3685.0,3745.0,3670.0,3670.0,14126,189860
2025-08-11,3675.0,3880.0,3675.0,3805.0,30632,189860
2025-08-12,3815.0,3880.0,3815.0,3820.0,26343,189860
2025-08-13,3820.0,3850.0,3715.0,3770.0,12984,189860
2025-08-14,3750.0,3820.0,3720.0,3725.0,19232,189860
2025-08-18,3700.0,3770.0,3650.0,3660.0,17753,189860
2025-08-19,3630.0,3640.0,3380.0,3420.0,70062,189860
2025-08-20,3420.0,3450.0,3075.0,3345.0,82817,189860
2025-08-21,3415.0,3620.0,3335.0,3410.0,106161,189860
2025-08-22,3420.0,3525.0,3420.0,3470.0,32041,189860
2025-08-25,3570.0,3570.0,3480.0,3510.0,15619,189860
2025-08-26,3590.0,3595.0,3385.0,3390.0,48025,189860
2025-08-27,3410.0,3420.0,3360.0,3385.0,19157,189860
2025-08-28,3500.0,3500.0,3360.0,3360.0,17107,189860
2025-08-29,3480.0,3480.0,3290.0,3300.0,34743,189860
2025-09-01,3295.0,3295.0,3250.0,3255.0,17313,189860
2025-09-02,3300.0,3315.0,3185.0,3235.0,18569,189860
2025-09-03,3300.0,3300.0,3210.0,3235.0,24021,189860
2025-09-04,3335.0,3335.0,3235.0,3285.0,13235,189860
2025-09-05,3300.0,3300.0,3175.0,3185.0,25248,189860
2025-09-08,3185.0,3200.0,3095.0,3095.0,47436,189860
2025-09-09,3180.0,3235.0,3105.0,3195.0,21664,189860
2025-09-10,3195.0,3230.0,3120.0,3145.0,39364,189860
2025-09-11,3145.0,3195.0,3115.0,3165.0,25171,189860
2025-09-12,3165.0,3215.0,3120.0,3180.0,23309,189860
2025-09-15,3180.0,3180.0,3080.0,3130.0,21752,189860
2025-09-16,3130.0,3200.0,3105.0,3125.0,16986,189860
2025-09-17,3150.0,3150.0,3055.0,3115.0,16651,189860
2025-09-18,3115.0,3135.0,3055.0,3070.0,25151,189860
2025-09-22,3115.0,3155.0,3070.0,3100.0,20653,189860
2025-09-23,3100.0,3150.0,3055.0,3070.0,27665,189860
2025-09-24,3090.0,3140.0,3060.0,3080.0,22963,189860
2025-09-25,3090.0,3090.0,3015.0,3045.0,19582,189860
2025-09-26,3045.0,3050.0,2970.0,3005.0,26747,189860
2025-09-29,3005.0,3095.0,2980.0,3000.0,15997,189860
2025-09-30,3045.0,3045.0,2955.0,3000.0,14682,189860
2025-10-01,3000.0,3000.0,2950.0,2950.0,13501,189860
2025-10-02,2950.0,3010.0,2920.0,2955.0,13883,189860
2025-10-10,2955.0,3095.0,2905.0,2910.0,30909,189860
2025-10-13,2860.0,3050.0,2820.0,3000.0,52139,189860
2025-10-14,3030.0,3195.0,3005.0,3120.0,75169,189860
