date,open,high,low,close,volume,code
2025-06-09,4740.0,4765.0,4625.0,4755.0,173842,220260
2025-06-10,4740.0,4760.0,4665.0,4690.0,199256,220260
2025-06-11,4720.0,4750.0,4695.0,4715.0,107229,220260
2025-06-12,4750.0,4795.0,4715.0,4735.0,151446,220260
2025-06-13,4735.0,4740.0,4590.0,4640.0,140457,220260
2025-06-16,4640.0,4710.0,4500.0,4705.0,108102,220260
2025-06-17,4705.0,4745.0,4590.0,4630.0,131339,220260
2025-06-18,4580.0,4695.0,4580.0,4675.0,84611,220260
2025-06-19,4700.0,4860.0,4635.0,4785.0,275043,220260
2025-06-20,4785.0,4865.0,4740.0,4830.0,204578,220260
2025-06-23,4765.0,4830.0,4610.0,4755.0,135060,220260
2025-06-24,4770.0,4935.0,4750.0,4885.0,327214,220260
2025-06-25,4930.0,4930.0,4795.0,4835.0,166311,220260
2025-06-26,4840.0,4890.0,4735.0,4765.0,129061,220260
2025-06-27,4780.0,4795.0,4605.0,4620.0,144520,220260
2025-06-30,4600.0,4700.0,4545.0,4560.0,78152,220260
2025-07-01,4570.0,4710.0,4570.0,4665.0,61549,220260
2025-07-02,4715.0,4760.0,4595.0,4725.0,82225,220260
2025-07-03,4725.0,4825.0,4705.0,4815.0,121282,220260
2025-07-04,4815.0,4820.0,4700.0,4740.0,89351,220260
2025-07-07,4860.0,4860.0,4645.0,4665.0,60360,220260
2025-07-08,4675.0,4745.0,4640.0,4660.0,45605,220260
2025-07-09,4630.0,4670.0,4595.0,4600.0,73595,220260
2025-07-10,4600.0,4635.0,4555.0,4595.0,61121,220260
2025-07-11,4710.0,4775.0,4615.0,4615.0,151305,220260
2025-07-14,4615.0,4615.0,4550.0,4555.0,76888,220260
2025-07-15,4555.0,4560.0,4485.0,4505.0,84435,220260
2025-07-16,4500.0,4500.0,4390.0,4400.0,106462,220260
2025-07-17,4390.0,4485.0,4370.0,4415.0,51942,220260
2025-07-18,4415.0,4575.0,4410.0,4510.0,102180,220260
2025-07-21,4510.0,4640.0,4490.0,4595.0,69094,220260
2025-07-22,4595.0,4695.0,4520.0,4545.0,80609,220260
2025-07-23,4550.0,4580.0,4485.0,4520.0,66040,220260
2025-07-24,4505.0,4690.0,4435.0,4435.0,86678,220260
2025-07-25,4400.0,4500.0,4400.0,4420.0,41698,220260
2025-07-28,4445.0,4465.0,4350.0,4360.0,73592,220260
2025-07-29,4360.0,4375.0,4265.0,4320.0,74313,220260
2025-07-30,4345.0,4530.0,4270.0,4345.0,64580,220260
2025-07-31,4350.0,4445.0,4300.0,4335.0,48383,220260
2025-08-01,4250.0,4330.0,4160.0,4170.0,90461,220260
2025-08-04,4105.0,4265.0,4065.0,4210.0,40373,220260
2025-08-05,4285.0,4345.0,4225.0,4265.0,43073,220260
2025-08-06,4220.0,4340.0,4200.0,4270.0,47596,220260
2025-08-07,4275.0,4315.0,4250.0,4285.0,36386,220260
2025-08-08,4300.0,4330.0,4265.0,4280.0,27566,220260
2025-08-11,4310.0,4415.0,4305.0,4370.0,55627,220260
2025-08-12,4400.0,4435.0,4315.0,4320.0,52912,220260
2025-08-13,4320.0,4420.0,4320.0,4400.0,58990,220260
2025-08-14,4380.0,4450.0,4350.0,4375.0,42208,220260
2025-08-18,4350.0,4350.0,4190.0,4200.0,71975,220260
2025-08-19,4195.0,4235.0,4100.0,4145.0,52637,220260
2025-08-20,4120.0,4140.0,4035.0,4080.0,41298,220260
2025-08-21,4040.0,4095.0,3980.0,3980.0,50399,220260
2025-08-22,4005.0,4060.0,3995.0,4045.0,38157,220260
2025-08-25,4045.0,4085.0,4035.0,4070.0,30202,220260
2025-08-26,4070.0,4090.0,4000.0,4045.0,32222,220260
2025-08-27,4045.0,4055.0,3975.0,3990.0,43984,220260
2025-08-28,3965.0,4030.0,3965.0,3985.0,29949,220260
2025-08-29,4005.0,4015.0,3905.0,3920.0,49844,220260
2025-09-01,3900.0,3920.0,3800.0,3810.0,66419,220260
2025-09-02,3820.0,3860.0,3785.0,3845.0,57271,220260
2025-09-03,3805.0,3900.0,3750.0,3900.0,49326,220260
2025-09-04,3880.0,4010.0,3880.0,3970.0,40371,220260
2025-09-05,3990.0,4000.0,3915.0,3920.0,20871,220260
2025-09-08,3920.0,3995.0,3895.0,3920.0,30855,220260
2025-09-09,3920.0,4045.0,3920.0,4020.0,68490,220260
2025-09-10,4020.0,4100.0,4020.0,4055.0,36624,220260
2025-09-11,4055.0,4060.0,4010.0,4040.0,28340,220260
2025-09-12,4040.0,4095.0,4020.0,4070.0,55688,220260
2025-09-15,4075.0,4135.0,4030.0,4050.0,39667,220260
2025-09-16,4130.0,4145.0,4040.0,4070.0,32381,220260
2025-09-17,4095.0,4095.0,4000.0,4060.0,36646,220260
2025-09-18,4080.0,4105.0,4035.0,4085.0,55790,220260
2025-09-22,4065.0,4080.0,4000.0,4025.0,43217,220260
2025-09-23,4005.0,4095.0,3995.0,4020.0,31049,220260
2025-09-24,4010.0,4050.0,3940.0,3990.0,40316,220260
2025-09-25,4000.0,4100.0,3955.0,4000.0,41180,220260
2025-09-26,4000.0,4000.0,3840.0,3870.0,58418,220260
2025-09-29,3870.0,3950.0,3870.0,3890.0,42218,220260
2025-09-30,3870.0,3905.0,3860.0,3875.0,33972,220260
2025-10-01,3890.0,4070.0,3880.0,4020.0,73698,220260
2025-10-02,4030.0,4085.0,4010.0,4035.0,67625,220260
2025-10-10,4030.0,4035.0,3920.0,3975.0,79047,220260
2025-10-13,3925.0,4095.0,3875.0,4075.0,66351,220260
2025-10-14,4055.0,4180.0,4050.0,4115.0,91907,220260
2025-10-15,4115.0,4140.0,4085.0,4130.0,49089,220260
2025-10-16,4180.0,4215.0,4085.0,4180.0,109482,220260
2025-10-17,4150.0,4350.0,4115.0,4240.0,204344,220260
2025-10-20,4240.0,4260.0,4135.0,4195.0,82323,220260
2025-10-21,4200.0,4235.0,4120.0,4130.0,72660,220260
2025-10-22,4130.0,4210.0,4090.0,4190.0,71092,220260
2025-10-23,4185.0,4185.0,4090.0,4090.0,42763,220260
2025-10-24,4120.0,4440.0,4090.0,4420.0,312216,220260
2025-10-27,4480.0,4495.0,4330.0,4425.0,163821,220260
2025-10-28,4400.0,4420.0,4310.0,4380.0,99608,220260
2025-10-29,4355.0,4380.0,4270.0,4270.0,94652,220260
2025-10-30,4270.0,4295.0,4100.0,4105.0,87558,220260
2025-10-31,4105.0,4125.0,4070.0,4080.0,80506,220260
2025-11-03,4085.0,4240.0,4080.0,4120.0,117747,220260
2025-11-04,4120.0,4185.0,4105.0,4115.0,81206,220260
2025-11-05,4115.0,4150.0,3905.0,3995.0,132835,220260
2025-11-06,4010.0,4185.0,4010.0,4085.0,38423,220260
2025-11-07,4050.0,4050.0,3925.0,3945.0,127636,220260
2025-11-10,3985.0,4195.0,3985.0,4120.0,64971,220260
2025-11-11,4135.0,4265.0,4070.0,4135.0,80136,220260
2025-11-12,4105.0,4215.0,4105.0,4155.0,85494,220260
2025-11-13,4120.0,4200.0,4120.0,4180.0,36319,220260
2025-11-14,4170.0,4550.0,4115.0,4310.0,455384,220260
2025-11-17,4310.0,4315.0,4130.0,4150.0,118137,220260
2025-11-18,4140.0,4150.0,3945.0,3960.0,112615,220260
2025-11-19,3920.0,4000.0,3845.0,3860.0,102216,220260
2025-11-20,3835.0,3995.0,3835.0,3935.0,53460,220260
2025-11-21,3850.0,3915.0,3815.0,3830.0,45453,220260
2025-11-24,3835.0,4035.0,3710.0,3730.0,86969,220260
2025-11-25,3735.0,3820.0,3695.0,3700.0,41839,220260
2025-11-26,3780.0,3905.0,3750.0,3890.0,40093,220260
2025-11-27,3905.0,3950.0,3890.0,3935.0,25063,220260
2025-11-28,3935.0,4040.0,3935.0,4040.0,39789,220260
2025-12-01,4095.0,5250.0,4055.0,5250.0,9940354,220260
2025-12-02,5370.0,5770.0,5150.0,5520.0,14616304,220260
2025-12-03,5590.0,5930.0,5470.0,5610.0,6309508,220260
2025-12-04,5530.0,5550.0,5350.0,5450.0,1397965,220260
2025-12-05,5500.0,5500.0,5210.0,5300.0,1022632,220260
2025-12-08,5440.0,6890.0,5320.0,5930.0,23649672,220260
2025-12-09,5850.0,6040.0,5790.0,6020.0,1432451,220260
2025-12-10,6000.0,6250.0,6000.0,6200.0,917024,220260
2025-12-11,6270.0,6360.0,6070.0,6100.0,834340,220260
2025-12-12,6170.0,6490.0,5940.0,6150.0,2844894,220260
2025-12-15,5940.0,6120.0,5790.0,5820.0,1318361,220260
2025-12-16,5790.0,6190.0,5440.0,5740.0,2832681,220260
2025-12-17,5950.0,6800.0,5770.0,6430.0,9331337,220260
2025-12-18,6310.0,6520.0,6070.0,6440.0,2557682,220260
2025-12-19,6600.0,7070.0,6240.0,6640.0,4682970,220260
2025-12-22,6880.0,7330.0,6680.0,6940.0,4114840,220260
2025-12-23,6980.0,7140.0,6790.0,6960.0,1470650,220260
2025-12-24,6950.0,7040.0,6700.0,6750.0,1237069,220260
2025-12-26,6850.0,7200.0,6850.0,6950.0,1739660,220260
2025-12-29,6950.0,7080.0,6600.0,6830.0,1453645,220260
2025-12-30,6990.0,7670.0,6900.0,7450.0,5850495,220260
2026-01-02,7650.0,8090.0,7530.0,7950.0,3119467,220260
2026-01-05,8130.0,9570.0,8030.0,8480.0,7099184,220260
2026-01-06,8330.0,8670.0,8040.0,8630.0,2205828,220260
2026-01-07,9000.0,9330.0,8200.0,8620.0,2915827,220260
2026-01-08,8900.0,9100.0,8620.0,8830.0,1774778,220260
2026-01-09,8700.0,8730.0,7730.0,7850.0,2770299,220260
2026-01-12,7850.0,8240.0,7420.0,7810.0,2448036,220260
2026-01-13,7810.0,8190.0,7450.0,7500.0,2071180,220260
2026-01-14,7520.0,7530.0,6960.0,7090.0,1443201,220260
2026-01-15,7080.0,7080.0,6730.0,6920.0,1356111,220260
2026-01-16,7000.0,7000.0,6560.0,6640.0,1304797,220260
2026-01-19,6640.0,6710.0,6500.0,6690.0,1021532,220260
2026-01-20,6710.0,6730.0,6340.0,6490.0,1115944,220260
2026-01-21,6300.0,6430.0,6130.0,6300.0,976480,220260
2026-01-22,6400.0,6560.0,6280.0,6460.0,967828,220260
2026-01-23,6480.0,6520.0,6190.0,6280.0,712153,220260
2026-01-26,6260.0,6420.0,6230.0,6330.0,628588,220260
2026-01-27,6330.0,6500.0,6220.0,6300.0,820358,220260
2026-01-28,6390.0,6880.0,6360.0,6850.0,2385742,220260
2026-01-29,7260.0,7460.0,6880.0,6990.0,2330929,220260
2026-01-30,7090.0,7240.0,6730.0,6730.0,1400185,220260
2026-02-02,6650.0,6720.0,6200.0,6200.0,880920,220260
2026-02-03,6410.0,6500.0,6240.0,6490.0,563021,220260
2026-02-04,6390.0,6580.0,6320.0,6360.0,546616,220260
2026-02-05,6340.0,6340.0,5770.0,5770.0,955025,220260
2026-02-06,5600.0,5740.0,5370.0,5620.0,488242,220260
