date,open,high,low,close,volume,code
2025-06-09,34047.6171875,36095.23828125,33333.33203125,35428.5703125,55195,001530
2025-06-10,35619.046875,35714.28515625,34952.3828125,35619.046875,32344,001530
2025-06-11,35619.046875,36857.14453125,35428.5703125,36619.046875,51353,001530
2025-06-12,36380.953125,37380.953125,36095.23828125,36476.19140625,52931,001530
2025-06-13,36476.19140625,36476.19140625,33714.28515625,35904.76171875,113113,001530
2025-06-16,34809.5234375,36095.23828125,34571.4296875,35952.3828125,44804,001530
2025-06-17,36000.0,37238.09375,35571.4296875,36857.14453125,68046,001530
2025-06-18,36333.33203125,37095.23828125,36285.71484375,36761.90625,21262,001530
2025-06-19,36476.19140625,37095.23828125,36285.71484375,37095.23828125,22393,001530
2025-06-20,37047.6171875,37714.28515625,36857.14453125,37142.85546875,82167,001530
2025-06-23,36809.5234375,37142.85546875,36428.5703125,36761.90625,53918,001530
2025-06-24,36761.90625,37523.80859375,35523.80859375,36857.14453125,97212,001530
2025-06-25,36571.4296875,37857.14453125,36095.23828125,37523.80859375,76472,001530
2025-06-26,37619.046875,37761.90625,36476.19140625,37380.953125,43494,001530
2025-06-27,38095.23828125,38571.4296875,37619.046875,37666.66796875,56976,001530
2025-06-30,37571.4296875,37571.4296875,36428.5703125,36857.14453125,73943,001530
2025-07-01,37904.76171875,40000.0,36380.953125,40000.0,219905,001530
2025-07-02,39571.4296875,39857.14453125,38095.23828125,38952.3828125,99858,001530
2025-07-03,39333.33203125,40000.0,38571.4296875,40000.0,52729,001530
2025-07-04,40142.85546875,40142.85546875,38142.85546875,38952.3828125,70171,001530
2025-07-07,38571.4296875,39904.76171875,38095.23828125,39000.0,37451,001530
2025-07-08,39142.85546875,39952.3828125,37571.4296875,39666.66796875,95075,001530
2025-07-09,40142.85546875,40619.046875,39380.953125,40047.6171875,70541,001530
2025-07-10,39857.14453125,40476.19140625,39523.80859375,40428.5703125,69637,001530
2025-07-11,40428.5703125,40714.28515625,40000.0,40428.5703125,61475,001530
2025-07-14,40428.5703125,40857.14453125,40190.4765625,40238.09375,24155,001530
2025-07-15,40000.0,40428.5703125,39809.5234375,40428.5703125,17598,001530
2025-07-16,40380.953125,40714.28515625,39952.3828125,40428.5703125,27460,001530
2025-07-17,40476.19140625,40523.80859375,39333.33203125,40333.33203125,40701,001530
2025-07-18,40238.09375,41000.0,39809.5234375,40809.5234375,63740,001530
2025-07-21,41142.85546875,41333.33203125,40571.4296875,40904.76171875,67185,001530
2025-07-22,40809.5234375,40952.3828125,40190.4765625,40809.5234375,34942,001530
2025-07-23,40809.5234375,41285.71484375,39952.3828125,40523.80859375,27414,001530
2025-07-24,40714.28515625,40857.14453125,40285.71484375,40571.4296875,45003,001530
2025-07-25,40571.4296875,40666.66796875,40380.953125,40523.80859375,21408,001530
2025-07-28,40619.046875,40619.046875,38904.76171875,40380.953125,120170,001530
2025-07-29,40571.4296875,40571.4296875,39333.33203125,40285.71484375,53137,001530
2025-07-30,40238.09375,41380.953125,40238.09375,41238.09375,77104,001530
2025-07-31,41428.5703125,41428.5703125,40571.4296875,40714.28515625,36696,001530
2025-08-01,40000.0,40714.28515625,39857.14453125,40190.4765625,58574,001530
2025-08-04,39571.4296875,40380.953125,38428.5703125,40238.09375,51076,001530
2025-08-05,40047.6171875,41952.3828125,39857.14453125,41047.6171875,95495,001530
2025-08-06,40761.90625,41095.23828125,40095.23828125,41000.0,32275,001530
2025-08-07,40857.14453125,41428.5703125,40809.5234375,41238.09375,34148,001530
2025-08-08,41142.85546875,41714.28515625,41142.85546875,41285.71484375,26337,001530
2025-08-11,41857.14453125,41857.14453125,40714.28515625,40857.14453125,26931,001530
2025-08-12,39904.76171875,40857.14453125,39571.4296875,40666.66796875,79536,001530
2025-08-13,40047.6171875,40952.3828125,40047.6171875,40619.046875,38438,001530
2025-08-14,40476.19140625,41619.046875,40476.19140625,41095.23828125,64517,001530
2025-08-18,41333.33203125,41571.4296875,38571.4296875,39142.85546875,102978,001530
2025-08-19,38619.046875,39285.71484375,38142.85546875,39047.6171875,43515,001530
2025-08-20,38380.953125,39047.6171875,38380.953125,39000.0,37740,001530
2025-08-21,38857.14453125,39476.19140625,38666.66796875,39000.0,19079,001530
2025-08-22,38761.90625,39714.28515625,38761.90625,39238.09375,25760,001530
2025-08-25,39190.4765625,39761.90625,39047.6171875,39571.4296875,13659,001530
