date,open,high,low,close,volume,code
2025-06-09,4730.0,4950.0,4720.0,4925.0,26237,377330
2025-06-10,4930.0,4950.0,4685.0,4800.0,16585,377330
2025-06-11,4800.0,4890.0,4755.0,4870.0,12435,377330
2025-06-12,4870.0,5110.0,4705.0,4925.0,47678,377330
2025-06-13,4900.0,5000.0,4750.0,4780.0,22537,377330
2025-06-16,4780.0,4795.0,4645.0,4730.0,13973,377330
2025-06-17,4730.0,4750.0,4650.0,4680.0,17439,377330
2025-06-18,4680.0,4715.0,4610.0,4685.0,29143,377330
2025-06-19,4685.0,4780.0,4650.0,4780.0,11515,377330
2025-06-20,4785.0,4835.0,4625.0,4810.0,14353,377330
2025-06-23,4810.0,4810.0,4580.0,4690.0,30628,377330
2025-06-24,4685.0,4770.0,4620.0,4750.0,18497,377330
2025-06-25,4750.0,4750.0,4635.0,4725.0,11102,377330
2025-06-26,4725.0,4725.0,4620.0,4625.0,19067,377330
2025-06-27,4625.0,4695.0,4530.0,4610.0,9791,377330
2025-06-30,4610.0,4770.0,4515.0,4600.0,14826,377330
2025-07-01,4600.0,4625.0,4550.0,4605.0,9656,377330
2025-07-02,4605.0,4605.0,4510.0,4545.0,30914,377330
2025-07-03,4550.0,4755.0,4530.0,4650.0,16791,377330
2025-07-04,4650.0,4650.0,4555.0,4555.0,16657,377330
2025-07-07,4555.0,4600.0,4500.0,4545.0,12302,377330
2025-07-08,4620.0,4620.0,4520.0,4560.0,7410,377330
2025-07-09,4560.0,4600.0,4525.0,4600.0,8897,377330
2025-07-10,4695.0,4695.0,4525.0,4675.0,21249,377330
2025-07-11,4630.0,4675.0,4580.0,4600.0,16188,377330
2025-07-14,4600.0,4620.0,4520.0,4570.0,9342,377330
2025-07-15,4585.0,4585.0,4500.0,4575.0,11751,377330
2025-07-16,4555.0,4555.0,4500.0,4525.0,10919,377330
2025-07-17,4530.0,4665.0,4500.0,4655.0,13070,377330
2025-07-18,4610.0,4745.0,4550.0,4700.0,21407,377330
2025-07-21,4700.0,4780.0,4550.0,4745.0,11410,377330
2025-07-22,4695.0,4800.0,4600.0,4710.0,18588,377330
2025-07-23,4710.0,4710.0,4580.0,4645.0,12688,377330
2025-07-24,4600.0,4740.0,4550.0,4660.0,13591,377330
