date,open,high,low,close,volume,code
2025-06-09,2545.0,2545.0,2360.0,2400.0,86218,351320
2025-06-10,2495.0,2500.0,2375.0,2405.0,47914,351320
2025-06-11,2405.0,2415.0,2290.0,2325.0,195988,351320
2025-06-12,2330.0,2500.0,2330.0,2480.0,108422,351320
2025-06-13,2480.0,2540.0,2345.0,2525.0,107450,351320
2025-06-16,2525.0,2575.0,2410.0,2450.0,59702,351320
2025-06-17,2495.0,2495.0,2340.0,2405.0,91911,351320
2025-06-18,2395.0,2425.0,2335.0,2400.0,43035,351320
2025-06-19,2405.0,2450.0,2295.0,2365.0,110462,351320
2025-06-20,2420.0,2420.0,2315.0,2360.0,53046,351320
2025-06-23,2340.0,2500.0,2340.0,2355.0,71530,351320
2025-06-24,2370.0,2415.0,2295.0,2330.0,83397,351320
2025-06-25,2395.0,2395.0,2275.0,2295.0,62654,351320
2025-06-26,2300.0,2315.0,2150.0,2150.0,162501,351320
2025-06-27,2150.0,2255.0,2080.0,2160.0,157405,351320
2025-06-30,2145.0,2145.0,1990.0,2100.0,116000,351320
2025-07-01,2130.0,2225.0,2080.0,2225.0,76171,351320
2025-07-02,2250.0,2275.0,2100.0,2240.0,55428,351320
2025-07-03,2210.0,2230.0,2100.0,2200.0,81564,351320
2025-07-04,2170.0,2260.0,2145.0,2215.0,34813,351320
2025-07-07,2240.0,2255.0,2105.0,2160.0,88394,351320
2025-07-08,2235.0,2235.0,2075.0,2100.0,35998,351320
2025-07-09,2120.0,2200.0,2070.0,2200.0,36271,351320
2025-07-10,2210.0,2210.0,2110.0,2135.0,19608,351320
2025-07-11,2135.0,2160.0,2115.0,2160.0,7499,351320
2025-07-14,2160.0,2160.0,2100.0,2110.0,12283,351320
2025-07-15,2110.0,2120.0,2065.0,2080.0,32331,351320
2025-07-16,2100.0,2100.0,1705.0,2020.0,776100,351320
2025-07-17,2020.0,2075.0,1958.0,2070.0,49949,351320
2025-07-18,2070.0,2080.0,1960.0,2030.0,38145,351320
2025-07-21,2035.0,2500.0,2035.0,2185.0,840144,351320
2025-07-22,2170.0,2170.0,2065.0,2150.0,105914,351320
2025-07-23,2130.0,2135.0,2020.0,2050.0,71895,351320
2025-07-24,2050.0,2150.0,2000.0,2095.0,42938,351320
2025-07-25,2095.0,2110.0,2040.0,2095.0,20986,351320
2025-07-28,2075.0,2145.0,2025.0,2045.0,22722,351320
2025-07-29,2045.0,2090.0,1999.0,2035.0,52073,351320
2025-07-30,2145.0,2145.0,2030.0,2035.0,23114,351320
2025-07-31,2035.0,2135.0,1930.0,1940.0,85480,351320
2025-08-01,1940.0,2005.0,1840.0,1922.0,70079,351320
2025-08-04,1950.0,2095.0,1914.0,1992.0,28321,351320
2025-08-05,2115.0,2115.0,1945.0,1967.0,23294,351320
2025-08-06,2010.0,2010.0,1933.0,1970.0,35518,351320
2025-08-07,1945.0,2000.0,1856.0,1990.0,16112,351320
2025-08-08,2000.0,2000.0,1941.0,1941.0,12071,351320
2025-08-11,1940.0,1940.0,1830.0,1925.0,17138,351320
2025-08-12,1925.0,2020.0,1899.0,1921.0,29350,351320
2025-08-13,1921.0,1999.0,1890.0,1896.0,29643,351320
