date,open,high,low,close,volume,code
2025-06-09,2895.0,3025.0,2885.0,2935.0,182190,013310
2025-06-10,2940.0,2940.0,2895.0,2910.0,112367,013310
2025-06-11,2910.0,2945.0,2885.0,2925.0,89116,013310
2025-06-12,2935.0,2970.0,2910.0,2940.0,149933,013310
2025-06-13,2930.0,2940.0,2825.0,2855.0,186880,013310
2025-06-16,2850.0,2850.0,2745.0,2840.0,202690,013310
2025-06-17,2840.0,2895.0,2790.0,2835.0,174437,013310
2025-06-18,2835.0,2855.0,2785.0,2850.0,185937,013310
2025-06-19,2920.0,2925.0,2815.0,2900.0,227883,013310
2025-06-20,2900.0,2915.0,2850.0,2890.0,185060,013310
2025-06-23,2815.0,2850.0,2770.0,2775.0,274223,013310
2025-06-24,2810.0,2920.0,2795.0,2905.0,293284,013310
2025-06-25,2910.0,2995.0,2895.0,2940.0,351584,013310
2025-06-26,2940.0,2940.0,2855.0,2900.0,125637,013310
2025-06-27,2905.0,2905.0,2790.0,2805.0,159200,013310
2025-06-30,2800.0,2825.0,2775.0,2780.0,146357,013310
2025-07-01,2800.0,2870.0,2785.0,2835.0,99051,013310
2025-07-02,2835.0,2870.0,2755.0,2840.0,207046,013310
2025-07-03,2845.0,2910.0,2835.0,2890.0,151322,013310
2025-07-04,2890.0,2910.0,2835.0,2845.0,95663,013310
2025-07-07,2810.0,2835.0,2795.0,2800.0,108545,013310
2025-07-08,2770.0,2810.0,2765.0,2800.0,134954,013310
2025-07-09,2800.0,2800.0,2760.0,2775.0,161007,013310
2025-07-10,2775.0,2810.0,2765.0,2790.0,105617,013310
2025-07-11,2805.0,2815.0,2755.0,2785.0,112514,013310
2025-07-14,2785.0,2845.0,2760.0,2830.0,144549,013310
2025-07-15,2835.0,2835.0,2770.0,2780.0,110832,013310
2025-07-16,2780.0,2780.0,2730.0,2750.0,117772,013310
2025-07-17,2750.0,2755.0,2715.0,2745.0,78814,013310
2025-07-18,2735.0,2760.0,2720.0,2740.0,74245,013310
2025-07-21,2725.0,2745.0,2705.0,2730.0,72841,013310
2025-07-22,2710.0,2750.0,2700.0,2700.0,122346,013310
2025-07-23,2710.0,2805.0,2705.0,2760.0,229169,013310
2025-07-24,2760.0,2880.0,2730.0,2790.0,324713,013310
2025-07-25,2800.0,3080.0,2725.0,2940.0,2867388,013310
2025-07-28,2925.0,2975.0,2860.0,2885.0,579666,013310
