date,open,high,low,close,volume,code
2025-06-09,46950.0,48800.0,46950.0,48100.0,18695,007540
2025-06-10,49100.0,49100.0,47100.0,47700.0,12393,007540
2025-06-11,47600.0,47600.0,46600.0,47100.0,8134,007540
2025-06-12,48000.0,48050.0,46850.0,47250.0,5271,007540
2025-06-13,47350.0,47400.0,45200.0,46250.0,8333,007540
2025-06-16,46250.0,47800.0,45600.0,47450.0,6582,007540
2025-06-17,48900.0,48900.0,45850.0,46550.0,7431,007540
2025-06-18,46400.0,47000.0,46000.0,46500.0,5295,007540
2025-06-19,46950.0,47000.0,46000.0,46450.0,2899,007540
2025-06-20,46450.0,46500.0,45950.0,46500.0,3598,007540
2025-06-23,46450.0,46450.0,44550.0,44600.0,7744,007540
2025-06-24,44650.0,45450.0,44650.0,45300.0,4104,007540
2025-06-25,44800.0,45450.0,44650.0,45150.0,3084,007540
2025-06-26,45400.0,45400.0,43150.0,44000.0,9139,007540
2025-06-27,44450.0,44500.0,43000.0,43050.0,4214,007540
2025-06-30,42900.0,43300.0,42600.0,42850.0,6027,007540
2025-07-01,43300.0,46900.0,43050.0,45500.0,24981,007540
2025-07-02,46000.0,47600.0,45000.0,46500.0,14316,007540
2025-07-03,46000.0,47500.0,45750.0,46800.0,6579,007540
2025-07-04,46600.0,47000.0,45100.0,45750.0,6486,007540
2025-07-07,46100.0,46650.0,45400.0,45600.0,2248,007540
2025-07-08,45650.0,46350.0,45200.0,46000.0,3222,007540
2025-07-09,46500.0,52300.0,46500.0,51500.0,173449,007540
2025-07-10,53300.0,54000.0,50500.0,52400.0,122480,007540
2025-07-11,52400.0,54400.0,51200.0,53100.0,59892,007540
2025-07-14,53900.0,59500.0,53700.0,55500.0,133777,007540
2025-07-15,54900.0,58800.0,54800.0,55500.0,66815,007540
2025-07-16,55600.0,56200.0,52900.0,53400.0,37129,007540
2025-07-17,53500.0,53600.0,51700.0,52000.0,16972,007540
2025-07-18,51900.0,52000.0,49750.0,50900.0,30804,007540
2025-07-21,50900.0,50900.0,49400.0,49800.0,13808,007540
2025-07-22,50100.0,52400.0,49050.0,51100.0,46912,007540
2025-07-23,51000.0,51000.0,48850.0,49100.0,27052,007540
2025-07-24,49450.0,49450.0,47600.0,47600.0,19964,007540
2025-07-25,47700.0,49100.0,47700.0,48600.0,10548,007540
2025-07-28,48350.0,48350.0,46950.0,47100.0,10900,007540
2025-07-29,47100.0,48300.0,46700.0,47700.0,10471,007540
2025-07-30,47700.0,47800.0,47250.0,47500.0,6235,007540
2025-07-31,47500.0,49600.0,47100.0,48600.0,14889,007540
2025-08-01,48600.0,49300.0,46500.0,46750.0,11575,007540
2025-08-04,47450.0,47450.0,45700.0,45800.0,11070,007540
2025-08-05,46000.0,47400.0,45950.0,46850.0,9042,007540
2025-08-06,46750.0,47400.0,46600.0,47300.0,1993,007540
2025-08-07,47300.0,48250.0,47250.0,47800.0,2460,007540
2025-08-08,47800.0,48850.0,47600.0,47900.0,2691,007540
2025-08-11,47900.0,48000.0,47000.0,47150.0,3560,007540
2025-08-12,47250.0,48200.0,47050.0,47450.0,3868,007540
2025-08-13,47600.0,48000.0,46500.0,46900.0,3291,007540
2025-08-14,46900.0,47050.0,46300.0,46850.0,3626,007540
2025-08-18,47000.0,47000.0,46200.0,46600.0,2485,007540
2025-08-19,46600.0,47150.0,46050.0,46900.0,2840,007540
2025-08-20,46900.0,47900.0,45800.0,47700.0,6279,007540
2025-08-21,48000.0,48000.0,47050.0,47600.0,1766,007540
2025-08-22,47800.0,47900.0,47050.0,47050.0,4299,007540
2025-08-25,47150.0,47750.0,47050.0,47400.0,1220,007540
2025-08-26,47400.0,47650.0,46950.0,46950.0,1528,007540
2025-08-27,46950.0,47200.0,46600.0,46850.0,2442,007540
2025-08-28,46650.0,49500.0,46600.0,49150.0,13461,007540
2025-08-29,49200.0,50200.0,49200.0,49200.0,9846,007540
2025-09-01,49100.0,51200.0,49050.0,50900.0,21963,007540
2025-09-02,51000.0,51000.0,49350.0,49750.0,7406,007540
2025-09-03,49800.0,49850.0,48800.0,49100.0,5255,007540
2025-09-04,48650.0,49450.0,48600.0,48950.0,2775,007540
2025-09-05,48950.0,49100.0,47800.0,48950.0,5862,007540
2025-09-08,49000.0,50400.0,48000.0,50400.0,6608,007540
2025-09-09,49200.0,49450.0,49000.0,49100.0,7314,007540
2025-09-10,49100.0,49400.0,48900.0,49000.0,3031,007540
2025-09-11,49000.0,49200.0,48400.0,48500.0,5953,007540
2025-09-12,48700.0,50400.0,48700.0,49850.0,9696,007540
2025-09-15,50100.0,51400.0,49850.0,50900.0,16438,007540
2025-09-16,51200.0,52400.0,50500.0,50600.0,9889,007540
2025-09-17,50500.0,50500.0,49550.0,49700.0,3969,007540
2025-09-18,49900.0,52100.0,49900.0,50700.0,10624,007540
2025-09-22,50600.0,50600.0,49600.0,49600.0,5416,007540
2025-09-23,49650.0,49650.0,48750.0,48750.0,5665,007540
2025-09-24,48950.0,48950.0,47500.0,47900.0,8938,007540
2025-09-25,48900.0,48900.0,47650.0,47750.0,3894,007540
2025-09-26,47950.0,47950.0,47050.0,47700.0,3286,007540
2025-09-29,47600.0,48150.0,47600.0,48000.0,1888,007540
2025-09-30,48200.0,48200.0,47400.0,47650.0,2178,007540
2025-10-01,48150.0,48300.0,47650.0,48200.0,1847,007540
2025-10-02,49500.0,49500.0,48400.0,48900.0,4319,007540
2025-10-10,49000.0,49200.0,47550.0,48050.0,6515,007540
2025-10-13,48450.0,50500.0,48100.0,49850.0,21719,007540
2025-10-14,49000.0,49800.0,48250.0,48750.0,14561,007540
2025-10-15,52000.0,63300.0,51100.0,51400.0,1082396,007540
2025-10-16,51000.0,52000.0,49700.0,49700.0,79251,007540
2025-10-17,49200.0,58500.0,48500.0,52200.0,937645,007540
2025-10-20,52200.0,55900.0,51100.0,52400.0,199787,007540
2025-10-21,52900.0,52900.0,50300.0,50800.0,71924,007540
2025-10-22,50800.0,52700.0,50400.0,51400.0,61906,007540
2025-10-23,51300.0,51900.0,50900.0,51200.0,33439,007540
2025-10-24,51200.0,51600.0,50600.0,51300.0,25319,007540
2025-10-27,50300.0,51400.0,50000.0,50300.0,35630,007540
2025-10-28,50300.0,51100.0,50100.0,50700.0,10795,007540
2025-10-29,50900.0,50900.0,49700.0,50000.0,17052,007540
2025-10-30,49600.0,51100.0,49200.0,49750.0,24489,007540
2025-10-31,49500.0,49650.0,49100.0,49100.0,6949,007540
2025-11-03,49200.0,49300.0,48350.0,48350.0,10911,007540
2025-11-04,48300.0,49200.0,48000.0,48650.0,8199,007540
2025-11-05,48700.0,48850.0,47250.0,48700.0,16697,007540
2025-11-06,48700.0,49700.0,48450.0,49500.0,11478,007540
2025-11-07,49000.0,50700.0,48600.0,49800.0,8125,007540
2025-11-10,49900.0,50800.0,49050.0,50500.0,9733,007540
2025-11-11,50300.0,51100.0,49550.0,49950.0,6414,007540
2025-11-12,49950.0,50800.0,49600.0,50800.0,8931,007540
2025-11-13,51600.0,51600.0,49900.0,50600.0,11617,007540
2025-11-14,50400.0,51700.0,49950.0,51000.0,24011,007540
2025-11-17,51000.0,52000.0,50800.0,51200.0,13191,007540
2025-11-18,51300.0,51300.0,49650.0,49750.0,8701,007540
2025-11-19,49750.0,50700.0,49650.0,50300.0,6364,007540
2025-11-20,50100.0,51600.0,50100.0,51300.0,15032,007540
2025-11-21,50800.0,51400.0,50200.0,50400.0,8048,007540
2025-11-24,50500.0,51200.0,49900.0,50200.0,6999,007540
2025-11-25,50200.0,50900.0,49200.0,49900.0,5853,007540
2025-11-26,49950.0,50400.0,49800.0,50400.0,6372,007540
2025-11-27,49950.0,50200.0,49100.0,49250.0,8407,007540
2025-11-28,49250.0,50200.0,48800.0,49900.0,4180,007540
2025-12-01,49850.0,50500.0,49300.0,49550.0,3500,007540
2025-12-02,49550.0,49900.0,49300.0,49900.0,1025,007540
2025-12-03,49900.0,50400.0,49600.0,50300.0,2917,007540
2025-12-04,50300.0,50300.0,49100.0,49550.0,3136,007540
2025-12-05,49850.0,49850.0,49050.0,49150.0,3275,007540
2025-12-08,49200.0,49800.0,49050.0,49200.0,3754,007540
2025-12-09,49300.0,49550.0,48900.0,49450.0,3099,007540
2025-12-10,49450.0,49600.0,49000.0,49000.0,2427,007540
2025-12-11,49200.0,49950.0,49100.0,49550.0,4147,007540
2025-12-12,49700.0,50000.0,49550.0,50000.0,3960,007540
2025-12-15,49850.0,51100.0,49850.0,50500.0,6272,007540
2025-12-16,50500.0,50600.0,49600.0,50300.0,5678,007540
2025-12-17,50300.0,50500.0,49000.0,50300.0,9133,007540
2025-12-18,49950.0,50100.0,49550.0,49950.0,2095,007540
2025-12-19,50200.0,50200.0,49550.0,49950.0,2449,007540
2025-12-22,49950.0,50100.0,49700.0,49750.0,6547,007540
2025-12-23,49800.0,50000.0,49350.0,49600.0,3517,007540
2025-12-24,49650.0,49900.0,49500.0,49700.0,1707,007540
2025-12-26,49600.0,50000.0,49300.0,49600.0,2253,007540
2025-12-29,49950.0,49950.0,48900.0,49600.0,3052,007540
2025-12-30,49400.0,49550.0,48850.0,48900.0,2760,007540
2026-01-02,48900.0,49000.0,48400.0,48650.0,5631,007540
2026-01-05,48650.0,49000.0,48400.0,48750.0,2971,007540
2026-01-06,48750.0,48750.0,47900.0,48100.0,5330,007540
2026-01-07,48450.0,48550.0,47500.0,47550.0,4749,007540
2026-01-08,47800.0,48000.0,46850.0,47050.0,5292,007540
2026-01-09,47300.0,48850.0,47300.0,48000.0,10641,007540
2026-01-12,48000.0,48250.0,47400.0,47750.0,8785,007540
2026-01-13,47750.0,48100.0,47200.0,47600.0,6720,007540
2026-01-14,47850.0,48250.0,47200.0,48150.0,6439,007540
2026-01-15,48400.0,48500.0,47600.0,48000.0,5334,007540
2026-01-16,48000.0,48150.0,47400.0,47650.0,6870,007540
2026-01-19,47700.0,47700.0,46900.0,47100.0,5003,007540
2026-01-20,46850.0,48150.0,46850.0,48000.0,7517,007540
2026-01-21,48000.0,48000.0,46850.0,47150.0,3667,007540
2026-01-22,47150.0,47950.0,47100.0,47600.0,4468,007540
2026-01-23,47600.0,48800.0,47600.0,48600.0,8488,007540
2026-01-26,49050.0,49450.0,48750.0,49050.0,8692,007540
2026-01-27,49050.0,49350.0,48500.0,48900.0,6338,007540
2026-01-28,48600.0,49200.0,48500.0,48650.0,6998,007540
2026-01-29,48650.0,48750.0,47800.0,48650.0,8480,007540
2026-01-30,48700.0,49250.0,48200.0,49000.0,10873,007540
2026-02-02,49050.0,49500.0,48000.0,48000.0,10238,007540
2026-02-03,47900.0,49300.0,47900.0,49300.0,13606,007540
2026-02-04,49700.0,51200.0,49450.0,50700.0,22007,007540
2026-02-05,50700.0,51100.0,50000.0,50600.0,20004,007540
2026-02-06,49700.0,50900.0,48900.0,50100.0,17507,007540
2026-02-09,50600.0,52300.0,50300.0,52000.0,25815,007540
2026-02-10,52000.0,54000.0,51700.0,53500.0,25876,007540
2026-02-11,53100.0,53300.0,51900.0,52400.0,10739,007540
2026-02-12,52900.0,55500.0,52300.0,55000.0,28602,007540
2026-02-13,55000.0,56400.0,54300.0,55200.0,32403,007540
2026-02-19,55400.0,55700.0,54400.0,55100.0,16720,007540
2026-02-20,55100.0,56000.0,54000.0,55200.0,22951,007540
2026-02-23,60200.0,60700.0,57000.0,57900.0,60855,007540
2026-02-24,58300.0,60000.0,56700.0,58500.0,21654,007540
2026-02-25,58500.0,59600.0,57500.0,58600.0,17861,007540
2026-02-26,59000.0,72300.0,55800.0,59500.0,355032,007540
2026-02-27,59500.0,73100.0,56700.0,65000.0,555551,007540
2026-03-03,61700.0,62600.0,57600.0,57600.0,95290,007540
2026-03-04,54500.0,56500.0,50000.0,52700.0,45918,007540
2026-03-05,54800.0,57600.0,54800.0,56600.0,38404,007540
2026-03-06,55300.0,57100.0,54800.0,56300.0,20114,007540
2026-03-09,53900.0,59600.0,53000.0,56100.0,82033,007540
2026-03-10,55700.0,56900.0,55200.0,56000.0,20672,007540
2026-03-11,57000.0,59400.0,56000.0,57200.0,39535,007540
2026-03-12,57100.0,59100.0,57000.0,57900.0,12643,007540
2026-03-13,56900.0,59000.0,56100.0,56400.0,15286,007540
2026-03-16,56700.0,57400.0,55400.0,56500.0,13761,007540
2026-03-17,56500.0,57600.0,56200.0,57200.0,7591,007540
2026-03-18,57700.0,57700.0,56300.0,56600.0,7305,007540
2026-03-19,56200.0,56500.0,55500.0,56000.0,6356,007540
2026-03-20,55500.0,57600.0,55500.0,56900.0,11292,007540
2026-03-23,56100.0,56800.0,53800.0,53800.0,11471,007540
2026-03-24,54900.0,55500.0,54100.0,54800.0,6102,007540
2026-03-25,55300.0,55600.0,54800.0,55400.0,4297,007540
2026-03-26,55400.0,55700.0,54100.0,54300.0,4835,007540
2026-03-27,53800.0,54500.0,53100.0,54400.0,5936,007540
2026-03-30,54300.0,54300.0,52600.0,53500.0,3821,007540
2026-03-31,53500.0,54000.0,52400.0,53100.0,7366,007540
2026-04-01,54000.0,55000.0,53400.0,54900.0,5908,007540
2026-04-02,54900.0,55900.0,51900.0,52200.0,11051,007540
2026-04-03,54200.0,54200.0,52000.0,52500.0,7761,007540
2026-04-06,53100.0,53100.0,51800.0,52600.0,4137,007540
2026-04-07,52600.0,53200.0,52100.0,52800.0,3396,007540
2026-04-08,52900.0,53600.0,52200.0,53400.0,5769,007540
2026-04-09,53600.0,53700.0,52600.0,52900.0,4831,007540
2026-04-10,52900.0,54200.0,52900.0,53700.0,3065,007540
2026-04-13,53700.0,54000.0,52500.0,53400.0,3730,007540
2026-04-14,53400.0,54400.0,53400.0,53700.0,3493,007540
2026-04-15,53900.0,54900.0,53900.0,54500.0,4597,007540
2026-04-16,54100.0,55200.0,54100.0,54800.0,4829,007540
2026-04-17,55300.0,55300.0,54400.0,54900.0,2960,007540
2026-04-20,54900.0,54900.0,54000.0,54200.0,4628,007540
2026-04-21,54700.0,54700.0,53100.0,53200.0,6726,007540
2026-04-22,53200.0,53500.0,52500.0,52900.0,3485,007540
2026-04-23,52900.0,53300.0,52100.0,52600.0,6375,007540
2026-04-24,52700.0,53500.0,52400.0,52800.0,5053,007540
2026-04-27,53300.0,53600.0,52900.0,53100.0,4042,007540
2026-04-28,52900.0,53300.0,52300.0,52500.0,5295,007540
2026-04-29,52600.0,52800.0,51600.0,52700.0,4022,007540
2026-04-30,52700.0,52700.0,51700.0,51800.0,6425,007540
2026-05-04,51800.0,51900.0,50900.0,51100.0,10064,007540
2026-05-06,51100.0,51100.0,50000.0,50300.0,8562,007540
2026-05-07,50200.0,50500.0,49650.0,49650.0,6340,007540
2026-05-08,49750.0,50800.0,49500.0,50800.0,2847,007540
2026-05-11,50900.0,51500.0,49900.0,50000.0,6770,007540
2026-05-12,49700.0,49900.0,48550.0,48700.0,17307,007540
2026-05-13,48800.0,49000.0,48200.0,48350.0,3615,007540
2026-05-14,48400.0,50200.0,48400.0,50200.0,6984,007540
2026-05-15,51000.0,51000.0,48250.0,48750.0,12654,007540
2026-05-18,48500.0,48800.0,47400.0,48100.0,9964,007540
2026-05-19,48100.0,49000.0,47550.0,47900.0,6754,007540
2026-05-20,47800.0,47800.0,46300.0,46300.0,9702,007540
2026-05-21,46400.0,47650.0,46400.0,47000.0,5694,007540
2026-05-22,47000.0,47850.0,46900.0,47550.0,3437,007540
2026-05-26,47650.0,48000.0,46250.0,46250.0,6908,007540
2026-05-27,46300.0,46400.0,45000.0,45100.0,6459,007540
2026-05-28,45000.0,45550.0,44150.0,45550.0,4985,007540
2026-05-29,45900.0,45900.0,44100.0,44250.0,2973,007540
2026-06-01,44250.0,44650.0,43600.0,44300.0,8660,007540
2026-06-02,44150.0,44150.0,42600.0,43500.0,6795,007540
2026-06-04,43500.0,44450.0,42450.0,43100.0,5247,007540
2026-06-05,43000.0,43850.0,42350.0,43100.0,5447,007540
2026-06-08,42800.0,42800.0,40800.0,40800.0,6108,007540
2026-06-09,40800.0,43350.0,40800.0,42250.0,11169,007540
2026-06-10,41750.0,43100.0,40900.0,41950.0,8211,007540
2026-06-11,41900.0,42550.0,41450.0,42550.0,10163,007540
2026-06-12,42850.0,44150.0,42650.0,43350.0,9700,007540
2026-06-15,44100.0,44100.0,42750.0,42850.0,5712,007540
2026-06-16,43200.0,43300.0,42700.0,43100.0,1694,007540
