date,open,high,low,close,volume,code
2025-06-09,12060.0,12130.0,11800.0,12040.0,454403,005690
2025-06-10,12090.0,12100.0,11200.0,11250.0,1019124,005690
2025-06-11,11250.0,11710.0,11220.0,11620.0,462891,005690
2025-06-12,11570.0,11590.0,11350.0,11520.0,353709,005690
2025-06-13,11520.0,11530.0,10790.0,11120.0,973765,005690
2025-06-16,11170.0,11460.0,10650.0,11330.0,463592,005690
2025-06-17,11450.0,11450.0,10900.0,11110.0,440107,005690
2025-06-18,11000.0,11130.0,10810.0,10850.0,364863,005690
2025-06-19,11000.0,11360.0,10630.0,11140.0,686594,005690
2025-06-20,11200.0,11200.0,10780.0,10820.0,489419,005690
2025-06-23,10600.0,10950.0,10360.0,10830.0,712655,005690
2025-06-24,11040.0,11170.0,10650.0,10770.0,811740,005690
2025-06-25,11210.0,13450.0,11130.0,12850.0,7430137,005690
2025-06-26,12600.0,14030.0,12460.0,13950.0,8045059,005690
2025-06-27,13680.0,14200.0,12980.0,13390.0,2717033,005690
2025-06-30,13500.0,13660.0,13240.0,13280.0,863353,005690
2025-07-01,13350.0,13680.0,13050.0,13190.0,1133254,005690
2025-07-02,13270.0,13300.0,12080.0,12230.0,1812219,005690
2025-07-03,13960.0,14100.0,11270.0,11580.0,5796403,005690
2025-07-04,11590.0,11830.0,11020.0,11050.0,1593065,005690
2025-07-07,11050.0,11300.0,10700.0,10980.0,943147,005690
2025-07-08,10830.0,12200.0,10780.0,12030.0,1897739,005690
2025-07-09,12400.0,12460.0,12010.0,12320.0,864955,005690
2025-07-10,12700.0,13130.0,12380.0,12920.0,2106131,005690
2025-07-11,12840.0,13100.0,12010.0,12140.0,1694147,005690
2025-07-14,12180.0,13630.0,12180.0,13020.0,2669888,005690
2025-07-15,13590.0,13590.0,13040.0,13420.0,1327241,005690
2025-07-16,13570.0,13680.0,13220.0,13410.0,783722,005690
2025-07-17,13440.0,13510.0,13010.0,13500.0,736166,005690
2025-07-18,13540.0,13620.0,13120.0,13270.0,561689,005690
2025-07-21,13250.0,13270.0,12860.0,12940.0,566498,005690
2025-07-22,12960.0,13170.0,12600.0,12860.0,557789,005690
2025-07-23,12860.0,12860.0,12530.0,12770.0,412792,005690
2025-07-24,13050.0,13220.0,12660.0,12680.0,612574,005690
2025-07-25,12680.0,12750.0,12330.0,12480.0,379816,005690
2025-07-28,12700.0,12780.0,12090.0,12150.0,468017,005690
2025-07-29,12120.0,12350.0,11900.0,12270.0,395946,005690
2025-07-30,12190.0,12430.0,12060.0,12100.0,328304,005690
2025-07-31,12170.0,13070.0,12090.0,12860.0,1030790,005690
2025-08-01,12630.0,12630.0,12000.0,12110.0,705863,005690
2025-08-04,12100.0,12330.0,11860.0,12320.0,374381,005690
2025-08-05,12800.0,13750.0,12710.0,13430.0,2432197,005690
2025-08-06,13240.0,13360.0,13020.0,13180.0,514187,005690
2025-08-07,13350.0,13370.0,13040.0,13230.0,341110,005690
2025-08-08,13400.0,13400.0,13090.0,13170.0,462318,005690
2025-08-11,13180.0,13200.0,12770.0,12870.0,505012,005690
2025-08-12,12710.0,12810.0,12200.0,12220.0,747081,005690
2025-08-13,12490.0,12560.0,11470.0,11820.0,2161860,005690
2025-08-14,11840.0,11910.0,11520.0,11670.0,651955,005690
2025-08-18,11700.0,11800.0,11590.0,11710.0,408613,005690
2025-08-19,11710.0,11720.0,11250.0,11280.0,752387,005690
2025-08-20,10950.0,11080.0,10410.0,10770.0,1312656,005690
2025-08-21,10780.0,11200.0,10650.0,10780.0,708736,005690
2025-08-22,10780.0,11060.0,10690.0,10840.0,490360,005690
2025-08-25,10990.0,11200.0,10810.0,10840.0,625898,005690
2025-08-26,10840.0,11920.0,10580.0,11020.0,2888576,005690
2025-08-27,11020.0,11020.0,10560.0,10700.0,909143,005690
2025-08-28,10660.0,11070.0,10560.0,10890.0,737142,005690
2025-08-29,10780.0,11650.0,10770.0,11140.0,2041802,005690
2025-09-01,11070.0,11070.0,10400.0,10460.0,1049306,005690
2025-09-02,10510.0,10700.0,10380.0,10550.0,534244,005690
2025-09-03,10540.0,10600.0,10400.0,10540.0,538501,005690
2025-09-04,10600.0,10790.0,10550.0,10700.0,575460,005690
2025-09-05,10750.0,11490.0,10750.0,11350.0,2567240,005690
2025-09-08,11410.0,11720.0,11220.0,11380.0,1453647,005690
2025-09-09,11410.0,11500.0,11180.0,11440.0,734636,005690
2025-09-10,11450.0,12200.0,11450.0,12030.0,2485217,005690
2025-09-11,12150.0,12160.0,11760.0,11840.0,1285159,005690
2025-09-12,11940.0,11990.0,11710.0,11750.0,803802,005690
2025-09-15,11810.0,14720.0,11810.0,14380.0,20083364,005690
2025-09-16,14380.0,14390.0,12740.0,13000.0,8040020,005690
2025-09-17,13010.0,13120.0,12530.0,12600.0,2224369,005690
2025-09-18,12610.0,12870.0,12380.0,12770.0,1959100,005690
2025-09-22,12460.0,12760.0,12220.0,12580.0,1377325,005690
2025-09-23,12590.0,12900.0,12500.0,12650.0,1925539,005690
2025-09-24,12650.0,12650.0,12110.0,12180.0,1217278,005690
2025-09-25,12170.0,12520.0,12110.0,12310.0,819938,005690
2025-09-26,12290.0,12290.0,11830.0,11950.0,939288,005690
2025-09-29,11950.0,12100.0,11850.0,11960.0,433637,005690
2025-09-30,11960.0,12150.0,11650.0,11880.0,816702,005690
2025-10-01,11900.0,12140.0,11890.0,11930.0,507033,005690
2025-10-02,12150.0,12730.0,11750.0,12280.0,2262826,005690
2025-10-10,12430.0,12610.0,12210.0,12610.0,1133534,005690
2025-10-13,12250.0,12530.0,12170.0,12470.0,707810,005690
2025-10-14,12480.0,12920.0,12110.0,12340.0,1805972,005690
2025-10-15,12400.0,12760.0,12400.0,12700.0,908741,005690
2025-10-16,12730.0,12850.0,12390.0,12420.0,978167,005690
2025-10-17,12450.0,13490.0,12250.0,13130.0,5465321,005690
2025-10-20,13530.0,13540.0,12660.0,13030.0,3179490,005690
2025-10-21,13150.0,15140.0,13100.0,13470.0,13687072,005690
2025-10-22,13510.0,13610.0,13000.0,13400.0,2142337,005690
2025-10-23,13330.0,14500.0,13130.0,14190.0,7612150,005690
2025-10-24,14520.0,15250.0,14210.0,14830.0,8307921,005690
2025-10-27,15050.0,16830.0,14920.0,16660.0,13907012,005690
2025-10-28,16730.0,16750.0,16000.0,16400.0,3872530,005690
2025-10-29,16660.0,18790.0,16650.0,18560.0,14634027,005690
2025-10-30,18370.0,18570.0,16970.0,17250.0,4391549,005690
2025-10-31,17150.0,17400.0,16630.0,16970.0,2928074,005690
2025-11-03,17030.0,18390.0,17030.0,18200.0,4717155,005690
2025-11-04,18050.0,18690.0,17930.0,18290.0,2772558,005690
2025-11-05,17980.0,18250.0,17080.0,18100.0,3316627,005690
2025-11-06,18600.0,19170.0,17340.0,18200.0,5023175,005690
2025-11-07,17740.0,18040.0,16950.0,17300.0,2505349,005690
2025-11-10,17390.0,18210.0,17180.0,18040.0,1962939,005690
2025-11-11,18810.0,19650.0,18250.0,18720.0,7112225,005690
2025-11-12,18900.0,19040.0,17860.0,18270.0,2734315,005690
2025-11-13,18020.0,19290.0,17750.0,17910.0,4115175,005690
2025-11-14,17410.0,18140.0,17350.0,17470.0,1662832,005690
2025-11-17,17800.0,20800.0,17800.0,19270.0,18182916,005690
2025-11-18,19150.0,19520.0,18360.0,18720.0,3720920,005690
2025-11-19,18740.0,18910.0,16670.0,17300.0,6172617,005690
2025-11-20,17900.0,19090.0,17890.0,18530.0,6640807,005690
2025-11-21,17370.0,17780.0,16450.0,16450.0,4501873,005690
2025-11-24,16790.0,17050.0,16210.0,16300.0,1868163,005690
2025-11-25,16960.0,17410.0,15710.0,16040.0,3680270,005690
2025-11-26,16140.0,16590.0,15690.0,16400.0,2138169,005690
2025-11-27,16790.0,17290.0,16580.0,16840.0,2496651,005690
2025-11-28,16980.0,17180.0,16500.0,17110.0,1723520,005690
2025-12-01,17250.0,17270.0,16170.0,16300.0,2175259,005690
2025-12-02,16300.0,16670.0,16300.0,16460.0,1257388,005690
2025-12-03,16550.0,17500.0,16550.0,17250.0,2995892,005690
2025-12-04,17400.0,17420.0,16850.0,17060.0,1613317,005690
2025-12-05,17100.0,17290.0,16750.0,17190.0,1285651,005690
2025-12-08,17170.0,17170.0,16400.0,16540.0,1580502,005690
2025-12-09,16660.0,17400.0,16640.0,16790.0,1781699,005690
2025-12-10,16790.0,16830.0,16420.0,16680.0,968818,005690
2025-12-11,16680.0,16840.0,16480.0,16560.0,889386,005690
2025-12-12,16580.0,16800.0,16160.0,16270.0,1073055,005690
2025-12-15,15910.0,16380.0,15640.0,16180.0,1064596,005690
2025-12-16,16250.0,16250.0,15830.0,15840.0,956881,005690
2025-12-17,15970.0,16140.0,15640.0,15830.0,1021946,005690
2025-12-18,15640.0,15760.0,15200.0,15320.0,1072127,005690
2025-12-19,15600.0,15600.0,14600.0,15000.0,1446041,005690
2025-12-22,15290.0,15630.0,15000.0,15170.0,909929,005690
2025-12-23,15190.0,15200.0,14790.0,14860.0,829601,005690
2025-12-24,15100.0,15690.0,14800.0,14860.0,1143803,005690
2025-12-26,14930.0,14940.0,14500.0,14750.0,742476,005690
2025-12-29,14800.0,15160.0,14700.0,14780.0,1054351,005690
2025-12-30,14790.0,14860.0,14390.0,14530.0,627284,005690
2026-01-02,14650.0,14830.0,14370.0,14420.0,514078,005690
2026-01-05,14810.0,15050.0,14630.0,14710.0,993734,005690
2026-01-06,14870.0,14870.0,14200.0,14310.0,803038,005690
2026-01-07,14450.0,14450.0,13880.0,14000.0,716956,005690
2026-01-08,14330.0,14520.0,14050.0,14080.0,589056,005690
2026-01-09,14070.0,14110.0,13690.0,13800.0,632793,005690
2026-01-12,13820.0,14110.0,13600.0,13790.0,612657,005690
2026-01-13,13810.0,13830.0,13410.0,13700.0,619842,005690
2026-01-14,13780.0,13920.0,13570.0,13640.0,604881,005690
2026-01-15,13520.0,13560.0,13210.0,13480.0,811646,005690
2026-01-16,13350.0,13380.0,12990.0,13200.0,1064128,005690
2026-01-19,13110.0,13240.0,12840.0,13000.0,820608,005690
2026-01-20,13120.0,13320.0,12790.0,13130.0,768939,005690
2026-01-21,12820.0,12850.0,12290.0,12540.0,928804,005690
2026-01-22,13220.0,13430.0,13110.0,13210.0,1264009,005690
2026-01-23,13710.0,13880.0,13450.0,13750.0,944490,005690
2026-01-26,13900.0,14000.0,13620.0,13840.0,721065,005690
2026-01-27,13770.0,13890.0,13610.0,13800.0,583989,005690
2026-01-28,14340.0,14630.0,14100.0,14220.0,1009927,005690
2026-01-29,14550.0,14870.0,13920.0,14480.0,1255456,005690
2026-01-30,14300.0,14420.0,13930.0,14090.0,795572,005690
2026-02-02,13660.0,14020.0,13290.0,13460.0,677199,005690
2026-02-03,13750.0,14330.0,13710.0,14330.0,645624,005690
2026-02-04,14190.0,14330.0,14000.0,14310.0,477853,005690
2026-02-05,14120.0,14200.0,13650.0,13790.0,592410,005690
2026-02-06,13200.0,13530.0,12920.0,13390.0,494334,005690
2026-02-09,13860.0,14860.0,13860.0,14710.0,1565195,005690
2026-02-10,15110.0,15120.0,14570.0,14810.0,1019510,005690
2026-02-11,14810.0,14910.0,14600.0,14630.0,610433,005690
2026-02-12,14780.0,17800.0,14470.0,16990.0,12117216,005690
2026-02-13,18010.0,18260.0,16350.0,16350.0,4834156,005690
2026-02-19,17060.0,17930.0,16960.0,17250.0,3525761,005690
2026-02-20,17050.0,17120.0,16780.0,17120.0,1028560,005690
2026-02-23,17270.0,19400.0,16940.0,18850.0,7221016,005690
2026-02-24,18500.0,18690.0,17760.0,18140.0,2068747,005690
2026-02-25,18120.0,18260.0,17630.0,17700.0,1556883,005690
2026-02-26,17710.0,17710.0,16920.0,17230.0,1496295,005690
2026-02-27,16830.0,17100.0,16170.0,16240.0,1347281,005690
2026-03-03,15670.0,16130.0,14900.0,15000.0,1272685,005690
2026-03-04,14070.0,14580.0,12500.0,12640.0,1542358,005690
2026-03-05,13750.0,14610.0,13520.0,14240.0,998549,005690
2026-03-06,14020.0,14630.0,13660.0,14500.0,736076,005690
2026-03-09,13450.0,13750.0,12880.0,13430.0,672130,005690
2026-03-10,14200.0,14990.0,13950.0,14820.0,1131670,005690
2026-03-11,16210.0,16450.0,15720.0,15940.0,1837274,005690
2026-03-12,15710.0,16420.0,15640.0,15820.0,635925,005690
2026-03-13,15150.0,16530.0,15130.0,16420.0,1040007,005690
2026-03-16,16550.0,16550.0,15750.0,16130.0,679354,005690
2026-03-17,16500.0,16610.0,16100.0,16100.0,520274,005690
2026-03-18,16300.0,16950.0,16300.0,16680.0,1181041,005690
2026-03-19,16110.0,16280.0,15830.0,15930.0,643348,005690
2026-03-20,16170.0,16440.0,16000.0,16150.0,463196,005690
2026-03-23,15560.0,15670.0,15240.0,15250.0,459856,005690
2026-03-24,15900.0,16380.0,15130.0,15900.0,861815,005690
2026-03-25,16060.0,16780.0,15980.0,16620.0,824604,005690
2026-03-26,16770.0,17090.0,16300.0,16370.0,1040515,005690
2026-03-27,16060.0,17020.0,15800.0,16920.0,874404,005690
2026-03-30,16100.0,16190.0,15470.0,15680.0,846334,005690
2026-03-31,15430.0,15430.0,14460.0,14590.0,624583,005690
2026-04-01,15310.0,16120.0,15230.0,16020.0,686758,005690
2026-04-02,16170.0,16260.0,14640.0,14910.0,725670,005690
2026-04-03,15300.0,15430.0,14920.0,14940.0,416630,005690
2026-04-06,15020.0,15110.0,14550.0,14700.0,338446,005690
2026-04-07,15040.0,15140.0,14420.0,14560.0,285936,005690
2026-04-08,15280.0,16540.0,15230.0,16350.0,1065480,005690
2026-04-09,16000.0,17440.0,15980.0,17040.0,1925714,005690
2026-04-10,17090.0,17210.0,16360.0,16740.0,829966,005690
2026-04-13,16260.0,16940.0,16190.0,16840.0,468020,005690
2026-04-14,17260.0,17940.0,17260.0,17730.0,1475755,005690
2026-04-15,17880.0,18130.0,17480.0,17900.0,1094544,005690
2026-04-16,18040.0,19760.0,18000.0,19380.0,3585006,005690
2026-04-17,19370.0,19370.0,18440.0,18690.0,1164514,005690
2026-04-20,18620.0,19490.0,18570.0,19190.0,1162996,005690
2026-04-21,19320.0,19330.0,18140.0,18240.0,1136006,005690
2026-04-22,18080.0,18490.0,17430.0,17770.0,976106,005690
2026-04-23,18020.0,18200.0,17080.0,17720.0,816470,005690
2026-04-24,17860.0,18330.0,17700.0,18280.0,756747,005690
2026-04-27,18700.0,19140.0,18350.0,18930.0,1019398,005690
2026-04-28,19000.0,20300.0,18530.0,19800.0,2470575,005690
2026-04-29,20100.0,20250.0,19400.0,19770.0,1735534,005690
2026-04-30,19830.0,19860.0,17740.0,18110.0,2252057,005690
2026-05-04,18700.0,21150.0,18650.0,20250.0,3583774,005690
2026-05-06,20900.0,20950.0,19860.0,20100.0,1453834,005690
2026-05-07,20050.0,20050.0,18710.0,19100.0,1249668,005690
2026-05-08,18780.0,20350.0,18650.0,19320.0,1325532,005690
2026-05-11,19090.0,19090.0,17750.0,18260.0,1248419,005690
2026-05-12,18420.0,19950.0,16590.0,18170.0,1971411,005690
2026-05-13,18320.0,18390.0,17600.0,18200.0,839469,005690
2026-05-14,18630.0,18640.0,17590.0,18190.0,779974,005690
2026-05-15,18120.0,18310.0,16800.0,17130.0,1070816,005690
2026-05-18,17120.0,17180.0,16000.0,16630.0,885773,005690
2026-05-19,16640.0,17000.0,15320.0,15670.0,752390,005690
2026-05-20,15540.0,15670.0,14800.0,15130.0,857806,005690
2026-05-21,15790.0,16150.0,15640.0,15780.0,533794,005690
2026-05-22,16150.0,16930.0,16150.0,16610.0,520659,005690
2026-05-26,16910.0,17230.0,16490.0,16640.0,692584,005690
2026-05-27,17200.0,17260.0,15960.0,16050.0,875350,005690
2026-05-28,16050.0,16140.0,14500.0,15360.0,928325,005690
2026-05-29,15500.0,15560.0,14450.0,15000.0,676234,005690
2026-06-01,15340.0,15530.0,14630.0,14950.0,710884,005690
2026-06-02,14620.0,14640.0,13180.0,13950.0,919182,005690
2026-06-04,14310.0,14670.0,14040.0,14370.0,397347,005690
2026-06-05,14050.0,14150.0,13330.0,13330.0,590720,005690
2026-06-08,12140.0,12530.0,11970.0,12040.0,763957,005690
2026-06-09,12160.0,13300.0,12160.0,13120.0,592378,005690
2026-06-10,13030.0,13870.0,12730.0,13300.0,1030,005690
2026-06-11,13590.0,13930.0,12820.0,13810.0,1112904,005690
2026-06-12,14270.0,15500.0,14130.0,14690.0,886795,005690
2026-06-15,15220.0,15400.0,14540.0,14680.0,634841,005690
2026-06-16,14820.0,14970.0,14190.0,14620.0,703714,005690
2026-06-17,14480.0,15250.0,14180.0,14800.0,575701,005690
2026-06-18,15140.0,15140.0,13950.0,14250.0,544033,005690
2026-06-19,14270.0,14280.0,13010.0,13450.0,764767,005690
2026-06-22,13000.0,13440.0,12820.0,13400.0,585672,005690
2026-06-23,13200.0,13500.0,12040.0,12080.0,690616,005690
2026-06-24,11980.0,13150.0,11900.0,13000.0,635805,005690
2026-06-25,13120.0,13400.0,12810.0,12810.0,403590,005690
2026-06-26,12800.0,12800.0,11490.0,11840.0,568437,005690
2026-06-29,11850.0,13420.0,11850.0,13200.0,570210,005690
2026-06-30,13310.0,13330.0,12630.0,12960.0,384878,005690
2026-07-01,13000.0,14280.0,13000.0,13610.0,1283406,005690
2026-07-02,13480.0,13480.0,12410.0,12510.0,809331,005690
2026-07-03,12640.0,12850.0,11770.0,12350.0,993108,005690
2026-07-06,12240.0,12320.0,11340.0,11950.0,737798,005690
2026-07-07,11710.0,12140.0,11300.0,11500.0,701140,005690
2026-07-08,11180.0,11530.0,10870.0,11120.0,691664,005690
2026-07-09,11120.0,11670.0,10980.0,11150.0,559511,005690
2026-07-10,11200.0,12260.0,11200.0,12030.0,546178,005690
2026-07-13,12030.0,12360.0,11270.0,11400.0,514667,005690
2026-07-14,11310.0,11400.0,10640.0,11150.0,612214,005690
2026-07-15,11480.0,12010.0,11440.0,11980.0,552189,005690
2026-07-16,11580.0,11700.0,11020.0,11090.0,486594,005690
