date,open,high,low,close,volume,code
2025-06-09,8005.0,8080.0,7845.0,7885.0,486981,205470
2025-06-10,7885.0,7935.0,7750.0,7760.0,486930,205470
2025-06-11,7700.0,8175.0,7700.0,8015.0,1054828,205470
2025-06-12,7995.0,7995.0,7725.0,7765.0,584067,205470
2025-06-13,7820.0,8170.0,7700.0,7775.0,1192919,205470
2025-06-16,7700.0,7700.0,7455.0,7595.0,420373,205470
2025-06-17,7635.0,8030.0,7600.0,7900.0,1108713,205470
2025-06-18,7950.0,8020.0,7715.0,7745.0,410590,205470
2025-06-19,7745.0,7985.0,7650.0,7660.0,398426,205470
2025-06-20,7675.0,7720.0,7505.0,7505.0,365951,205470
2025-06-23,7410.0,7420.0,7265.0,7300.0,342657,205470
2025-06-24,7305.0,7475.0,7305.0,7375.0,358136,205470
2025-06-25,7400.0,7465.0,7295.0,7310.0,341845,205470
2025-06-26,7310.0,7315.0,7110.0,7135.0,203847,205470
2025-06-27,7100.0,7195.0,7060.0,7065.0,184484,205470
2025-06-30,7005.0,7200.0,7005.0,7175.0,182698,205470
2025-07-01,7160.0,7210.0,7105.0,7185.0,141884,205470
2025-07-02,7185.0,7265.0,7045.0,7230.0,161061,205470
2025-07-03,7235.0,7365.0,7200.0,7290.0,231261,205470
2025-07-04,7360.0,7395.0,7200.0,7225.0,136624,205470
2025-07-07,7160.0,7290.0,7160.0,7230.0,104610,205470
2025-07-08,7205.0,7285.0,7160.0,7160.0,115511,205470
2025-07-09,7175.0,7220.0,7130.0,7200.0,86170,205470
2025-07-10,7235.0,7245.0,7165.0,7205.0,77373,205470
2025-07-11,7205.0,7315.0,7200.0,7255.0,128059,205470
2025-07-14,7260.0,7310.0,7200.0,7210.0,98233,205470
2025-07-15,7210.0,7260.0,7205.0,7230.0,86448,205470
2025-07-16,7205.0,7245.0,7120.0,7160.0,81563,205470
2025-07-17,7155.0,7395.0,7110.0,7270.0,218864,205470
2025-07-18,7305.0,7305.0,7175.0,7235.0,161995,205470
2025-07-21,7235.0,7265.0,7095.0,7095.0,190453,205470
2025-07-22,7055.0,7115.0,6990.0,7015.0,151573,205470
2025-07-23,7005.0,7075.0,6920.0,7050.0,101397,205470
2025-07-24,7050.0,7120.0,6970.0,6995.0,93729,205470
2025-07-25,6935.0,7050.0,6935.0,7005.0,74262,205470
2025-07-28,7025.0,7425.0,6965.0,7090.0,462807,205470
2025-07-29,7090.0,7105.0,6990.0,7085.0,134100,205470
2025-07-30,7045.0,7195.0,7020.0,7100.0,131235,205470
2025-07-31,7100.0,7125.0,7035.0,7050.0,75623,205470
2025-08-01,7050.0,7300.0,6995.0,7050.0,540428,205470
2025-08-04,7050.0,7120.0,6925.0,6925.0,259381,205470
2025-08-05,6905.0,7015.0,6905.0,6955.0,103976,205470
2025-08-06,6940.0,7120.0,6940.0,7060.0,184210,205470
2025-08-07,7065.0,7085.0,6990.0,6990.0,119455,205470
