date,open,high,low,close,volume,code
2025-06-09,5890.0,6020.0,5880.0,6010.0,151243,004830
2025-06-10,6010.0,6050.0,5940.0,6010.0,88813,004830
2025-06-11,6070.0,6070.0,5980.0,6040.0,89352,004830
2025-06-12,6050.0,6250.0,6000.0,6160.0,431006,004830
2025-06-13,6460.0,7090.0,6210.0,6230.0,2548093,004830
2025-06-16,6170.0,6270.0,6130.0,6210.0,216481,004830
2025-06-17,6190.0,6220.0,6080.0,6080.0,231133,004830
2025-06-18,6050.0,6160.0,6040.0,6140.0,83457,004830
2025-06-19,6110.0,6150.0,6060.0,6080.0,92833,004830
2025-06-20,6070.0,6190.0,6040.0,6160.0,96641,004830
2025-06-23,6100.0,6160.0,6000.0,6060.0,148409,004830
2025-06-24,6100.0,6180.0,6100.0,6140.0,162000,004830
2025-06-25,6190.0,6190.0,6090.0,6100.0,123939,004830
2025-06-26,6130.0,6160.0,6020.0,6020.0,85404,004830
2025-06-27,6050.0,6060.0,5920.0,5930.0,96092,004830
2025-06-30,6020.0,6020.0,5930.0,5970.0,53101,004830
2025-07-01,5920.0,6100.0,5850.0,6050.0,83200,004830
2025-07-02,6060.0,6070.0,5940.0,6040.0,56736,004830
2025-07-03,5970.0,6130.0,5970.0,6110.0,98040,004830
2025-07-04,6100.0,6140.0,6000.0,6010.0,109505,004830
2025-07-07,6010.0,6060.0,5990.0,6010.0,43625,004830
2025-07-08,5970.0,6070.0,5970.0,6040.0,77850,004830
2025-07-09,6020.0,6120.0,6020.0,6100.0,107761,004830
2025-07-10,6110.0,6170.0,6040.0,6070.0,98970,004830
2025-07-11,6100.0,6130.0,6050.0,6060.0,48498,004830
2025-07-14,6110.0,6110.0,5990.0,6020.0,89273,004830
2025-07-15,6020.0,6060.0,5990.0,6060.0,61705,004830
2025-07-16,6030.0,6050.0,5970.0,6010.0,62698,004830
2025-07-17,6040.0,6040.0,5960.0,6030.0,50687,004830
2025-07-18,5990.0,6050.0,5990.0,6050.0,80101,004830
2025-07-21,6000.0,6120.0,6000.0,6100.0,73279,004830
2025-07-22,6100.0,6120.0,5970.0,6000.0,117456,004830
2025-07-23,6010.0,6040.0,5950.0,5990.0,95330,004830
2025-07-24,5990.0,6040.0,5950.0,5980.0,83370,004830
2025-07-25,6000.0,6000.0,5950.0,5950.0,71755,004830
