date,open,high,low,close,volume,code
2025-06-09,2010.0,2015.0,2010.0,2015.0,26846,473050
2025-06-10,2015.0,2015.0,2005.0,2015.0,13187,473050
2025-06-11,2010.0,2015.0,2000.0,2005.0,42649,473050
2025-06-12,2005.0,2015.0,2005.0,2010.0,9905,473050
2025-06-13,2005.0,2015.0,2005.0,2015.0,12661,473050
2025-06-16,2010.0,2015.0,2005.0,2010.0,14390,473050
2025-06-17,2010.0,2015.0,2000.0,2010.0,116059,473050
2025-06-18,2010.0,2010.0,2005.0,2005.0,14735,473050
2025-06-19,2010.0,2010.0,2005.0,2010.0,7748,473050
2025-06-20,2010.0,2010.0,2005.0,2010.0,4008,473050
2025-06-23,2010.0,2010.0,2005.0,2010.0,2595,473050
2025-06-24,2010.0,2010.0,2005.0,2010.0,16881,473050
2025-06-25,2005.0,2010.0,2000.0,2010.0,15565,473050
2025-06-26,2010.0,2010.0,2005.0,2010.0,1725,473050
2025-06-27,2010.0,2010.0,2000.0,2010.0,12959,473050
2025-06-30,2010.0,2015.0,2000.0,2015.0,35779,473050
2025-07-01,2015.0,2020.0,2010.0,2020.0,35919,473050
2025-07-02,2020.0,2025.0,2010.0,2020.0,2980,473050
2025-07-03,2020.0,2020.0,2010.0,2015.0,1920,473050
2025-07-04,2010.0,2015.0,2005.0,2010.0,10453,473050
2025-07-07,2010.0,2010.0,2000.0,2010.0,28043,473050
2025-07-08,2005.0,2015.0,2005.0,2015.0,13455,473050
2025-07-09,2010.0,2015.0,1996.0,2010.0,94694,473050
2025-07-10,2005.0,2010.0,2000.0,2000.0,21764,473050
2025-07-11,2005.0,2005.0,2000.0,2000.0,28793,473050
2025-07-14,2010.0,2010.0,2000.0,2005.0,3554,473050
2025-07-15,2005.0,2010.0,2000.0,2000.0,11540,473050
2025-07-16,2000.0,2005.0,2000.0,2005.0,12738,473050
2025-07-17,2005.0,2005.0,2000.0,2000.0,13986,473050
2025-07-18,2000.0,2005.0,2000.0,2000.0,5367,473050
2025-07-21,2005.0,2010.0,2000.0,2010.0,27800,473050
2025-07-22,2010.0,2010.0,2005.0,2005.0,4221,473050
2025-07-23,2005.0,2005.0,2002.0,2005.0,21292,473050
2025-07-24,2005.0,2010.0,2005.0,2005.0,501,473050
2025-07-25,2010.0,2010.0,2005.0,2010.0,10733,473050
2025-07-28,2015.0,2015.0,2005.0,2010.0,1567,473050
2025-07-29,2010.0,2015.0,2005.0,2010.0,7332,473050
2025-07-30,2015.0,2015.0,2010.0,2015.0,1640,473050
2025-07-31,2015.0,2020.0,2010.0,2015.0,22370,473050
2025-08-01,2010.0,2015.0,2010.0,2015.0,2150,473050
2025-08-04,2010.0,2015.0,2010.0,2010.0,9441,473050
2025-08-05,2010.0,2015.0,2010.0,2015.0,35264,473050
2025-08-06,2010.0,2015.0,2010.0,2010.0,6375,473050
2025-08-07,2010.0,2015.0,2005.0,2015.0,12508,473050
2025-08-08,2010.0,2015.0,2010.0,2015.0,4270,473050
2025-08-11,2010.0,2015.0,2005.0,2010.0,34444,473050
2025-08-12,2010.0,2010.0,2005.0,2005.0,9984,473050
2025-08-13,2005.0,2010.0,2005.0,2010.0,4429,473050
2025-08-14,2010.0,2010.0,2005.0,2005.0,19971,473050
2025-08-18,2010.0,2010.0,2005.0,2010.0,2662,473050
2025-08-19,2010.0,2010.0,2005.0,2005.0,14617,473050
2025-08-20,2010.0,2015.0,2005.0,2010.0,51705,473050
2025-08-21,2010.0,2015.0,2005.0,2015.0,29207,473050
2025-08-22,2015.0,2015.0,2005.0,2015.0,11171,473050
2025-08-25,2010.0,2015.0,1998.0,2005.0,41774,473050
2025-08-26,2005.0,2010.0,2000.0,2010.0,10603,473050
2025-08-27,2010.0,2010.0,2005.0,2010.0,927,473050
2025-08-28,2010.0,2010.0,2005.0,2010.0,8061,473050
2025-08-29,2010.0,2010.0,2005.0,2010.0,2026,473050
2025-09-01,2010.0,2010.0,2005.0,2010.0,11175,473050
2025-09-02,2010.0,2010.0,2007.0,2010.0,31927,473050
2025-09-03,2005.0,2015.0,2005.0,2015.0,12207,473050
2025-09-04,2015.0,2015.0,2010.0,2010.0,7231,473050
2025-09-05,2010.0,2020.0,2010.0,2015.0,38658,473050
2025-09-08,2020.0,2020.0,2015.0,2015.0,954,473050
2025-09-09,2015.0,2020.0,2015.0,2015.0,34612,473050
2025-09-10,2020.0,2025.0,2020.0,2025.0,17161,473050
