date,open,high,low,close,volume,code
2025-06-09,1203.0,1269.0,1176.0,1205.0,18314,284620
2025-06-10,1205.0,1217.0,1187.0,1215.0,35779,284620
2025-06-11,1215.0,1234.0,1180.0,1180.0,26932,284620
2025-06-12,1234.0,1234.0,1180.0,1210.0,23381,284620
2025-06-13,1210.0,1239.0,1166.0,1199.0,52807,284620
2025-06-16,1204.0,1240.0,1190.0,1204.0,37223,284620
2025-06-17,1199.0,1210.0,1190.0,1209.0,30216,284620
2025-06-18,1209.0,1260.0,1190.0,1235.0,77839,284620
2025-06-19,1233.0,1233.0,1144.0,1187.0,56683,284620
2025-06-20,1177.0,1240.0,1140.0,1148.0,77587,284620
2025-06-23,1149.0,1150.0,1090.0,1094.0,90886,284620
2025-06-24,1100.0,1100.0,975.0,1016.0,309118,284620
2025-06-25,1081.0,1081.0,998.0,1069.0,131002,284620
2025-06-26,1069.0,1069.0,1005.0,1042.0,79746,284620
2025-06-27,1042.0,1078.0,989.0,1006.0,119416,284620
2025-06-30,1005.0,1006.0,987.0,997.0,85226,284620
2025-07-01,997.0,1012.0,987.0,1001.0,49767,284620
2025-07-02,1001.0,1029.0,995.0,1003.0,21260,284620
2025-07-03,1027.0,1246.0,1024.0,1061.0,609472,284620
2025-07-04,1061.0,1288.0,1050.0,1156.0,1033519,284620
2025-07-07,1130.0,1280.0,1104.0,1251.0,496829,284620
2025-07-08,1252.0,1347.0,1204.0,1241.0,245928,284620
2025-07-09,1238.0,1270.0,1205.0,1220.0,75177,284620
2025-07-10,1217.0,1243.0,1197.0,1229.0,95497,284620
2025-07-11,1219.0,1239.0,1140.0,1182.0,114680,284620
2025-07-14,1162.0,1168.0,1137.0,1138.0,54040,284620
2025-07-15,1131.0,1145.0,1122.0,1137.0,34407,284620
2025-07-16,1171.0,1171.0,1079.0,1094.0,151881,284620
2025-07-17,1094.0,1137.0,1068.0,1093.0,65196,284620
2025-07-18,1093.0,1106.0,1050.0,1079.0,66590,284620
2025-07-21,1079.0,1079.0,1040.0,1054.0,36506,284620
2025-07-22,1054.0,1144.0,1026.0,1087.0,91698,284620
2025-07-23,1087.0,1239.0,1061.0,1116.0,317563,284620
2025-07-24,1116.0,1142.0,1082.0,1096.0,81807,284620
2025-07-25,1096.0,1139.0,1070.0,1091.0,60751,284620
2025-07-28,1091.0,1117.0,1012.0,1012.0,123928,284620
2025-07-29,1026.0,1027.0,977.0,1007.0,92210,284620
2025-07-30,1005.0,1016.0,991.0,1006.0,116254,284620
2025-07-31,1006.0,1010.0,993.0,1000.0,25552,284620
2025-08-01,1001.0,1002.0,980.0,989.0,41574,284620
2025-08-04,989.0,1045.0,989.0,992.0,22145,284620
2025-08-05,1000.0,1005.0,992.0,1000.0,26834,284620
2025-08-06,1000.0,1014.0,990.0,992.0,22834,284620
2025-08-07,1043.0,1045.0,990.0,990.0,37024,284620
2025-08-08,1009.0,1009.0,977.0,986.0,59249,284620
2025-08-11,986.0,988.0,960.0,977.0,40361,284620
2025-08-12,995.0,1270.0,995.0,1270.0,1973010,284620
2025-08-13,1390.0,1490.0,1126.0,1192.0,5501888,284620
2025-08-14,1200.0,1245.0,1069.0,1087.0,883908,284620
2025-08-18,1087.0,1087.0,1087.0,1087.0,0,284620
2025-08-19,1087.0,1087.0,1087.0,1087.0,0,284620
2025-08-20,1087.0,1087.0,1087.0,1087.0,0,284620
2025-08-21,1087.0,1087.0,1087.0,1087.0,0,284620
2025-08-22,1087.0,1087.0,1087.0,1087.0,0,284620
2025-08-25,1087.0,1087.0,1087.0,1087.0,0,284620
2025-08-26,1087.0,1087.0,1087.0,1087.0,0,284620
2025-08-27,1087.0,1087.0,1087.0,1087.0,0,284620
2025-08-28,1087.0,1087.0,1087.0,1087.0,0,284620
2025-08-29,1087.0,1087.0,1087.0,1087.0,0,284620
2025-09-01,1087.0,1087.0,1087.0,1087.0,0,284620
2025-09-02,1087.0,1087.0,1087.0,1087.0,0,284620
2025-09-03,1087.0,1087.0,1087.0,1087.0,0,284620
2025-09-04,1087.0,1087.0,1087.0,1087.0,0,284620
2025-09-05,1087.0,1087.0,1087.0,1087.0,0,284620
2025-09-08,1087.0,1087.0,1087.0,1087.0,0,284620
2025-09-09,1087.0,1087.0,1087.0,1087.0,0,284620
2025-09-10,1087.0,1087.0,1087.0,1087.0,0,284620
2025-09-11,1087.0,1087.0,1087.0,1087.0,0,284620
2025-09-12,1087.0,1087.0,1087.0,1087.0,0,284620
2025-09-15,1087.0,1087.0,1087.0,1087.0,0,284620
2025-09-16,1087.0,1087.0,1087.0,1087.0,0,284620
2025-09-17,1087.0,1087.0,1087.0,1087.0,0,284620
2025-09-18,1087.0,1087.0,1087.0,1087.0,0,284620
2025-09-22,1087.0,1087.0,1087.0,1087.0,0,284620
2025-09-23,1087.0,1087.0,1087.0,1087.0,0,284620
2025-09-24,1087.0,1087.0,1087.0,1087.0,0,284620
2025-09-25,1087.0,1087.0,1087.0,1087.0,0,284620
2025-09-26,1087.0,1087.0,1087.0,1087.0,0,284620
2025-09-29,1087.0,1087.0,1087.0,1087.0,0,284620
