date,open,high,low,close,volume,code
2025-06-09,4450.0,4500.0,4260.0,4305.0,183357,215090
2025-06-10,4350.0,4405.0,4260.0,4270.0,129575,215090
2025-06-11,4275.0,4300.0,4110.0,4185.0,219440,215090
2025-06-12,4210.0,4210.0,3985.0,4020.0,256479,215090
2025-06-13,4050.0,4350.0,3955.0,4250.0,373053,215090
2025-06-16,4400.0,4830.0,4320.0,4535.0,1003901,215090
2025-06-17,4485.0,4495.0,4265.0,4305.0,293731,215090
2025-06-18,4305.0,4440.0,4230.0,4260.0,233033,215090
2025-06-19,4250.0,4335.0,4175.0,4180.0,131664,215090
2025-06-20,4200.0,4220.0,4050.0,4080.0,213396,215090
2025-06-23,4030.0,4385.0,4015.0,4110.0,258411,215090
2025-06-24,4110.0,4110.0,3920.0,3980.0,325187,215090
2025-06-25,3990.0,3995.0,3875.0,3880.0,207368,215090
2025-06-26,3910.0,3950.0,3750.0,3800.0,211637,215090
2025-06-27,3775.0,3795.0,3625.0,3650.0,226474,215090
2025-06-30,3645.0,3765.0,3610.0,3685.0,130551,215090
2025-07-01,3685.0,3715.0,3615.0,3615.0,204341,215090
2025-07-02,3645.0,3970.0,3545.0,3900.0,453294,215090
2025-07-03,3900.0,3950.0,3765.0,3795.0,144624,215090
2025-07-04,3795.0,3830.0,3625.0,3640.0,261334,215090
2025-07-07,3950.0,4645.0,3850.0,4345.0,6644768,215090
2025-07-08,4470.0,4475.0,4070.0,4105.0,1086228,215090
2025-07-09,4105.0,4910.0,4075.0,4615.0,4205532,215090
2025-07-10,4650.0,4725.0,4465.0,4465.0,832111,215090
2025-07-11,4505.0,4675.0,4305.0,4425.0,547189,215090
2025-07-14,4460.0,4610.0,4285.0,4320.0,384129,215090
2025-07-15,4315.0,4460.0,4250.0,4390.0,325406,215090
2025-07-16,4425.0,4425.0,4250.0,4265.0,248198,215090
2025-07-17,4295.0,4415.0,4215.0,4225.0,228863,215090
2025-07-18,4290.0,4290.0,4110.0,4150.0,183695,215090
2025-07-21,4150.0,4275.0,4120.0,4200.0,174659,215090
2025-07-22,4145.0,4575.0,4100.0,4370.0,852695,215090
2025-07-23,4370.0,4375.0,4150.0,4165.0,243374,215090
2025-07-24,4210.0,4255.0,4055.0,4075.0,315160,215090
2025-07-25,4125.0,4155.0,3965.0,4110.0,201927,215090
