date,open,high,low,close,volume,code
2025-06-09,2490.0,2510.0,2425.0,2450.0,472944,306620
2025-06-10,2450.0,2470.0,2400.0,2445.0,247452,306620
2025-06-11,2500.0,2530.0,2450.0,2455.0,339779,306620
2025-06-12,2515.0,2525.0,2455.0,2465.0,377705,306620
2025-06-13,2500.0,2535.0,2385.0,2490.0,958426,306620
2025-06-16,2515.0,2520.0,2370.0,2400.0,571395,306620
2025-06-17,2400.0,2425.0,2350.0,2405.0,356817,306620
2025-06-18,2405.0,2415.0,2370.0,2380.0,162574,306620
2025-06-19,2415.0,2415.0,2350.0,2360.0,191139,306620
2025-06-20,2365.0,2395.0,2345.0,2380.0,139936,306620
2025-06-23,2385.0,2445.0,2310.0,2340.0,260079,306620
2025-06-24,2345.0,2445.0,2345.0,2395.0,413043,306620
2025-06-25,2410.0,2410.0,2340.0,2365.0,193769,306620
2025-06-26,2360.0,2375.0,2260.0,2275.0,313071,306620
2025-06-27,2300.0,2335.0,2270.0,2275.0,223314,306620
2025-06-30,2300.0,2310.0,2245.0,2245.0,146447,306620
2025-07-01,2250.0,2295.0,2230.0,2250.0,184953,306620
2025-07-02,2285.0,2285.0,2200.0,2215.0,196722,306620
2025-07-03,2215.0,2250.0,2215.0,2240.0,134169,306620
2025-07-04,2260.0,2270.0,2185.0,2210.0,202236,306620
2025-07-07,2210.0,2210.0,2155.0,2155.0,170585,306620
2025-07-08,2150.0,2180.0,2140.0,2155.0,126606,306620
2025-07-09,2155.0,2195.0,2120.0,2150.0,260989,306620
2025-07-10,2155.0,2155.0,2105.0,2120.0,194273,306620
2025-07-11,2140.0,2180.0,2130.0,2140.0,192981,306620
2025-07-14,2215.0,2215.0,2135.0,2150.0,229036,306620
2025-07-15,2145.0,2170.0,2135.0,2165.0,91540,306620
2025-07-16,2170.0,2215.0,2130.0,2170.0,221417,306620
2025-07-17,2195.0,2195.0,2135.0,2180.0,142533,306620
2025-07-18,2180.0,2195.0,2150.0,2170.0,117875,306620
2025-07-21,2150.0,2190.0,2150.0,2185.0,120366,306620
2025-07-22,2195.0,2195.0,2120.0,2140.0,177919,306620
2025-07-23,2140.0,2170.0,2110.0,2150.0,154191,306620
2025-07-24,2140.0,2160.0,2085.0,2100.0,158038,306620
2025-07-25,2100.0,2105.0,2080.0,2090.0,100955,306620
2025-07-28,2090.0,2095.0,2035.0,2075.0,187499,306620
2025-07-29,2075.0,2165.0,2035.0,2085.0,152293,306620
2025-07-30,2080.0,2095.0,2060.0,2080.0,67922,306620
2025-07-31,2080.0,2110.0,2065.0,2080.0,105144,306620
2025-08-01,2070.0,2075.0,1982.0,2010.0,274488,306620
2025-08-04,2010.0,2030.0,1982.0,2010.0,86910,306620
2025-08-05,2050.0,2070.0,2015.0,2065.0,83437,306620
2025-08-06,2030.0,2100.0,2030.0,2060.0,67024,306620
2025-08-07,2060.0,2080.0,2040.0,2060.0,46849,306620
2025-08-08,2060.0,2095.0,2040.0,2045.0,139771,306620
2025-08-11,2095.0,2100.0,2050.0,2075.0,69988,306620
2025-08-12,2075.0,2100.0,2050.0,2050.0,61956,306620
2025-08-13,2060.0,2090.0,2055.0,2075.0,33503,306620
2025-08-14,2105.0,2105.0,2065.0,2080.0,44224,306620
2025-08-18,2080.0,2105.0,2030.0,2035.0,81015,306620
2025-08-19,2020.0,2095.0,2020.0,2030.0,52944,306620
2025-08-20,2015.0,2030.0,1989.0,1998.0,139618,306620
2025-08-21,1999.0,2035.0,1990.0,1992.0,94445,306620
2025-08-22,1986.0,2015.0,1971.0,1982.0,71980,306620
2025-08-25,1985.0,2010.0,1979.0,1979.0,87319,306620
2025-08-26,1988.0,1998.0,1976.0,1983.0,48427,306620
2025-08-27,1984.0,1992.0,1936.0,1939.0,237003,306620
2025-08-28,1939.0,1954.0,1909.0,1918.0,157796,306620
2025-08-29,1918.0,1930.0,1875.0,1883.0,139496,306620
2025-09-01,1883.0,1886.0,1851.0,1856.0,89440,306620
2025-09-02,1856.0,1888.0,1851.0,1883.0,82165,306620
2025-09-03,1890.0,1947.0,1883.0,1926.0,115677,306620
2025-09-04,1929.0,2120.0,1927.0,2060.0,853486,306620
2025-09-05,2060.0,2155.0,2040.0,2065.0,368684,306620
2025-09-08,2065.0,2095.0,2025.0,2060.0,79221,306620
2025-09-09,2055.0,2055.0,2015.0,2040.0,87405,306620
2025-09-10,2040.0,2140.0,2030.0,2100.0,351959,306620
2025-09-11,2110.0,2300.0,2110.0,2260.0,1652920,306620
2025-09-12,2260.0,2265.0,2185.0,2200.0,459723,306620
2025-09-15,2205.0,2260.0,2175.0,2220.0,490727,306620
2025-09-16,2210.0,2210.0,2095.0,2130.0,556276,306620
2025-09-17,2125.0,2335.0,2100.0,2135.0,1333593,306620
2025-09-18,2160.0,2235.0,2150.0,2200.0,447612,306620
2025-09-22,2170.0,2230.0,2160.0,2160.0,196338,306620
2025-09-23,2160.0,2210.0,2115.0,2120.0,207280,306620
2025-09-24,2100.0,2145.0,2085.0,2100.0,202119,306620
2025-09-25,2100.0,2120.0,2060.0,2070.0,177268,306620
2025-09-26,2070.0,2085.0,1998.0,1998.0,140120,306620
2025-09-29,1998.0,2085.0,1998.0,2075.0,78487,306620
2025-09-30,2075.0,2095.0,1999.0,2030.0,205570,306620
2025-10-01,2030.0,2075.0,2010.0,2015.0,197757,306620
