date,open,high,low,close,volume,code
2025-06-09,2441.776611328125,2506.6025390625,2432.1728515625,2501.80078125,109506,006740
2025-06-10,2518.607421875,2528.211181640625,2460.984375,2525.810302734375,73802,006740
2025-06-11,2533.01318359375,2650.66015625,2516.20654296875,2648.25927734375,205563,006740
2025-06-12,2641.056396484375,2811.524658203125,2619.44775390625,2703.4814453125,181514,006740
2025-06-13,2703.4814453125,2710.684326171875,2617.046875,2657.863037109375,94385,006740
2025-06-16,2650.66015625,2665.06591796875,2609.843994140625,2643.457275390625,41092,006740
2025-06-17,2643.457275390625,2650.66015625,2523.409423828125,2569.027587890625,58429,006740
2025-06-18,2547.4189453125,2609.843994140625,2547.4189453125,2607.44287109375,29777,006740
2025-06-19,2581.032470703125,2619.44775390625,2581.032470703125,2607.44287109375,25135,006740
2025-06-20,2605.0419921875,2614.645751953125,2569.027587890625,2605.0419921875,42585,006740
2025-06-23,2605.0419921875,2605.0419921875,2521.00830078125,2540.216064453125,43746,006740
2025-06-24,2545.01806640625,2593.037109375,2545.01806640625,2593.037109375,45686,006740
2025-06-25,2597.839111328125,2597.839111328125,2561.82470703125,2581.032470703125,58419,006740
2025-06-26,2581.032470703125,2605.0419921875,2547.4189453125,2564.2255859375,60963,006740
2025-06-27,2564.2255859375,2809.12353515625,2542.616943359375,2590.63623046875,225462,006740
2025-06-30,2612.244873046875,2614.645751953125,2547.4189453125,2557.022705078125,37143,006740
2025-07-01,2559.423828125,2573.82958984375,2535.4140625,2549.81982421875,38965,006740
2025-07-02,2521.00830078125,2559.423828125,2504.20166015625,2528.211181640625,60099,006740
2025-07-03,2528.211181640625,2739.495849609375,2528.211181640625,2583.433349609375,172155,006740
2025-07-04,2583.433349609375,2612.244873046875,2569.027587890625,2595.438232421875,48673,006740
2025-07-07,2569.027587890625,2626.650634765625,2569.027587890625,2597.839111328125,42888,006740
2025-07-08,2597.839111328125,2614.645751953125,2564.2255859375,2583.433349609375,39594,006740
2025-07-09,2612.244873046875,2633.853515625,2583.433349609375,2602.64111328125,69376,006740
2025-07-10,2602.64111328125,2614.645751953125,2571.428466796875,2590.63623046875,44191,006740
2025-07-11,2597.839111328125,2617.046875,2581.032470703125,2602.64111328125,44407,006740
2025-07-14,2602.64111328125,2619.44775390625,2554.621826171875,2566.626708984375,40926,006740
2025-07-15,2566.626708984375,2590.63623046875,2533.01318359375,2552.220947265625,34652,006740
2025-07-16,2571.428466796875,2571.428466796875,2509.003662109375,2521.00830078125,30846,006740
2025-07-17,2542.616943359375,2569.027587890625,2509.003662109375,2549.81982421875,22860,006740
2025-07-18,2549.81982421875,2561.82470703125,2525.810302734375,2549.81982421875,25062,006740
2025-07-21,2549.81982421875,2569.027587890625,2530.6123046875,2552.220947265625,22610,006740
2025-07-22,2564.2255859375,2564.2255859375,2521.00830078125,2545.01806640625,42121,006740
2025-07-23,2545.01806640625,2557.022705078125,2518.607421875,2521.00830078125,28898,006740
2025-07-24,2545.01806640625,2545.01806640625,2480.192138671875,2511.404541015625,44594,006740
2025-07-25,2511.404541015625,2513.805419921875,2472.9892578125,2484.993896484375,21967,006740
2025-07-28,2506.6025390625,2511.404541015625,2472.9892578125,2494.597900390625,29978,006740
2025-07-29,2472.9892578125,2521.00830078125,2472.9892578125,2492.19677734375,16108,006740
2025-07-30,2492.19677734375,2504.20166015625,2451.380615234375,2451.380615234375,43449,006740
2025-07-31,2472.9892578125,2477.791015625,2436.974853515625,2446.57861328125,17560,006740
2025-08-01,2460.984375,2460.984375,2400.96044921875,2410.564208984375,34811,006740
2025-08-04,2410.564208984375,2424.969970703125,2398.559326171875,2403.361328125,20551,006740
2025-08-05,2424.969970703125,2424.969970703125,2391.3564453125,2403.361328125,38559,006740
2025-08-06,2364.946044921875,2446.57861328125,2364.946044921875,2410.564208984375,33400,006740
2025-08-07,2405.76220703125,2518.607421875,2391.3564453125,2393.757568359375,43192,006740
2025-08-08,2412.965087890625,2412.965087890625,2388.95556640625,2398.559326171875,20662,006740
2025-08-11,2398.559326171875,2412.965087890625,2381.752685546875,2398.559326171875,22309,006740
2025-08-12,2412.965087890625,2412.965087890625,2386.5546875,2398.559326171875,15922,006740
2025-08-13,2400.96044921875,2412.965087890625,2388.95556640625,2410.564208984375,32251,006740
2025-08-14,2415.3662109375,2415.3662109375,2398.559326171875,2410.564208984375,9442,006740
2025-08-18,2410.564208984375,2410.564208984375,2374.5498046875,2393.757568359375,27198,006740
2025-08-19,2400.96044921875,2408.163330078125,2367.346923828125,2398.559326171875,45706,006740
2025-08-20,2398.559326171875,2398.559326171875,2376.95068359375,2393.757568359375,22952,006740
2025-08-21,2400.96044921875,2400.96044921875,2388.95556640625,2393.757568359375,16203,006740
2025-08-22,2367.346923828125,2405.76220703125,2367.346923828125,2396.158447265625,10619,006740
2025-08-25,2396.158447265625,2619.44775390625,2381.752685546875,2441.776611328125,151374,006740
2025-08-26,2441.776611328125,2441.776611328125,2388.95556640625,2403.361328125,72304,006740
2025-08-27,2403.361328125,2403.361328125,2384.153564453125,2396.158447265625,18767,006740
2025-08-28,2393.757568359375,2403.361328125,2386.5546875,2398.559326171875,6264,006740
2025-08-29,2398.559326171875,2403.361328125,2360.14404296875,2391.3564453125,31536,006740
