date,open,high,low,close,volume,code
2025-06-09,18370.0,19040.0,18190.0,19040.0,43345,263860
2025-06-10,19390.0,19480.0,18910.0,19300.0,38557,263860
2025-06-11,19430.0,21750.0,19340.0,20450.0,268613,263860
2025-06-12,20300.0,20750.0,19350.0,19430.0,88865,263860
2025-06-13,19370.0,19430.0,18610.0,18860.0,80159,263860
2025-06-16,18860.0,21300.0,18000.0,21250.0,176889,263860
2025-06-17,21600.0,21950.0,20300.0,21050.0,126859,263860
2025-06-18,22300.0,22650.0,20650.0,21600.0,227144,263860
2025-06-19,22000.0,22650.0,20800.0,20900.0,102041,263860
2025-06-20,21700.0,21700.0,20400.0,21400.0,78038,263860
2025-06-23,21600.0,21650.0,20900.0,21350.0,74234,263860
2025-06-24,21700.0,22850.0,21650.0,22050.0,106992,263860
2025-06-25,22100.0,22400.0,21300.0,21750.0,68665,263860
2025-06-26,21950.0,23300.0,20300.0,21100.0,182760,263860
2025-06-27,21700.0,22900.0,21500.0,21850.0,191185,263860
2025-06-30,21850.0,22850.0,21850.0,22500.0,86780,263860
2025-07-01,22900.0,23000.0,22000.0,22150.0,43528,263860
2025-07-02,22250.0,22500.0,21250.0,21350.0,34708,263860
2025-07-03,21750.0,21950.0,21150.0,21350.0,38080,263860
2025-07-04,21150.0,21450.0,20350.0,20500.0,43534,263860
2025-07-07,20050.0,21000.0,20000.0,20600.0,19205,263860
2025-07-08,20400.0,20950.0,20400.0,20850.0,23655,263860
2025-07-09,21300.0,21850.0,20650.0,21750.0,24924,263860
2025-07-10,22450.0,22700.0,21500.0,22650.0,35751,263860
2025-07-11,22850.0,23900.0,22450.0,23250.0,83382,263860
2025-07-14,23650.0,23700.0,22000.0,22600.0,31144,263860
2025-07-15,22600.0,22900.0,22250.0,22600.0,30085,263860
2025-07-16,22550.0,22650.0,22050.0,22100.0,20060,263860
2025-07-17,22600.0,23700.0,22000.0,22450.0,54540,263860
2025-07-18,22550.0,23300.0,21550.0,21950.0,28367,263860
2025-07-21,22100.0,23850.0,22100.0,22950.0,51319,263860
2025-07-22,23450.0,23450.0,22550.0,23050.0,24370,263860
2025-07-23,23800.0,23800.0,22450.0,23300.0,28945,263860
2025-07-24,23400.0,23400.0,22350.0,22400.0,22824,263860
2025-07-25,22450.0,23800.0,22450.0,23200.0,42014,263860
2025-07-28,23200.0,23450.0,22300.0,22850.0,19375,263860
2025-07-29,23000.0,23000.0,22450.0,22500.0,19171,263860
2025-07-30,22700.0,23300.0,22350.0,22400.0,18888,263860
2025-07-31,22600.0,22950.0,22150.0,22900.0,23301,263860
2025-08-01,22650.0,22950.0,20450.0,21250.0,46957,263860
2025-08-04,20250.0,21100.0,20250.0,20800.0,36896,263860
2025-08-05,21200.0,21300.0,19490.0,19690.0,65712,263860
2025-08-06,19950.0,19960.0,18400.0,19170.0,93642,263860
2025-08-07,19250.0,19670.0,18600.0,19170.0,84254,263860
2025-08-08,19020.0,19330.0,18740.0,19330.0,94835,263860
2025-08-11,19840.0,19920.0,19030.0,19570.0,26711,263860
2025-08-12,19400.0,19610.0,18620.0,18990.0,22358,263860
2025-08-13,18880.0,19080.0,18500.0,18700.0,16339,263860
2025-08-14,18680.0,18940.0,18590.0,18770.0,8921,263860
2025-08-18,18550.0,18800.0,17920.0,18490.0,19996,263860
2025-08-19,18530.0,19000.0,18140.0,18250.0,15525,263860
2025-08-20,17750.0,18480.0,17620.0,18000.0,29841,263860
2025-08-21,18230.0,19140.0,18000.0,18920.0,19782,263860
2025-08-22,19070.0,19070.0,17980.0,18930.0,15768,263860
2025-08-25,18930.0,19250.0,18910.0,18980.0,9374,263860
2025-08-26,19140.0,19140.0,18890.0,19100.0,6326,263860
2025-08-27,19060.0,19300.0,18930.0,19040.0,9477,263860
2025-08-28,19020.0,19830.0,18990.0,19410.0,21136,263860
2025-08-29,19470.0,19990.0,19300.0,19570.0,11460,263860
2025-09-01,19450.0,19450.0,18920.0,19000.0,8575,263860
2025-09-02,20100.0,20650.0,18700.0,19310.0,41735,263860
2025-09-03,19520.0,19900.0,19160.0,19650.0,15658,263860
2025-09-04,19560.0,19710.0,19380.0,19440.0,7672,263860
2025-09-05,19500.0,19650.0,19400.0,19510.0,10447,263860
2025-09-08,19500.0,19630.0,19360.0,19450.0,5574,263860
2025-09-09,19470.0,19470.0,19120.0,19210.0,7815,263860
2025-09-10,20000.0,20300.0,19710.0,19830.0,16805,263860
2025-09-11,20350.0,21600.0,20250.0,21600.0,94441,263860
2025-09-12,21150.0,21550.0,20650.0,21350.0,20325,263860
2025-09-15,21200.0,23100.0,20200.0,21650.0,84040,263860
2025-09-16,21800.0,21950.0,20900.0,21050.0,29386,263860
2025-09-17,21100.0,21500.0,20400.0,21150.0,15517,263860
2025-09-18,20950.0,23100.0,20950.0,21650.0,75342,263860
2025-09-22,30000.0,30000.0,26250.0,26800.0,298509,263860
2025-09-23,27950.0,29300.0,26700.0,28800.0,275460,263860
2025-09-24,28050.0,28150.0,27350.0,27900.0,113955,263860
2025-09-25,27600.0,27800.0,25800.0,26050.0,106002,263860
2025-09-26,25200.0,25250.0,24050.0,24400.0,88966,263860
2025-09-29,27500.0,28150.0,26200.0,26900.0,267421,263860
2025-09-30,27500.0,27850.0,26450.0,26550.0,117314,263860
2025-10-01,25850.0,26300.0,25200.0,25350.0,83500,263860
2025-10-02,25250.0,25250.0,24400.0,24400.0,43045,263860
2025-10-10,24700.0,24700.0,23450.0,23700.0,46581,263860
2025-10-13,22850.0,23850.0,22750.0,23150.0,39577,263860
2025-10-14,23350.0,23600.0,22150.0,22400.0,53175,263860
2025-10-15,22550.0,23100.0,22300.0,22500.0,56951,263860
2025-10-16,23400.0,23400.0,21800.0,21800.0,48298,263860
