date,open,high,low,close,volume,code
2025-06-09,10404.7978515625,10599.7001953125,10344.8271484375,10449.775390625,21380,003060
2025-06-10,10449.775390625,10764.6181640625,10299.849609375,10494.7529296875,41267,003060
2025-06-11,10539.73046875,10614.6923828125,10239.8798828125,10344.8271484375,38374,003060
2025-06-12,10254.873046875,10494.7529296875,10254.873046875,10314.8427734375,21205,003060
2025-06-13,10284.857421875,10344.8271484375,9880.0595703125,9895.052734375,38162,003060
2025-06-16,9895.052734375,9985.0078125,9670.1650390625,9805.09765625,18203,003060
2025-06-17,9895.052734375,9970.0146484375,9745.126953125,9835.08203125,17412,003060
2025-06-18,9970.0146484375,9970.0146484375,9805.09765625,9865.0673828125,11140,003060
2025-06-19,9865.0673828125,10000.0,9745.126953125,9910.044921875,17037,003060
2025-06-20,9850.0751953125,10209.8955078125,9775.1123046875,9970.0146484375,34519,003060
2025-06-23,9880.0595703125,9910.044921875,9490.2548828125,9520.240234375,65820,003060
2025-06-24,9535.232421875,9940.0302734375,9535.232421875,9910.044921875,40373,003060
2025-06-25,10014.9921875,10014.9921875,9700.150390625,9820.08984375,19497,003060
2025-06-26,9820.08984375,9880.0595703125,9595.2021484375,9730.134765625,23159,003060
2025-06-27,9730.134765625,9820.08984375,9595.2021484375,9685.1572265625,20210,003060
2025-06-30,9685.1572265625,10719.640625,9685.1572265625,9880.0595703125,92105,003060
2025-07-01,9835.08203125,10000.0,9805.09765625,9865.0673828125,22179,003060
2025-07-02,9970.0146484375,10254.873046875,9715.142578125,10059.9697265625,30894,003060
2025-07-03,10059.9697265625,10239.8798828125,9970.0146484375,10224.8876953125,21518,003060
2025-07-04,10239.8798828125,10284.857421875,9970.0146484375,10044.9775390625,16566,003060
2025-07-07,9985.0078125,10059.9697265625,9880.0595703125,9895.052734375,12155,003060
2025-07-08,9985.0078125,10000.0,9775.1123046875,9835.08203125,16833,003060
2025-07-09,9820.08984375,10014.9921875,9745.126953125,9850.0751953125,10308,003060
2025-07-10,9850.0751953125,9925.037109375,9745.126953125,9805.09765625,17158,003060
2025-07-11,9910.044921875,10149.9248046875,9790.1044921875,10089.955078125,18212,003060
2025-07-14,10059.9697265625,10089.955078125,9760.1201171875,9865.0673828125,31611,003060
