date,open,high,low,close,volume,code
2025-06-09,2030.0,2035.0,1998.0,2025.0,182881,087260
2025-06-10,2035.0,2035.0,1991.0,2015.0,164762,087260
2025-06-11,2040.0,2145.0,2015.0,2110.0,723245,087260
2025-06-12,2100.0,2125.0,2065.0,2065.0,184904,087260
2025-06-13,2065.0,2080.0,2000.0,2025.0,182217,087260
2025-06-16,2020.0,2030.0,1981.0,2020.0,89758,087260
2025-06-17,2025.0,2050.0,1994.0,2010.0,117381,087260
2025-06-18,2015.0,2035.0,1975.0,2030.0,172867,087260
2025-06-19,2035.0,2065.0,2015.0,2045.0,89142,087260
2025-06-20,2065.0,2075.0,2020.0,2075.0,162606,087260
2025-06-23,2100.0,2110.0,1998.0,2020.0,318304,087260
2025-06-24,2070.0,2135.0,2040.0,2075.0,387669,087260
2025-06-25,2080.0,2080.0,2045.0,2060.0,147981,087260
2025-06-26,2060.0,2060.0,2000.0,2010.0,87876,087260
2025-06-27,2010.0,2025.0,1970.0,1973.0,204375,087260
2025-06-30,1973.0,2010.0,1973.0,1975.0,57427,087260
2025-07-01,1975.0,2005.0,1975.0,1996.0,56791,087260
2025-07-02,1995.0,1995.0,1951.0,1985.0,125514,087260
2025-07-03,1981.0,2030.0,1960.0,2030.0,85858,087260
2025-07-04,2025.0,2025.0,1992.0,2015.0,104614,087260
2025-07-07,2020.0,2020.0,1993.0,1995.0,76007,087260
2025-07-08,2000.0,2015.0,1969.0,1970.0,91321,087260
2025-07-09,1970.0,1999.0,1960.0,1974.0,63376,087260
2025-07-10,1974.0,1988.0,1971.0,1979.0,48836,087260
2025-07-11,1990.0,2000.0,1970.0,1990.0,85470,087260
2025-07-14,1990.0,2010.0,1981.0,1999.0,74859,087260
2025-07-15,1983.0,2005.0,1970.0,1999.0,120408,087260
2025-07-16,2000.0,2000.0,1976.0,1992.0,63230,087260
2025-07-17,2005.0,2005.0,1969.0,1974.0,98199,087260
2025-07-18,1976.0,2015.0,1976.0,2000.0,64634,087260
2025-07-21,2000.0,2035.0,1992.0,2025.0,56797,087260
2025-07-22,2030.0,2045.0,1997.0,2020.0,85326,087260
2025-07-23,2000.0,2045.0,2000.0,2030.0,124291,087260
2025-07-24,2035.0,2045.0,1985.0,2000.0,110792,087260
2025-07-25,2000.0,2000.0,1960.0,1979.0,78883,087260
2025-07-28,1970.0,1972.0,1934.0,1965.0,69115,087260
2025-07-29,1963.0,1963.0,1926.0,1946.0,65407,087260
2025-07-30,1946.0,1998.0,1937.0,1984.0,84203,087260
2025-07-31,1984.0,2060.0,1964.0,2045.0,295183,087260
2025-08-01,2030.0,2075.0,2010.0,2030.0,215325,087260
2025-08-04,2030.0,2045.0,2005.0,2030.0,113177,087260
2025-08-05,2020.0,2050.0,2005.0,2015.0,188269,087260
2025-08-06,2025.0,2060.0,2000.0,2060.0,165987,087260
2025-08-07,2055.0,2090.0,2050.0,2080.0,156747,087260
2025-08-08,2085.0,2105.0,2050.0,2055.0,152021,087260
2025-08-11,2055.0,2080.0,2025.0,2040.0,56994,087260
2025-08-12,2040.0,2100.0,2040.0,2060.0,160749,087260
2025-08-13,2060.0,2095.0,2045.0,2070.0,116777,087260
2025-08-14,2070.0,2085.0,2035.0,2050.0,108540,087260
2025-08-18,2050.0,2080.0,2030.0,2055.0,171487,087260
2025-08-19,2055.0,2060.0,2025.0,2060.0,86588,087260
2025-08-20,2060.0,2065.0,2020.0,2060.0,156249,087260
2025-08-21,2035.0,2080.0,2035.0,2060.0,92009,087260
2025-08-22,2060.0,2080.0,2045.0,2075.0,84450,087260
2025-08-25,2080.0,2100.0,2065.0,2095.0,128982,087260
2025-08-26,2080.0,2165.0,2080.0,2140.0,468246,087260
2025-08-27,2155.0,2175.0,2075.0,2095.0,228054,087260
2025-08-28,2095.0,2115.0,2075.0,2085.0,124968,087260
2025-08-29,2085.0,2140.0,2085.0,2105.0,221368,087260
2025-09-01,2100.0,2100.0,1970.0,1998.0,471369,087260
2025-09-02,1994.0,2010.0,1949.0,1951.0,170528,087260
2025-09-03,1954.0,1995.0,1954.0,1974.0,92103,087260
2025-09-04,1974.0,1985.0,1960.0,1971.0,66494,087260
2025-09-05,1971.0,1980.0,1935.0,1948.0,125186,087260
2025-09-08,1949.0,1964.0,1944.0,1956.0,77153,087260
2025-09-09,1952.0,1975.0,1930.0,1969.0,80021,087260
2025-09-10,1973.0,1982.0,1941.0,1968.0,82317,087260
2025-09-11,1980.0,2250.0,1977.0,2170.0,5295237,087260
2025-09-12,2200.0,2280.0,2165.0,2230.0,1448711,087260
2025-09-15,2250.0,2335.0,2200.0,2240.0,871155,087260
2025-09-16,2255.0,2310.0,2240.0,2260.0,555387,087260
2025-09-17,2240.0,2260.0,2165.0,2205.0,321585,087260
2025-09-18,2215.0,2245.0,2190.0,2230.0,223610,087260
2025-09-22,2215.0,2220.0,2155.0,2170.0,258871,087260
2025-09-23,2170.0,2170.0,2110.0,2135.0,163711,087260
2025-09-24,2145.0,2150.0,2100.0,2120.0,129531,087260
2025-09-25,2105.0,2120.0,2070.0,2100.0,153104,087260
2025-09-26,2075.0,2090.0,2000.0,2010.0,266293,087260
2025-09-29,2025.0,2055.0,1997.0,2005.0,167643,087260
2025-09-30,1987.0,2005.0,1948.0,1950.0,289413,087260
2025-10-01,1960.0,1968.0,1894.0,1905.0,318462,087260
2025-10-02,1906.0,1940.0,1903.0,1912.0,144696,087260
2025-10-10,1906.0,1913.0,1868.0,1883.0,294282,087260
2025-10-13,1883.0,1886.0,1821.0,1869.0,176638,087260
2025-10-14,1870.0,1924.0,1815.0,1841.0,230426,087260
2025-10-15,1841.0,1861.0,1834.0,1859.0,121356,087260
2025-10-16,1864.0,1908.0,1864.0,1900.0,224162,087260
2025-10-17,1905.0,1998.0,1880.0,1885.0,442550,087260
2025-10-20,1900.0,1928.0,1875.0,1897.0,94066,087260
2025-10-21,1900.0,1917.0,1865.0,1870.0,165015,087260
2025-10-22,1869.0,1928.0,1845.0,1909.0,194487,087260
2025-10-23,1909.0,1937.0,1890.0,1891.0,223937,087260
2025-10-24,1888.0,1910.0,1848.0,1855.0,247849,087260
2025-10-27,1857.0,1869.0,1820.0,1821.0,325756,087260
2025-10-28,1822.0,1831.0,1803.0,1817.0,218154,087260
2025-10-29,1820.0,1845.0,1806.0,1810.0,116112,087260
2025-10-30,1821.0,1873.0,1780.0,1780.0,423174,087260
2025-10-31,1781.0,1873.0,1757.0,1827.0,538918,087260
2025-11-03,1836.0,1890.0,1810.0,1850.0,296193,087260
2025-11-04,1850.0,1874.0,1806.0,1836.0,343991,087260
2025-11-05,1828.0,1865.0,1795.0,1819.0,276440,087260
2025-11-06,1855.0,1855.0,1789.0,1813.0,90038,087260
2025-11-07,1807.0,1807.0,1750.0,1788.0,226114,087260
2025-11-10,1780.0,1788.0,1764.0,1785.0,86875,087260
2025-11-11,1782.0,1838.0,1766.0,1782.0,127966,087260
2025-11-12,1782.0,1833.0,1776.0,1812.0,131614,087260
2025-11-13,1810.0,1913.0,1792.0,1823.0,323433,087260
2025-11-14,1823.0,1823.0,1772.0,1773.0,177693,087260
2025-11-17,1790.0,1791.0,1730.0,1740.0,197361,087260
2025-11-18,1731.0,1740.0,1680.0,1689.0,152587,087260
2025-11-19,1680.0,1701.0,1652.0,1680.0,73584,087260
2025-11-20,1681.0,1700.0,1664.0,1689.0,60475,087260
2025-11-21,1689.0,1689.0,1640.0,1672.0,94722,087260
2025-11-24,1687.0,1689.0,1550.0,1595.0,229873,087260
2025-11-25,1596.0,1623.0,1576.0,1576.0,181436,087260
2025-11-26,1576.0,1642.0,1576.0,1642.0,127511,087260
2025-11-27,1642.0,1685.0,1628.0,1633.0,120205,087260
2025-11-28,1644.0,1696.0,1639.0,1692.0,171680,087260
2025-12-01,1692.0,1717.0,1666.0,1676.0,144948,087260
2025-12-02,1678.0,1695.0,1654.0,1666.0,92590,087260
2025-12-03,1653.0,1678.0,1653.0,1678.0,72581,087260
2025-12-04,1679.0,1694.0,1670.0,1682.0,89351,087260
2025-12-05,1682.0,1684.0,1651.0,1669.0,144814,087260
2025-12-08,1669.0,1735.0,1669.0,1711.0,216244,087260
2025-12-09,1700.0,1700.0,1637.0,1651.0,239944,087260
2025-12-10,1651.0,1657.0,1610.0,1612.0,168603,087260
2025-12-11,1614.0,1649.0,1607.0,1646.0,170822,087260
2025-12-12,1655.0,1665.0,1627.0,1636.0,69127,087260
2025-12-15,1636.0,1644.0,1620.0,1620.0,82646,087260
2025-12-16,1685.0,1850.0,1666.0,1666.0,1520234,087260
2025-12-17,1705.0,1749.0,1641.0,1641.0,392281,087260
2025-12-18,1637.0,1637.0,1602.0,1603.0,173736,087260
2025-12-19,1602.0,1667.0,1600.0,1645.0,128814,087260
2025-12-22,1648.0,1676.0,1645.0,1662.0,122206,087260
2025-12-23,1662.0,1680.0,1630.0,1642.0,62630,087260
2025-12-24,1643.0,1739.0,1641.0,1676.0,524849,087260
2025-12-26,1735.0,1870.0,1716.0,1730.0,1954713,087260
2025-12-29,1721.0,1748.0,1686.0,1721.0,296245,087260
2025-12-30,1721.0,1730.0,1691.0,1697.0,219129,087260
2026-01-02,1700.0,1730.0,1697.0,1724.0,150733,087260
2026-01-05,1724.0,1724.0,1692.0,1700.0,149279,087260
2026-01-06,1736.0,2125.0,1701.0,1894.0,24397534,087260
2026-01-07,1900.0,2305.0,1889.0,2075.0,21065913,087260
2026-01-08,2090.0,2220.0,1997.0,2115.0,7093592,087260
2026-01-09,2120.0,2155.0,2020.0,2055.0,1256672,087260
2026-01-12,2035.0,2175.0,2000.0,2005.0,3212144,087260
2026-01-13,2010.0,2190.0,2010.0,2080.0,2595571,087260
2026-01-14,2065.0,2080.0,1942.0,1992.0,772665,087260
2026-01-15,1987.0,2095.0,1930.0,2040.0,1097203,087260
2026-01-16,2050.0,2125.0,1960.0,1986.0,807368,087260
2026-01-19,1968.0,2060.0,1966.0,2040.0,556321,087260
2026-01-20,2070.0,2110.0,1972.0,2040.0,682356,087260
