date,open,high,low,close,volume,code
2025-06-09,8980.0,9240.0,8960.0,9090.0,595865,005870
2025-06-10,9180.0,9290.0,8900.0,9150.0,386552,005870
2025-06-11,9400.0,9750.0,9230.0,9580.0,852922,005870
2025-06-12,9530.0,9870.0,9370.0,9780.0,404137,005870
2025-06-13,9720.0,11690.0,9530.0,11150.0,8853893,005870
2025-06-16,11210.0,11250.0,10100.0,10280.0,2272651,005870
2025-06-17,9800.0,10720.0,9580.0,10340.0,1744830,005870
2025-06-18,10500.0,10620.0,9840.0,10230.0,1004862,005870
2025-06-19,9900.0,10210.0,9830.0,10140.0,846106,005870
2025-06-20,9850.0,9880.0,9440.0,9710.0,745424,005870
2025-06-23,10100.0,10170.0,9340.0,9350.0,1062882,005870
2025-06-24,8810.0,9080.0,8810.0,8960.0,826708,005870
2025-06-25,9010.0,9060.0,8800.0,8920.0,323570,005870
2025-06-26,8930.0,9180.0,8770.0,8920.0,317910,005870
2025-06-27,8940.0,9320.0,8940.0,9100.0,487193,005870
2025-06-30,9120.0,9180.0,8910.0,9020.0,231923,005870
2025-07-01,9100.0,9260.0,9020.0,9050.0,122997,005870
2025-07-02,9140.0,9140.0,8850.0,8940.0,105585,005870
2025-07-03,8980.0,9060.0,8900.0,8950.0,82031,005870
2025-07-04,8950.0,9010.0,8760.0,8810.0,93735,005870
2025-07-07,8880.0,8960.0,8750.0,8820.0,58724,005870
2025-07-08,8900.0,9000.0,8830.0,8940.0,71590,005870
2025-07-09,9110.0,9300.0,9060.0,9210.0,209233,005870
2025-07-10,9410.0,9440.0,9230.0,9250.0,132826,005870
2025-07-11,9400.0,9400.0,9210.0,9300.0,98127,005870
2025-07-14,9710.0,9900.0,9560.0,9630.0,350079,005870
2025-07-15,9740.0,9880.0,9590.0,9870.0,182471,005870
2025-07-16,9770.0,10040.0,9530.0,9890.0,203447,005870
2025-07-17,9950.0,9950.0,9600.0,9730.0,167186,005870
2025-07-18,9740.0,9740.0,9520.0,9590.0,113992,005870
2025-07-21,9640.0,9700.0,9510.0,9650.0,112181,005870
2025-07-22,9720.0,9750.0,9320.0,9380.0,178148,005870
2025-07-23,9390.0,9420.0,9210.0,9380.0,72767,005870
2025-07-24,9380.0,9710.0,9310.0,9350.0,236293,005870
2025-07-25,9480.0,10770.0,9440.0,9810.0,2281954,005870
2025-07-28,9720.0,10170.0,9660.0,9760.0,537517,005870
2025-07-29,9680.0,9860.0,9520.0,9780.0,232534,005870
2025-07-30,9710.0,9830.0,9570.0,9670.0,238713,005870
2025-07-31,9510.0,9720.0,9510.0,9620.0,123347,005870
