date,open,high,low,close,volume,code
2025-06-09,26450.0,27200.0,25500.0,25900.0,1431963,377480
2025-06-10,25450.0,27950.0,24350.0,26100.0,2173736,377480
2025-06-11,26250.0,26650.0,25200.0,26000.0,632371,377480
2025-06-12,26000.0,26000.0,24650.0,24700.0,438107,377480
2025-06-13,24950.0,25100.0,23550.0,23950.0,331207,377480
2025-06-16,23950.0,24800.0,23800.0,24450.0,300836,377480
2025-06-17,24750.0,24900.0,23400.0,23900.0,330573,377480
2025-06-18,23900.0,25900.0,23450.0,25750.0,960808,377480
2025-06-19,26150.0,26200.0,24800.0,25200.0,451572,377480
2025-06-20,25250.0,25700.0,24550.0,25200.0,230154,377480
2025-06-23,24700.0,25600.0,23800.0,25500.0,391974,377480
2025-06-24,25750.0,25950.0,24500.0,25500.0,382524,377480
2025-06-25,25550.0,26700.0,24800.0,25650.0,993730,377480
2025-06-26,25300.0,26650.0,24100.0,25150.0,862163,377480
2025-06-27,25200.0,25250.0,24200.0,24200.0,267075,377480
2025-06-30,24600.0,24750.0,23200.0,23250.0,206419,377480
2025-07-01,23750.0,23950.0,23300.0,23300.0,69470,377480
2025-07-02,23400.0,23600.0,22350.0,22800.0,84733,377480
2025-07-03,22800.0,22900.0,22400.0,22600.0,68486,377480
2025-07-04,22500.0,22700.0,21750.0,21850.0,88589,377480
2025-07-07,22150.0,22300.0,21750.0,21900.0,61166,377480
2025-07-08,22050.0,22350.0,21600.0,22050.0,48652,377480
2025-07-09,22250.0,22300.0,21750.0,22050.0,41031,377480
2025-07-10,22450.0,22500.0,21500.0,21600.0,70081,377480
2025-07-11,21700.0,21800.0,20950.0,21150.0,72097,377480
2025-07-14,21200.0,21350.0,20850.0,20900.0,47189,377480
2025-07-15,21200.0,21250.0,20650.0,21250.0,71040,377480
2025-07-16,21700.0,21800.0,21050.0,21200.0,54661,377480
2025-07-17,21100.0,21150.0,20350.0,20850.0,71375,377480
2025-07-18,20800.0,21750.0,20600.0,21400.0,106096,377480
2025-07-21,21650.0,21700.0,20700.0,20800.0,57435,377480
2025-07-22,21200.0,21200.0,20550.0,20700.0,35155,377480
2025-07-23,20700.0,20700.0,20050.0,20100.0,62642,377480
2025-07-24,20450.0,20450.0,19450.0,19500.0,97033,377480
2025-07-25,19500.0,19810.0,19500.0,19650.0,34042,377480
2025-07-28,19870.0,20000.0,19590.0,19940.0,46875,377480
2025-07-29,19900.0,19900.0,19310.0,19350.0,44195,377480
2025-07-30,22700.0,24250.0,20750.0,21300.0,1355451,377480
2025-07-31,21050.0,22550.0,20650.0,21700.0,232365,377480
2025-08-01,21450.0,21450.0,20300.0,20600.0,86576,377480
2025-08-04,21550.0,22200.0,20950.0,21350.0,119770,377480
2025-08-05,21850.0,21850.0,21150.0,21450.0,81441,377480
2025-08-06,21350.0,21350.0,20500.0,20650.0,74091,377480
2025-08-07,20800.0,20900.0,20500.0,20850.0,42902,377480
2025-08-08,20800.0,20800.0,20450.0,20500.0,32129,377480
2025-08-11,20600.0,20650.0,20150.0,20500.0,28321,377480
2025-08-12,20500.0,20750.0,20200.0,20200.0,40895,377480
2025-08-13,20400.0,20900.0,20000.0,20350.0,32308,377480
2025-08-14,20600.0,21500.0,20350.0,20500.0,88601,377480
2025-08-18,20200.0,20300.0,19930.0,20000.0,30109,377480
2025-08-19,20050.0,20100.0,19500.0,19720.0,38408,377480
2025-08-20,19050.0,19270.0,18640.0,18930.0,53335,377480
2025-08-21,19090.0,19140.0,18640.0,18650.0,35382,377480
2025-08-22,18480.0,18670.0,18065.0,18110.0,74936,377480
2025-08-25,18410.0,19840.0,18400.0,19270.0,132542,377480
2025-08-26,19000.0,19290.0,18850.0,19280.0,34997,377480
2025-08-27,19370.0,19380.0,19060.0,19250.0,20440,377480
2025-08-28,19110.0,19190.0,18910.0,18910.0,23880,377480
2025-08-29,19260.0,19540.0,19000.0,19490.0,46609,377480
2025-09-01,19620.0,19620.0,18470.0,18510.0,70797,377480
2025-09-02,18520.0,19060.0,18520.0,19050.0,25594,377480
2025-09-03,19070.0,19200.0,18770.0,18950.0,18543,377480
2025-09-04,19070.0,19210.0,18980.0,19030.0,18863,377480
2025-09-05,19240.0,19390.0,19100.0,19150.0,21904,377480
2025-09-08,19790.0,19920.0,19160.0,19790.0,43713,377480
2025-09-09,19910.0,19980.0,19650.0,19980.0,32706,377480
2025-09-10,20250.0,20350.0,19900.0,20200.0,46123,377480
2025-09-11,20650.0,20700.0,20300.0,20500.0,44127,377480
2025-09-12,20550.0,21200.0,20500.0,21000.0,107129,377480
2025-09-15,21200.0,21350.0,20450.0,20750.0,60275,377480
2025-09-16,20950.0,21000.0,20550.0,20800.0,40244,377480
2025-09-17,20650.0,20950.0,20150.0,20400.0,25457,377480
2025-09-18,20550.0,20800.0,20500.0,20600.0,44607,377480
2025-09-22,21350.0,21850.0,20750.0,20750.0,75019,377480
2025-09-23,22950.0,23600.0,22100.0,23600.0,637671,377480
2025-09-24,25050.0,25100.0,24000.0,24550.0,454435,377480
2025-09-25,24550.0,25450.0,24100.0,24950.0,340969,377480
2025-09-26,24200.0,25000.0,23700.0,24700.0,268825,377480
2025-09-29,25300.0,25700.0,24950.0,25550.0,239860,377480
2025-09-30,25350.0,25400.0,24250.0,24500.0,181856,377480
2025-10-01,25800.0,26500.0,24750.0,25000.0,273923,377480
2025-10-02,25800.0,25900.0,24050.0,24125.0,328088,377480
2025-10-10,23400.0,23950.0,22500.0,23700.0,194286,377480
2025-10-13,22550.0,22950.0,22200.0,22950.0,116237,377480
2025-10-14,23150.0,23150.0,21600.0,22100.0,159329,377480
2025-10-15,22700.0,22700.0,22050.0,22250.0,63347,377480
2025-10-16,22900.0,22900.0,21950.0,22000.0,65253,377480
2025-10-17,22250.0,22350.0,21500.0,21500.0,61123,377480
2025-10-20,21350.0,21950.0,21350.0,21900.0,51790,377480
2025-10-21,22850.0,23100.0,22050.0,22200.0,98731,377480
