date,open,high,low,close,volume,code
2025-06-09,11700.0,12280.0,11680.0,12220.0,115330,298540
2025-06-10,12290.0,13110.0,12250.0,13000.0,185788,298540
2025-06-11,13000.0,13330.0,12450.0,12610.0,105539,298540
2025-06-12,12700.0,12700.0,12380.0,12510.0,53008,298540
2025-06-13,12510.0,12510.0,11820.0,11940.0,73273,298540
2025-06-16,11930.0,12290.0,11800.0,12170.0,52586,298540
2025-06-17,12010.0,12340.0,11790.0,12020.0,32637,298540
2025-06-18,12000.0,12570.0,11950.0,12440.0,59663,298540
2025-06-19,12400.0,12400.0,12070.0,12170.0,47821,298540
2025-06-20,12050.0,12400.0,12010.0,12320.0,43571,298540
2025-06-23,12510.0,12740.0,12350.0,12520.0,88688,298540
2025-06-24,12520.0,12690.0,12400.0,12640.0,70040,298540
2025-06-25,12630.0,12780.0,12420.0,12480.0,78393,298540
2025-06-26,12300.0,12480.0,12130.0,12180.0,69099,298540
2025-06-27,12280.0,12330.0,12020.0,12190.0,50616,298540
2025-06-30,12070.0,12190.0,11950.0,12050.0,68207,298540
2025-07-01,11970.0,12470.0,11950.0,12350.0,46847,298540
2025-07-02,12350.0,12500.0,12210.0,12470.0,40712,298540
2025-07-03,12540.0,12620.0,12220.0,12360.0,36796,298540
2025-07-04,12360.0,12370.0,11950.0,12100.0,31556,298540
2025-07-07,12100.0,12220.0,11940.0,12100.0,28167,298540
2025-07-08,12100.0,12100.0,11780.0,12020.0,83192,298540
2025-07-09,12050.0,12580.0,11990.0,12390.0,44959,298540
2025-07-10,12390.0,12620.0,12220.0,12470.0,46550,298540
2025-07-11,12570.0,12590.0,12460.0,12480.0,23095,298540
2025-07-14,12580.0,12660.0,12320.0,12660.0,47038,298540
2025-07-15,12730.0,12730.0,12330.0,12500.0,36596,298540
2025-07-16,12500.0,12680.0,12300.0,12480.0,70341,298540
2025-07-17,12480.0,12680.0,12330.0,12640.0,46731,298540
2025-07-18,12640.0,12660.0,12420.0,12580.0,29240,298540
2025-07-21,12560.0,12570.0,12360.0,12540.0,25294,298540
2025-07-22,12540.0,12600.0,12360.0,12510.0,42387,298540
2025-07-23,12510.0,12650.0,12280.0,12590.0,26341,298540
2025-07-24,12600.0,12600.0,12350.0,12360.0,21263,298540
2025-07-25,12440.0,12440.0,11830.0,12110.0,53594,298540
2025-07-28,11960.0,12120.0,11290.0,11450.0,92178,298540
2025-07-29,11550.0,11580.0,11250.0,11480.0,19627,298540
2025-07-30,11360.0,11600.0,11300.0,11510.0,27515,298540
2025-07-31,11510.0,11580.0,11390.0,11520.0,18056,298540
2025-08-01,11460.0,11460.0,10970.0,11200.0,47778,298540
2025-08-04,11300.0,11300.0,11010.0,11270.0,15110,298540
2025-08-05,11350.0,11420.0,11180.0,11290.0,19142,298540
2025-08-06,11290.0,11380.0,11200.0,11330.0,12901,298540
2025-08-07,11400.0,11400.0,11200.0,11210.0,10216,298540
2025-08-08,11320.0,11320.0,11165.0,11240.0,15178,298540
2025-08-11,11150.0,11240.0,10900.0,11150.0,41602,298540
2025-08-12,11150.0,11490.0,11120.0,11310.0,25841,298540
2025-08-13,11310.0,11400.0,11180.0,11390.0,13278,298540
2025-08-14,11440.0,11540.0,11310.0,11420.0,22298,298540
2025-08-18,10520.0,10880.0,10370.0,10540.0,118557,298540
2025-08-19,10730.0,10730.0,10270.0,10330.0,25055,298540
2025-08-20,10300.0,10460.0,10020.0,10460.0,42031,298540
2025-08-21,10500.0,10550.0,10360.0,10500.0,13932,298540
2025-08-22,10500.0,10580.0,10400.0,10500.0,12406,298540
2025-08-25,10420.0,10580.0,10300.0,10500.0,48371,298540
2025-08-26,10600.0,10880.0,10430.0,10850.0,17984,298540
2025-08-27,10850.0,10850.0,10550.0,10680.0,16514,298540
2025-08-28,10750.0,10890.0,10620.0,10850.0,16761,298540
2025-08-29,10890.0,10890.0,10680.0,10720.0,11268,298540
2025-09-01,10720.0,10750.0,10440.0,10750.0,16153,298540
2025-09-02,10660.0,10800.0,10550.0,10660.0,6004,298540
2025-09-03,10700.0,10770.0,10550.0,10670.0,17278,298540
2025-09-04,10580.0,10760.0,10580.0,10730.0,12597,298540
2025-09-05,10810.0,10840.0,10680.0,10840.0,14209,298540
2025-09-08,10840.0,10840.0,10550.0,10550.0,16241,298540
2025-09-09,10560.0,10670.0,10440.0,10590.0,14498,298540
2025-09-10,10590.0,10710.0,10440.0,10570.0,11248,298540
2025-09-11,10770.0,10770.0,10430.0,10570.0,11771,298540
2025-09-12,10570.0,10570.0,10460.0,10510.0,13048,298540
2025-09-15,10430.0,10550.0,10370.0,10520.0,9846,298540
2025-09-16,10470.0,10630.0,10360.0,10480.0,21370,298540
2025-09-17,10570.0,10570.0,10260.0,10360.0,17093,298540
2025-09-18,10360.0,10520.0,10320.0,10400.0,12303,298540
2025-09-22,10350.0,10350.0,10040.0,10120.0,38730,298540
2025-09-23,10120.0,10160.0,9950.0,10160.0,15275,298540
